precip	MIROC5	RCP60	REGRESION	decimas	1
P12075	41.160	-1.416	182	geo	2006	2100	-1
P12075 2006 1 0 0 0 7 0 0 0 7 0 0 8 22 47 42 0 21 20 20 0 13 6 0 0 0 0 0 4 0 0 18 0 
P12075 2006 2 0 0 20 0 0 0 0 0 0 0 0 0 0 21 28 30 13 0 0 17 25 0 14 0 7 6 6 6 -999 -999 -999 
P12075 2006 3 0 20 27 30 32 33 38 45 33 0 41 40 28 0 18 24 34 33 0 14 0 15 17 13 0 12 10 16 26 17 35 
P12075 2006 4 0 11 14 0 18 13 15 37 29 0 0 0 0 0 0 0 13 0 0 16 5 7 9 0 0 0 39 44 42 33 -999 
P12075 2006 5 0 22 18 0 14 24 0 12 0 0 0 0 17 25 22 0 0 17 12 0 8 0 0 0 0 0 11 0 0 14 0 
P12075 2006 6 0 0 13 0 0 13 13 0 0 21 18 22 18 0 0 0 0 0 0 0 15 13 0 17 0 0 0 17 0 24 -999 
P12075 2006 7 26 0 0 16 0 0 25 0 0 0 0 0 0 0 0 0 0 12 15 23 0 0 0 21 0 0 20 15 0 0 0 
P12075 2006 8 0 21 0 0 0 20 27 0 0 0 0 0 0 20 0 16 0 0 0 0 0 0 0 17 18 0 12 0 0 16 18 
P12075 2006 9 0 0 0 0 0 0 0 0 17 0 0 7 8 0 0 14 18 24 21 0 0 15 0 0 22 0 0 6 8 0 -999 
P12075 2006 10 7 0 0 12 0 0 0 0 0 13 0 0 19 24 0 25 0 0 0 9 11 0 0 8 0 0 7 0 8 0 0 
P12075 2006 11 9 12 9 0 0 0 0 14 0 0 0 0 0 0 0 0 0 6 0 6 0 22 18 37 0 11 4 4 3 0 -999 
P12075 2006 12 0 0 0 0 0 0 15 17 20 17 0 24 25 0 0 20 19 0 0 0 0 16 27 30 15 16 11 8 0 7 7 
P12075 2007 1 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 24 17 0 10 11 22 26 0 16 20 16 0 
