precip	MIROC5	RCP60	REGRESION	decimas	1
P8430	39.999	-5.674	182	geo	2006	2100	-1
P8430 2006 1 0 14 15 16 0 0 0 33 0 11 0 192 273 33 137 172 142 115 55 0 0 38 0 0 36 44 38 0 0 60 0 
P8430 2006 2 49 141 54 51 0 0 16 0 0 0 0 0 52 46 0 0 23 14 57 33 0 10 0 8 5 4 0 0 -999 -999 -999 
P8430 2006 3 65 0 158 179 124 159 130 120 66 81 70 21 29 39 55 128 229 197 136 78 86 82 79 0 63 76 68 0 0 77 64 
P8430 2006 4 30 86 49 0 34 0 0 0 0 0 5 0 0 0 9 0 24 0 0 0 0 0 0 0 0 0 54 0 0 0 -999 
P8430 2006 5 0 38 37 63 0 91 30 0 0 8 0 0 0 0 25 21 24 0 36 28 0 7 0 0 0 4 0 0 27 0 0 
P8430 2006 6 0 0 0 0 0 0 0 0 0 0 8 0 0 9 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 -999 
P8430 2006 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 
P8430 2006 8 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 23 0 
P8430 2006 9 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 28 0 21 0 0 0 0 0 0 0 7 0 0 0 0 -999 
P8430 2006 10 0 0 0 19 0 0 0 0 0 0 16 0 34 0 23 12 0 10 0 0 33 0 0 18 0 31 15 48 18 18 0 
P8430 2006 11 33 0 0 0 0 23 0 60 0 0 0 0 0 6 0 0 0 0 0 25 0 0 34 28 0 0 8 0 6 0 -999 
P8430 2006 12 0 0 0 0 0 0 0 153 141 0 48 40 40 0 147 174 0 0 0 0 0 111 198 64 85 80 68 76 100 69 0 
P8430 2007 1 36 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 9 0 0 0 14 0 22 
P8430 2007 2 14 23 21 10 0 0 42 0 233 139 29 28 0 0 17 0 34 0 0 35 36 0 66 48 81 0 78 41 -999 -999 -999 
P8430 2007 3 0 0 30 0 115 0 0 0 0 0 29 31 38 105 38 20 52 33 0 72 43 30 0 0 0 0 0 0 5 0 0 
P8430 2007 4 0 0 0 0 0 23 0 2 2 8 0 59 79 0 0 33 0 73 94 0 0 0 35 41 10 0 0 0 0 0 -999 
P8430 2007 5 0 0 0 31 88 0 0 0 0 0 0 0 0 38 35 29 20 36 0 0 0 0 0 3 0 0 0 0 0 0 0 
P8430 2007 6 19 8 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 19 0 19 22 0 -999 
P8430 2007 7 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P8430 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 22 0 0 0 0 
P8430 2007 9 0 0 0 0 0 0 0 0 0 0 6 0 0 17 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 -999 
P8430 2007 10 0 0 0 0 0 0 0 0 0 0 0 27 72 77 0 0 58 127 0 0 0 76 97 0 0 0 63 0 0 0 0 
P8430 2007 11 0 0 0 3 9 0 0 0 0 46 90 0 37 57 18 0 10 0 0 0 0 0 0 7 2 0 0 0 0 0 -999 
