precip	MIROC5	RCP60	REGRESION	decimas	1
P14378	41.667	2.176	182	geo	2006	2100	-1
P14378 2006 1 0 0 0 0 0 0 0 0 0 9 0 0 60 63 0 0 20 0 35 0 0 0 15 17 0 0 2 0 0 23 0 
P14378 2006 2 0 0 0 0 0 0 0 0 0 0 6 0 0 0 36 41 13 6 0 0 44 33 25 0 0 0 0 6 -999 -999 -999 
P14378 2006 3 11 24 33 0 32 0 52 74 60 0 49 0 56 28 21 36 0 0 0 23 0 14 0 0 28 0 0 0 0 0 49 
P14378 2006 4 42 0 0 0 0 0 9 53 44 0 0 2 8 15 13 0 0 0 0 25 6 0 0 9 0 26 59 121 76 36 -999 
P14378 2006 5 0 0 0 0 21 0 32 15 0 0 0 0 0 40 33 0 26 29 10 17 10 0 9 0 10 0 12 0 19 0 0 
P14378 2006 6 0 13 0 0 0 15 0 0 36 27 27 38 0 19 0 25 27 28 0 16 14 13 0 17 0 35 0 25 0 0 -999 
P14378 2006 7 0 0 0 0 17 25 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 24 0 0 0 
P14378 2006 8 38 33 0 0 0 0 44 38 0 25 0 0 34 0 0 21 14 13 7 0 0 0 8 0 0 24 0 0 10 16 0 
P14378 2006 9 25 0 28 28 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 26 0 54 25 0 0 0 0 -999 
P14378 2006 10 0 0 0 18 0 0 0 0 0 0 0 25 0 0 0 49 16 0 0 11 17 0 0 0 0 18 0 0 0 0 0 
P14378 2006 11 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 43 0 57 28 14 4 0 0 0 -999 
P14378 2006 12 0 0 0 0 0 0 40 0 38 0 35 49 67 42 0 0 0 0 0 0 0 26 0 66 23 26 0 0 0 0 0 
P14378 2007 1 0 9 2 0 0 0 0 0 0 8 0 5 0 0 0 0 0 0 0 35 0 0 0 0 0 37 30 33 31 0 0 
P14378 2007 2 0 0 0 0 0 0 0 50 119 81 43 29 27 0 13 0 0 0 23 0 43 32 41 55 30 0 0 0 -999 -999 -999 
P14378 2007 3 14 7 0 0 0 25 15 11 14 0 8 41 68 33 0 16 0 0 0 12 0 0 0 0 0 15 0 0 0 0 19 
