precip	MIROC5	RCP60	REGRESION	decimas	1
P4692	38.698	-5.296	182	geo	2006	2100	-1
P4692 2006 1 0 8 0 7 7 0 0 0 8 5 0 86 130 0 42 89 73 67 50 11 4 11 21 0 13 0 15 16 0 30 0 
P4692 2006 2 17 62 24 15 0 0 0 0 0 3 8 24 0 40 0 14 13 7 0 27 10 8 8 0 0 3 0 0 -999 -999 -999 
P4692 2006 3 39 53 76 95 0 85 79 78 44 48 58 27 26 0 30 60 118 109 71 36 49 37 36 25 29 31 31 0 58 37 54 
P4692 2006 4 19 0 0 0 0 14 0 38 0 0 0 0 0 0 10 0 0 0 0 0 1 0 10 0 0 0 48 35 27 21 -999 
P4692 2006 5 0 24 0 31 31 48 20 0 0 0 0 0 0 0 0 0 0 10 15 17 6 0 0 0 0 0 0 0 0 0 0 
P4692 2006 6 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 19 0 12 0 0 18 0 23 17 0 0 -999 
P4692 2006 7 0 0 0 0 0 0 25 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 
P4692 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 23 
P4692 2006 9 0 0 0 0 30 0 0 0 0 0 0 10 0 0 0 32 0 0 0 0 0 0 0 0 10 0 0 0 0 8 -999 
P4692 2006 10 0 0 0 0 0 0 0 0 0 31 0 0 0 26 0 19 12 0 0 18 0 0 0 0 22 17 10 0 15 10 0 
P4692 2006 11 0 0 10 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 31 0 4 0 0 0 0 -999 
P4692 2006 12 0 0 0 0 0 0 0 65 59 41 27 25 30 25 62 94 0 0 0 0 0 0 87 39 0 42 35 0 35 0 14 
P4692 2007 1 19 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 7 0 0 0 5 6 11 8 0 13 13 0 12 
P4692 2007 2 7 9 14 14 0 7 21 0 147 108 20 20 7 7 0 0 19 42 25 0 0 33 0 22 27 0 32 27 -999 -999 -999 
P4692 2007 3 0 0 19 50 54 26 0 14 13 0 0 0 37 50 25 0 0 15 13 0 0 0 0 0 0 0 10 5 0 2 0 
P4692 2007 4 2 0 0 0 8 14 0 0 0 0 0 0 0 0 0 0 0 0 44 29 30 0 24 30 0 10 0 0 0 0 -999 
P4692 2007 5 0 0 0 28 58 0 15 13 0 0 0 0 23 25 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 
