precip	MIROC5	RCP60	REGRESION	decimas	1
P17601	42.879	-8.250	182	geo	2006	2100	-1
P17601 2006 1 0 35 0 0 0 34 0 0 0 35 76 123 132 118 259 309 157 124 67 65 34 0 59 10 0 103 80 83 99 68 58 
P17601 2006 2 64 90 74 133 76 0 66 0 0 0 0 0 34 24 35 68 98 104 171 82 29 27 25 17 23 18 0 58 -999 -999 -999 
P17601 2006 3 0 162 182 267 261 197 211 160 0 0 0 36 43 56 60 113 145 163 232 178 220 171 0 120 120 160 183 182 141 177 95 
P17601 2006 4 146 184 100 120 79 23 0 0 8 0 15 10 10 0 17 0 16 0 0 6 0 0 0 17 39 29 26 0 18 0 -999 
P17601 2006 5 51 67 0 0 88 53 0 26 22 44 47 83 94 120 96 92 79 79 117 90 41 0 21 22 0 0 0 0 31 29 20 
P17601 2006 6 0 0 0 0 0 0 0 0 0 0 0 0 0 18 15 0 0 0 3 0 0 0 1 0 8 0 11 17 0 0 -999 
P17601 2006 7 0 0 10 0 0 0 0 0 0 0 0 7 0 29 0 5 0 4 0 7 24 0 0 0 0 0 0 0 0 0 0 
P17601 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 12 0 0 0 63 43 0 16 23 37 44 
P17601 2006 9 0 0 0 0 9 0 2 0 17 0 0 0 37 20 0 51 40 45 38 74 25 0 45 0 32 31 30 48 73 53 -999 
P17601 2006 10 12 0 0 0 0 0 16 0 0 0 0 0 0 0 0 19 17 21 0 22 50 61 35 37 0 156 62 133 90 107 105 
P17601 2006 11 0 38 10 10 0 0 0 25 0 12 0 0 0 5 3 0 25 17 21 0 40 65 0 23 44 33 0 15 0 0 -999 
P17601 2006 12 0 0 0 0 0 0 0 0 0 0 0 0 26 43 103 0 52 0 0 0 0 0 161 163 195 151 69 79 127 138 86 
P17601 2007 1 0 110 97 0 69 7 0 0 0 0 0 1 0 9 0 0 0 10 21 5 0 0 0 34 0 28 24 81 66 49 38 
P17601 2007 2 33 77 112 71 26 24 48 81 174 89 87 0 63 65 0 0 0 26 0 0 0 17 15 51 70 79 0 0 -999 -999 -999 
P17601 2007 3 0 0 45 0 0 0 0 0 10 0 35 56 109 254 121 104 177 95 68 103 100 45 9 0 0 0 16 0 0 13 0 
P17601 2007 4 0 0 7 0 0 91 19 20 0 0 0 31 84 72 55 0 47 72 96 69 24 26 0 69 36 39 0 0 0 0 -999 
P17601 2007 5 0 0 16 0 77 78 41 0 0 52 30 43 0 37 0 84 35 29 44 0 0 0 0 0 4 0 0 0 4 0 0 
P17601 2007 6 6 0 0 0 0 7 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 23 -999 
P17601 2007 7 0 23 15 0 0 0 14 0 0 71 58 41 0 0 4 0 0 22 0 56 55 49 0 0 0 0 0 10 16 9 14 
P17601 2007 8 13 26 0 30 7 7 6 0 0 0 0 0 0 0 1 0 0 0 0 50 57 23 3 2 3 9 9 12 0 0 5 
P17601 2007 9 3 0 0 0 0 5 0 0 0 0 0 17 0 0 3 0 4 0 0 0 0 0 0 29 39 0 0 11 10 0 -999 
P17601 2007 10 0 0 19 40 0 0 0 0 0 15 0 67 71 0 86 60 0 95 73 35 0 88 153 168 76 61 108 16 75 70 88 
P17601 2007 11 44 52 31 17 50 74 48 0 111 0 117 96 162 169 44 16 44 16 4 0 0 0 25 0 23 28 0 5 0 20 -999 
P17601 2007 12 0 6 4 9 0 6 5 0 0 12 44 22 0 0 27 38 31 13 0 3 0 0 0 43 84 58 70 41 0 15 31 
P17601 2008 1 64 96 108 104 0 24 10 0 0 0 0 0 0 0 0 0 0 15 54 0 94 65 50 57 60 82 50 26 61 118 138 
P17601 2008 2 160 222 183 228 131 162 104 80 155 100 123 86 75 39 168 153 0 87 47 0 19 19 0 5 0 0 0 25 -999 -999 -999 
P17601 2008 3 10 0 35 0 27 0 0 0 0 0 23 0 0 0 5 0 0 0 0 0 29 0 0 35 0 72 17 0 0 0 0 
P17601 2008 4 0 0 0 9 0 12 12 0 1 0 0 0 0 0 0 24 24 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P17601 2008 5 6 0 0 13 0 13 21 0 59 72 103 108 65 0 34 17 0 19 0 0 40 43 54 52 34 0 0 7 0 0 13 
P17601 2008 6 0 0 0 13 18 19 17 0 24 0 31 0 0 28 0 12 0 17 0 0 8 0 9 0 0 0 0 0 22 24 -999 
P17601 2008 7 13 0 3 0 0 8 0 0 0 0 0 0 0 0 0 10 0 0 23 0 0 33 0 35 25 18 0 8 0 0 0 
P17601 2008 8 18 14 0 0 0 0 0 10 24 0 0 0 0 30 17 28 16 0 4 0 0 0 0 0 0 0 0 0 7 0 0 
P17601 2008 9 24 0 0 0 0 1 0 0 0 0 0 0 0 0 53 15 17 14 0 0 0 8 17 33 0 0 0 73 0 110 -999 
P17601 2008 10 167 67 0 47 0 13 37 40 0 42 107 123 63 22 0 4 0 0 0 0 0 0 39 41 64 149 139 119 75 34 0 
P17601 2008 11 62 41 70 16 8 0 18 0 25 41 0 0 23 22 13 29 91 178 0 84 39 27 0 3 0 0 0 0 7 0 -999 
P17601 2008 12 0 0 1 1 0 0 0 0 22 93 46 22 88 47 0 11 49 0 0 27 0 31 59 83 163 167 135 44 16 0 0 
P17601 2009 1 0 0 5 0 0 29 12 0 0 16 0 0 29 29 24 11 7 4 3 0 0 0 0 1 1 0 0 0 0 0 0 
P17601 2009 2 0 23 32 0 15 13 0 0 0 15 0 8 14 7 7 0 0 10 24 51 0 12 0 2 1 0 25 116 -999 -999 -999 
P17601 2009 3 93 76 47 0 0 54 104 93 0 7 0 0 0 36 71 161 223 0 232 187 48 44 0 121 119 72 102 94 119 95 53 
P17601 2009 4 41 17 15 20 30 32 37 52 42 39 53 62 47 0 0 10 0 26 0 59 0 0 0 1 4 0 12 29 21 16 -999 
P17601 2009 5 15 29 30 31 19 30 32 25 26 0 15 0 22 19 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8 0 
P17601 2009 6 0 0 0 0 7 0 0 15 0 0 17 0 0 0 12 0 0 0 8 12 0 0 11 0 0 6 0 0 0 0 -999 
P17601 2009 7 0 5 0 3 0 0 0 0 0 0 0 0 29 15 0 0 0 0 0 0 20 0 0 0 4 0 0 0 0 8 32 
P17601 2009 8 46 25 6 12 0 0 0 0 0 17 17 0 14 3 0 0 0 0 0 0 0 0 0 0 13 20 0 22 11 0 0 
P17601 2009 9 23 71 17 0 0 0 0 0 0 0 30 26 11 0 1 0 0 0 0 0 0 17 36 0 14 9 11 0 0 0 -999 
P17601 2009 10 0 0 0 0 0 0 0 0 0 7 0 6 0 0 0 0 0 0 15 21 0 0 123 108 17 0 0 0 25 20 17 
P17601 2009 11 0 0 0 0 0 0 0 18 0 27 19 36 49 79 88 42 0 0 110 151 77 14 0 0 16 0 67 90 81 108 -999 
