precip	MIROC5	RCP60	REGRESION	decimas	1
P9431	40.349	-6.590	182	geo	2006	2100	-1
P9431 2006 1 0 0 0 0 0 51 0 36 0 12 60 272 371 39 200 198 197 137 57 17 7 44 28 0 0 0 46 38 0 70 9 
P9431 2006 2 64 198 60 0 25 0 0 0 0 0 0 38 45 44 33 19 24 13 64 29 7 9 0 7 4 0 6 0 -999 -999 -999 
P9431 2006 3 79 137 237 257 172 234 186 177 93 108 88 33 42 53 71 185 311 283 178 108 110 0 103 70 86 100 90 113 132 98 67 
P9431 2006 4 42 0 63 0 45 16 15 19 0 0 0 0 0 0 8 18 0 0 0 0 0 0 10 0 40 0 64 40 0 0 -999 
P9431 2006 5 0 44 50 74 0 108 36 15 0 0 0 0 0 38 32 0 24 0 0 0 6 0 0 0 0 3 0 0 0 0 0 
P9431 2006 6 0 0 0 0 0 0 0 0 0 3 9 0 0 6 0 0 0 0 0 14 0 0 0 0 0 15 23 0 0 0 -999 
P9431 2006 7 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 6 0 9 0 0 0 0 0 0 0 0 
P9431 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 10 10 0 0 0 0 0 26 0 
P9431 2006 9 0 0 26 33 0 7 0 0 0 0 0 0 0 13 0 0 20 0 0 0 0 0 0 0 0 4 7 12 13 4 -999 
P9431 2006 10 0 0 0 0 0 24 0 0 0 0 14 0 0 0 30 0 0 0 0 16 0 0 6 20 0 37 16 57 19 0 0 
P9431 2006 11 35 14 0 0 0 26 87 0 0 0 0 0 0 0 0 0 6 0 0 22 0 18 42 29 0 8 6 0 0 0 -999 
P9431 2006 12 0 0 0 0 0 0 0 185 195 113 57 0 49 59 206 179 0 0 0 0 0 134 231 90 118 102 82 93 144 80 36 
P9431 2007 1 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 4 0 0 4 0 0 2 0 4 7 9 0 0 14 0 21 
P9431 2007 2 11 20 18 10 5 9 47 158 309 163 40 0 10 13 17 0 0 67 39 42 36 32 54 0 120 106 116 50 -999 -999 -999 
