precip	MIROC5	RCP60	REGRESION	decimas	1
P15425	41.989	1.878	182	geo	2006	2100	-1
P15425 2006 1 0 0 0 0 0 0 0 13 0 9 0 25 63 62 19 31 24 21 0 16 0 0 15 15 0 0 0 0 0 24 0 
P15425 2006 2 0 0 0 17 0 0 0 0 0 2 0 0 0 0 35 35 0 0 6 23 40 30 0 0 0 2 0 0 -999 -999 -999 
P15425 2006 3 0 0 0 0 0 42 0 67 53 24 0 63 48 26 0 0 44 50 31 24 0 0 0 0 28 0 15 0 0 0 0 
P15425 2006 4 0 0 14 0 0 16 0 42 34 0 0 0 0 0 0 0 0 0 0 22 5 0 0 9 0 25 51 97 63 32 -999 
P15425 2006 5 29 26 30 0 24 40 0 0 0 0 12 0 19 41 0 0 0 30 12 20 0 0 0 0 12 0 12 18 0 0 17 
P15425 2006 6 0 0 0 17 21 0 11 0 32 24 0 0 0 0 23 0 0 0 0 0 14 0 13 16 0 0 0 0 0 0 -999 
P15425 2006 7 0 0 29 0 0 0 35 0 26 8 0 0 25 27 0 0 0 11 0 0 42 39 35 0 32 0 39 0 23 0 0 
P15425 2006 8 38 30 0 0 0 18 40 33 0 0 19 18 30 0 28 21 0 0 0 17 0 0 0 0 24 0 0 0 0 0 26 
P15425 2006 9 0 24 0 0 0 0 20 0 0 27 33 4 0 11 0 0 26 0 52 0 0 0 26 0 0 27 16 11 0 23 -999 
P15425 2006 10 12 5 10 17 0 0 9 0 29 0 21 0 26 33 32 37 0 0 8 0 19 20 11 0 12 0 10 13 10 0 0 
P15425 2006 11 0 0 0 0 19 0 0 26 0 0 0 0 0 8 0 0 0 0 0 0 25 0 22 0 25 0 0 0 0 0 -999 
P15425 2006 12 0 7 0 0 0 0 40 0 0 0 32 0 57 39 0 0 28 0 0 11 0 27 38 64 24 28 0 0 0 0 0 
P15425 2007 1 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 23 0 0 0 0 0 26 0 0 30 27 18 15 
P15425 2007 2 12 0 0 19 0 0 23 0 113 80 38 0 24 0 14 13 0 0 0 0 0 0 0 44 0 0 12 0 -999 -999 -999 
P15425 2007 3 12 6 0 0 30 22 14 0 0 0 0 41 0 0 33 0 0 13 0 0 14 0 24 0 0 0 7 0 0 0 14 
P15425 2007 4 5 4 0 0 34 22 9 3 2 2 9 0 0 0 0 0 0 36 43 28 32 30 27 0 0 0 35 17 0 0 -999 
P15425 2007 5 7 0 0 0 26 0 37 17 0 0 20 0 64 0 34 0 0 0 35 0 28 10 6 0 0 0 0 0 0 0 0 
P15425 2007 6 32 36 0 0 0 26 46 26 11 0 0 0 0 50 41 38 0 0 19 23 21 0 0 0 17 13 23 32 41 37 -999 
P15425 2007 7 34 0 32 0 34 26 0 0 11 30 0 47 36 0 9 17 37 51 52 0 0 0 0 23 0 0 30 39 0 0 0 
P15425 2007 8 25 0 27 42 0 22 0 0 0 0 0 0 45 0 0 0 0 25 34 36 0 0 0 0 0 46 25 0 30 24 10 
