precip	MIROC5	RCP60	REGRESION	decimas	1
P7096	39.367	-0.500	182	geo	2006	2100	-1
P7096 2006 1 0 0 0 18 0 0 9 0 0 12 0 11 16 16 0 0 0 0 6 0 0 0 0 0 0 0 0 18 20 17 10 
P7096 2006 2 0 19 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 -999 -999 -999 
P7096 2006 3 0 0 0 0 0 0 0 33 0 0 73 77 41 23 0 0 0 5 0 0 0 0 6 4 0 5 0 0 4 0 0 
P7096 2006 4 5 0 0 0 0 0 27 87 84 0 0 0 19 0 0 0 13 0 0 18 0 0 0 0 22 0 0 40 42 0 -999 
P7096 2006 5 0 0 0 0 0 0 14 22 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 23 29 0 0 0 
P7096 2006 6 0 0 0 28 0 0 0 0 0 38 0 0 0 14 0 0 0 0 0 26 0 0 31 0 65 0 0 24 0 41 -999 
P7096 2006 7 0 19 0 0 0 0 34 30 0 0 0 14 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 
P7096 2006 8 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 25 0 0 18 0 0 23 0 0 0 
P7096 2006 9 0 0 0 0 0 0 0 17 0 0 0 7 0 0 14 0 0 0 0 0 0 0 27 0 12 5 0 0 0 0 -999 
P7096 2006 10 0 0 0 0 0 0 0 0 0 0 14 0 0 0 62 60 30 0 11 0 0 0 0 0 0 0 0 0 0 0 0 
P7096 2006 11 0 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 61 29 0 14 15 0 0 -999 
P7096 2006 12 0 0 13 0 0 0 0 25 40 37 43 47 40 0 16 0 0 15 17 0 24 26 0 13 0 0 0 0 0 0 0 
P7096 2007 1 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 46 72 0 28 0 0 0 33 7 0 0 0 
P7096 2007 2 0 0 0 0 0 16 11 61 44 16 0 0 0 0 0 0 14 0 0 55 72 45 0 0 77 25 0 0 -999 -999 -999 
P7096 2007 3 0 20 0 0 0 21 28 0 0 30 16 30 78 20 0 0 11 0 10 17 0 0 0 50 0 18 0 0 0 0 48 
P7096 2007 4 0 0 0 8 7 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 28 0 0 -999 
P7096 2007 5 0 0 0 0 0 0 0 22 28 0 0 0 36 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 
P7096 2007 6 50 45 0 0 34 58 92 34 0 0 16 0 50 45 0 55 0 0 0 31 0 0 0 0 0 0 0 0 0 30 -999 
