precip	MIROC5	RCP60	REGRESION	decimas	1
P13441	41.687	-4.259	182	geo	2006	2100	-1
P13441 2006 1 0 0 6 0 6 12 0 0 7 6 0 53 121 35 36 67 0 52 26 12 5 0 17 9 0 0 12 0 0 24 0 
P13441 2006 2 0 38 27 17 7 0 0 0 0 0 0 0 20 0 0 0 16 10 21 0 14 10 8 7 5 0 0 0 -999 -999 -999 
P13441 2006 3 0 42 55 74 68 67 69 62 42 30 40 29 25 20 0 42 72 71 60 34 39 29 0 0 24 27 28 35 43 34 37 
P13441 2006 4 24 32 25 0 16 0 10 0 0 0 2 0 9 0 10 12 14 0 0 0 0 0 0 13 20 0 0 35 21 21 -999 
P13441 2006 5 0 22 18 27 0 36 0 0 0 7 0 14 21 0 0 11 14 0 0 18 8 4 0 0 0 0 0 0 21 0 0 
P13441 2006 6 0 0 0 0 12 0 0 0 0 0 12 0 20 0 10 0 0 0 0 0 0 0 0 0 0 0 21 17 0 25 -999 
P13441 2006 7 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 16 13 0 0 0 0 0 0 0 0 0 
P13441 2006 8 0 12 0 0 0 0 0 10 10 0 0 0 0 21 0 11 0 0 0 19 0 0 0 18 0 13 0 0 0 22 16 
P13441 2006 9 0 15 18 18 0 0 6 11 19 0 7 0 11 0 0 23 0 0 9 0 0 0 16 0 8 0 0 11 13 10 -999 
P13441 2006 10 4 3 0 0 10 0 7 10 13 14 12 0 0 0 20 16 11 0 10 11 0 12 7 0 19 18 10 0 0 12 0 
P13441 2006 11 0 0 0 0 0 11 0 24 0 0 3 0 0 0 0 0 0 3 0 10 13 15 0 25 12 7 0 5 0 0 -999 
P13441 2006 12 0 0 0 0 0 0 12 33 37 19 0 19 20 19 40 58 13 4 0 0 0 35 67 0 36 33 22 20 25 20 0 
P13441 2007 1 12 15 10 0 3 0 0 0 0 0 1 0 3 0 0 0 0 0 0 7 0 3 0 9 12 12 0 18 18 15 11 
P13441 2007 2 7 0 20 19 10 8 17 53 109 73 24 16 0 0 0 0 11 22 0 18 19 19 31 0 27 25 0 21 -999 -999 -999 
P13441 2007 3 0 19 0 30 36 21 0 0 0 0 15 30 34 57 30 0 0 14 11 25 0 0 0 4 0 0 8 4 0 0 0 
P13441 2007 4 2 0 0 0 0 0 5 3 0 0 0 0 40 13 0 0 23 0 35 26 0 16 25 22 12 12 6 0 0 0 -999 
P13441 2007 5 0 0 0 21 40 17 0 0 0 22 20 23 19 20 0 0 13 0 21 12 0 0 0 0 7 0 0 0 0 0 0 
P13441 2007 6 0 14 13 14 16 0 0 0 0 9 0 0 0 0 0 0 0 0 11 10 8 11 21 12 0 16 20 18 0 0 -999 
P13441 2007 7 14 0 0 0 0 0 0 0 0 23 25 25 0 0 0 24 27 17 0 18 0 0 9 0 0 0 0 18 0 11 0 
P13441 2007 8 0 0 12 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 17 0 0 5 
P13441 2007 9 4 0 0 0 0 0 0 0 0 0 0 0 11 0 0 15 0 0 0 0 0 0 10 0 0 0 0 0 9 9 -999 
P13441 2007 10 0 0 0 0 0 0 0 0 0 19 20 20 0 34 15 0 0 38 12 0 0 34 38 36 0 12 27 0 0 8 11 
P13441 2007 11 0 6 13 0 7 0 7 0 15 0 0 30 16 23 0 0 5 2 0 0 0 6 0 8 0 0 8 8 0 10 -999 
P13441 2007 12 0 5 0 0 0 0 0 0 0 0 5 3 0 0 0 11 0 0 0 4 6 4 7 8 11 8 12 0 3 0 0 
P13441 2008 1 12 19 25 27 0 2 0 0 0 4 0 0 0 0 0 0 0 0 0 0 44 45 0 11 0 49 49 31 25 36 0 
P13441 2008 2 80 39 54 33 27 41 28 46 21 0 37 0 0 0 0 31 0 0 21 0 9 7 7 0 8 18 17 0 -999 -999 -999 
P13441 2008 3 0 8 8 8 0 0 0 0 0 0 10 13 0 0 0 0 0 0 0 5 0 9 0 0 0 0 5 0 0 0 0 
P13441 2008 4 0 0 0 0 0 8 0 0 0 0 0 0 17 0 31 31 0 18 0 9 0 6 0 0 0 0 0 0 0 0 -999 
P13441 2008 5 13 0 0 5 0 0 9 0 12 22 36 18 0 23 16 0 0 0 0 30 23 22 31 13 8 9 9 0 0 0 0 
P13441 2008 6 0 0 0 0 0 0 12 0 21 0 16 14 14 30 15 7 0 0 9 0 0 0 15 0 0 0 0 0 0 8 -999 
