precip	MIROC5	RCP60	REGRESION	decimas	1
P8208	39.773	-0.597	182	geo	2006	2100	-1
P8208 2006 1 0 0 0 13 8 0 0 0 16 0 0 20 46 30 0 13 0 0 16 0 0 0 0 24 0 0 0 0 0 0 0 
P8208 2006 2 0 0 34 10 0 0 0 0 0 0 0 0 23 0 21 27 0 0 0 0 25 0 11 12 0 0 0 3 -999 -999 -999 
P8208 2006 3 0 10 19 0 15 31 31 51 24 0 81 74 0 0 0 0 48 0 7 0 0 0 0 0 21 0 0 0 0 0 27 
P8208 2006 4 0 0 0 0 0 0 20 80 0 0 0 0 0 0 11 0 15 14 0 0 0 0 0 0 0 0 0 57 0 45 -999 
P8208 2006 5 0 17 9 0 0 20 0 20 0 0 0 0 0 0 10 0 0 9 0 2 2 0 0 0 0 0 19 0 0 0 0 
P8208 2006 6 0 0 0 0 0 0 0 0 32 38 0 40 26 0 0 0 36 37 31 0 21 23 0 34 54 0 35 0 0 44 -999 
P8208 2006 7 0 22 0 17 0 42 37 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 
P8208 2006 8 0 0 18 0 0 34 0 0 0 0 0 42 0 0 0 23 0 0 22 0 24 25 0 0 0 0 0 0 0 27 24 
P8208 2006 9 0 27 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 0 14 0 0 22 0 0 18 0 0 0 0 0 -999 
P8208 2006 10 3 0 0 0 0 0 0 0 0 0 0 28 33 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 
P8208 2006 11 0 0 0 12 12 0 0 22 0 0 0 0 3 10 0 0 0 0 0 0 0 0 17 72 0 18 0 0 0 0 -999 
P8208 2006 12 0 0 0 0 0 0 17 0 45 35 44 51 46 16 23 15 0 0 0 0 20 29 43 26 7 9 7 0 0 0 0 
P8208 2007 1 0 0 0 0 4 0 0 0 0 0 0 0 0 3 0 0 0 0 13 38 0 0 0 0 0 40 0 0 0 0 8 
P8208 2007 2 0 0 0 0 7 0 10 75 102 41 28 17 17 0 0 0 0 21 26 48 62 0 47 64 73 24 0 0 -999 -999 -999 
P8208 2007 3 16 19 0 29 38 0 0 0 0 0 0 39 77 0 0 21 0 0 0 0 0 0 0 26 0 0 0 12 0 0 0 
P8208 2007 4 0 0 0 0 0 4 7 3 0 0 0 0 26 0 0 0 0 31 18 11 0 56 0 0 22 0 0 19 0 0 -999 
P8208 2007 5 0 0 0 24 0 21 0 0 0 0 0 0 42 23 9 0 14 34 0 0 0 0 0 0 0 0 0 0 0 26 0 
P8208 2007 6 52 44 34 34 35 0 74 0 17 0 17 0 0 45 39 0 0 0 0 0 0 21 0 0 0 0 0 28 0 32 -999 
P8208 2007 7 0 0 0 48 0 0 0 0 0 0 0 31 20 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 
P8208 2007 8 0 0 0 25 0 0 0 0 0 0 0 0 26 0 0 28 33 0 0 29 14 0 0 14 47 0 0 0 0 29 0 
P8208 2007 9 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 -999 
P8208 2007 10 0 0 0 0 6 0 0 0 0 0 49 35 0 0 0 0 0 26 0 0 0 0 8 0 0 0 0 6 0 0 0 
P8208 2007 11 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 11 0 0 0 0 0 0 0 1 0 0 0 31 42 33 -999 
P8208 2007 12 25 12 16 31 39 54 42 0 0 0 0 0 0 0 0 12 0 44 46 0 0 7 0 0 0 0 0 0 6 0 0 
P8208 2008 1 0 9 30 14 0 0 0 12 40 0 27 36 24 18 0 26 23 0 5 6 0 0 0 0 0 0 7 0 0 7 10 
P8208 2008 2 0 0 0 0 0 0 0 0 0 33 20 11 0 0 0 0 0 0 37 6 0 8 16 47 35 30 34 41 -999 -999 -999 
P8208 2008 3 78 0 0 0 0 0 0 5 0 0 0 17 0 20 12 14 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 
P8208 2008 4 0 0 19 0 84 44 0 0 0 0 0 0 37 0 46 29 0 36 34 0 0 0 0 0 0 0 7 15 37 49 -999 
P8208 2008 5 0 0 0 11 0 54 0 0 0 0 0 3 14 20 10 0 16 0 23 54 0 0 0 0 0 0 0 0 9 18 0 
P8208 2008 6 0 0 17 24 27 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 17 -999 
P8208 2008 7 14 0 0 0 0 0 0 0 0 0 34 0 0 59 29 0 0 0 11 17 31 0 0 21 0 0 0 0 0 0 0 
P8208 2008 8 0 0 0 0 0 28 0 0 0 0 0 13 0 0 0 0 0 0 12 12 0 0 0 0 13 0 17 0 0 0 0 
P8208 2008 9 11 0 0 0 0 0 22 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 19 0 -999 
P8208 2008 10 8 0 0 0 12 0 0 23 6 0 0 0 0 0 22 0 29 0 0 0 0 0 0 0 14 0 0 0 0 0 0 
P8208 2008 11 0 0 25 49 0 9 0 0 0 14 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 -999 
P8208 2008 12 0 0 0 4 0 14 48 45 23 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P8208 2009 1 0 0 0 0 0 0 0 0 7 0 12 0 18 0 9 0 4 2 0 0 0 0 0 0 0 0 0 6 0 0 0 
P8208 2009 2 0 0 9 0 26 0 0 0 0 0 4 0 0 11 0 5 0 0 0 0 0 0 0 0 18 0 0 0 -999 -999 -999 
P8208 2009 3 0 54 36 0 0 0 0 0 34 53 0 0 0 0 40 0 0 0 0 0 0 0 11 0 7 30 0 31 11 0 0 
P8208 2009 4 10 56 56 0 0 48 35 9 0 0 0 0 35 13 0 42 16 0 0 0 58 71 0 21 0 9 0 0 0 0 -999 
P8208 2009 5 36 14 0 14 37 37 4 5 0 0 24 0 0 0 7 9 0 22 0 0 81 51 0 0 0 0 0 27 28 0 0 
P8208 2009 6 0 0 0 0 0 0 26 0 16 0 11 0 0 0 36 0 0 0 11 0 0 36 0 0 0 0 0 0 33 0 -999 
P8208 2009 7 0 40 0 34 0 0 0 43 0 0 0 30 26 13 0 0 20 0 0 32 0 0 38 0 34 0 0 0 0 0 0 
P8208 2009 8 0 0 0 0 0 0 0 0 25 38 30 23 0 18 0 0 0 0 23 0 0 0 0 40 0 12 0 0 33 40 0 
P8208 2009 9 0 10 0 0 0 0 0 0 0 0 0 17 0 0 0 33 28 0 0 0 0 49 0 0 0 0 0 0 18 0 -999 
P8208 2009 10 0 0 44 38 0 0 0 0 0 0 25 0 0 0 20 32 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
P8208 2009 11 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 9 0 0 0 30 0 0 0 0 -999 
P8208 2009 12 0 0 0 0 0 3 35 0 8 0 10 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 4 0 
P8208 2010 1 0 0 0 35 0 0 20 11 10 22 0 14 17 16 0 11 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 
P8208 2010 2 0 9 10 0 0 16 24 0 0 14 0 10 5 0 0 0 0 0 0 0 0 0 0 14 9 0 0 0 -999 -999 -999 
P8208 2010 3 0 0 0 0 0 25 57 80 64 0 33 25 0 0 0 7 8 11 24 86 85 0 0 0 0 0 0 0 0 0 7 
P8208 2010 4 0 0 14 16 0 28 0 0 0 30 0 49 0 0 32 0 49 0 0 0 0 39 0 0 15 27 0 0 18 30 -999 
P8208 2010 5 0 0 0 45 0 0 20 19 0 0 43 60 26 0 35 0 34 0 0 0 0 0 0 0 30 64 27 0 0 13 25 
P8208 2010 6 0 21 20 0 19 0 0 13 0 0 36 73 95 0 0 38 0 0 0 0 27 0 0 21 0 41 0 0 0 0 -999 
P8208 2010 7 16 0 0 0 0 28 0 0 42 0 0 0 24 15 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 35 0 
P8208 2010 8 0 0 0 0 27 0 0 43 0 0 0 29 24 28 0 37 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 
