precip	MIROC5	RCP60	REGRESION	decimas	1
P375	36.841	-4.566	182	geo	2006	2100	-1
P375 2006 1 0 15 19 13 12 21 0 0 0 5 0 116 160 0 39 89 57 57 71 0 0 6 0 0 13 0 0 15 0 51 0 
P375 2006 2 0 81 0 0 5 0 0 0 0 0 7 25 53 0 0 0 0 0 0 26 0 15 13 0 0 0 0 9 -999 -999 -999 
P375 2006 3 36 47 69 78 86 93 86 99 46 55 126 55 0 21 31 0 120 129 58 18 0 0 28 0 0 20 12 0 0 33 63 
P375 2006 4 10 0 0 26 0 12 0 84 0 0 2 5 11 0 12 0 0 0 0 0 1 4 0 0 0 0 0 40 0 24 -999 
P375 2006 5 21 0 0 26 20 42 0 0 0 0 0 0 0 0 0 0 0 0 11 10 0 5 8 0 0 0 0 0 0 0 0 
P375 2006 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P375 2006 7 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P375 2006 8 0 0 5 0 0 0 0 0 0 0 2 0 0 0 12 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 11 
P375 2006 9 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 4 0 3 0 0 -999 
P375 2006 10 0 0 0 0 0 0 0 0 0 31 0 0 0 21 0 17 0 5 8 0 0 0 0 0 0 0 0 0 0 0 0 
P375 2006 11 0 0 11 0 0 17 0 35 18 0 0 0 0 0 0 10 0 0 0 10 19 0 22 47 30 0 4 0 4 0 -999 
P375 2006 12 0 0 0 0 0 0 29 94 0 75 0 0 51 24 64 77 0 0 0 12 23 43 101 0 34 35 23 20 19 0 13 
P375 2007 1 0 0 2 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 24 36 0 0 8 26 0 20 0 13 24 22 
P375 2007 2 18 10 0 0 0 0 42 0 204 137 0 0 0 0 11 0 0 55 38 47 62 69 40 29 30 29 0 0 -999 -999 -999 
P375 2007 3 0 41 20 67 60 0 0 28 0 17 25 74 75 68 40 0 15 0 14 0 0 0 0 0 0 0 0 0 10 0 0 
P375 2007 4 0 0 0 0 0 8 0 2 0 0 0 0 37 15 11 0 0 0 29 22 0 0 25 40 0 0 3 0 0 0 -999 
P375 2007 5 0 0 0 0 52 0 0 0 0 0 0 0 0 0 18 14 16 24 0 23 3 0 0 0 0 0 0 0 0 0 0 
P375 2007 6 0 0 15 15 19 0 0 0 0 9 0 0 20 0 11 0 0 0 0 0 0 0 0 11 9 0 0 14 16 0 -999 
P375 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P375 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 
P375 2007 9 0 0 2 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 -999 
P375 2007 10 0 0 0 0 0 0 0 0 0 0 0 15 35 33 9 11 0 0 3 0 10 0 26 0 0 0 0 8 0 0 0 
P375 2007 11 0 0 0 0 0 3 0 0 16 0 0 30 0 10 0 0 0 0 0 0 0 0 0 0 0 0 27 39 0 0 -999 
P375 2007 12 0 0 21 28 27 0 24 0 0 0 0 0 0 3 0 0 46 0 0 19 0 15 0 10 0 0 7 0 0 6 0 
P375 2008 1 0 30 28 0 19 4 2 0 0 0 23 0 29 43 0 0 0 0 0 10 48 60 0 0 37 93 102 0 38 0 71 
P375 2008 2 143 0 67 0 23 30 33 0 0 38 97 20 0 0 22 0 46 70 43 98 0 0 0 0 34 27 27 0 -999 -999 -999 
P375 2008 3 0 0 0 0 4 0 0 3 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P375 2008 4 8 6 0 44 0 9 0 0 2 6 0 0 0 0 51 34 27 24 0 0 0 8 9 10 0 0 0 0 0 0 -999 
P375 2008 5 0 16 0 11 0 0 5 7 0 0 32 13 0 21 0 23 0 0 0 45 0 23 0 12 0 11 0 9 0 0 0 
P375 2008 6 4 6 14 0 19 21 10 0 0 15 0 0 0 24 0 7 0 0 6 0 0 0 0 0 0 0 0 0 0 0 -999 
P375 2008 7 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 
P375 2008 8 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P375 2008 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 12 0 0 0 0 0 0 -999 
