precip	MIROC5	RCP60	REGRESION	decimas	1
P18212	43.026	-3.608	182	geo	2006	2100	-1
P18212 2006 1 0 15 0 8 0 10 4 0 0 0 21 20 45 144 0 24 0 66 45 78 70 20 16 21 13 20 21 17 0 24 37 
P18212 2006 2 10 0 0 0 9 0 0 15 12 0 0 14 24 0 0 88 66 75 43 103 110 77 64 0 84 50 70 71 -999 -999 -999 
P18212 2006 3 43 49 29 53 72 0 55 62 72 0 0 47 50 38 29 0 17 38 0 38 44 0 0 37 23 28 33 0 38 51 60 
P18212 2006 4 81 34 28 0 0 49 0 48 94 37 0 0 6 0 12 0 12 16 0 54 37 31 0 0 0 0 0 0 78 57 -999 
P18212 2006 5 42 44 43 27 38 25 0 16 11 20 30 31 27 36 0 20 23 0 26 48 66 38 14 17 0 7 8 0 15 10 0 
P18212 2006 6 0 0 0 7 7 6 0 0 17 0 0 0 0 10 8 0 11 0 12 10 9 0 0 0 10 0 0 14 13 0 -999 
P18212 2006 7 16 15 19 20 0 0 0 0 0 26 11 0 10 6 0 0 8 0 8 0 14 11 0 0 8 0 21 6 9 0 0 
P18212 2006 8 0 0 0 0 0 0 18 13 0 0 12 5 0 13 17 0 12 0 0 0 22 13 8 21 22 35 29 13 0 0 0 
P18212 2006 9 11 0 0 8 0 18 0 7 16 27 42 26 0 0 0 0 0 16 40 21 14 10 0 0 44 0 27 0 30 56 -999 
P18212 2006 10 86 25 0 0 0 3 0 0 0 16 0 0 11 0 16 0 18 17 0 20 0 0 27 12 0 24 33 14 74 39 25 
P18212 2006 11 14 26 0 2 6 0 4 0 5 0 0 10 0 0 0 17 16 65 35 14 0 0 0 0 61 39 12 3 0 0 -999 
P18212 2006 12 0 0 0 0 13 0 32 5 0 10 0 9 17 29 9 16 33 24 16 9 0 6 0 48 25 22 13 10 0 0 0 
P18212 2007 1 15 13 29 0 0 0 14 0 0 0 9 16 2 0 0 0 0 42 118 96 33 24 51 130 109 0 96 141 153 89 77 
P18212 2007 2 50 45 110 193 151 91 51 0 32 72 58 49 46 46 38 29 0 24 25 12 0 12 6 5 0 0 0 40 -999 -999 -999 
P18212 2007 3 50 0 0 0 0 0 0 20 0 37 55 149 127 67 92 45 22 34 18 10 17 21 38 20 0 0 0 40 30 93 0 
P18212 2007 4 0 17 10 0 76 63 118 82 0 13 0 0 22 62 0 10 0 18 28 40 59 0 51 0 54 80 57 32 0 28 -999 
P18212 2007 5 21 11 0 11 0 0 15 0 7 10 0 0 27 0 31 29 0 0 27 30 17 16 0 3 0 0 0 0 24 25 25 
P18212 2007 6 0 0 0 0 0 0 0 29 20 15 17 0 13 0 19 0 0 21 15 13 0 0 0 0 0 0 0 20 18 0 -999 
P18212 2007 7 0 0 0 0 0 14 0 26 0 29 20 19 0 18 0 9 0 0 0 16 0 10 0 0 4 0 0 11 0 0 0 
P18212 2007 8 11 0 0 19 9 0 0 0 0 0 0 0 0 18 0 0 0 0 14 0 28 0 0 12 11 0 0 0 23 0 39 
P18212 2007 9 68 45 0 0 14 0 12 5 5 0 0 6 9 5 0 0 0 0 5 0 0 0 0 10 0 6 0 8 0 0 -999 
P18212 2007 10 12 11 0 0 0 5 0 0 19 0 0 20 0 31 33 0 0 0 18 9 0 10 17 33 44 0 26 47 0 50 46 
P18212 2007 11 128 83 67 0 24 0 81 29 0 0 0 6 0 9 26 24 0 45 11 0 0 12 0 108 0 58 40 63 42 30 -999 
P18212 2007 12 19 15 0 32 26 36 26 0 46 61 104 148 80 0 37 33 33 0 10 17 0 7 5 11 16 0 31 93 90 81 116 
P18212 2008 1 136 100 92 86 90 27 6 0 0 3 0 0 0 0 0 25 36 47 19 34 44 48 51 30 15 0 0 30 22 25 20 
P18212 2008 2 0 38 13 21 0 19 27 15 25 0 33 94 47 37 11 44 0 15 54 62 33 37 24 22 0 12 14 41 -999 -999 -999 
P18212 2008 3 35 0 11 23 21 0 0 0 9 16 21 17 9 11 15 5 0 3 0 0 5 0 0 0 0 27 72 52 36 0 12 
P18212 2008 4 0 0 21 26 23 0 0 70 26 0 0 11 12 0 0 19 26 0 32 30 0 21 13 0 35 37 16 14 14 0 -999 
P18212 2008 5 0 32 42 27 52 70 0 52 35 35 0 37 22 0 40 0 47 27 0 27 60 37 0 55 53 0 27 18 0 0 26 
P18212 2008 6 36 0 0 0 19 0 15 14 0 0 0 0 32 22 46 0 0 0 12 7 0 0 0 0 0 0 0 0 0 0 -999 
P18212 2008 7 19 0 8 0 0 6 0 0 0 17 0 0 0 0 0 0 0 0 20 0 17 17 19 15 0 7 0 6 8 3 0 
P18212 2008 8 0 0 0 0 0 0 0 15 0 0 31 0 7 25 17 11 17 18 21 0 0 0 28 33 18 0 45 50 0 44 13 
P18212 2008 9 0 24 0 0 19 12 0 10 0 13 0 0 27 12 0 8 0 0 0 17 9 7 0 0 0 22 0 0 23 34 -999 
P18212 2008 10 29 0 31 28 0 0 21 72 95 33 21 30 28 44 18 0 14 0 5 0 0 10 5 0 0 26 0 70 46 62 17 
P18212 2008 11 56 75 30 0 47 51 22 63 50 48 45 63 21 23 0 3 0 20 22 24 20 0 19 17 0 0 0 8 0 16 -999 
P18212 2008 12 11 21 30 33 0 20 6 0 21 0 83 74 100 100 44 22 41 79 19 23 0 0 9 0 18 46 58 38 0 0 45 
P18212 2009 1 40 16 46 92 80 132 52 25 26 65 65 64 82 72 57 61 39 0 0 0 0 0 0 46 62 0 13 11 16 13 0 
P18212 2009 2 47 91 84 0 53 0 108 57 40 62 145 72 54 28 26 27 11 28 60 82 117 88 94 70 28 0 107 222 -999 -999 -999 
P18212 2009 3 160 87 68 61 64 81 69 50 97 83 43 27 45 0 78 92 56 49 42 50 0 11 0 34 38 28 0 36 56 56 62 
P18212 2009 4 51 55 85 0 31 82 142 97 80 64 43 47 0 60 0 63 59 31 0 40 0 33 0 11 15 0 0 0 15 0 -999 
P18212 2009 5 0 32 27 20 0 19 40 53 49 68 74 114 50 34 17 8 6 0 0 21 25 0 35 0 23 0 22 0 15 0 22 
P18212 2009 6 18 0 0 0 0 24 24 19 11 23 30 11 0 0 0 0 0 0 39 18 0 0 8 13 11 0 0 9 7 0 -999 
P18212 2009 7 0 0 0 8 0 8 0 0 0 0 0 0 14 20 0 0 10 0 0 11 11 11 0 0 0 0 0 8 6 0 13 
P18212 2009 8 0 0 14 14 13 5 0 0 15 22 0 0 0 15 12 0 6 6 0 10 11 0 9 13 22 0 31 24 20 9 0 
P18212 2009 9 10 0 43 27 0 0 6 0 0 0 0 22 0 49 47 14 7 0 0 8 11 17 31 38 45 7 12 13 7 0 -999 
P18212 2009 10 0 0 9 0 0 0 7 0 0 14 26 30 34 0 0 21 0 0 40 52 39 30 10 21 30 4 2 0 0 12 15 
P18212 2009 11 0 0 0 0 0 9 8 0 13 18 0 14 0 12 11 0 0 0 12 0 26 9 0 17 15 41 24 27 24 14 -999 
P18212 2009 12 40 34 43 26 31 80 85 131 84 31 0 56 43 28 32 25 12 8 9 22 13 22 23 22 0 0 0 11 10 15 6 
P18212 2010 1 0 6 10 0 0 49 20 10 12 0 20 4 0 0 0 32 32 42 9 0 0 14 0 0 0 0 7 0 0 0 0 
P18212 2010 2 0 22 0 0 27 87 97 71 65 76 48 16 19 47 81 72 69 67 84 166 122 175 82 78 51 43 55 23 -999 -999 -999 
P18212 2010 3 0 0 0 24 67 69 66 27 0 0 25 0 0 71 33 27 0 36 27 52 31 14 0 27 20 5 4 3 0 0 13 
P18212 2010 4 19 15 23 28 0 0 0 16 25 33 40 32 0 55 46 57 95 76 31 25 27 28 0 81 101 63 20 51 61 79 -999 
P18212 2010 5 95 76 32 0 26 32 35 0 0 19 26 37 43 34 33 37 35 23 48 34 8 18 24 36 0 14 42 60 0 0 29 
P18212 2010 6 23 33 34 38 25 19 19 0 17 0 0 0 0 0 15 15 0 45 25 0 0 0 0 11 12 10 0 0 10 0 -999 
P18212 2010 7 20 16 71 67 34 16 0 15 0 24 0 13 14 20 0 11 0 0 0 0 5 0 7 0 0 0 0 13 0 0 0 
P18212 2010 8 0 0 0 7 0 0 0 0 0 0 20 21 20 0 7 0 0 0 0 15 0 0 0 10 0 0 0 48 50 0 16 
P18212 2010 9 0 0 0 27 43 21 0 10 0 0 23 21 38 58 45 54 33 12 19 0 4 0 0 0 0 15 11 0 11 0 -999 
P18212 2010 10 0 0 0 0 0 9 0 11 13 0 17 25 15 29 41 48 32 0 0 34 0 34 52 55 25 0 0 25 32 73 46 
P18212 2010 11 70 0 24 18 0 0 0 0 7 4 0 0 7 18 30 57 49 57 33 7 0 9 7 3 0 0 0 0 0 29 -999 
P18212 2010 12 61 46 67 0 57 55 81 53 29 55 0 8 25 49 82 0 22 29 0 34 20 29 26 0 13 16 16 4 23 22 28 
P18212 2011 1 18 3 0 6 0 19 6 0 0 0 4 0 2 0 0 10 3 0 35 81 148 98 93 78 46 22 44 95 89 0 7 
P18212 2011 2 10 25 44 0 0 0 0 0 10 0 0 32 86 56 45 67 0 0 11 16 0 0 18 0 0 16 7 15 -999 -999 -999 
