precip	MIROC5	RCP60	REGRESION	decimas	1
P10762	40.760	-2.963	182	geo	2006	2100	-1
P10762 2006 1 0 0 11 9 0 16 0 10 0 0 15 74 168 61 37 101 63 68 43 15 0 7 24 0 13 0 0 0 24 28 0 
P10762 2006 2 11 43 32 19 0 0 4 0 0 0 8 0 38 40 29 0 19 0 0 33 21 0 12 0 0 0 0 12 -999 -999 -999 
P10762 2006 3 34 52 66 90 87 79 88 81 48 0 53 0 26 22 24 51 105 95 0 31 44 31 0 24 26 28 0 36 53 40 64 
P10762 2006 4 23 33 0 30 15 10 13 0 9 1 0 0 0 0 9 0 16 0 9 0 0 0 6 0 0 0 50 47 28 21 -999 
P10762 2006 5 22 0 20 0 26 47 17 10 7 0 5 0 0 23 14 0 16 12 16 20 0 0 6 0 0 0 0 16 18 0 0 
P10762 2006 6 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 23 -999 
P10762 2006 7 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 15 9 0 0 0 0 0 0 0 12 19 
P10762 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 13 14 0 0 0 0 0 0 8 0 0 0 0 7 8 0 0 0 
P10762 2006 9 0 0 0 0 0 0 0 0 16 16 6 5 8 0 9 0 23 0 0 0 8 0 0 22 9 0 6 9 0 0 -999 
P10762 2006 10 0 0 0 0 0 0 0 0 0 14 0 15 20 0 0 17 0 5 0 0 0 0 0 0 20 0 0 0 15 0 0 
P10762 2006 11 0 11 0 0 0 0 26 27 0 0 0 0 0 0 0 0 0 0 0 11 25 19 23 43 15 8 0 0 0 0 -999 
P10762 2006 12 0 0 2 0 0 0 20 52 0 0 27 0 0 21 50 80 0 0 0 0 0 49 104 0 40 35 0 0 0 23 0 
P10762 2007 1 12 13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 8 0 0 12 21 22 14 29 28 22 16 
P10762 2007 2 0 0 0 27 0 10 24 91 172 132 25 0 12 0 13 5 0 37 0 27 29 28 48 29 33 29 0 0 -999 -999 -999 
P10762 2007 3 14 24 25 40 48 28 0 0 18 9 20 48 50 75 43 0 0 0 0 0 15 25 7 0 0 0 0 0 0 0 0 
P10762 2007 4 1 0 0 11 0 21 6 3 2 0 14 27 51 16 0 15 22 37 40 27 24 0 30 34 0 0 0 0 0 0 -999 
P10762 2007 5 1 3 0 0 48 23 12 0 0 20 0 0 26 27 0 15 13 23 22 14 5 0 0 0 0 0 0 2 7 0 18 
P10762 2007 6 0 0 13 0 0 21 0 0 0 0 9 0 0 0 9 7 0 0 7 9 8 11 24 10 0 0 18 16 0 0 -999 
P10762 2007 7 0 14 16 20 0 0 0 5 0 0 23 22 0 5 0 0 25 0 0 14 12 15 0 7 0 0 0 0 0 0 7 
P10762 2007 8 9 0 0 0 0 12 0 0 5 0 0 0 0 0 6 0 0 0 18 0 13 0 0 5 0 16 0 0 0 0 0 
P10762 2007 9 2 1 0 0 4 0 0 0 8 0 6 0 0 0 26 0 0 0 0 5 0 7 8 0 0 0 0 5 0 0 -999 
P10762 2007 10 0 0 0 0 0 0 0 0 0 24 27 21 40 40 0 0 14 36 10 0 0 0 35 0 0 0 27 0 9 4 0 
P10762 2007 11 0 0 13 0 5 9 0 0 21 16 0 0 15 18 9 0 5 0 1 0 0 7 4 10 0 0 0 0 19 17 -999 
P10762 2007 12 0 8 0 17 14 12 18 0 0 0 0 0 0 0 0 10 17 26 19 7 10 6 10 10 10 0 0 0 0 0 9 
P10762 2008 1 0 29 35 42 17 0 0 0 0 0 8 9 0 21 0 20 0 0 18 25 53 61 0 0 28 62 74 46 0 46 61 
P10762 2008 2 112 47 0 36 28 47 31 65 22 32 49 0 0 13 0 41 0 51 27 0 14 10 12 14 20 35 23 16 -999 -999 -999 
P10762 2008 3 0 0 0 0 0 0 2 0 3 0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
P10762 2008 4 0 0 13 0 0 0 0 0 0 0 0 0 0 0 40 43 39 0 0 8 0 0 4 0 0 2 0 0 0 0 -999 
P10762 2008 5 0 10 0 0 14 0 0 0 0 24 42 18 18 27 18 15 0 0 0 39 30 0 0 0 0 7 0 5 7 14 0 
P10762 2008 6 0 0 10 0 0 25 0 8 15 0 15 0 0 0 19 4 8 0 0 8 0 0 0 0 0 0 0 0 0 0 -999 
P10762 2008 7 0 0 0 6 9 0 0 20 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P10762 2008 8 0 0 7 6 0 0 0 0 12 14 0 7 16 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 
P10762 2008 9 6 0 0 0 10 0 0 0 0 0 18 0 9 20 12 0 0 9 0 0 0 12 15 18 0 0 0 0 0 26 -999 
P10762 2008 10 22 17 0 0 0 0 14 0 0 0 0 35 28 0 0 0 0 10 0 0 15 11 0 0 0 0 0 25 24 12 11 
P10762 2008 11 15 0 31 13 0 1 0 0 11 9 24 7 0 0 0 0 9 25 0 5 0 0 6 0 0 0 0 0 0 0 -999 
P10762 2008 12 0 0 0 0 1 0 0 0 0 28 0 0 15 0 0 3 0 0 0 0 0 9 0 0 13 22 17 13 0 0 0 
P10762 2009 1 0 0 0 0 0 8 0 0 6 0 0 0 0 16 0 0 1 0 0 0 1 0 3 0 0 1 0 0 0 0 0 
P10762 2009 2 0 0 10 0 0 0 8 0 2 0 5 0 0 0 0 0 0 1 0 0 2 0 0 0 7 6 0 0 -999 -999 -999 
P10762 2009 3 57 54 55 22 0 0 12 41 49 20 0 10 0 0 34 33 66 0 29 20 0 0 24 25 0 61 46 0 0 48 23 
