precip	MIROC5	RCP60	REGRESION	decimas	1
P9731	40.450	-5.737	182	geo	2006	2100	-1
P9731 2006 1 0 0 8 11 0 31 0 0 10 0 0 159 304 51 120 169 152 130 52 22 8 26 40 13 0 0 37 0 46 0 9 
P9731 2006 2 0 103 49 39 16 11 0 0 0 0 0 33 38 37 34 25 0 0 0 41 14 0 11 8 0 4 0 21 -999 -999 -999 
P9731 2006 3 69 114 158 201 156 169 152 139 85 68 63 0 36 39 51 116 199 196 155 88 96 81 0 0 60 79 0 86 108 83 71 
P9731 2006 4 45 92 49 0 35 16 0 0 2 0 0 5 0 6 0 15 0 0 0 0 0 0 0 0 0 40 58 48 0 0 -999 
P9731 2006 5 0 43 0 63 56 90 34 0 0 0 0 23 33 0 28 0 0 16 37 33 0 0 0 0 0 0 0 23 0 0 0 
P9731 2006 6 0 0 0 0 0 0 0 0 0 0 0 19 0 9 0 0 9 0 10 13 0 0 7 0 0 0 23 16 16 25 -999 
P9731 2006 7 17 0 0 8 0 18 20 0 9 0 0 0 0 45 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 
P9731 2006 8 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 12 0 0 
P9731 2006 9 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 19 12 0 0 0 0 8 0 17 19 10 -999 
P9731 2006 10 0 0 0 0 0 0 0 0 0 19 0 0 0 29 24 15 12 0 15 0 30 0 8 0 0 37 18 48 27 24 0 
P9731 2006 11 33 14 0 0 0 16 54 0 0 0 0 0 0 0 0 3 0 3 0 0 22 24 32 30 11 0 0 0 3 0 -999 
P9731 2006 12 0 0 0 0 0 0 21 100 0 0 32 29 31 42 119 154 0 0 0 0 27 90 174 73 91 81 0 0 86 56 28 
P9731 2007 1 28 42 26 0 0 0 0 0 0 0 1 0 0 9 0 0 0 0 0 0 0 2 0 0 0 12 10 27 26 0 21 
P9731 2007 2 0 23 33 24 10 10 37 111 0 150 40 29 13 17 0 0 22 53 0 0 0 27 55 39 60 0 66 41 -999 -999 -999 
P9731 2007 3 24 36 31 71 97 0 0 0 0 0 30 42 51 126 51 0 49 33 0 59 40 29 0 4 0 0 0 0 4 0 0 
P9731 2007 4 0 0 0 0 0 33 3 2 0 0 17 0 78 0 0 27 38 0 89 62 37 14 43 0 0 14 0 0 0 0 -999 
P9731 2007 5 0 0 0 0 80 22 0 9 0 0 0 28 0 40 36 0 0 33 0 12 0 0 0 0 0 0 0 0 0 10 0 
P9731 2007 6 0 0 0 15 18 17 0 0 2 0 0 0 0 15 0 0 0 0 9 8 0 11 23 0 0 18 21 0 0 0 -999 
P9731 2007 7 19 19 0 0 16 0 0 0 23 29 0 0 17 0 0 0 28 0 17 0 0 0 0 0 0 0 0 0 0 0 0 
P9731 2007 8 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 7 0 13 21 0 0 0 0 3 0 0 22 17 0 0 0 
P9731 2007 9 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 8 16 20 16 0 0 0 0 -999 
P9731 2007 10 0 0 0 0 0 0 0 0 0 20 18 0 70 80 0 0 0 103 24 7 31 71 99 77 0 0 0 0 17 10 13 
P9731 2007 11 8 6 0 0 10 15 8 0 33 36 79 64 36 57 0 0 7 0 0 0 0 0 0 0 3 12 16 0 5 0 -999 
P9731 2007 12 0 0 10 13 6 0 14 9 0 0 0 0 0 0 0 0 36 29 15 0 12 7 0 23 38 19 28 16 0 0 6 
P9731 2008 1 0 26 40 61 0 0 0 1 0 0 0 6 0 23 22 0 0 0 35 0 124 131 0 0 0 155 153 87 81 100 149 
P9731 2008 2 220 103 176 90 75 119 75 125 0 50 82 0 27 30 0 80 0 95 50 28 18 0 11 0 14 0 42 21 -999 -999 -999 
P9731 2008 3 5 0 13 0 5 0 0 0 0 6 0 18 0 0 0 3 0 0 0 0 0 17 0 16 0 19 5 0 0 0 0 
P9731 2008 4 0 5 0 0 12 7 3 0 0 0 0 8 0 27 68 70 44 0 6 0 9 0 0 0 0 0 0 0 0 18 -999 
P9731 2008 5 14 8 0 6 0 7 0 0 0 0 77 41 0 0 28 18 0 0 0 46 32 48 72 20 0 0 0 0 0 0 0 
P9731 2008 6 0 0 0 0 0 25 13 0 0 0 0 21 0 69 21 8 0 0 0 9 0 0 0 0 3 0 0 0 0 0 -999 
P9731 2008 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 13 0 0 0 0 0 0 0 0 0 0 
P9731 2008 8 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 9 0 0 0 4 
P9731 2008 9 9 0 0 0 0 0 0 0 0 0 20 0 0 45 21 0 15 0 16 0 0 0 0 27 0 0 0 0 67 37 -999 
P9731 2008 10 54 40 0 0 0 0 19 14 7 0 0 61 0 0 1 2 0 0 0 0 0 0 0 0 28 71 67 41 26 0 30 
P9731 2008 11 22 0 37 5 0 0 0 0 7 8 29 0 4 0 0 13 0 80 30 16 0 0 0 0 3 0 0 0 0 0 -999 
P9731 2008 12 0 0 0 0 0 1 0 0 0 40 0 0 0 0 0 0 0 12 0 5 0 0 0 22 64 0 0 24 0 0 0 
P9731 2009 1 0 0 0 0 0 8 0 0 0 0 0 14 0 18 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 
P9731 2009 2 0 8 9 13 5 4 0 1 1 4 3 1 5 0 0 0 0 0 0 6 1 0 1 1 0 2 0 0 -999 -999 -999 
P9731 2009 3 0 63 66 31 20 14 24 85 39 5 0 11 0 20 29 54 147 129 92 57 0 0 0 49 51 109 77 130 129 95 41 
P9731 2009 4 25 0 10 19 32 40 9 15 9 9 0 0 27 27 21 0 0 10 17 24 0 0 4 5 0 5 0 28 48 0 -999 
P9731 2009 5 46 50 39 35 0 34 23 18 27 0 14 10 5 2 0 0 0 8 0 21 0 21 0 0 10 6 0 0 0 8 7 
P9731 2009 6 0 0 0 0 15 19 0 0 0 12 0 0 0 0 0 0 0 0 3 0 0 0 0 13 0 0 0 0 0 0 -999 
P9731 2009 7 26 0 0 0 0 20 0 0 0 0 20 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P9731 2009 8 29 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 4 0 0 0 0 0 20 11 0 0 11 0 0 23 
P9731 2009 9 0 0 0 0 0 3 0 0 0 38 38 0 9 0 0 0 11 0 0 0 0 0 0 0 5 0 0 0 0 0 -999 
P9731 2009 10 0 0 0 2 0 0 0 0 0 0 13 0 17 17 17 0 31 24 0 13 0 0 37 83 0 7 0 5 0 0 0 
P9731 2009 11 2 0 0 0 0 0 15 15 0 0 7 11 0 0 0 0 19 0 20 46 0 0 0 41 0 5 15 26 32 48 -999 
P9731 2009 12 40 69 100 0 138 86 69 42 0 96 38 24 44 23 0 0 0 88 62 0 18 32 0 45 68 74 82 72 39 28 30 
P9731 2010 1 0 29 58 120 77 0 10 13 0 12 0 9 0 8 18 23 28 21 22 49 0 0 1 0 0 0 0 0 0 19 0 
P9731 2010 2 12 8 0 0 0 0 7 0 3 0 0 0 0 0 0 0 0 0 7 0 0 8 6 10 0 7 0 0 -999 -999 -999 
P9731 2010 3 0 0 0 11 0 18 11 0 61 62 29 11 9 0 8 8 12 41 92 22 0 3 0 0 0 0 3 4 3 0 11 
P9731 2010 4 21 26 42 20 12 0 24 50 61 45 24 19 0 29 82 32 0 0 0 28 19 0 7 0 29 4 0 15 36 21 -999 
P9731 2010 5 13 8 26 0 0 11 0 0 0 7 0 0 10 0 18 29 19 39 0 0 0 0 9 0 0 0 47 21 22 0 6 
