precip	MIROC5	RCP60	REGRESION	decimas	1
P19725	43.477	-3.660	182	geo	2006	2100	-1
P19725 2006 1 0 18 8 11 0 0 0 0 0 29 30 28 0 192 0 40 0 95 57 0 79 12 0 0 12 37 41 25 28 29 0 
P19725 2006 2 0 0 0 0 15 11 7 27 19 26 0 15 0 0 74 82 71 83 57 123 104 72 55 64 78 0 77 56 -999 -999 -999 
P19725 2006 3 0 53 0 63 89 41 0 0 70 35 24 0 38 0 0 0 0 44 55 48 64 41 39 46 0 35 43 32 53 0 72 
P19725 2006 4 90 54 40 41 44 65 28 0 83 31 0 0 0 0 0 0 0 28 0 51 31 33 0 0 14 0 0 0 72 66 -999 
P19725 2006 5 50 0 0 0 46 0 44 16 0 35 40 43 0 60 0 0 39 62 27 58 88 50 0 19 0 0 0 0 15 12 0 
P19725 2006 6 0 0 0 0 0 0 0 0 0 15 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 8 9 0 0 0 -999 
P19725 2006 7 24 20 26 27 24 0 16 0 52 35 15 0 0 7 15 0 16 0 12 12 28 20 0 0 0 0 48 12 13 0 24 
P19725 2006 8 0 16 0 16 13 0 20 12 0 0 11 0 0 12 0 12 23 0 0 12 0 0 0 23 31 50 37 17 0 12 28 
P19725 2006 9 17 0 7 0 26 31 0 0 0 48 59 28 27 12 0 0 27 34 0 23 0 0 30 42 90 31 0 21 51 66 -999 
P19725 2006 10 86 0 0 0 0 0 0 0 0 16 12 0 0 0 0 0 16 0 0 0 11 33 36 0 0 34 42 22 92 0 42 
P19725 2006 11 30 50 0 0 0 0 0 13 6 0 14 0 0 12 0 17 0 78 37 0 0 87 53 0 60 31 15 0 0 0 -999 
P19725 2006 12 0 0 0 0 0 26 0 0 0 0 0 0 0 28 0 25 0 37 0 0 0 0 0 0 30 30 18 0 0 0 26 
P19725 2007 1 20 20 48 33 30 24 0 18 0 0 12 0 0 0 0 0 0 49 105 62 26 25 63 131 0 0 63 130 138 82 74 
P19725 2007 2 39 45 116 182 141 88 50 23 0 78 62 59 48 46 35 0 24 30 0 0 0 12 0 0 0 0 0 50 -999 -999 -999 
