precip	MIROC5	RCP60	REGRESION	decimas	1
P2199	37.750	-6.316	182	geo	2006	2100	-1
P2199 2006 1 0 0 0 0 7 0 21 0 0 0 0 0 280 24 122 223 189 141 105 8 0 0 26 0 28 0 0 0 0 0 0 
P2199 2006 2 0 164 34 0 0 0 0 0 0 0 0 35 57 86 39 10 11 5 28 0 0 0 0 4 0 0 0 16 -999 -999 -999 
P2199 2006 3 83 94 178 246 164 197 162 174 78 142 159 0 34 36 61 138 339 305 155 82 94 62 53 35 55 63 0 76 100 66 104 
P2199 2006 4 29 62 69 37 26 11 0 76 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 38 40 0 -999 
P2199 2006 5 0 27 31 59 54 79 31 0 0 9 0 0 0 0 6 5 0 4 16 19 0 6 0 0 0 0 0 0 0 0 0 
P2199 2006 6 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 -999 
P2199 2006 7 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P2199 2006 8 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 17 0 24 0 10 0 0 0 0 19 
P2199 2006 9 0 39 46 0 0 0 0 0 0 0 3 0 0 17 0 0 0 0 4 0 0 0 0 0 0 0 0 0 11 3 -999 
P2199 2006 10 0 0 0 33 0 21 0 0 0 0 51 0 0 0 0 27 0 0 0 32 42 0 0 21 0 0 0 0 16 0 0 
P2199 2006 11 0 0 0 0 28 39 104 0 0 0 0 0 0 0 0 0 0 2 0 15 17 0 48 43 5 1 0 0 0 0 -999 
P2199 2006 12 0 0 0 0 0 0 33 220 199 109 0 72 68 48 183 252 0 0 0 0 0 88 217 72 98 92 85 0 71 0 21 
P2199 2007 1 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 9 15 14 
P2199 2007 2 7 9 15 11 3 6 41 0 346 214 0 0 0 7 11 9 46 81 42 0 0 57 36 32 61 85 0 0 -999 -999 -999 
P2199 2007 3 0 57 0 0 118 0 24 0 13 0 18 0 42 83 23 0 26 21 0 0 0 0 0 0 0 9 0 0 0 0 0 
P2199 2007 4 0 0 0 0 0 15 1 0 0 0 0 0 74 10 0 30 0 0 81 36 48 0 26 0 0 0 0 2 0 0 -999 
P2199 2007 5 0 0 0 60 124 11 0 0 0 0 0 17 0 31 20 18 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P2199 2007 6 0 17 18 19 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 39 19 0 0 0 0 0 0 -999 
P2199 2007 7 0 0 0 26 0 0 0 0 0 19 0 36 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 22 0 0 0 
P2199 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P2199 2007 9 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 28 0 0 0 -999 
P2199 2007 10 0 0 0 10 0 0 0 0 0 0 0 0 73 74 26 0 107 138 14 0 0 0 93 82 0 0 0 0 0 0 0 
P2199 2007 11 0 0 10 0 0 0 0 0 0 0 86 60 0 31 15 2 0 0 0 0 0 0 0 0 0 9 49 0 5 0 -999 
P2199 2007 12 0 0 0 0 8 0 17 0 0 1 0 0 0 0 0 10 101 0 13 5 0 14 0 0 24 0 18 0 0 0 3 
P2199 2008 1 8 0 7 46 6 0 0 0 0 3 0 4 0 51 58 77 0 0 0 48 150 148 46 28 0 233 322 114 93 118 192 
P2199 2008 2 349 72 194 60 62 95 97 128 0 0 98 12 0 27 0 64 78 81 74 123 9 0 12 0 17 17 31 0 -999 -999 -999 
P2199 2008 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 1 0 0 
P2199 2008 4 0 0 21 31 0 0 0 0 0 0 0 0 0 40 101 0 37 20 0 0 0 0 11 0 0 0 8 0 0 0 -999 
P2199 2008 5 0 12 0 0 19 0 0 5 22 0 59 0 0 43 19 23 0 18 34 42 0 61 77 12 0 0 0 0 0 0 10 
P2199 2008 6 0 0 18 13 22 33 0 0 52 0 0 12 0 60 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 -999 
P2199 2008 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 54 
P2199 2008 8 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P2199 2008 9 0 0 0 0 0 0 17 0 0 0 0 0 0 43 0 0 0 0 0 0 0 0 0 32 0 0 0 44 50 33 -999 
P2199 2008 10 0 25 0 0 4 0 0 0 0 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 40 23 0 0 0 
P2199 2008 11 0 2 0 0 0 0 0 0 0 0 23 1 0 0 0 0 0 58 14 0 0 12 0 0 8 0 0 0 0 0 -999 
P2199 2008 12 0 0 0 0 1 1 0 0 4 20 0 0 0 15 0 2 9 0 8 0 15 0 0 14 34 42 35 0 0 0 0 
P2199 2009 1 0 0 0 0 0 0 0 0 0 0 0 8 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
P2199 2009 2 0 0 4 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 3 0 12 -999 -999 -999 
P2199 2009 3 0 54 56 30 20 0 0 79 52 6 0 14 0 12 19 0 124 0 52 30 0 0 0 26 26 110 91 126 154 80 30 
P2199 2009 4 42 88 11 24 0 68 5 5 0 3 0 0 0 22 0 0 0 0 0 0 9 0 0 0 0 0 0 39 0 0 -999 
P2199 2009 5 0 43 0 0 0 0 24 0 0 35 16 8 4 0 0 7 0 10 0 0 0 0 36 0 24 0 9 14 0 0 0 
P2199 2009 6 0 0 0 21 0 24 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P2199 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 0 8 11 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 
P2199 2009 8 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 28 30 0 
P2199 2009 9 31 0 0 0 0 0 0 0 0 0 15 0 14 0 0 0 0 0 0 0 0 0 0 13 0 0 0 10 0 0 -999 
P2199 2009 10 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 18 12 0 17 0 0 68 0 0 0 0 15 0 0 
P2199 2009 11 0 0 0 0 0 0 14 0 0 0 0 12 0 0 14 0 17 0 0 31 0 41 110 54 0 1 5 0 27 33 -999 
P2199 2009 12 12 27 0 38 101 59 118 17 46 0 41 10 0 9 0 0 0 87 30 0 15 16 27 31 0 107 104 122 0 14 33 
P2199 2010 1 0 0 88 141 0 20 9 14 0 0 0 0 0 0 0 10 0 22 0 0 23 0 0 0 0 0 9 0 0 0 0 
P2199 2010 2 0 13 5 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 10 -999 -999 -999 
P2199 2010 3 0 0 0 0 0 27 27 33 134 93 48 18 0 0 0 10 13 39 68 11 0 0 0 0 0 0 0 0 0 0 0 
P2199 2010 4 37 0 106 0 0 27 0 0 0 0 0 20 13 20 111 0 0 2 0 0 0 13 4 13 0 0 0 0 14 13 -999 
P2199 2010 5 8 0 28 44 0 0 8 0 0 0 0 0 0 0 0 26 12 22 0 0 0 0 23 0 0 54 48 16 0 0 0 
P2199 2010 6 13 29 24 0 0 0 0 0 0 0 0 0 0 0 38 0 0 1 0 10 0 0 0 0 0 0 0 0 0 0 -999 
P2199 2010 7 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 
P2199 2010 8 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P2199 2010 9 0 0 0 0 0 0 0 0 22 0 17 24 0 8 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 -999 
P2199 2010 10 0 0 0 0 0 0 33 34 0 64 0 0 0 44 0 0 0 0 0 12 19 0 0 0 19 10 0 0 0 0 0 
P2199 2010 11 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 5 0 0 0 2 0 0 -999 
P2199 2010 12 1 0 1 6 8 0 0 0 14 11 9 36 67 34 0 0 10 0 0 0 0 2 0 0 0 0 0 0 0 0 0 
