precip	MIROC5	RCP60	REGRESION	decimas	1
P11185	40.919	-3.287	182	geo	2006	2100	-1
P11185 2006 1 0 8 0 9 0 0 7 11 12 0 17 77 179 66 0 102 68 73 44 18 7 0 26 16 13 0 12 0 26 30 0 
P11185 2006 2 0 44 34 20 6 0 0 0 0 0 9 23 36 40 33 28 22 0 24 0 24 17 14 11 0 0 0 0 -999 -999 -999 
P11185 2006 3 38 58 73 99 95 88 97 90 56 37 57 42 0 25 27 54 0 101 79 37 48 0 36 0 29 32 31 0 0 45 66 
P11185 2006 4 28 37 28 31 17 12 14 35 10 0 0 0 10 9 0 11 0 0 10 0 0 0 0 15 20 0 53 52 32 26 -999 
P11185 2006 5 25 0 23 32 0 0 20 0 0 0 0 14 0 25 17 12 0 14 0 23 9 0 0 0 0 0 10 17 0 0 0 
P11185 2006 6 0 0 0 8 0 0 0 0 0 0 12 18 0 0 0 0 0 0 11 10 0 8 0 14 15 0 0 15 0 23 -999 
P11185 2006 7 19 0 0 0 0 0 20 21 0 0 3 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P11185 2006 8 0 0 0 0 0 0 0 10 0 0 0 0 0 15 0 0 0 0 0 0 16 0 0 0 0 0 0 0 11 19 0 
P11185 2006 9 0 12 0 14 18 9 0 8 17 0 0 0 0 9 9 0 0 25 0 10 10 0 17 0 0 0 0 0 0 11 -999 
P11185 2006 10 0 2 0 0 0 4 3 0 12 0 13 0 22 23 23 19 0 0 0 10 17 0 5 0 20 18 0 20 18 0 10 
P11185 2006 11 0 12 6 0 0 11 27 0 10 0 3 0 1 3 0 0 0 0 0 12 24 0 0 46 18 0 0 0 0 0 -999 
P11185 2006 12 0 0 0 0 0 0 0 52 45 24 27 26 28 0 52 81 20 4 0 0 21 50 103 50 44 39 0 0 0 23 0 
P11185 2007 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 15 0 7 0 0 0 25 0 32 32 0 18 
P11185 2007 2 12 18 31 0 17 0 27 94 178 134 30 23 14 0 15 0 18 38 25 0 30 29 48 0 34 31 28 29 -999 -999 -999 
P11185 2007 3 17 27 0 42 51 31 0 0 0 11 23 54 58 83 47 0 0 16 12 0 0 26 0 0 0 0 0 0 5 0 0 
P11185 2007 4 1 0 2 12 0 0 8 4 3 0 0 0 53 0 11 16 23 39 44 30 28 0 34 37 0 0 0 0 0 0 -999 
P11185 2007 5 0 3 10 20 0 24 0 0 0 0 20 26 0 0 23 18 15 24 0 0 0 0 0 0 0 0 0 0 0 0 19 
P11185 2007 6 28 18 0 0 0 21 15 0 0 0 0 0 0 0 10 0 0 0 8 0 0 0 24 0 9 0 19 0 0 0 -999 
P11185 2007 7 0 0 0 21 0 9 0 0 0 25 25 0 14 6 0 19 26 0 0 0 0 0 0 0 0 15 0 0 0 0 0 
