precip	MIROC5	RCP60	REGRESION	decimas	1
P15579	42.131	0.340	182	geo	2006	2100	-1
P15579 2006 1 0 0 9 0 6 0 0 0 0 5 0 37 110 77 0 0 36 46 43 16 0 0 12 8 0 3 0 0 0 0 12 
P15579 2006 2 0 0 0 10 0 3 0 0 0 0 0 9 20 32 37 0 13 6 7 29 39 0 16 0 0 0 0 0 -999 -999 -999 
P15579 2006 3 14 35 46 61 64 54 70 82 57 0 47 54 35 23 23 39 62 70 47 22 33 21 25 19 28 21 16 0 0 25 66 
P15579 2006 4 30 0 0 32 0 15 8 38 0 0 0 1 0 0 0 0 0 0 13 0 0 0 0 0 16 0 48 72 62 37 -999 
P15579 2006 5 30 0 27 24 0 47 27 0 8 9 0 0 23 49 37 15 27 0 0 0 0 0 0 0 0 0 7 15 21 18 0 
P15579 2006 6 0 0 12 0 0 10 0 14 0 0 0 28 0 0 18 20 0 0 16 0 0 0 0 0 0 22 0 24 0 0 -999 
P15579 2006 7 43 0 0 0 18 30 0 0 26 0 0 0 0 0 0 0 0 0 15 0 0 0 0 31 30 0 0 14 0 0 41 
P15579 2006 8 0 0 0 0 0 0 0 19 12 0 0 15 25 32 0 0 0 0 8 0 0 0 0 0 0 0 11 9 0 20 30 
P15579 2006 9 0 0 0 0 28 0 0 10 18 33 0 0 0 0 0 0 0 51 45 0 0 0 0 44 46 0 9 0 0 0 -999 
P15579 2006 10 6 0 0 9 0 0 0 0 19 0 18 18 21 0 0 25 12 0 6 0 0 0 0 0 0 0 0 0 0 0 0 
P15579 2006 11 13 0 0 7 0 0 21 0 0 0 0 0 0 0 0 1 0 2 0 4 26 0 0 41 20 9 0 0 0 0 -999 
P15579 2006 12 0 0 0 0 3 0 0 21 0 0 0 32 0 27 0 40 26 0 0 0 0 22 56 71 0 0 14 10 0 13 0 
P15579 2007 1 8 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 23 12 0 0 12 26 0 21 25 26 15 0 
P15579 2007 2 0 0 19 27 13 0 16 51 142 107 0 0 0 0 11 0 0 0 0 16 23 0 0 34 0 0 13 0 -999 -999 -999 
P15579 2007 3 0 0 0 17 29 0 13 0 0 0 9 52 64 54 43 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 
P15579 2007 4 2 0 0 0 27 0 0 0 0 0 0 0 44 28 0 0 20 0 42 0 31 32 31 39 24 28 20 0 0 0 -999 
P15579 2007 5 0 2 0 0 0 35 25 10 0 21 0 37 0 61 37 22 0 26 0 29 15 0 0 0 0 0 0 0 0 0 0 
P15579 2007 6 34 0 0 0 21 26 0 0 0 0 0 0 37 0 0 20 15 9 13 19 18 0 0 31 0 15 29 34 43 44 -999 
P15579 2007 7 33 33 35 48 0 0 31 11 0 45 47 51 0 0 0 18 0 0 51 0 27 38 29 17 0 0 35 0 41 19 18 
P15579 2007 8 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 29 33 31 0 0 0 0 32 23 27 0 21 0 
P15579 2007 9 0 0 0 0 0 0 0 0 0 14 0 18 0 0 28 42 11 0 0 0 0 11 0 0 13 0 0 10 0 0 -999 
P15579 2007 10 0 0 13 0 0 0 0 9 0 0 30 32 39 39 10 5 0 0 18 0 11 0 33 0 0 0 22 0 0 3 0 
P15579 2007 11 0 0 13 0 0 0 0 0 11 0 16 26 13 14 15 5 0 0 0 0 0 0 0 0 0 1 0 13 0 27 -999 
P15579 2007 12 0 0 11 0 0 32 23 0 0 0 0 0 0 0 0 0 10 16 0 0 0 3 4 0 0 0 0 0 0 2 0 
P15579 2008 1 14 0 36 41 18 0 0 0 0 12 10 0 7 10 0 0 0 1 8 14 32 34 20 0 0 30 0 29 15 26 32 
P15579 2008 2 66 36 27 0 0 23 24 39 0 0 44 0 0 0 12 33 0 0 74 28 8 6 0 22 40 57 51 89 -999 -999 -999 
P15579 2008 3 69 14 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 
