precip	MIROC5	RCP60	REGRESION	decimas	1
P15665	42.350	-5.865	182	geo	2006	2100	-1
P15665 2006 1 0 0 0 0 7 16 10 0 9 0 17 68 117 24 53 61 49 38 24 9 3 11 0 0 10 12 0 16 0 24 0 
P15665 2006 2 18 62 29 0 8 0 0 0 1 0 0 16 16 17 18 15 12 6 15 0 8 0 0 6 3 3 0 0 -999 -999 -999 
P15665 2006 3 25 40 66 77 59 76 67 66 40 36 45 0 0 22 25 52 82 81 59 34 35 0 30 23 0 29 0 0 40 32 0 
P15665 2006 4 20 29 25 0 0 0 0 16 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 16 24 27 0 30 20 0 -999 
P15665 2006 5 17 19 19 27 0 34 0 12 0 0 0 12 0 19 15 0 12 0 16 11 0 0 0 0 0 0 0 0 0 15 0 
P15665 2006 6 0 0 0 0 0 11 12 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 22 0 22 0 16 23 -999 
P15665 2006 7 0 0 11 0 0 0 0 18 0 0 0 13 28 0 15 0 0 7 0 0 0 0 0 0 0 0 11 0 0 0 0 
P15665 2006 8 0 0 0 9 0 0 12 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 
P15665 2006 9 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 21 16 0 8 13 0 14 0 0 0 0 6 0 0 0 -999 
P15665 2006 10 0 0 0 0 0 0 0 12 0 15 14 0 0 25 23 0 13 0 12 11 0 0 0 0 20 17 0 20 0 0 0 
P15665 2006 11 15 0 6 14 0 0 0 19 0 8 0 0 0 0 0 5 0 2 0 10 0 0 19 24 12 0 0 0 0 0 -999 
P15665 2006 12 0 0 4 0 0 0 0 46 63 30 21 23 0 23 55 48 11 0 0 9 18 41 68 36 40 34 25 25 34 23 13 
P15665 2007 1 14 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 4 0 7 0 0 0 0 13 9 
P15665 2007 2 0 8 10 9 0 7 17 60 117 58 21 15 9 7 9 0 0 22 0 21 23 20 29 26 41 0 37 20 -999 -999 -999 
P15665 2007 3 17 24 22 43 0 20 13 12 11 9 13 20 36 0 20 15 22 0 13 31 18 12 0 0 0 0 8 0 4 1 0 
P15665 2007 4 0 0 3 0 0 11 3 0 0 0 0 32 35 10 10 0 26 39 39 24 15 0 26 17 0 7 0 0 0 0 -999 
P15665 2007 5 0 0 11 21 39 13 0 0 0 21 18 0 16 17 17 0 0 21 0 12 0 0 0 0 0 0 0 0 6 0 0 
P15665 2007 6 0 13 0 0 0 0 15 7 0 0 0 0 0 16 0 0 0 0 11 0 0 0 0 13 0 0 0 17 0 16 -999 
P15665 2007 7 0 0 0 22 0 12 12 0 22 23 27 28 0 9 0 25 0 0 0 0 18 0 0 10 0 0 0 0 0 0 10 
P15665 2007 8 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 11 0 0 0 23 0 0 0 0 0 20 19 0 0 0 0 
P15665 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 9 0 0 0 0 0 0 0 18 0 0 0 0 11 0 -999 
P15665 2007 10 0 14 0 0 0 0 0 14 0 0 0 22 0 32 0 20 33 49 0 0 26 35 44 29 11 12 23 0 0 0 0 
P15665 2007 11 3 4 7 0 0 0 3 0 17 0 38 33 0 22 0 0 5 0 0 0 0 0 0 0 0 7 11 0 0 0 -999 
P15665 2007 12 7 0 0 9 0 7 0 0 0 0 0 0 0 0 7 0 23 21 0 0 9 0 0 10 0 0 8 0 0 0 0 
P15665 2008 1 0 12 0 21 8 3 0 0 0 0 6 7 0 0 0 16 11 0 0 20 0 36 14 11 0 52 43 27 0 37 54 
P15665 2008 2 82 36 61 38 28 39 28 48 22 28 37 11 8 0 29 22 17 39 26 0 0 7 7 0 8 17 23 13 -999 -999 -999 
P15665 2008 3 0 0 0 8 0 0 0 0 0 7 0 0 23 11 0 0 0 0 0 0 10 12 5 10 11 0 0 0 0 0 0 
P15665 2008 4 0 0 0 0 15 0 2 0 0 0 0 0 0 26 40 0 0 17 0 0 0 0 0 6 0 0 6 0 0 20 -999 
P15665 2008 5 0 0 0 5 0 0 0 0 11 21 37 17 18 23 14 0 0 0 20 27 0 24 32 0 0 0 0 0 0 0 12 
P15665 2008 6 9 0 9 9 15 0 11 15 24 0 0 0 13 30 0 0 13 16 0 0 9 11 0 0 0 0 0 0 0 0 -999 
P15665 2008 7 7 0 0 0 15 0 0 0 0 14 0 0 0 31 21 18 0 0 0 12 13 0 14 0 0 18 0 16 0 0 0 
