precip	MIROC5	RCP60	REGRESION	decimas	1
P8122	39.900	-6.196	182	geo	2006	2100	-1
P8122 2006 1 0 10 0 11 0 33 0 25 12 9 38 163 229 29 114 134 124 95 47 14 6 30 24 11 24 31 30 24 45 49 7 
P8122 2006 2 0 121 41 37 16 0 0 0 0 0 6 30 0 38 28 15 0 11 42 26 7 0 8 0 0 0 0 0 -999 -999 -999 
P8122 2006 3 55 0 141 160 110 141 117 112 61 75 65 0 29 35 0 111 196 175 0 67 72 70 66 0 54 63 57 0 89 64 54 
P8122 2006 4 28 70 42 42 31 13 0 20 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 28 36 0 32 17 0 -999 
P8122 2006 5 19 32 33 51 45 0 28 12 0 0 0 0 0 27 21 16 0 10 0 21 0 0 0 0 0 0 0 0 0 0 0 
P8122 2006 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 14 0 0 0 22 -999 
P8122 2006 7 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P8122 2006 8 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 
P8122 2006 9 0 0 22 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 6 13 0 13 0 0 0 0 0 10 0 5 -999 
P8122 2006 10 0 0 0 0 0 0 0 0 0 21 0 0 29 0 0 0 0 0 0 0 28 0 0 15 0 25 13 38 15 0 0 
P8122 2006 11 26 0 0 18 0 20 0 0 19 0 0 0 0 0 0 0 5 0 0 17 16 0 30 0 8 6 0 0 0 0 -999 
P8122 2006 12 0 0 0 0 0 0 0 125 0 0 0 0 36 0 124 136 11 0 0 0 0 84 152 57 74 67 56 0 84 51 24 
P8122 2007 1 0 37 19 0 0 0 0 0 0 0 3 0 0 0 5 0 0 0 0 0 0 0 0 0 0 8 7 0 12 19 17 
P8122 2007 2 10 16 16 9 0 8 34 107 202 0 27 24 9 11 14 9 0 52 28 30 0 0 44 39 67 65 0 0 -999 -999 -999 
P8122 2007 3 0 37 0 86 94 28 0 13 13 11 24 31 38 87 32 0 0 26 22 0 35 22 0 5 0 0 0 3 0 0 0 
P8122 2007 4 0 0 2 0 0 18 0 0 2 0 0 0 63 12 0 27 37 64 80 50 31 0 0 0 0 0 0 0 0 0 -999 
P8122 2007 5 0 0 0 0 73 0 0 0 22 0 0 0 0 32 28 24 17 0 34 11 0 1 0 0 0 0 0 0 6 0 0 
P8122 2007 6 0 0 12 13 0 0 0 0 0 0 0 0 22 12 0 0 0 0 0 0 0 0 0 0 10 18 0 17 0 0 -999 
P8122 2007 7 0 18 0 0 0 9 0 5 0 0 0 37 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P8122 2007 8 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 
P8122 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 5 0 0 16 19 0 0 0 0 8 -999 
P8122 2007 10 0 0 0 0 0 0 0 0 0 0 0 25 59 64 25 0 0 103 19 0 0 63 82 56 0 21 50 0 0 0 0 
P8122 2007 11 0 0 0 0 0 0 0 0 0 0 77 60 28 43 0 3 6 0 0 0 0 0 1 5 1 11 21 0 0 0 -999 
P8122 2007 12 6 0 0 0 0 0 0 0 0 0 0 0 0 0 8 14 38 31 0 0 0 0 17 0 0 0 23 0 0 0 0 
P8122 2008 1 0 15 23 41 13 0 4 2 2 0 0 0 0 29 25 0 16 0 28 35 94 98 30 0 54 158 149 72 77 89 137 
P8122 2008 2 201 78 161 0 0 94 68 110 0 48 70 0 24 25 73 59 48 95 49 0 0 0 0 11 17 32 44 0 -999 -999 -999 
P8122 2008 3 0 0 13 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 15 0 0 0 21 0 3 0 0 0 0 
P8122 2008 4 0 6 0 19 12 5 0 0 0 0 0 0 0 26 75 58 33 18 0 8 8 0 0 0 0 0 0 0 0 16 -999 
P8122 2008 5 0 0 0 6 0 0 0 0 15 0 67 33 31 42 0 16 9 0 26 0 24 46 62 0 0 10 7 0 0 16 0 
P8122 2008 6 0 0 11 8 15 22 0 0 0 0 0 0 0 59 0 0 0 17 6 9 7 0 0 0 0 0 0 16 0 0 -999 
P8122 2008 7 4 0 0 0 0 0 0 0 0 0 0 0 17 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 
P8122 2008 8 0 0 0 0 11 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 
P8122 2008 9 0 0 0 0 0 0 0 0 0 11 0 22 0 0 0 0 0 12 0 0 0 12 0 23 27 18 0 0 0 0 -999 
P8122 2008 10 37 0 8 0 0 6 0 0 0 0 0 42 0 0 0 0 0 0 0 0 0 0 0 28 0 51 0 0 0 0 26 
P8122 2008 11 13 0 0 0 0 0 0 0 0 0 17 0 0 0 6 15 0 57 0 10 0 0 0 0 0 0 0 1 0 1 -999 
P8122 2008 12 0 0 0 0 1 1 0 0 11 26 0 0 9 0 0 0 8 9 10 6 0 0 0 20 54 39 30 22 7 0 0 
P8122 2009 1 0 0 0 0 0 0 0 0 7 0 0 9 0 0 11 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 5 
P8122 2009 2 0 0 7 11 5 0 0 0 1 0 0 0 0 0 0 0 0 1 0 3 0 0 0 0 0 0 0 13 -999 -999 -999 
P8122 2009 3 0 0 0 29 19 0 0 69 31 4 0 0 0 0 0 33 106 94 63 39 0 0 0 0 41 96 69 0 108 72 0 
P8122 2009 4 0 24 7 19 31 32 0 0 0 0 0 19 21 0 0 0 0 0 12 0 0 0 0 0 5 0 0 25 0 0 -999 
P8122 2009 5 0 0 25 28 25 28 21 18 25 0 0 0 4 0 0 0 0 0 15 0 0 0 0 15 0 0 0 0 0 0 0 
P8122 2009 6 0 0 0 0 12 0 17 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 -999 
P8122 2009 7 0 0 0 0 0 0 0 0 0 16 0 0 24 0 0 8 0 0 0 10 15 0 0 0 0 0 0 6 0 0 25 
P8122 2009 8 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 15 0 0 
