precip	MIROC5	RCP60	REGRESION	decimas	1
P5739	39.039	-4.391	182	geo	2006	2100	-1
P5739 2006 1 0 9 0 0 9 0 10 0 0 0 0 92 165 52 47 109 0 76 61 0 0 11 0 13 18 19 0 0 25 32 8 
P5739 2006 2 0 0 0 17 0 0 4 0 0 0 0 28 45 0 36 0 18 0 21 0 0 12 12 0 5 4 8 13 -999 -999 -999 
P5739 2006 3 0 61 79 103 92 96 94 88 0 45 0 0 0 0 30 62 124 119 84 0 53 0 39 0 31 34 31 0 64 0 71 
P5739 2006 4 0 0 32 0 19 14 0 46 0 0 0 0 0 0 9 0 0 0 12 0 0 0 0 0 0 0 50 45 29 0 -999 
P5739 2006 5 0 29 23 35 33 56 20 0 0 0 0 0 0 0 16 11 0 0 17 0 0 0 10 0 0 0 11 0 0 0 0 
P5739 2006 6 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 -999 
P5739 2006 7 0 0 0 0 0 0 23 23 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P5739 2006 8 0 0 0 0 0 0 0 10 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 
P5739 2006 9 0 0 0 23 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 6 0 0 0 9 -999 
P5739 2006 10 0 0 5 0 0 0 0 0 0 0 23 0 0 0 23 0 0 8 0 0 0 0 0 0 21 17 0 20 16 0 0 
P5739 2006 11 0 0 0 0 0 0 31 33 0 7 0 0 0 0 7 6 0 0 0 13 24 0 25 40 14 6 0 0 0 0 -999 
P5739 2006 12 0 0 0 0 0 0 21 63 50 0 26 0 31 0 61 0 0 0 0 0 0 46 104 47 47 43 0 0 29 0 0 
P5739 2007 1 18 0 9 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 10 8 8 7 0 17 0 0 23 0 0 17 
P5739 2007 2 0 14 0 21 0 10 29 90 185 144 23 24 10 10 12 0 22 0 29 30 0 40 48 24 29 30 31 31 -999 -999 -999 
P5739 2007 3 0 0 22 50 60 0 17 16 0 11 22 0 49 66 0 0 19 18 13 0 0 0 0 0 0 0 0 0 6 0 0 
P5739 2007 4 0 0 0 0 11 19 0 0 0 5 0 37 54 0 0 17 0 46 0 32 34 0 0 0 0 11 0 0 0 0 -999 
P5739 2007 5 0 0 0 0 54 24 0 10 0 0 0 0 0 29 22 18 0 28 27 17 0 0 0 0 0 0 0 0 11 0 0 
P5739 2007 6 0 0 14 17 22 23 0 0 0 0 0 0 0 0 10 0 0 0 0 0 10 15 0 0 0 16 0 0 25 0 -999 
