precip	MIROC5	RCP60	REGRESION	decimas	1
P3417	38.124	-1.871	182	geo	2006	2100	-1
P3417 2006 1 0 12 0 0 12 0 8 0 23 0 13 22 26 0 0 0 0 0 9 5 0 0 0 0 0 0 0 0 0 22 11 
P3417 2006 2 0 0 27 0 0 0 4 0 0 0 0 0 26 0 22 0 5 0 0 0 0 0 10 0 0 0 0 0 -999 -999 -999 
P3417 2006 3 0 0 0 7 0 0 0 0 0 0 67 64 0 0 17 26 39 0 4 0 0 0 0 0 0 0 0 0 0 0 0 
P3417 2006 4 0 0 0 15 0 0 0 66 39 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 33 48 22 0 30 -999 
P3417 2006 5 0 13 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 11 0 0 0 0 13 0 0 0 0 0 16 0 
P3417 2006 6 0 0 0 0 0 0 0 0 0 0 48 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 -999 
P3417 2006 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P3417 2006 8 0 0 0 0 0 0 0 40 0 0 0 0 0 25 0 0 21 0 0 0 0 0 25 0 0 0 0 0 0 0 24 
P3417 2006 9 0 28 0 0 0 0 0 0 26 0 14 0 0 0 0 0 0 0 0 0 0 25 0 34 16 0 0 0 0 0 -999 
P3417 2006 10 0 0 0 0 0 0 0 0 18 0 0 28 0 43 48 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P3417 2006 11 0 0 16 0 18 0 19 23 0 0 12 0 0 0 0 0 6 0 0 0 13 8 0 33 27 0 0 0 0 0 -999 
P3417 2006 12 0 0 0 0 0 0 14 0 41 36 42 42 27 0 21 0 8 0 0 21 0 0 0 14 6 0 0 0 0 0 0 
P3417 2007 1 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 49 33 22 0 0 0 21 0 6 15 11 
P3417 2007 2 0 5 0 0 0 12 14 53 45 0 0 0 0 0 0 0 0 0 0 51 56 34 30 35 39 0 0 0 -999 -999 -999 
