precip	MIROC5	RCP60	REGRESION	decimas	1
P3649	38.268	-3.327	182	geo	2006	2100	-1
P3649 2006 1 0 0 0 7 8 13 0 0 0 0 15 66 144 80 36 83 76 79 67 23 8 9 27 0 13 0 0 0 0 26 11 
P3649 2006 2 9 32 20 8 0 0 0 1 0 0 0 20 33 44 47 36 25 0 17 44 0 19 19 15 0 0 12 19 -999 -999 -999 
P3649 2006 3 44 65 75 98 102 84 89 89 0 37 0 0 27 24 24 46 85 107 78 36 56 0 0 24 27 29 28 0 0 0 73 
P3649 2006 4 32 0 0 0 22 0 0 59 18 2 0 0 0 5 6 8 13 0 0 0 0 0 0 0 0 0 40 44 37 0 -999 
P3649 2006 5 0 30 26 28 29 47 0 0 0 0 0 0 0 35 0 0 0 0 0 26 0 0 0 0 0 0 0 11 0 0 0 
P3649 2006 6 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 10 0 0 0 0 10 0 0 0 0 -999 
P3649 2006 7 0 0 15 0 14 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P3649 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 9 15 13 0 0 0 0 0 0 
P3649 2006 9 0 0 0 0 0 0 8 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 19 0 0 8 9 0 0 -999 
P3649 2006 10 0 0 0 0 0 0 0 0 0 19 21 0 0 0 18 16 8 5 8 0 0 0 0 0 0 0 0 16 22 0 0 
P3649 2006 11 0 21 0 0 0 0 16 16 0 0 0 0 0 0 0 5 0 0 0 0 25 28 34 58 30 0 3 0 0 0 -999 
P3649 2006 12 0 1 0 0 0 0 30 39 25 19 19 18 27 23 39 63 0 0 0 0 16 30 70 56 43 37 22 0 0 17 0 
P3649 2007 1 14 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 9 7 15 0 0 22 35 38 32 24 
P3649 2007 2 0 14 28 42 0 19 0 83 164 141 0 0 0 0 16 0 0 41 30 24 27 28 30 15 14 19 0 0 -999 -999 -999 
P3649 2007 3 22 35 0 0 0 34 19 0 0 14 26 72 74 0 47 19 16 13 0 19 0 0 0 0 7 0 11 9 0 0 0 
P3649 2007 4 0 0 0 10 0 28 13 0 0 0 0 29 0 23 0 0 0 0 38 0 36 33 34 44 24 0 0 6 0 0 -999 
P3649 2007 5 0 0 0 0 34 0 0 0 0 14 0 0 0 28 0 0 0 20 0 19 0 0 0 0 0 0 0 0 0 0 0 
P3649 2007 6 28 18 15 18 0 0 13 0 0 0 0 0 22 19 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 16 -999 
P3649 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P3649 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 16 19 0 0 0 0 0 18 0 0 0 0 
P3649 2007 9 0 0 0 0 0 0 0 0 8 0 4 0 0 0 0 18 0 0 0 0 3 0 0 0 7 5 0 0 2 0 -999 
P3649 2007 10 3 0 0 0 0 0 0 0 0 0 17 18 0 39 0 0 0 0 9 0 0 0 33 35 0 11 26 20 0 4 0 
P3649 2007 11 0 0 16 0 0 0 0 0 0 14 10 0 11 11 0 5 0 0 0 0 0 0 0 16 8 0 0 26 25 0 -999 
P3649 2007 12 0 0 18 0 22 20 0 14 0 3 0 5 0 0 0 0 0 28 0 0 0 0 0 0 0 0 11 22 7 0 0 
P3649 2008 1 0 37 38 50 30 0 0 0 3 4 0 0 0 0 36 0 0 0 19 0 73 71 43 0 0 59 79 53 0 50 61 
P3649 2008 2 107 42 55 33 24 0 35 0 23 32 53 39 16 15 28 46 0 46 33 54 22 0 0 22 27 0 21 19 -999 -999 -999 
P3649 2008 3 0 0 5 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P3649 2008 4 0 0 16 0 0 10 6 0 0 0 0 9 0 18 29 38 30 0 10 0 7 7 6 8 0 0 0 0 0 0 -999 
P3649 2008 5 0 13 0 0 23 0 0 0 0 31 0 0 0 0 0 23 17 0 21 32 39 26 39 21 11 0 11 8 0 0 0 
P3649 2008 6 0 0 16 0 0 16 0 6 0 0 14 0 0 33 0 7 0 0 8 0 0 0 0 0 0 0 0 0 0 0 -999 
P3649 2008 7 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P3649 2008 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 0 0 20 0 0 0 0 
P3649 2008 9 0 0 0 0 0 0 0 0 0 11 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 33 -999 
P3649 2008 10 0 19 12 0 0 0 0 0 12 0 0 32 0 20 0 0 0 0 0 0 0 0 0 19 0 29 0 31 28 0 10 
P3649 2008 11 0 0 33 0 0 0 0 0 0 0 26 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P3649 2008 12 0 2 0 0 3 0 0 0 10 35 0 0 14 27 0 0 11 11 0 0 0 5 0 0 13 26 23 21 0 0 0 
P3649 2009 1 0 1 1 5 8 0 6 0 0 0 0 19 28 0 0 11 0 0 0 0 0 3 3 0 0 2 0 0 0 0 0 
P3649 2009 2 8 0 0 20 0 0 11 0 3 0 12 0 0 0 0 0 0 1 0 0 0 4 0 0 14 7 0 0 -999 -999 -999 
P3649 2009 3 76 0 67 33 0 0 15 39 72 40 0 0 14 0 41 36 56 50 32 26 0 0 0 30 0 54 52 74 72 55 29 
P3649 2009 4 31 74 41 0 32 60 0 21 14 0 0 26 0 0 29 0 0 10 0 0 0 0 0 0 7 0 0 0 0 38 -999 
P3649 2009 5 30 33 0 23 20 27 19 17 0 43 0 23 6 0 0 0 5 0 0 0 0 29 26 16 0 6 0 0 8 0 0 
P3649 2009 6 9 0 9 15 17 16 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P3649 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P3649 2009 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 11 0 0 0 0 
P3649 2009 9 0 0 0 0 0 0 0 0 0 0 0 18 0 0 3 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 -999 
P3649 2009 10 7 0 0 0 4 0 0 0 0 0 0 21 19 19 19 0 0 22 19 0 19 10 0 32 16 7 0 0 0 5 10 
P3649 2009 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 9 10 0 24 33 0 16 12 10 13 20 -999 
P3649 2009 12 20 20 31 0 32 64 99 35 35 67 64 16 16 0 0 0 4 13 18 0 0 0 9 0 10 15 0 27 17 0 6 
P3649 2010 1 0 0 18 62 60 28 0 0 17 17 8 0 8 0 0 0 0 0 5 9 12 0 0 0 0 0 0 0 0 0 17 
P3649 2010 2 0 0 0 7 0 34 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 13 8 0 0 0 6 0 -999 -999 -999 
P3649 2010 3 0 0 0 0 19 34 47 0 0 38 0 0 12 14 0 0 14 23 47 37 0 0 0 0 0 0 0 0 0 0 0 
P3649 2010 4 0 0 0 0 0 0 0 0 29 31 0 29 26 26 53 61 0 11 10 0 27 0 0 20 49 21 10 0 41 32 -999 
P3649 2010 5 0 0 0 32 28 14 0 0 0 14 0 20 0 17 20 29 18 0 14 0 7 0 0 0 0 29 38 19 0 16 0 
P3649 2010 6 14 25 0 14 12 0 0 9 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 10 0 0 0 -999 
P3649 2010 7 0 23 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
P3649 2010 8 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 
