precip	MIROC5	RCP60	REGRESION	decimas	1
P12199	41.260	-2.940	182	geo	2006	2100	-1
P12199 2006 1 0 6 0 8 7 12 0 7 0 0 14 58 145 63 35 81 58 66 39 0 0 0 23 14 10 0 11 14 23 26 0 
P12199 2006 2 0 33 0 16 0 0 0 0 1 2 8 18 29 0 31 29 22 0 23 36 0 0 14 0 0 5 0 14 -999 -999 -999 
P12199 2006 3 33 51 62 86 87 74 85 80 54 33 0 41 30 25 25 45 82 84 69 34 43 31 31 0 26 28 29 34 51 40 59 
P12199 2006 4 30 0 0 30 17 0 0 30 13 0 3 5 0 0 9 11 15 0 0 0 0 4 0 13 18 0 0 51 36 29 -999 
P12199 2006 5 26 0 23 29 27 43 0 0 0 0 8 15 23 26 17 12 16 0 17 0 11 0 0 0 0 0 0 17 19 0 0 
P12199 2006 6 0 0 8 0 0 0 0 0 17 0 0 0 19 0 0 0 0 0 14 12 0 9 0 0 16 0 0 17 14 24 -999 
P12199 2006 7 21 16 0 10 0 20 0 0 0 0 0 0 0 24 0 0 0 0 0 22 0 0 14 0 0 0 0 0 0 15 0 
P12199 2006 8 0 0 0 7 0 0 0 0 0 0 9 0 12 0 0 0 0 0 0 18 18 0 0 18 0 0 0 10 12 0 0 
P12199 2006 9 0 0 0 14 0 0 0 0 0 0 10 0 0 0 10 0 0 0 0 12 11 0 0 22 12 0 0 0 0 0 -999 
P12199 2006 10 0 3 0 0 0 4 0 0 0 14 0 15 0 22 0 20 0 0 0 11 17 0 7 9 0 0 0 18 20 13 11 
P12199 2006 11 0 0 0 9 8 0 0 22 0 0 0 0 0 0 0 0 0 5 0 11 21 0 25 40 18 0 4 0 0 0 -999 
P12199 2006 12 0 0 0 0 0 0 18 35 31 20 21 21 25 22 40 64 0 0 0 0 0 0 76 46 39 0 0 17 0 19 11 
P12199 2007 1 0 13 8 0 0 0 0 0 0 0 0 2 0 5 0 1 0 3 21 16 0 6 7 16 25 0 17 33 34 24 17 
P12199 2007 2 0 17 32 36 20 14 24 71 142 113 0 22 0 13 0 0 15 31 0 22 24 0 0 26 25 24 23 28 -999 -999 -999 
P12199 2007 3 0 23 24 31 39 29 0 14 16 0 21 54 56 73 45 20 0 16 11 0 0 24 0 0 0 8 0 0 0 0 4 
P12199 2007 4 0 0 3 0 0 0 0 5 4 4 0 24 46 20 11 14 20 34 38 0 0 27 33 35 18 18 10 5 0 0 -999 
P12199 2007 5 0 0 10 19 42 23 0 0 15 0 20 0 0 0 0 18 15 0 0 16 0 0 0 0 0 0 0 0 8 12 0 
P12199 2007 6 26 19 16 17 19 21 0 8 0 0 0 15 29 20 0 0 0 0 10 0 0 13 0 0 10 14 21 19 0 20 -999 
P12199 2007 7 0 0 18 23 0 0 0 0 0 0 0 0 16 0 0 19 0 0 0 18 0 0 0 0 0 0 0 0 13 0 0 
P12199 2007 8 0 9 0 14 0 0 0 0 0 0 0 0 0 12 8 0 0 0 0 21 0 8 0 6 14 0 19 18 18 0 0 
P12199 2007 9 0 3 0 4 6 0 3 0 0 12 9 11 0 13 26 0 0 0 0 0 6 8 9 0 11 9 0 0 0 0 -999 
P12199 2007 10 0 0 0 0 0 0 0 11 17 23 0 0 37 0 15 11 14 30 0 0 0 34 35 39 17 0 26 14 0 0 0 
P12199 2007 11 0 8 19 0 7 0 0 0 0 0 0 23 0 0 10 4 5 0 0 0 0 7 0 13 9 9 10 15 0 0 -999 
P12199 2007 12 0 0 0 16 14 0 17 0 4 0 0 6 4 0 5 0 20 22 0 7 8 0 8 0 10 0 12 16 6 0 12 
P12199 2008 1 20 30 38 43 19 0 0 0 0 0 6 7 0 16 0 18 17 7 17 0 52 56 28 15 24 0 60 40 28 40 52 
P12199 2008 2 89 45 55 34 27 40 29 52 22 0 44 25 12 12 29 38 0 40 30 26 14 10 10 11 16 28 21 20 -999 -999 -999 
P12199 2008 3 0 10 0 0 6 0 0 0 3 0 11 12 0 14 6 0 0 0 0 3 0 0 0 0 0 13 0 3 2 0 4 
P12199 2008 4 0 5 0 20 20 12 0 0 2 0 6 10 18 22 33 0 35 0 0 10 0 7 5 0 0 0 0 0 0 22 -999 
P12199 2008 5 17 12 0 0 0 17 0 10 0 26 42 20 18 0 0 0 0 0 20 38 35 25 33 19 0 0 12 0 0 14 0 
P12199 2008 6 0 0 0 12 0 0 0 0 16 19 0 17 0 31 22 0 9 14 9 0 9 0 0 0 0 0 14 0 21 0 -999 
P12199 2008 7 0 0 0 8 11 0 0 0 0 17 0 0 0 25 19 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 22 
P12199 2008 8 27 19 9 0 0 0 0 0 0 18 0 10 0 0 0 11 0 0 0 0 0 17 0 0 0 17 0 0 8 0 0 
P12199 2008 9 0 0 0 0 0 0 9 11 14 0 0 22 0 0 16 0 12 11 0 0 0 0 16 18 20 0 0 0 0 28 -999 
P12199 2008 10 25 19 0 17 0 0 17 21 13 0 0 37 29 0 0 0 0 11 13 15 0 12 0 0 0 30 0 29 0 17 0 
P12199 2008 11 17 8 32 0 0 0 0 0 13 13 28 0 0 0 0 0 0 24 0 7 3 0 7 3 2 2 0 0 0 0 -999 
P12199 2008 12 0 0 1 2 2 5 4 4 11 29 31 12 19 21 8 4 0 0 7 0 0 0 0 5 14 23 20 0 0 0 0 
P12199 2009 1 0 0 1 6 10 13 0 0 6 7 0 18 18 16 17 8 2 0 0 0 0 3 0 0 0 2 0 0 0 0 0 
P12199 2009 2 5 12 0 14 11 0 0 4 3 6 9 5 8 5 0 0 0 0 0 7 5 0 5 0 0 0 0 38 -999 -999 -999 
P12199 2009 3 0 0 51 22 18 15 15 37 45 0 0 0 10 18 35 37 58 44 0 22 0 0 0 0 0 52 41 67 58 48 26 
P12199 2009 4 0 35 28 0 0 41 22 17 13 0 0 25 31 24 28 0 10 9 0 0 22 0 0 0 0 0 0 17 0 41 -999 
P12199 2009 5 29 29 28 0 0 0 0 0 0 0 28 0 5 0 2 0 0 0 0 0 0 28 25 0 0 0 6 0 0 0 0 
P12199 2009 6 0 12 0 15 0 21 0 0 0 14 0 0 0 15 23 0 0 11 0 6 0 0 0 11 0 11 0 0 8 0 -999 
P12199 2009 7 0 16 0 0 0 0 0 0 0 0 0 23 0 0 10 0 0 0 0 0 20 0 0 15 0 0 0 0 8 13 24 
P12199 2009 8 26 0 0 10 0 0 0 0 12 18 0 9 0 0 0 0 0 0 0 7 0 0 23 0 0 12 0 14 0 0 0 
P12199 2009 9 25 0 0 0 0 0 0 0 12 18 0 0 13 0 0 10 13 0 0 0 0 0 21 0 8 0 0 8 0 0 -999 
P12199 2009 10 0 0 0 0 0 0 0 0 0 12 15 0 14 13 14 0 21 22 0 15 0 9 13 32 0 7 0 0 0 7 0 
P12199 2009 11 0 0 0 0 0 0 0 0 0 0 4 4 5 0 9 11 17 0 0 18 10 10 0 18 10 12 0 0 15 0 -999 
P12199 2009 12 22 23 37 19 45 52 62 35 23 48 37 15 17 10 9 0 0 0 0 19 0 0 0 15 15 19 0 0 20 0 0 
P12199 2010 1 0 0 19 52 55 18 0 0 12 0 7 0 14 8 9 0 14 8 0 0 8 2 0 1 0 0 0 6 7 0 13 
P12199 2010 2 0 6 4 0 17 0 0 0 0 0 0 1 0 0 0 0 4 4 0 12 0 14 10 17 6 6 0 0 -999 -999 -999 
P12199 2010 3 0 4 0 8 12 0 0 20 34 32 0 0 0 9 0 6 9 0 43 39 0 0 2 0 0 0 0 0 4 0 8 
P12199 2010 4 0 14 26 0 0 0 0 32 33 32 0 25 26 24 0 46 22 0 8 0 24 21 15 20 36 13 0 0 32 27 -999 
P12199 2010 5 19 12 21 0 26 15 0 7 0 0 17 19 0 0 0 0 0 0 12 0 7 11 0 0 0 35 37 18 16 0 0 
P12199 2010 6 0 0 0 0 0 0 0 0 0 0 0 13 22 0 19 0 0 0 0 0 9 11 0 0 0 13 0 0 0 0 -999 
P12199 2010 7 20 0 11 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 8 0 0 
P12199 2010 8 26 0 10 12 0 0 13 20 0 0 0 0 0 0 17 0 0 0 0 6 0 0 0 0 0 0 10 0 0 8 18 
P12199 2010 9 12 0 26 0 10 0 0 0 24 0 15 21 27 0 31 12 0 14 20 0 0 0 10 10 0 17 6 6 0 6 -999 
P12199 2010 10 0 0 2 4 0 0 0 0 0 0 36 25 38 33 22 0 13 14 19 12 19 22 19 9 0 0 7 0 17 0 9 
P12199 2010 11 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 11 10 0 0 0 0 0 4 4 0 0 0 0 -999 
P12199 2010 12 0 0 8 14 14 16 0 0 9 10 6 13 0 29 10 0 0 0 11 5 0 0 0 1 0 0 0 8 0 0 0 
P12199 2011 1 0 0 6 0 10 0 0 2 3 0 0 0 0 7 11 4 0 0 0 0 0 26 60 25 0 8 11 6 0 3 6 
P12199 2011 2 0 0 8 18 0 18 15 0 0 0 4 16 17 12 17 13 0 8 9 10 0 0 0 0 0 9 14 29 -999 -999 -999 
P12199 2011 3 35 0 0 0 10 0 0 0 0 18 0 28 23 21 33 66 84 45 29 32 33 41 57 105 55 17 27 48 0 0 0 
P12199 2011 4 0 0 0 16 0 12 13 0 0 0 20 0 25 14 0 12 0 34 26 25 25 13 0 0 0 0 0 0 0 4 -999 
P12199 2011 5 8 0 14 0 0 0 0 0 20 32 0 8 14 0 0 13 0 0 0 18 28 0 7 14 0 0 0 0 0 18 17 
P12199 2011 6 12 0 0 0 0 0 0 10 15 16 0 0 0 0 0 0 0 0 5 6 0 0 0 14 19 0 0 15 0 0 -999 
P12199 2011 7 0 10 10 0 0 0 0 6 3 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 
P12199 2011 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 19 19 
P12199 2011 9 0 0 8 0 13 0 0 14 0 0 15 0 0 0 0 0 2 0 0 0 4 0 0 7 0 0 0 0 0 0 -999 
P12199 2011 10 0 12 0 7 5 0 0 0 0 0 0 14 14 0 11 9 0 9 0 0 0 0 17 16 0 0 9 0 20 27 24 
P12199 2011 11 10 9 0 0 57 59 49 0 6 0 0 0 0 0 0 10 28 21 0 4 0 56 58 50 14 8 8 0 0 4 -999 
P12199 2011 12 0 14 26 15 10 0 4 3 0 7 0 18 0 0 10 0 0 44 51 46 60 31 28 0 15 31 26 22 21 0 32 
P12199 2012 1 50 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 7 7 0 0 0 2 3 0 0 12 0 7 
P12199 2012 2 6 15 36 23 0 0 0 0 0 0 0 3 0 0 0 0 2 8 25 23 18 9 0 0 14 6 0 17 -999 -999 -999 
P12199 2012 3 40 59 34 0 0 0 12 0 2 0 3 8 21 14 11 0 24 21 0 0 0 18 14 0 17 0 3 0 0 0 0 
P12199 2012 4 0 10 0 0 0 14 33 32 15 0 7 13 23 66 50 30 31 25 18 16 12 10 10 35 55 45 36 33 35 35 -999 
P12199 2012 5 22 22 23 14 7 0 0 15 25 21 0 22 26 32 0 23 18 16 0 0 10 16 0 0 31 0 26 11 0 0 0 
P12199 2012 6 5 5 0 4 0 0 0 15 0 0 16 16 0 0 21 15 5 0 13 19 0 0 0 0 0 0 0 17 23 0 -999 
P12199 2012 7 0 0 0 0 0 16 0 0 18 18 0 0 0 0 0 12 18 0 0 0 13 12 0 0 0 19 11 7 0 0 0 
P12199 2012 8 0 0 0 11 0 12 0 0 0 18 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 9 9 0 0 
P12199 2012 9 8 0 0 0 10 0 20 7 0 0 6 0 0 7 0 0 9 8 0 0 7 8 0 0 0 0 0 15 14 0 -999 
P12199 2012 10 0 5 0 0 0 0 0 0 21 0 44 0 0 0 0 22 16 0 18 0 18 0 17 0 11 13 24 0 17 41 36 
P12199 2012 11 36 57 46 23 0 16 4 6 8 31 40 0 0 3 0 0 0 0 47 34 17 0 5 6 0 12 0 18 0 0 -999 
P12199 2012 12 0 6 11 0 12 38 41 36 0 12 11 0 16 59 0 44 39 0 15 15 10 21 0 15 0 10 7 5 0 16 52 
P12199 2013 1 31 13 18 39 27 9 13 0 0 0 0 0 0 0 3 0 0 0 0 0 2 0 0 0 0 0 4 0 8 0 10 
P12199 2013 2 2 0 0 0 0 4 0 0 0 5 0 0 19 0 44 17 0 38 61 49 42 47 41 68 23 11 0 0 -999 -999 -999 
P12199 2013 3 8 12 0 12 9 7 0 34 29 43 78 65 56 23 17 24 0 23 0 23 16 0 40 15 0 0 0 32 36 39 67 
P12199 2013 4 33 15 0 15 0 0 31 15 0 0 0 0 18 0 0 27 10 10 15 13 0 0 0 26 0 0 0 5 6 0 -999 
P12199 2013 5 0 9 0 20 0 0 0 27 27 34 41 29 10 9 24 0 34 27 0 16 0 0 0 0 0 0 0 0 0 0 0 
P12199 2013 6 0 0 26 0 15 14 0 32 35 0 36 34 25 21 0 0 0 13 0 0 9 9 0 0 20 0 36 24 26 0 -999 
P12199 2013 7 14 13 0 10 0 24 24 14 0 8 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 
P12199 2013 8 0 0 0 0 23 0 0 20 19 0 0 0 8 0 12 0 0 6 0 6 0 0 0 0 0 8 0 0 0 21 0 
P12199 2013 9 26 17 13 5 0 0 0 0 12 13 0 14 0 0 7 0 0 0 18 0 19 14 0 5 0 0 0 0 0 0 -999 
P12199 2013 10 0 0 0 6 0 0 0 0 10 0 15 0 0 10 10 0 29 21 14 0 0 7 0 0 0 0 0 0 0 0 0 
P12199 2013 11 0 0 0 1 0 0 0 7 13 14 18 14 0 9 11 10 14 78 136 76 0 64 84 72 34 57 44 29 14 15 -999 
P12199 2013 12 0 43 31 30 0 0 0 0 0 0 0 7 8 0 8 0 0 3 0 0 6 0 0 15 12 20 17 0 25 29 0 
P12199 2014 1 19 8 4 0 0 0 11 0 0 0 0 14 0 15 18 12 0 0 0 0 0 0 0 0 0 18 31 40 72 65 0 
P12199 2014 2 27 40 23 29 24 35 36 59 30 48 9 13 21 8 0 7 0 0 24 7 11 0 0 0 0 0 0 22 -999 -999 -999 
P12199 2014 3 23 0 0 0 4 0 3 0 0 0 0 0 29 23 43 47 53 47 86 58 28 22 16 0 0 0 0 0 4 0 0 
P12199 2014 4 23 19 0 25 40 36 18 18 25 35 32 35 36 29 41 39 52 23 25 14 15 0 13 23 0 24 0 0 0 0 -999 
P12199 2014 5 44 11 0 0 0 0 5 0 0 0 0 0 9 16 17 0 29 17 27 0 33 40 28 29 18 0 28 16 0 31 0 
P12199 2014 6 0 0 31 46 45 28 23 20 0 0 3 4 0 0 13 0 14 0 0 16 13 11 0 25 0 0 14 0 0 0 -999 
P12199 2014 7 12 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P12199 2014 8 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 9 11 0 0 0 0 
P12199 2014 9 0 0 0 0 0 0 0 0 0 0 0 15 0 30 27 33 38 0 13 0 10 14 0 13 9 0 0 7 0 14 -999 
P12199 2014 10 11 0 0 15 14 0 6 0 10 0 10 0 14 0 9 0 10 0 0 32 17 19 0 9 33 35 12 0 5 0 4 
P12199 2014 11 0 1 0 0 0 4 0 0 0 0 10 0 0 10 16 0 0 44 26 45 60 101 51 42 23 19 0 3 6 8 -999 
P12199 2014 12 0 0 0 0 0 0 0 0 5 4 0 0 0 0 1 0 1 0 0 0 0 3 0 8 6 0 0 10 19 19 16 
P12199 2015 1 14 0 9 30 49 33 33 26 21 18 0 2 0 0 0 1 0 0 0 4 2 0 0 0 6 0 9 25 27 12 0 
P12199 2015 2 0 0 0 2 0 0 0 0 5 6 0 0 0 0 0 0 0 0 0 0 0 0 0 15 39 56 42 29 -999 -999 -999 
P12199 2015 3 19 25 28 0 0 9 19 22 43 21 8 11 15 25 15 10 0 0 0 15 20 20 26 34 0 10 0 0 0 0 0 
P12199 2015 4 36 28 0 8 0 0 10 13 0 0 0 0 0 4 0 0 32 0 0 8 0 9 0 9 0 43 30 27 50 50 -999 
P12199 2015 5 45 44 34 15 10 17 0 3 0 6 6 9 12 14 10 0 0 0 0 5 0 0 0 0 0 29 35 48 57 28 11 
P12199 2015 6 0 9 0 0 0 0 0 10 0 0 0 0 0 0 24 0 10 0 0 0 0 13 0 0 0 0 14 0 0 0 -999 
P12199 2015 7 0 12 0 0 19 0 0 0 0 0 0 0 0 0 19 23 8 0 0 0 0 18 0 0 15 0 0 0 0 0 0 
P12199 2015 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 19 27 23 0 0 0 27 26 20 0 0 15 0 0 0 
P12199 2015 9 8 10 15 21 27 0 0 0 0 0 0 12 0 0 0 0 0 0 9 14 0 7 6 0 0 36 43 36 27 28 -999 
P12199 2015 10 27 0 16 0 0 26 24 36 0 8 5 12 19 0 14 14 0 12 16 0 18 0 16 16 15 0 0 0 0 0 0 
P12199 2015 11 0 6 0 0 0 11 12 0 0 0 0 0 16 27 24 14 0 7 16 0 41 27 0 0 0 0 5 0 7 11 -999 
P12199 2015 12 24 35 33 24 28 31 57 80 48 62 45 45 71 0 0 0 15 7 8 9 2 0 3 5 0 0 1 0 0 0 0 
P12199 2016 1 5 5 0 9 0 0 25 14 8 0 0 0 32 46 22 13 13 0 9 7 0 10 8 0 12 20 25 21 0 0 0 
P12199 2016 2 0 0 27 20 0 5 0 4 8 0 13 9 0 0 11 0 23 18 8 0 0 0 11 12 0 0 12 12 -999 -999 -999 
P12199 2016 3 0 21 20 21 26 31 38 35 74 61 73 85 68 48 48 34 20 21 20 0 21 35 38 35 30 25 40 59 57 47 52 
P12199 2016 4 15 9 0 5 0 0 0 24 24 40 0 63 29 25 51 0 25 0 33 0 21 7 14 21 0 24 0 51 42 18 -999 
P12199 2016 5 0 0 0 15 13 8 15 0 0 11 0 0 0 0 18 0 30 22 10 0 0 5 9 0 0 0 9 17 28 31 25 
P12199 2016 6 23 0 7 4 3 0 0 0 6 13 20 0 0 16 0 16 0 10 14 0 0 0 0 0 0 0 0 0 0 0 -999 
P12199 2016 7 14 0 0 0 0 17 0 9 0 0 10 0 0 0 0 17 0 0 12 0 0 0 0 9 0 0 18 0 10 0 0 
P12199 2016 8 8 13 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 19 0 19 0 0 
P12199 2016 9 10 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 21 0 0 0 0 0 0 0 0 18 16 -999 
P12199 2016 10 0 0 4 4 8 12 11 13 0 8 12 0 14 0 15 29 56 55 48 48 0 33 0 0 0 9 8 0 10 0 13 
P12199 2016 11 0 13 12 0 10 7 14 24 0 0 0 15 0 19 55 26 21 0 50 46 40 20 0 26 0 15 0 13 0 37 -999 
P12199 2016 12 11 13 0 5 6 0 0 9 0 7 20 37 57 0 17 0 9 0 22 16 17 31 21 19 14 0 14 0 0 16 19 
P12199 2017 1 0 0 0 0 5 0 7 4 3 0 0 0 30 53 56 0 0 0 0 0 0 0 2 0 0 0 2 0 0 0 0 
P12199 2017 2 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 8 0 0 0 0 1 0 0 2 0 11 0 -999 -999 -999 
P12199 2017 3 0 0 0 5 5 0 0 0 28 41 29 17 38 50 37 12 12 11 0 0 8 0 0 40 51 47 36 46 34 17 12 
P12199 2017 4 0 10 12 18 17 11 10 16 21 26 9 0 0 10 10 0 9 0 0 0 0 12 15 0 27 23 24 38 41 0 -999 
P12199 2017 5 14 9 11 17 0 0 0 8 0 0 21 18 10 12 14 0 0 0 0 0 23 0 15 0 17 0 0 0 0 14 0 
P12199 2017 6 0 0 13 0 0 0 13 18 0 0 0 0 0 0 0 0 0 13 0 10 14 15 0 20 9 0 0 0 29 22 -999 
P12199 2017 7 0 9 0 0 0 10 0 0 0 15 15 0 18 24 13 0 7 12 0 14 0 0 0 0 5 7 11 0 16 0 0 
