precip	MIROC5	RCP60	REGRESION	decimas	1
P15858	42.395	-4.850	182	geo	2006	2100	-1
P15858 2006 1 0 0 8 7 0 0 0 13 0 8 0 64 134 31 52 79 56 53 26 13 5 9 19 10 0 15 0 0 27 0 9 
P15858 2006 2 0 49 34 24 0 8 0 0 0 0 7 18 0 0 19 0 17 0 26 21 12 0 8 7 5 0 0 11 -999 -999 -999 
P15858 2006 3 28 47 0 86 74 79 76 67 44 33 41 30 27 23 26 49 80 81 69 42 45 36 34 28 31 35 34 44 48 40 35 
P15858 2006 4 27 39 29 31 20 0 0 0 0 0 0 0 11 0 11 0 13 0 0 0 0 4 0 15 0 0 0 31 19 21 -999 
P15858 2006 5 20 24 20 32 0 38 19 0 0 0 0 0 0 0 0 15 15 13 21 19 0 0 0 0 0 0 0 21 0 17 0 
P15858 2006 6 0 0 0 0 0 0 0 0 12 0 13 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 25 -999 
P15858 2006 7 0 0 0 0 13 0 21 0 0 5 0 0 0 42 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 16 0 
P15858 2006 8 0 12 0 0 0 19 0 9 12 0 0 0 0 23 0 12 0 0 0 0 15 0 12 0 20 0 0 0 0 0 16 
P15858 2006 9 0 0 0 21 19 0 0 12 20 14 0 0 0 0 0 26 0 0 0 18 0 0 17 0 7 0 8 14 16 0 -999 
P15858 2006 10 4 0 0 15 0 12 0 0 0 0 0 0 21 0 22 0 0 0 0 0 22 15 0 0 24 24 13 0 17 16 17 
P15858 2006 11 0 0 7 0 11 14 34 26 0 8 0 2 0 0 0 4 6 0 0 0 12 16 0 23 14 9 6 0 0 0 -999 
P15858 2006 12 0 0 0 0 0 0 13 38 46 22 19 20 0 0 50 60 13 0 0 0 18 43 77 40 45 41 0 0 35 27 16 
P15858 2007 1 0 0 13 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 6 3 0 0 8 10 12 0 16 16 0 11 
P15858 2007 2 8 13 20 16 8 8 19 57 116 66 27 17 12 11 0 0 12 22 0 0 0 0 0 29 0 33 32 0 -999 -999 -999 
P15858 2007 3 0 20 21 0 40 21 12 0 11 0 0 26 35 66 31 18 27 17 0 32 0 17 3 0 5 0 0 0 0 2 0 
P15858 2007 4 0 0 0 0 8 18 4 3 0 0 0 0 44 0 0 18 0 41 41 0 18 15 28 22 13 12 0 3 0 2 -999 
P15858 2007 5 0 0 0 23 44 18 0 0 21 0 0 0 18 19 20 19 14 0 24 0 0 0 0 0 0 0 0 0 0 0 0 
P15858 2007 6 15 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 20 0 0 0 -999 
P15858 2007 7 0 16 0 0 0 0 0 0 22 0 28 28 0 9 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 
P15858 2007 8 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 21 0 0 0 0 18 18 0 15 10 0 
P15858 2007 9 0 0 0 0 0 0 0 0 0 0 0 19 12 0 0 0 0 0 0 8 0 0 0 18 0 0 0 0 0 0 -999 
P15858 2007 10 11 0 0 0 0 9 11 0 0 19 19 0 35 39 18 0 0 48 16 0 25 40 50 42 0 15 32 0 0 10 0 
P15858 2007 11 7 0 0 0 10 12 8 0 20 24 41 39 23 33 0 0 0 2 0 0 0 0 0 0 0 0 0 7 0 0 -999 
P15858 2007 12 0 0 0 0 7 0 0 0 0 3 5 3 0 3 6 0 20 0 12 5 0 0 8 0 16 0 14 9 0 0 7 
P15858 2008 1 12 19 26 0 11 0 0 0 0 0 5 0 8 13 0 0 0 0 0 0 46 45 0 0 24 55 49 0 29 41 59 
P15858 2008 2 88 46 66 43 34 49 33 51 27 30 44 0 12 0 36 34 0 38 22 13 10 0 0 0 0 19 20 13 -999 -999 -999 
P15858 2008 3 11 0 0 0 0 0 0 0 0 0 11 15 21 0 0 0 0 0 0 0 10 13 0 10 15 12 0 0 0 2 0 
