precip	MIROC5	RCP60	REGRESION	decimas	1
P14845	42.012	-1.424	182	geo	2006	2100	-1
P14845 2006 1 0 0 8 0 0 0 0 0 0 0 0 22 50 35 0 22 0 21 26 0 0 0 15 12 5 4 0 10 0 17 10 
P14845 2006 2 0 0 0 9 0 0 0 0 1 0 0 10 16 21 0 23 0 6 6 0 22 15 13 0 7 5 0 0 -999 -999 -999 
P14845 2006 3 15 21 0 30 31 33 38 42 31 22 34 33 24 20 19 0 36 35 26 0 18 15 15 13 19 14 11 16 26 17 36 
P14845 2006 4 18 0 14 0 15 11 0 26 18 0 0 0 8 0 0 0 0 0 0 0 0 0 0 11 0 0 0 41 37 26 -999 
P14845 2006 5 21 21 19 18 0 26 19 13 0 0 7 9 16 0 0 0 0 15 0 12 0 0 0 0 0 0 11 0 0 0 0 
P14845 2006 6 0 12 0 0 0 0 0 0 0 0 0 20 0 0 0 17 18 0 0 0 0 0 0 0 0 0 18 18 0 0 -999 
P14845 2006 7 23 0 0 13 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 24 
P14845 2006 8 0 18 0 0 12 0 0 0 0 0 13 13 15 0 19 0 0 0 0 17 0 0 10 0 0 14 0 0 0 0 0 
P14845 2006 9 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 14 0 27 18 10 0 0 0 25 18 0 0 0 0 0 -999 
P14845 2006 10 6 0 0 0 0 0 0 0 0 0 15 0 18 0 0 0 0 7 0 0 0 0 7 7 0 12 0 10 9 0 0 
P14845 2006 11 0 0 0 0 0 0 15 0 0 0 6 0 0 0 0 0 0 0 0 0 14 18 17 29 16 0 4 0 0 4 -999 
P14845 2006 12 0 0 0 0 0 10 14 16 0 16 17 0 0 0 19 23 18 0 0 0 12 0 28 0 17 0 12 9 9 9 0 
P14845 2007 1 8 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 10 0 20 16 0 18 14 12 
P14845 2007 2 0 8 13 19 13 0 15 32 66 48 24 17 15 0 11 0 11 17 18 0 0 18 21 0 0 0 14 0 -999 -999 -999 
P14845 2007 3 14 14 14 0 0 22 0 11 12 0 11 28 36 31 0 0 0 8 8 0 0 0 15 0 9 10 9 0 0 0 7 
P14845 2007 4 0 0 0 0 15 0 10 6 4 0 9 0 26 0 11 0 15 0 0 18 0 26 24 22 18 0 0 0 0 5 -999 
P14845 2007 5 0 5 0 0 23 0 0 0 0 0 0 22 29 0 18 0 0 20 21 20 0 0 0 0 0 0 0 0 0 13 19 
P14845 2007 6 0 23 0 0 20 0 22 0 0 0 0 0 26 22 18 18 0 0 13 0 14 0 0 17 0 0 19 22 25 23 -999 
P14845 2007 7 0 0 0 0 21 16 20 0 0 27 0 0 0 0 0 0 0 0 27 0 0 20 0 0 0 0 0 0 0 0 0 
P14845 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 21 0 7 
P14845 2007 9 0 0 0 8 0 0 0 0 10 0 0 0 13 15 0 20 0 0 0 0 0 0 0 0 11 0 0 0 0 8 -999 
P14845 2007 10 0 0 0 12 0 0 0 0 0 18 21 21 24 0 0 0 0 20 0 0 0 23 0 14 0 0 0 0 7 0 0 
P14845 2007 11 6 0 0 0 6 0 7 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 8 7 8 7 10 15 0 17 -999 
P14845 2007 12 0 0 11 0 0 0 17 0 5 0 0 0 0 0 7 0 0 15 0 0 0 6 0 0 0 5 4 8 8 5 6 
P14845 2008 1 11 11 19 0 12 0 0 0 0 0 0 0 9 0 18 14 10 0 0 13 18 0 15 0 0 0 0 0 13 15 19 
P14845 2008 2 31 17 0 16 0 13 14 0 12 0 22 18 0 0 0 13 0 22 31 15 10 0 9 0 19 24 23 29 -999 -999 -999 
P14845 2008 3 35 17 0 0 0 0 0 0 5 0 0 0 12 13 0 0 0 4 0 0 6 0 0 0 0 0 0 0 0 0 0 
P14845 2008 4 0 0 12 18 0 14 5 0 0 0 0 9 0 0 23 0 24 0 16 11 9 0 0 0 0 0 0 0 0 0 -999 
P14845 2008 5 0 13 0 0 15 22 18 12 0 0 28 0 15 0 0 19 16 0 16 28 31 0 0 0 0 0 0 0 0 0 18 
P14845 2008 6 0 11 11 0 13 17 14 0 0 0 19 20 0 24 0 0 0 15 0 0 13 15 17 0 0 0 0 20 20 0 -999 
P14845 2008 7 10 0 0 0 0 16 0 21 29 0 0 0 0 0 0 17 0 21 0 0 0 15 0 0 18 0 0 18 0 16 0 
P14845 2008 8 26 0 0 0 0 16 19 0 0 22 0 0 0 0 0 0 14 0 0 0 13 0 0 6 0 0 0 0 0 0 0 
P14845 2008 9 0 10 0 0 16 0 11 12 0 0 19 17 0 17 10 0 0 0 0 14 12 0 0 0 0 0 11 0 19 0 -999 
P14845 2008 10 14 0 0 12 0 9 14 0 9 0 18 22 19 0 0 11 0 0 0 0 0 11 0 0 0 0 20 0 18 0 13 
P14845 2008 11 0 13 0 0 0 0 0 0 12 0 0 16 7 0 0 0 6 7 4 0 0 0 0 4 0 0 0 0 0 0 -999 
P14845 2008 12 0 3 0 4 0 0 0 0 0 13 0 10 0 12 10 0 6 6 5 0 0 4 0 0 0 7 6 7 0 0 0 
P14845 2009 1 5 0 0 0 0 8 7 0 6 6 10 14 17 11 10 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P14845 2009 2 0 9 10 12 0 0 0 5 5 0 9 6 7 5 3 0 2 0 0 0 4 0 7 10 8 8 0 17 -999 -999 -999 
P14845 2009 3 31 36 29 0 0 0 7 14 33 25 17 0 0 0 26 18 0 13 9 0 0 5 0 14 13 29 21 33 24 26 17 
P14845 2009 4 15 0 36 16 19 30 21 12 0 7 0 19 26 20 0 0 12 11 11 19 26 20 0 9 0 0 0 0 18 26 -999 
P14845 2009 5 30 23 17 17 0 26 0 0 16 24 29 0 0 0 0 0 9 13 21 23 0 33 0 0 0 0 0 0 0 0 0 
P14845 2009 6 15 0 0 0 20 21 0 13 0 0 0 10 0 0 0 0 20 15 10 0 0 13 0 0 0 0 0 12 0 14 -999 
P14845 2009 7 0 0 0 19 0 0 0 0 0 0 0 0 22 18 0 0 0 0 14 0 19 0 0 0 0 0 0 0 0 0 0 
P14845 2009 8 21 0 0 0 0 0 0 0 15 0 0 0 13 0 0 0 0 0 10 9 0 0 0 22 15 0 0 13 0 0 0 
P14845 2009 9 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 14 16 0 23 0 16 0 0 0 0 0 0 -999 
P14845 2009 10 0 0 11 9 0 0 0 0 0 0 15 0 12 11 0 0 19 21 0 0 12 0 0 0 9 0 0 0 0 0 0 
P14845 2009 11 5 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 8 0 0 0 12 0 16 0 0 0 0 -999 
P14845 2009 12 9 5 9 8 9 19 32 19 18 26 0 8 0 4 0 7 0 0 0 0 12 9 0 6 9 14 16 14 0 0 0 
