precip	MIROC5	RCP60	REGRESION	decimas	1
P11289	41.000	-5.934	182	geo	2006	2100	-1
P11289 2006 1 0 0 5 6 0 15 0 0 0 7 20 69 128 27 52 73 64 55 0 12 5 0 19 8 0 16 19 16 26 0 0 
P11289 2006 2 0 51 26 21 11 0 0 0 0 0 0 17 18 0 0 15 16 0 26 20 9 7 7 0 4 3 0 10 -999 -999 -999 
P11289 2006 3 32 52 72 89 73 80 73 67 44 34 0 24 25 22 27 54 87 86 69 43 45 38 0 29 30 37 38 43 48 39 34 
P11289 2006 4 25 42 28 30 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 22 27 36 28 17 18 -999 
P11289 2006 5 0 0 21 31 28 41 20 0 9 0 7 0 22 0 0 12 0 11 0 18 0 0 0 8 0 0 0 0 21 15 0 
P11289 2006 6 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 -999 
P11289 2006 7 0 0 0 0 0 17 0 0 9 0 0 12 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P11289 2006 8 0 0 0 10 0 0 0 0 10 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 
P11289 2006 9 8 0 0 22 19 0 7 0 21 0 0 0 0 0 0 0 0 0 0 0 11 14 15 13 0 6 0 0 0 0 -999 
P11289 2006 10 0 0 0 0 13 0 0 0 0 0 0 0 20 0 19 0 0 0 0 13 20 0 0 12 0 22 12 0 16 16 0 
P11289 2006 11 0 0 0 0 0 13 32 23 0 0 0 0 0 0 0 0 0 3 0 0 0 0 17 0 9 6 4 5 0 0 -999 
P11289 2006 12 0 1 0 0 0 0 11 0 48 0 19 18 20 23 55 64 0 0 0 0 0 39 72 38 45 40 0 29 41 27 16 
P11289 2007 1 16 23 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2 4 0 0 8 6 14 14 13 11 
P11289 2007 2 0 11 17 14 0 6 17 50 106 66 23 16 0 10 10 6 0 24 16 18 0 17 26 22 32 31 35 22 -999 -999 -999 
P11289 2007 3 16 21 0 37 44 0 0 10 0 8 0 24 31 58 0 14 24 17 13 31 0 15 0 4 0 0 8 0 0 0 0 
P11289 2007 4 2 0 0 0 6 16 0 0 0 5 0 29 39 0 0 17 26 39 43 30 19 0 25 22 11 10 0 0 0 0 -999 
P11289 2007 5 0 0 0 0 44 0 0 0 19 21 0 0 16 20 19 17 0 0 23 0 0 0 0 0 0 0 0 0 7 0 0 
P11289 2007 6 0 11 13 13 14 0 0 0 0 0 0 0 23 0 0 0 8 0 0 0 8 0 0 0 0 0 0 17 18 0 -999 
P11289 2007 7 0 0 0 21 0 0 14 0 0 0 26 28 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 
P11289 2007 8 0 8 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 15 21 22 0 8 0 0 0 17 0 0 0 9 5 
P11289 2007 9 0 0 0 4 0 0 0 0 0 15 0 0 0 0 0 0 0 5 0 0 0 0 10 0 0 14 12 0 0 0 -999 
P11289 2007 10 0 0 0 0 0 0 0 0 0 16 13 20 35 39 19 0 31 51 15 0 0 38 49 40 0 0 34 10 11 9 11 
P11289 2007 11 0 6 12 0 8 0 6 0 0 22 43 35 20 30 9 0 0 0 0 0 0 6 0 6 3 8 0 5 5 0 -999 
P11289 2007 12 0 0 0 7 0 0 7 0 0 2 0 0 0 3 6 13 22 0 0 4 0 0 7 12 18 0 15 9 0 0 5 
P11289 2008 1 0 0 22 0 9 0 0 1 0 0 3 4 0 13 13 12 0 0 18 0 54 53 18 14 28 67 60 36 35 46 66 
P11289 2008 2 93 46 72 43 35 53 36 54 25 27 41 13 12 14 37 34 19 43 26 16 10 0 0 0 0 0 20 13 -999 -999 -999 
P11289 2008 3 0 0 0 0 0 0 0 0 0 0 10 16 0 0 0 0 0 0 0 0 0 0 0 0 15 11 0 0 0 0 0 
P11289 2008 4 0 4 0 13 12 0 0 0 0 0 0 0 15 0 34 33 0 15 0 0 9 7 0 0 0 0 0 7 0 16 -999 
P11289 2008 5 0 0 0 0 11 0 7 0 13 22 39 0 0 26 0 0 0 0 0 0 20 25 35 12 0 0 8 8 10 14 12 
P11289 2008 6 0 0 0 0 0 0 12 0 24 0 0 0 15 34 13 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 -999 
P11289 2008 7 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 14 0 15 18 0 0 0 0 0 0 0 
P11289 2008 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 5 0 
P11289 2008 9 0 0 8 0 0 0 0 0 12 0 0 18 0 28 16 0 0 0 0 0 0 0 0 0 0 16 0 0 35 0 -999 
P11289 2008 10 0 0 10 0 0 7 0 13 0 0 33 35 31 0 0 0 0 0 0 0 18 19 0 0 0 36 34 22 0 0 18 
P11289 2008 11 13 5 22 0 0 0 3 0 5 7 18 0 0 0 0 9 20 36 17 11 0 7 9 0 0 0 0 0 0 0 -999 
P11289 2008 12 0 0 0 0 0 1 0 0 6 18 0 0 10 11 3 0 5 7 0 0 0 0 0 13 30 26 20 0 0 0 0 
P11289 2009 1 0 0 1 3 0 0 2 4 0 3 0 0 0 8 7 4 1 0 0 1 0 0 2 0 0 0 0 1 0 0 0 
P11289 2009 2 0 0 0 0 0 0 2 0 1 3 3 0 4 2 0 0 0 0 0 4 0 1 0 0 0 0 3 16 -999 -999 -999 
P11289 2009 3 0 32 29 14 11 9 13 34 18 4 0 0 5 0 16 26 58 56 41 27 6 0 30 0 25 43 0 53 55 42 20 
P11289 2009 4 0 14 0 12 19 23 8 9 0 0 0 14 14 14 11 0 5 8 11 14 8 0 4 5 0 0 0 19 0 35 -999 
P11289 2009 5 0 23 18 19 0 19 13 12 18 0 0 0 0 0 0 4 0 0 0 0 22 0 15 0 0 0 0 0 11 0 0 
P11289 2009 6 10 0 11 14 0 17 15 0 13 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P11289 2009 7 0 0 0 0 0 0 0 10 0 21 0 20 21 11 0 0 0 0 0 17 21 0 0 0 0 0 0 0 0 17 31 
P11289 2009 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 
P11289 2009 9 0 20 0 0 0 0 0 0 24 28 23 14 9 0 0 0 0 0 0 0 0 21 0 0 0 0 0 7 0 0 -999 
P11289 2009 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 18 15 10 0 0 7 0 38 0 0 0 0 8 9 0 
P11289 2009 11 3 0 0 0 0 0 0 0 0 0 6 9 10 0 0 13 11 0 0 26 8 0 0 18 6 5 10 0 16 22 -999 
P11289 2009 12 19 31 41 0 61 43 39 24 18 42 20 13 18 13 10 0 21 39 28 13 11 18 24 0 35 38 38 30 20 16 17 
P11289 2010 1 17 16 31 0 32 0 6 6 11 8 5 0 11 5 10 13 14 10 13 20 0 1 0 0 0 5 0 5 0 10 0 
P11289 2010 2 0 5 0 0 9 13 0 0 3 2 0 0 0 0 0 0 0 0 0 4 0 5 4 0 2 5 0 5 -999 -999 -999 
P11289 2010 3 0 0 6 0 0 0 0 0 0 29 17 8 6 0 0 0 7 19 37 12 0 0 0 0 0 0 0 0 0 0 9 
P11289 2010 4 15 0 0 0 11 0 20 32 31 0 17 0 11 18 37 19 0 0 0 17 13 0 0 17 15 0 0 0 19 0 -999 
P11289 2010 5 9 0 15 18 0 10 0 0 0 0 12 13 0 9 14 18 14 21 9 0 0 10 0 0 0 30 26 15 0 10 0 
P11289 2010 6 0 17 17 12 0 0 10 8 0 0 0 0 19 15 22 24 11 0 0 0 8 0 0 11 0 0 0 0 15 18 -999 
P11289 2010 7 23 0 0 0 0 15 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 
P11289 2010 8 0 0 0 14 12 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 9 0 0 0 0 
P11289 2010 9 0 0 28 16 9 0 0 22 0 0 12 20 0 0 14 0 0 0 0 0 0 16 15 16 0 0 6 6 0 0 -999 
P11289 2010 10 0 0 0 0 0 15 0 0 0 0 45 33 49 0 21 12 9 15 22 0 0 0 0 5 14 0 7 12 20 0 0 
P11289 2010 11 0 5 13 0 0 0 0 0 0 0 0 0 0 4 0 6 0 11 10 0 0 0 3 4 0 0 0 0 0 0 -999 
P11289 2010 12 0 0 4 0 0 0 0 0 0 6 0 15 31 19 0 4 0 0 0 0 0 0 0 0 0 0 0 7 2 2 2 
P11289 2011 1 0 0 8 13 18 3 0 2 2 4 6 0 5 8 0 0 0 0 0 0 7 20 32 0 20 0 0 3 2 3 7 
P11289 2011 2 0 0 0 30 35 36 28 0 7 0 0 18 13 0 17 0 0 0 0 0 0 27 15 0 0 6 11 22 -999 -999 -999 
P11289 2011 3 0 0 0 0 0 8 0 0 0 11 15 0 15 0 27 51 29 0 15 21 20 30 56 112 35 15 0 57 0 0 9 
P11289 2011 4 0 23 0 0 0 10 0 0 18 15 0 0 0 0 0 0 0 19 0 19 0 12 0 8 0 0 0 0 0 0 -999 
P11289 2011 5 0 14 0 0 4 4 0 0 0 0 12 0 0 0 18 0 0 0 0 0 27 0 0 0 0 0 0 0 0 7 8 
P11289 2011 6 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 15 15 13 11 9 -999 
P11289 2011 7 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P11289 2011 8 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 10 0 0 0 0 
P11289 2011 9 9 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 8 0 0 -999 
P11289 2011 10 0 0 8 0 4 0 0 0 8 0 0 12 0 21 0 0 11 0 0 0 0 16 0 0 10 0 11 0 0 0 0 
P11289 2011 11 0 4 10 24 43 49 0 0 4 0 0 0 0 0 0 0 30 16 0 0 11 33 22 14 0 7 7 11 0 0 -999 
P11289 2011 12 0 0 0 3 4 0 0 0 0 0 0 0 10 4 0 45 49 48 51 45 46 25 0 0 27 0 32 28 33 26 52 
P11289 2012 1 42 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 2 0 1 0 0 0 1 1 0 3 0 10 0 0 0 
P11289 2012 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 8 0 0 4 0 1 0 9 -999 -999 -999 
