precip	MIROC5	RCP60	REGRESION	decimas	1
P11640	41.016	-1.558	182	geo	2006	2100	-1
P11640 2006 1 0 0 7 7 0 8 0 0 0 0 0 0 47 41 12 20 0 20 26 12 6 0 11 12 0 0 0 0 16 17 9 
P11640 2006 2 0 17 19 0 0 3 0 0 0 0 0 0 16 0 26 29 12 5 5 16 24 18 13 13 0 5 5 6 -999 -999 -999 
P11640 2006 3 0 20 26 30 32 32 37 44 32 0 40 0 26 20 17 0 32 32 24 13 0 14 16 12 18 12 9 15 25 16 33 
P11640 2006 4 18 10 13 16 0 0 0 0 28 0 0 0 0 0 0 10 12 0 13 14 0 0 0 0 0 22 37 42 40 32 -999 
P11640 2006 5 24 0 17 0 0 23 19 11 8 0 7 8 0 0 20 0 0 16 0 10 0 0 7 0 0 0 0 13 0 0 12 
P11640 2006 6 0 0 0 0 0 0 12 0 19 19 0 0 0 0 14 0 0 20 0 15 0 0 12 0 0 19 0 0 16 0 -999 
P11640 2006 7 0 0 0 15 0 0 0 0 0 0 0 11 0 0 0 0 0 0 14 0 0 0 0 20 0 0 0 0 14 0 22 
P11640 2006 8 0 0 0 10 0 0 26 0 13 13 0 0 0 19 0 15 13 0 0 0 0 0 0 16 17 14 0 11 0 15 17 
P11640 2006 9 0 0 0 0 15 0 0 11 16 0 0 0 0 8 0 0 0 0 0 0 0 0 17 24 21 0 0 0 0 0 -999 
P11640 2006 10 7 0 0 10 0 0 0 0 0 0 13 0 18 22 24 23 0 0 0 0 10 0 0 0 9 0 0 0 8 0 0 
P11640 2006 11 8 0 8 0 0 0 0 13 0 0 0 0 0 0 0 0 0 5 0 0 12 0 17 37 20 10 0 0 0 0 -999 
P11640 2006 12 0 0 0 0 0 10 13 16 19 0 0 22 24 16 16 19 18 0 0 0 11 15 26 29 14 15 10 0 0 0 6 
P11640 2007 1 0 6 0 0 0 0 0 0 0 3 3 0 4 0 0 0 0 0 0 23 0 9 0 11 21 25 22 15 19 15 0 
P11640 2007 2 0 6 11 21 17 0 15 36 67 48 0 18 18 0 0 8 0 0 21 18 23 0 0 0 0 0 0 18 -999 -999 -999 
P11640 2007 3 16 16 16 16 22 21 16 0 0 9 11 33 47 31 22 15 0 6 0 13 0 17 17 10 0 0 0 0 0 6 8 
P11640 2007 4 4 0 0 0 17 12 11 5 3 0 8 16 0 0 0 0 15 24 0 17 0 32 25 20 19 0 0 0 0 0 -999 
P11640 2007 5 0 0 0 15 20 18 0 0 0 0 0 0 0 28 16 12 13 20 21 21 0 0 0 8 0 0 0 0 0 0 0 
P11640 2007 6 0 23 20 21 21 0 29 16 0 8 0 0 0 26 0 19 0 12 14 17 0 0 0 0 14 15 19 0 24 23 -999 
P11640 2007 7 19 18 21 0 22 0 19 0 0 24 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 25 0 0 0 
P11640 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 21 21 0 0 0 0 0 21 17 0 0 0 9 
P11640 2007 9 6 6 0 0 0 0 0 0 10 0 0 0 0 0 0 18 0 0 0 0 0 10 0 0 0 0 8 0 0 0 -999 
P11640 2007 10 0 0 0 0 0 0 0 0 0 19 20 21 22 18 7 0 0 17 0 0 11 22 15 0 0 0 0 0 5 0 0 
P11640 2007 11 7 6 10 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 12 18 18 20 -999 
P11640 2007 12 14 0 0 16 21 24 0 10 5 0 0 4 0 0 7 10 13 15 0 0 5 0 5 5 4 0 4 0 7 5 0 
P11640 2008 1 12 11 22 21 14 0 0 0 0 13 10 11 0 12 19 15 10 0 0 11 16 0 0 0 9 0 18 16 0 15 17 
P11640 2008 2 27 17 14 16 9 0 0 17 0 22 22 20 0 0 0 13 11 21 32 15 0 0 9 18 0 0 23 29 -999 -999 -999 
P11640 2008 3 38 15 7 0 0 0 0 0 0 0 11 0 0 12 0 0 4 0 0 0 5 0 0 0 0 7 0 0 0 0 0 
P11640 2008 4 0 6 11 18 25 0 0 0 0 0 7 0 0 0 23 24 0 20 0 0 0 0 0 0 0 5 0 0 18 0 -999 
P11640 2008 5 0 0 0 0 17 29 21 12 11 19 27 0 14 21 0 0 17 0 0 28 30 21 20 15 0 0 16 11 9 13 19 
P11640 2008 6 18 0 0 0 14 16 12 11 13 0 18 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 21 17 -999 
P11640 2008 7 0 0 0 12 14 0 0 22 28 0 0 0 0 31 0 0 0 0 0 0 20 0 14 16 0 0 18 0 0 0 0 
P11640 2008 8 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 12 0 0 0 14 0 10 0 20 0 0 7 0 
P11640 2008 9 0 0 0 0 0 14 0 13 0 0 20 0 0 0 0 0 12 0 0 14 0 12 13 14 0 16 0 0 17 20 -999 
P11640 2008 10 13 0 0 0 12 0 13 0 9 0 0 21 18 17 12 0 0 0 0 0 14 0 0 16 0 12 20 13 0 14 0 
P11640 2008 11 0 0 23 22 0 0 8 7 0 12 0 19 7 0 0 0 0 0 3 0 0 0 0 4 3 0 0 0 0 4 -999 
P11640 2008 12 4 0 0 3 5 7 10 0 9 0 0 0 7 0 0 6 5 6 0 0 0 0 0 0 0 6 6 0 0 0 0 
P11640 2009 1 4 0 0 0 0 0 0 0 6 6 12 13 19 11 11 9 0 2 0 0 0 0 0 2 0 0 3 0 0 0 4 
P11640 2009 2 0 0 9 11 15 0 13 5 5 0 7 5 8 0 0 0 2 0 2 0 4 4 6 0 8 0 0 0 -999 -999 -999 
P11640 2009 3 33 42 31 17 10 9 7 14 34 31 18 0 11 13 28 18 13 11 0 0 5 0 0 12 13 25 20 32 0 24 16 
P11640 2009 4 15 37 45 0 20 34 30 13 0 0 0 20 0 19 18 24 0 0 0 16 28 22 12 10 10 0 0 0 0 0 -999 
P11640 2009 5 0 0 14 15 21 24 13 0 17 28 31 0 6 0 0 0 0 11 0 0 0 34 0 22 19 0 0 0 0 0 0 
P11640 2009 6 16 0 15 16 23 0 20 0 10 15 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 12 16 -999 
P11640 2009 7 0 19 0 0 21 23 0 0 22 0 25 23 22 17 0 0 0 12 0 16 18 17 0 0 0 0 16 14 0 0 0 
P11640 2009 8 0 11 0 0 0 0 18 0 0 0 21 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 18 0 0 
P11640 2009 9 0 0 0 0 0 0 0 0 0 0 0 0 18 11 0 17 0 14 15 17 20 0 18 16 0 0 0 0 9 0 -999 
P11640 2009 10 0 0 0 0 8 8 0 0 0 11 0 16 12 11 13 17 19 23 24 18 0 0 6 9 0 7 5 0 0 0 0 
P11640 2009 11 0 0 0 0 0 0 0 9 0 0 0 0 0 3 0 0 14 0 5 7 0 0 0 11 10 0 12 0 0 0 -999 
P11640 2009 12 0 4 6 7 7 0 38 24 16 23 26 0 3 0 0 0 0 8 0 0 9 0 6 0 7 13 0 12 9 5 0 
P11640 2010 1 5 0 0 26 0 0 12 0 0 12 0 0 8 7 7 13 6 3 0 4 7 0 3 0 0 0 0 0 0 9 11 
P11640 2010 2 0 0 5 5 0 20 0 0 9 0 0 0 0 5 0 0 6 0 4 8 4 0 7 16 0 0 0 0 -999 -999 -999 
P11640 2010 3 0 0 0 0 0 17 27 26 0 21 0 13 0 8 7 6 0 9 0 38 23 0 0 0 0 5 5 5 4 0 7 
P11640 2010 4 0 0 0 16 16 13 0 0 22 21 0 28 30 27 30 38 26 18 0 14 22 0 15 0 28 21 9 11 25 0 -999 
P11640 2010 5 19 14 0 26 24 17 13 0 12 0 0 28 20 18 22 0 0 12 11 0 11 0 15 0 18 32 26 0 0 16 16 
P11640 2010 6 19 0 20 0 13 0 10 10 0 0 0 0 0 0 19 23 14 0 12 0 0 0 11 13 0 0 0 0 0 22 -999 
P11640 2010 7 18 0 0 14 0 18 16 16 0 20 19 0 15 0 0 16 0 0 8 0 0 17 0 0 0 0 0 0 0 0 0 
P11640 2010 8 0 0 0 17 15 0 0 0 0 0 0 0 0 0 0 0 0 0 16 10 0 0 14 0 23 18 11 0 0 8 0 
