precip	MIROC5	RCP60	REGRESION	decimas	1
P2573	37.897	-6.760	182	geo	2006	2100	-1
P2573 2006 1 0 0 0 7 0 31 26 32 0 0 40 293 335 24 173 272 269 191 119 0 0 53 0 11 0 0 0 0 57 58 0 
P2573 2006 2 42 195 41 0 0 0 16 0 0 0 0 37 0 91 0 15 18 0 46 54 0 7 0 5 3 0 6 0 -999 -999 -999 
P2573 2006 3 110 125 238 351 202 246 208 214 101 169 148 25 40 48 76 171 415 396 220 121 124 86 73 50 0 96 0 89 129 92 127 
P2573 2006 4 47 0 0 42 32 0 0 61 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 60 44 45 29 -999 
P2573 2006 5 0 0 44 80 74 101 0 18 0 0 0 0 0 0 8 0 0 5 24 27 0 0 0 0 0 5 0 0 0 0 0 
P2573 2006 6 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 26 0 -999 
P2573 2006 7 15 0 0 0 0 24 0 0 0 0 0 21 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 
P2573 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P2573 2006 9 0 0 0 76 0 0 0 0 40 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P2573 2006 10 1 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 24 0 0 36 0 12 0 0 44 24 18 42 0 0 0 
P2573 2006 11 0 0 0 0 0 45 109 0 0 0 0 0 0 0 0 4 0 3 0 0 18 12 66 46 4 0 0 0 0 0 -999 
P2573 2006 12 0 0 3 0 0 0 42 256 223 0 61 79 72 65 232 308 10 0 0 9 24 111 264 90 133 122 115 0 102 63 0 
P2573 2007 1 56 48 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 7 0 0 0 5 0 0 7 5 20 14 19 0 
P2573 2007 2 0 0 23 17 5 7 0 225 390 251 45 0 0 11 15 11 52 94 49 0 46 44 38 36 79 0 82 50 -999 -999 -999 
P2573 2007 3 0 0 43 160 147 53 27 0 12 0 0 0 42 103 26 8 42 34 25 68 0 18 0 0 0 0 14 0 0 0 0 
P2573 2007 4 0 0 0 0 2 22 0 0 3 0 0 88 97 0 10 0 0 88 109 48 55 0 33 54 0 0 0 0 0 0 -999 
P2573 2007 5 0 0 0 0 0 0 13 11 0 28 0 0 13 38 0 0 0 42 33 19 0 0 0 0 0 0 11 0 0 0 0 
P2573 2007 6 26 0 0 0 0 24 0 6 0 0 0 29 34 0 9 0 0 0 0 0 0 0 38 0 0 0 0 0 0 16 -999 
P2573 2007 7 0 17 0 26 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 23 25 0 0 0 0 0 0 0 0 0 0 
P2573 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41 0 0 0 0 
P2573 2007 9 4 0 0 0 0 0 0 0 0 0 0 0 0 0 46 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 -999 
P2573 2007 10 0 45 37 0 0 0 0 0 0 16 12 33 83 99 0 0 0 166 0 0 0 85 133 112 0 0 55 23 0 0 0 
P2573 2007 11 0 0 0 0 0 0 0 0 0 0 123 62 13 43 18 2 0 0 0 0 0 0 0 0 0 15 0 0 0 5 -999 
P2573 2007 12 0 0 14 0 0 0 17 0 0 0 0 0 0 0 6 18 119 0 0 0 25 0 21 38 35 0 0 26 0 0 0 
P2573 2008 1 0 0 7 62 8 0 3 0 0 2 3 0 11 0 0 90 31 0 58 0 207 198 59 0 113 285 394 142 122 154 250 
P2573 2008 2 405 105 251 85 89 139 129 149 21 0 90 16 0 42 76 0 0 105 96 115 0 0 0 0 15 19 40 34 -999 -999 -999 
P2573 2008 3 0 0 21 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 
P2573 2008 4 0 0 26 0 0 0 4 0 0 0 0 0 0 44 116 61 45 21 8 11 15 17 0 0 0 0 0 0 16 0 -999 
P2573 2008 5 15 13 0 0 0 6 0 5 25 28 0 36 0 56 22 26 13 19 32 43 38 84 95 18 9 0 0 0 0 31 0 
P2573 2008 6 0 0 0 0 22 34 26 0 0 0 0 0 0 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P2573 2008 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P2573 2008 8 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 4 0 0 0 8 0 0 0 
P2573 2008 9 0 0 0 0 0 0 0 0 22 0 0 0 33 57 0 0 0 0 0 0 0 0 0 0 0 30 0 0 67 39 -999 
P2573 2008 10 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 22 0 0 34 0 0 26 0 53 0 33 15 0 37 
P2573 2008 11 0 4 35 0 0 0 0 0 2 4 0 0 4 0 0 0 36 89 25 0 0 0 0 0 0 0 0 0 0 1 -999 
P2573 2008 12 0 0 1 0 0 0 1 0 0 31 30 0 9 24 2 0 0 0 0 0 0 15 0 21 58 63 51 62 0 0 0 
