precip	MIROC5	RCP60	REGRESION	decimas	1
P16237	42.471	-3.358	182	geo	2006	2100	-1
P16237 2006 1 0 6 0 6 7 0 0 0 8 9 0 40 104 70 32 53 49 59 35 25 14 9 0 0 8 11 13 0 0 23 14 
P16237 2006 2 0 0 19 10 0 0 0 0 0 6 0 0 20 28 34 37 29 19 24 42 39 24 19 18 16 0 14 18 -999 -999 -999 
P16237 2006 3 31 48 53 76 81 62 75 75 60 35 41 42 35 28 25 0 52 67 62 37 41 30 28 27 0 27 0 0 45 40 52 
P16237 2006 4 42 33 26 27 0 18 0 0 21 6 0 7 7 0 10 0 0 0 0 13 7 9 0 12 0 0 0 54 49 37 -999 
P16237 2006 5 31 0 27 28 28 36 26 14 0 11 12 0 25 28 20 13 15 20 0 25 0 0 0 0 0 0 0 17 20 17 0 
P16237 2006 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 19 17 0 0 12 15 0 0 20 19 17 0 -999 
P16237 2006 7 0 18 0 0 0 21 0 23 18 10 0 0 0 0 0 0 0 0 15 0 0 16 0 0 0 0 18 0 0 0 0 
P16237 2006 8 0 0 0 0 14 0 20 0 11 13 0 11 14 0 0 0 0 0 11 0 0 0 0 22 0 22 15 0 15 0 0 
P16237 2006 9 0 12 0 0 20 0 0 0 21 0 17 12 15 0 0 0 0 0 20 0 0 0 0 20 0 12 0 15 18 21 -999 
P16237 2006 10 17 9 0 9 9 0 0 0 0 0 0 0 18 0 24 24 15 10 12 0 0 15 12 11 0 21 16 0 0 20 17 
P16237 2006 11 16 14 0 0 0 9 15 0 0 0 0 0 0 5 0 6 9 12 0 11 19 30 28 36 24 14 0 0 0 0 -999 
P16237 2006 12 0 0 0 0 0 0 16 0 17 0 13 0 20 22 27 42 24 9 0 0 0 23 40 45 36 31 19 0 15 13 0 
P16237 2007 1 11 14 0 0 4 0 0 0 2 0 0 4 0 3 2 0 0 6 34 23 10 8 12 27 32 27 0 44 48 29 23 
P16237 2007 2 14 18 40 0 34 24 25 46 94 87 40 26 19 0 17 10 0 24 22 0 0 17 0 0 0 15 20 29 -999 -999 -999 
P16237 2007 3 25 21 20 0 0 31 0 13 13 0 24 63 64 65 47 22 19 18 12 17 16 20 12 8 9 0 0 10 0 12 9 
P16237 2007 4 6 0 0 12 20 30 20 12 10 6 10 0 36 0 0 12 0 0 34 30 0 36 37 39 25 28 0 0 6 6 -999 
P16237 2007 5 5 5 0 17 30 0 15 0 0 18 17 23 0 31 23 20 17 20 0 19 12 7 0 5 0 0 0 0 0 13 18 
P16237 2007 6 0 21 20 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 22 22 23 21 -999 
P16237 2007 7 18 17 0 24 0 0 0 15 21 32 0 0 20 0 0 0 28 0 23 22 18 0 0 0 0 0 0 0 0 0 0 
P16237 2007 8 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 8 0 0 20 20 22 20 15 
P16237 2007 9 15 0 11 10 0 0 8 0 0 16 0 0 0 0 0 19 0 0 0 7 0 0 10 0 12 0 0 9 0 0 -999 
P16237 2007 10 0 0 0 0 11 0 0 0 21 0 21 0 30 34 19 11 0 21 14 0 13 26 32 38 23 0 25 0 12 18 20 
P16237 2007 11 26 18 0 0 11 18 19 10 13 0 14 18 14 17 12 7 0 7 0 0 0 0 11 22 18 16 15 0 23 0 -999 
P16237 2007 12 10 8 0 15 15 0 17 9 9 11 19 20 12 10 13 18 25 0 11 0 0 5 6 8 11 9 13 0 16 15 21 
P16237 2008 1 31 33 41 43 23 4 1 0 3 4 5 6 7 13 20 0 16 12 17 0 47 47 0 0 0 33 43 33 0 32 38 
P16237 2008 2 57 42 35 29 23 30 27 34 22 22 36 33 14 13 22 33 0 26 36 31 0 0 8 0 0 0 16 26 -999 -999 -999 
P16237 2008 3 28 0 10 11 0 0 0 4 4 9 14 0 14 11 0 0 0 0 0 0 0 7 0 0 0 0 14 8 0 0 0 
P16237 2008 4 0 8 14 0 18 15 9 10 7 0 7 0 15 20 0 0 29 23 15 0 0 10 8 0 0 0 6 9 16 22 -999 
P16237 2008 5 0 0 0 11 0 25 21 17 21 27 36 21 17 29 25 0 0 13 20 33 42 28 30 26 19 19 0 0 0 0 0 
P16237 2008 6 18 0 14 0 15 0 15 0 17 0 0 18 20 28 28 10 0 0 0 0 0 0 0 8 0 0 0 0 24 0 -999 
P16237 2008 7 12 0 0 0 0 0 0 25 0 21 19 0 0 0 0 0 0 24 0 0 20 0 19 22 0 0 0 0 0 0 0 
P16237 2008 8 0 19 0 0 0 0 19 18 16 0 22 14 0 20 0 15 16 0 0 0 0 0 0 10 0 0 22 18 0 13 9 
P16237 2008 9 0 17 13 0 0 11 0 12 0 0 0 24 0 0 23 0 13 0 13 15 0 0 17 19 20 20 13 0 30 0 -999 
P16237 2008 10 28 0 0 0 16 0 0 33 0 21 30 0 29 25 10 0 12 12 14 0 15 0 0 17 0 29 40 35 30 26 17 
P16237 2008 11 24 19 34 0 0 9 0 12 18 20 34 21 13 0 4 4 0 21 15 12 7 6 0 0 0 0 0 0 5 0 -999 
P16237 2008 12 0 5 0 0 0 6 0 0 10 33 36 0 27 31 12 7 12 0 8 6 5 5 0 8 15 26 24 17 10 0 5 
P16237 2009 1 4 0 6 17 21 27 13 8 8 10 11 19 22 20 18 0 6 0 1 1 0 0 0 3 0 0 0 0 5 0 4 
P16237 2009 2 0 20 18 0 0 13 0 0 6 12 22 11 0 8 0 4 0 3 7 0 13 13 12 12 6 9 18 56 -999 -999 -999 
P16237 2009 3 68 53 43 23 20 22 22 32 45 29 17 0 0 0 35 42 50 44 0 26 13 8 0 25 25 38 35 0 52 47 32 
P16237 2009 4 22 31 38 0 25 40 36 24 17 15 16 23 27 0 31 24 17 14 15 25 25 0 9 8 9 0 0 0 20 0 -999 
P16237 2009 5 0 26 24 21 21 27 20 21 0 0 0 26 12 8 0 0 6 0 0 23 0 32 31 21 0 0 0 0 0 16 17 
P16237 2009 6 0 0 0 20 0 25 22 13 0 0 0 8 9 16 24 23 0 17 12 0 0 13 0 0 0 13 0 0 0 0 -999 
P16237 2009 7 0 17 18 0 0 21 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 27 
P16237 2009 8 0 0 0 13 0 0 0 0 0 0 0 11 0 0 0 0 0 0 10 0 0 0 20 21 17 15 0 18 18 0 0 
P16237 2009 9 22 0 14 0 6 0 0 0 0 17 24 19 17 14 12 0 0 0 0 0 0 26 29 0 14 8 10 0 0 0 -999 
P16237 2009 10 0 0 0 0 6 0 0 0 0 0 0 20 17 0 16 0 19 23 0 22 0 0 13 26 13 6 0 4 0 9 11 
P16237 2009 11 6 0 4 0 0 0 0 10 10 0 0 6 0 7 11 13 16 8 12 17 12 0 14 14 0 15 19 20 0 15 -999 
P16237 2009 12 23 24 0 22 41 56 64 56 34 40 40 20 17 11 12 0 0 0 19 17 12 15 19 0 0 13 17 16 15 11 8 
P16237 2010 1 0 0 14 33 46 0 10 6 8 11 8 6 9 8 10 19 17 13 0 0 0 0 0 0 0 3 0 0 0 0 9 
P16237 2010 2 8 0 0 0 0 32 25 14 15 16 0 3 0 0 12 14 0 11 16 26 19 29 18 24 0 0 11 0 -999 -999 -999 
P16237 2010 3 0 0 5 0 19 21 20 16 0 25 20 0 0 15 0 0 0 19 31 34 0 5 3 6 5 3 0 0 0 0 0 
P16237 2010 4 13 13 23 19 0 0 0 28 0 29 26 0 30 34 37 44 0 22 14 0 0 0 19 27 42 20 13 20 35 35 -999 
P16237 2010 5 31 22 23 25 23 18 0 10 0 13 17 22 18 0 24 31 24 20 18 0 0 0 11 13 0 27 39 29 20 0 13 
