precip	MIROC5	RCP60	REGRESION	decimas	1
P16173	42.488	-7.694	182	geo	2006	2100	-1
P16173 2006 1 0 20 0 8 8 0 11 0 23 21 48 91 156 87 148 180 118 100 49 45 24 19 49 0 24 51 49 44 60 48 31 
P16173 2006 2 32 57 0 59 39 25 28 9 0 0 13 31 26 24 32 52 64 60 100 63 30 24 22 0 17 13 21 39 -999 -999 -999 
P16173 2006 3 0 109 121 176 171 141 148 115 93 0 33 36 37 40 43 77 105 0 149 109 128 102 86 75 72 95 105 101 95 109 68 
P16173 2006 4 0 111 0 0 48 20 0 11 0 0 0 0 7 7 12 13 0 0 12 7 0 0 5 0 26 0 27 0 0 27 -999 
P16173 2006 5 37 50 46 71 56 47 26 16 12 0 23 49 0 70 0 48 43 47 68 61 28 11 0 0 7 4 0 0 20 16 0 
P16173 2006 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 9 0 8 0 0 0 0 0 0 0 0 0 0 0 0 13 -999 
P16173 2006 7 0 11 9 0 11 0 0 14 12 0 0 0 0 0 10 0 0 0 0 0 14 0 8 0 0 0 10 0 6 0 0 
P16173 2006 8 0 0 0 4 0 0 2 0 0 7 0 0 8 0 0 0 0 0 0 0 10 0 5 18 35 27 0 0 13 0 24 
P16173 2006 9 12 0 0 0 10 0 0 6 0 0 0 0 23 0 17 0 23 27 24 39 15 19 24 18 0 0 19 29 43 35 -999 
P16173 2006 10 10 3 0 0 0 0 0 0 12 0 0 0 11 0 0 18 0 0 0 16 30 0 0 0 44 81 36 70 57 59 53 
P16173 2006 11 46 21 0 0 0 0 33 19 0 0 0 0 0 0 3 0 0 0 11 31 27 48 32 23 0 22 0 0 4 0 -999 
P16173 2006 12 0 0 0 0 0 7 19 28 35 0 14 0 0 33 70 65 0 16 0 0 25 65 114 105 114 88 44 46 71 71 46 
P16173 2007 1 40 58 49 0 28 0 0 0 0 0 0 0 0 0 3 0 1 8 23 0 2 0 0 28 27 28 23 64 57 41 32 
P16173 2007 2 23 49 77 62 26 22 40 64 141 82 64 0 40 43 32 0 14 26 0 21 19 17 18 37 42 49 48 46 -999 -999 -999 
P16173 2007 3 25 28 33 29 0 0 0 0 0 9 29 54 82 175 90 0 91 55 0 57 56 31 0 0 5 4 13 7 8 0 5 
P16173 2007 4 0 0 4 15 34 66 17 14 7 5 0 0 64 44 29 26 31 53 74 55 24 23 67 53 27 0 9 0 0 0 -999 
P16173 2007 5 0 4 11 0 53 42 0 0 0 0 18 26 32 30 36 51 0 23 35 15 0 0 0 4 0 0 0 0 0 7 9 
P16173 2007 6 0 9 0 0 0 9 0 0 0 9 6 0 0 0 0 0 0 0 0 0 3 0 12 11 8 0 0 17 17 17 -999 
P16173 2007 7 0 0 0 0 0 8 11 9 0 42 37 0 23 7 0 0 0 16 0 33 0 0 0 0 0 0 8 8 0 7 8 
P16173 2007 8 0 14 23 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 14 32 37 0 3 0 0 0 0 12 0 0 0 
P16173 2007 9 3 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 -999 
P16173 2007 10 0 0 12 22 0 0 9 11 0 13 0 41 50 69 51 0 31 58 42 0 17 58 99 98 46 33 70 0 39 41 48 
P16173 2007 11 32 31 27 9 27 42 32 0 53 0 65 57 75 90 23 9 19 0 0 0 0 9 15 36 18 0 7 7 10 0 -999 
P16173 2007 12 8 0 5 10 0 0 0 0 0 9 27 16 0 0 14 26 26 0 0 0 0 0 0 27 48 33 44 31 6 0 22 
P16173 2008 1 48 67 79 80 36 12 0 0 0 0 0 0 0 9 15 0 0 11 39 38 85 69 0 39 44 69 55 31 50 75 95 
P16173 2008 2 116 127 119 122 78 101 64 65 84 59 86 56 47 27 92 95 21 62 41 20 0 0 0 7 0 0 0 24 -999 -999 -999 
P16173 2008 3 10 8 0 22 14 0 5 0 0 0 0 21 0 12 0 4 0 0 0 0 16 0 0 0 0 40 13 3 0 0 0 
P16173 2008 4 6 0 0 12 14 11 0 5 0 0 0 9 0 28 28 0 24 14 0 0 15 0 0 0 0 0 0 5 0 14 -999 
P16173 2008 5 0 6 0 10 0 14 17 12 35 49 68 63 0 0 29 18 11 0 26 33 35 35 46 36 0 18 0 0 0 0 0 
P16173 2008 6 11 8 0 12 15 16 0 10 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 16 16 -999 
P16173 2008 7 9 0 0 0 0 0 0 0 0 0 0 7 0 13 0 0 0 23 0 0 0 18 0 22 15 0 0 0 4 0 0 
P16173 2008 8 0 0 0 0 6 4 0 7 0 0 31 0 13 0 0 0 11 8 4 0 0 0 0 0 6 0 0 11 0 0 0 
P16173 2008 9 0 26 9 0 0 0 0 0 7 0 0 0 19 0 0 9 0 9 0 0 0 0 0 0 36 21 0 38 69 66 -999 
P16173 2008 10 94 43 17 0 0 0 25 30 15 23 58 80 49 18 0 0 0 0 11 0 0 0 0 0 0 91 92 78 53 28 41 
P16173 2008 11 41 26 52 13 8 2 11 12 21 26 35 0 0 0 0 14 46 98 45 41 18 12 16 0 0 0 0 0 0 5 -999 
P16173 2008 12 0 3 0 0 0 2 0 0 0 68 44 19 60 39 9 8 28 24 24 16 0 14 26 44 87 95 79 29 13 0 1 
P16173 2009 1 0 0 3 8 24 24 9 0 14 0 9 28 26 0 21 11 5 0 0 0 0 3 0 0 0 0 0 1 0 0 1 
P16173 2009 2 6 19 25 22 0 0 9 5 6 0 0 7 13 0 0 0 0 5 12 0 10 10 7 4 0 3 17 88 -999 -999 -999 
P16173 2009 3 84 0 49 26 28 35 60 72 0 0 6 0 0 26 50 106 155 160 132 102 26 0 55 71 73 57 71 74 93 76 43 
P16173 2009 4 33 19 0 19 26 34 0 39 29 0 33 42 38 0 18 0 14 17 44 44 0 0 0 0 0 0 0 0 19 0 -999 
P16173 2009 5 0 31 0 30 0 27 0 21 25 18 16 0 14 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
P16173 2009 6 0 0 7 0 0 16 18 11 0 19 11 4 0 0 12 0 0 11 6 0 0 0 9 10 9 0 0 0 0 7 -999 
P16173 2009 7 11 0 0 3 0 0 0 0 0 0 0 0 21 0 0 0 0 0 6 0 13 0 0 0 0 0 0 0 0 0 23 
P16173 2009 8 30 15 4 8 2 0 0 0 0 0 12 7 9 0 0 0 0 1 0 0 0 0 8 0 10 0 0 0 0 0 0 
P16173 2009 9 19 46 13 0 2 0 0 0 0 0 25 22 11 0 0 0 0 0 0 0 0 0 0 31 10 0 0 0 5 0 -999 
P16173 2009 10 8 0 0 0 0 0 0 0 0 8 0 0 11 11 0 0 19 0 15 18 19 0 58 73 13 0 0 0 13 0 0 
P16173 2009 11 0 0 0 0 0 0 9 0 0 14 11 20 23 0 46 23 0 0 52 78 38 11 16 4 0 24 39 52 44 61 -999 
P16173 2009 12 87 132 92 70 177 152 121 109 49 47 49 58 75 55 44 28 36 56 0 33 0 61 86 65 63 60 54 38 38 51 46 
P16173 2010 1 0 27 0 0 32 0 0 0 18 16 8 0 0 11 21 37 0 30 45 24 0 0 0 0 0 0 0 0 0 0 0 
P16173 2010 2 0 0 0 0 29 41 0 9 11 5 0 0 0 0 0 3 0 8 27 27 0 37 26 26 10 26 10 13 -999 -999 -999 
P16173 2010 3 0 0 5 9 13 12 11 7 14 31 0 0 0 9 0 5 11 37 60 26 9 0 0 0 0 0 0 0 6 6 10 
P16173 2010 4 17 14 0 0 0 0 28 41 46 45 0 20 0 52 0 0 0 0 0 20 0 0 25 62 31 0 12 36 47 36 -999 
P16173 2010 5 23 20 0 20 17 0 0 0 0 0 0 0 0 0 13 23 0 36 22 5 0 9 0 7 0 0 0 22 0 0 5 
P16173 2010 6 7 0 30 0 14 16 20 11 0 0 0 0 0 11 12 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P16173 2010 7 0 20 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 7 5 5 0 0 0 0 0 0 
P16173 2010 8 0 6 0 0 0 0 0 10 0 8 0 14 4 3 0 13 0 6 0 0 0 0 0 0 6 0 0 0 0 8 0 
P16173 2010 9 0 9 40 56 0 8 0 0 18 0 13 28 26 0 23 10 0 13 20 0 0 0 7 0 0 0 0 0 0 0 -999 
P16173 2010 10 0 0 0 0 0 14 7 0 0 38 97 67 87 87 63 0 33 66 45 23 26 17 0 18 25 0 27 51 50 41 33 
P16173 2010 11 18 14 34 0 11 0 0 9 0 0 6 0 0 0 11 0 57 41 26 0 0 7 5 0 0 5 0 0 0 0 -999 
P16173 2010 12 3 5 0 0 16 24 29 6 7 0 10 0 80 40 0 0 51 43 26 7 0 0 1 0 0 5 0 15 15 13 0 
P16173 2011 1 0 0 0 39 31 0 0 0 1 0 7 0 0 17 26 0 2 0 0 12 31 61 82 54 76 43 67 31 16 18 0 
P16173 2011 2 34 35 48 92 86 0 72 47 22 0 29 76 71 38 72 33 0 12 0 18 13 33 25 10 0 0 10 0 -999 -999 -999 
P16173 2011 3 15 0 0 0 0 11 0 0 17 21 26 33 24 25 39 50 44 74 53 62 67 98 128 162 79 57 0 87 19 6 0 
P16173 2011 4 9 0 26 22 0 7 0 8 0 14 0 13 14 0 12 8 0 0 9 0 0 0 13 0 8 0 0 0 0 0 -999 
P16173 2011 5 0 43 38 23 6 0 7 0 11 33 22 10 0 13 12 0 0 0 0 0 37 29 17 25 19 0 15 0 0 6 15 
P16173 2011 6 27 26 24 12 6 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 6 0 12 0 24 29 0 17 19 0 -999 
P16173 2011 7 16 0 24 0 0 6 0 3 0 0 0 0 0 0 18 0 0 0 0 0 0 20 14 0 0 0 0 3 0 0 0 
P16173 2011 8 0 0 0 0 0 0 0 0 0 9 10 28 0 0 0 0 11 0 5 0 0 0 1 0 0 0 0 8 13 40 32 
P16173 2011 9 0 7 12 15 0 0 0 0 29 16 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 5 6 0 11 -999 
P16173 2011 10 0 0 0 3 0 0 0 5 6 7 8 0 0 16 0 19 0 0 0 0 8 0 16 0 0 0 0 0 0 0 0 
P16173 2011 11 14 14 48 101 129 96 0 0 0 2 0 0 0 0 0 14 0 10 0 0 30 42 48 21 0 0 0 0 12 0 -999 
P16173 2011 12 11 25 43 22 16 10 0 2 0 0 24 56 0 16 47 123 178 87 115 113 100 0 36 0 37 70 95 106 112 97 135 
P16173 2012 1 52 29 21 7 0 0 13 0 0 0 0 0 0 0 0 0 10 7 5 0 3 2 0 0 0 0 0 0 37 0 10 
P16173 2012 2 0 11 24 25 18 13 7 16 0 0 0 0 1 0 0 2 5 18 53 27 8 0 0 7 20 9 9 53 -999 -999 -999 
P16173 2012 3 87 43 0 0 0 0 27 13 3 0 4 27 61 29 16 0 16 15 21 35 51 0 18 0 25 0 0 0 0 0 0 
P16173 2012 4 0 0 0 1 0 30 69 71 33 13 17 23 36 55 0 23 30 23 21 19 0 10 0 51 0 40 0 0 47 29 -999 
P16173 2012 5 0 0 0 0 4 0 0 9 10 19 0 0 31 54 47 37 30 21 0 0 11 23 15 0 28 37 17 11 0 0 5 
P16173 2012 6 5 1 0 0 2 0 0 5 10 0 0 12 0 14 20 0 3 2 0 0 9 4 3 0 0 6 9 0 0 20 -999 
P16173 2012 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 5 0 0 5 
P16173 2012 8 3 0 3 0 0 0 0 0 0 12 0 8 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 5 5 0 
P16173 2012 9 0 5 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 10 16 9 0 0 0 0 0 -999 
P16173 2012 10 0 0 0 0 0 0 5 0 14 27 62 35 25 0 38 57 49 0 0 0 0 0 0 0 11 19 54 61 74 127 102 
P16173 2012 11 130 132 88 60 59 61 24 0 39 102 68 18 22 22 17 0 25 56 80 94 56 29 19 0 0 35 0 42 44 22 -999 
P16173 2012 12 20 0 8 0 0 29 66 84 36 52 30 0 15 51 60 45 32 31 26 59 79 62 60 78 76 58 36 31 36 25 51 
P16173 2013 1 29 0 27 75 61 32 78 52 44 26 0 16 9 0 0 5 14 17 0 2 0 11 0 5 0 6 0 0 0 56 38 
P16173 2013 2 7 0 4 0 0 30 41 49 49 0 0 0 32 125 47 21 30 72 121 106 89 115 99 70 31 13 6 0 -999 -999 -999 
P16173 2013 3 8 0 0 0 0 10 0 0 0 53 122 105 104 82 74 0 0 53 69 57 0 0 64 0 0 17 0 0 47 0 0 
P16173 2013 4 33 0 0 21 19 83 83 45 14 10 0 0 0 0 0 26 22 0 34 38 93 66 45 74 39 25 11 8 0 0 -999 
P16173 2013 5 0 0 0 22 25 18 0 18 34 56 55 31 12 15 0 38 49 46 0 20 23 0 0 7 10 0 0 0 0 0 0 
P16173 2013 6 0 0 23 22 0 7 13 30 31 0 57 44 30 0 17 11 0 0 17 14 10 4 0 0 0 12 0 56 54 29 -999 
P16173 2013 7 0 0 0 0 27 37 32 10 0 0 0 0 0 6 0 0 25 0 14 0 0 7 0 0 0 0 0 0 0 0 0 
P16173 2013 8 0 2 0 0 0 14 0 0 0 29 22 21 0 9 0 7 4 0 0 0 0 0 0 0 0 0 1 0 19 35 56 
P16173 2013 9 60 30 13 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 15 0 0 0 0 0 0 6 6 0 0 -999 
P16173 2013 10 0 0 0 0 2 0 0 0 0 32 0 0 0 0 0 12 0 0 20 0 8 0 0 9 0 0 6 0 0 0 0 
P16173 2013 11 0 0 0 0 0 0 0 5 18 28 20 21 0 17 21 15 28 77 123 75 60 142 76 0 0 109 60 53 38 44 -999 
P16173 2013 12 47 137 105 59 5 0 0 7 0 0 0 0 0 0 20 15 16 16 0 3 0 0 32 31 49 61 21 18 41 61 27 
P16173 2014 1 38 27 0 26 66 52 45 61 0 0 64 63 105 72 67 57 11 0 0 0 0 0 0 0 0 32 43 58 0 50 0 
P16173 2014 2 46 97 72 113 72 0 102 79 82 80 18 50 77 27 0 31 24 0 35 20 23 12 18 8 0 0 0 0 -999 -999 -999 
P16173 2014 3 9 0 0 8 0 0 9 9 6 0 0 0 0 0 49 120 110 60 101 73 32 0 16 14 0 0 0 0 0 0 20 
P16173 2014 4 21 0 24 21 20 25 31 0 41 48 62 76 103 76 46 69 83 79 95 52 49 62 32 23 61 79 31 28 44 66 -999 
P16173 2014 5 105 48 50 0 14 15 9 0 14 0 0 0 0 0 17 18 0 0 0 34 49 61 58 71 52 40 37 34 0 43 46 
P16173 2014 6 34 0 0 64 73 71 44 37 26 15 0 8 0 0 4 0 0 0 10 10 0 0 10 0 19 0 13 19 28 16 -999 
P16173 2014 7 0 2 0 0 0 0 14 0 0 0 0 17 8 0 0 5 0 15 0 0 0 0 0 0 0 0 0 0 2 0 2 
P16173 2014 8 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 
P16173 2014 9 13 0 4 0 0 0 4 0 0 0 0 0 0 32 0 0 39 37 18 0 0 0 28 23 10 0 0 0 0 0 -999 
P16173 2014 10 0 0 0 0 6 3 0 0 0 11 20 49 32 22 0 26 0 18 19 76 73 54 17 14 58 0 0 0 0 0 0 
P16173 2014 11 2 0 0 0 0 0 0 4 4 7 0 0 0 45 49 50 42 112 90 126 150 190 128 141 86 85 32 23 0 28 -999 
P16173 2014 12 15 0 0 1 0 5 6 0 13 15 33 25 0 0 9 0 0 16 17 0 0 6 16 0 0 23 29 46 75 75 44 
P16173 2015 1 58 21 33 69 77 0 72 0 31 0 14 0 0 0 0 0 0 0 0 0 0 4 7 0 0 32 35 83 111 60 29 
P16173 2015 2 16 0 0 0 0 0 2 0 12 13 12 7 0 0 0 0 0 0 0 0 0 10 20 43 82 51 0 0 -999 -999 -999 
P16173 2015 3 0 0 50 80 38 39 83 0 58 36 0 18 33 32 12 0 0 8 11 13 24 36 48 43 0 0 12 17 3 0 0 
P16173 2015 4 0 25 17 0 8 10 20 0 8 0 0 0 0 0 5 21 0 32 14 12 13 0 22 26 0 58 61 54 0 51 -999 
P16173 2015 5 52 55 54 0 17 49 0 0 7 7 0 8 9 9 0 6 0 7 1 0 0 0 0 0 0 0 38 62 84 0 15 
P16173 2015 6 0 0 0 0 19 23 0 0 0 3 0 0 0 9 0 13 12 0 0 0 0 0 0 0 0 0 18 0 0 6 -999 
P16173 2015 7 5 0 5 0 0 0 13 0 0 10 0 0 0 0 0 18 10 4 0 0 0 0 0 0 0 0 0 0 0 0 0 
P16173 2015 8 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 7 8 0 0 13 11 0 41 37 0 32 0 10 0 3 0 
P16173 2015 9 0 0 0 0 14 0 5 0 0 0 0 0 0 0 0 0 11 4 0 12 22 0 0 17 36 61 66 61 47 75 -999 
P16173 2015 10 64 63 0 27 0 34 67 106 47 0 7 0 41 28 0 14 9 24 40 28 0 16 0 0 0 12 6 0 0 2 0 
P16173 2015 11 0 0 0 33 14 0 9 12 0 0 0 17 14 14 12 29 0 0 0 64 98 45 0 0 9 0 9 13 15 0 -999 
P16173 2015 12 10 20 33 43 40 58 101 142 108 67 103 133 126 40 20 0 0 0 43 35 14 0 17 26 0 0 0 2 0 0 0 
P16173 2016 1 0 0 0 0 8 0 22 0 18 7 0 0 76 121 80 51 65 50 26 0 0 0 0 0 0 23 0 18 50 34 14 
P16173 2016 2 0 0 77 49 31 20 0 0 0 28 21 0 9 12 17 28 47 61 13 0 0 0 0 0 0 0 0 13 -999 -999 -999 
P16173 2016 3 0 18 0 0 25 51 92 64 79 81 85 116 52 31 0 34 33 0 22 0 23 32 35 0 0 0 40 0 195 101 0 
P16173 2016 4 42 23 0 0 0 8 0 18 29 54 68 54 30 48 133 75 47 34 0 0 63 13 0 17 0 21 27 30 19 0 -999 
P16173 2016 5 0 24 31 39 34 10 0 0 0 0 0 18 26 0 0 0 32 33 15 12 0 18 22 0 8 8 0 11 0 33 29 
P16173 2016 6 0 24 15 6 3 0 0 0 0 0 0 10 10 0 0 0 10 0 13 12 0 0 5 0 0 7 0 0 0 0 -999 
P16173 2016 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 7 7 0 8 
P16173 2016 8 0 0 7 13 0 14 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P16173 2016 9 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 30 24 26 0 0 0 0 0 0 0 8 -999 
P16173 2016 10 0 6 0 2 0 14 16 25 16 0 0 0 0 3 18 43 49 58 75 59 32 18 21 15 0 14 5 0 0 0 0 
P16173 2016 11 4 0 0 0 11 11 40 19 0 22 28 72 50 53 0 58 45 77 91 55 72 39 18 0 35 0 24 13 39 88 -999 
P16173 2016 12 32 0 0 0 0 38 27 47 26 10 22 85 40 0 0 28 47 77 86 66 36 0 55 59 0 0 0 0 0 0 35 
P16173 2017 1 0 16 30 4 5 0 7 18 5 0 15 18 41 0 32 31 12 0 33 18 25 0 0 0 0 0 5 4 0 8 4 
P16173 2017 2 3 0 0 0 0 0 0 6 17 0 0 3 0 0 0 0 45 16 0 0 0 0 0 0 0 0 0 17 -999 -999 -999 
P16173 2017 3 22 18 26 0 10 27 0 0 33 0 0 0 61 80 60 29 42 35 52 28 22 14 20 44 0 39 0 37 39 28 16 
P16173 2017 4 7 0 0 0 32 27 23 40 45 0 8 7 0 4 0 7 0 11 8 0 0 15 0 20 23 27 0 42 50 41 -999 
P16173 2017 5 0 14 30 42 22 0 7 5 0 12 0 0 9 0 0 0 8 6 0 0 17 51 34 0 0 37 49 0 0 0 14 
P16173 2017 6 0 0 0 0 0 0 0 15 41 33 0 23 25 25 0 0 0 0 0 0 0 11 11 12 0 5 7 0 35 25 -999 
