precip	MIROC5	RCP60	REGRESION	decimas	1
P226	36.699	-5.564	182	geo	2006	2100	-1
P226 2006 1 0 12 0 0 0 0 0 0 0 0 30 283 343 0 128 333 285 238 211 28 0 27 0 0 31 0 8 21 0 62 0 
P226 2006 2 25 148 0 20 0 0 0 0 0 0 0 0 70 109 93 41 32 0 0 95 0 0 22 14 0 0 12 0 -999 -999 -999 
P226 2006 3 108 140 199 331 288 269 225 252 146 120 173 38 43 44 0 126 292 395 242 0 151 70 52 0 64 93 85 0 107 89 201 
P226 2006 4 60 0 72 0 21 0 0 176 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 83 81 47 -999 
P226 2006 5 42 50 39 72 0 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 
P226 2006 6 0 0 0 0 0 0 0 0 0 0 5 7 0 0 0 0 0 0 0 0 0 0 0 0 0 14 20 0 0 0 -999 
P226 2006 7 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P226 2006 8 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P226 2006 9 0 19 0 51 0 0 0 0 0 0 0 9 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 -999 
P226 2006 10 3 0 0 0 0 0 0 0 0 0 0 40 0 18 0 30 0 14 17 0 40 15 0 0 0 21 0 0 0 0 0 
P226 2006 11 0 0 0 0 0 29 77 0 0 0 0 0 0 0 0 0 0 0 0 19 42 0 79 107 28 4 3 0 0 0 -999 
P226 2006 12 0 0 0 0 0 0 62 191 146 0 52 0 107 0 168 279 46 1 0 0 21 78 240 0 127 137 0 0 0 0 32 
P226 2007 1 56 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 14 0 13 20 39 0 0 60 0 42 34 
P226 2007 2 24 0 0 54 18 22 65 252 458 367 66 67 23 0 0 0 0 0 53 32 100 127 0 0 39 67 59 60 -999 -999 -999 
P226 2007 3 0 0 39 110 136 90 34 22 0 0 0 0 85 111 45 0 0 0 0 0 0 31 0 0 0 0 23 11 0 4 0 
P226 2007 4 0 0 0 0 19 36 6 0 0 0 26 0 74 0 0 0 0 54 61 39 77 0 0 91 33 0 0 0 0 0 -999 
P226 2007 5 0 0 0 0 110 0 10 9 0 0 0 0 16 52 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P226 2007 6 0 27 31 32 0 0 0 0 8 0 0 0 0 25 0 0 0 0 0 0 14 0 0 16 0 0 0 0 0 0 -999 
P226 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 4 8 0 0 0 0 0 8 0 0 0 0 0 0 0 8 0 0 
P226 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 26 0 0 0 0 0 
P226 2007 9 10 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 15 12 0 9 0 -999 
P226 2007 10 0 0 24 0 0 0 0 0 0 0 0 0 0 0 34 0 0 93 0 0 0 55 78 95 31 0 37 0 0 0 0 
P226 2007 11 0 0 22 0 0 0 0 0 55 62 0 0 0 0 0 6 9 0 0 0 0 8 0 12 0 0 52 0 17 19 -999 
P226 2007 12 0 0 0 32 30 27 43 0 0 0 0 0 0 0 0 12 90 57 21 0 19 0 0 0 22 10 18 0 0 12 0 
P226 2008 1 22 0 0 83 32 3 0 1 0 0 0 0 20 0 111 153 0 0 69 78 230 244 105 0 94 195 310 190 106 138 171 
P226 2008 2 360 89 175 78 67 105 0 155 0 0 169 51 25 0 55 91 84 71 0 252 22 0 0 0 0 0 28 51 -999 -999 -999 
P226 2008 3 15 0 15 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 
P226 2008 4 0 5 0 0 0 0 0 0 0 0 0 0 0 31 89 80 54 0 0 0 0 15 0 15 0 0 0 0 0 0 -999 
P226 2008 5 13 0 0 0 0 20 8 15 0 0 68 31 0 48 0 38 0 0 0 58 79 70 102 32 0 0 0 0 0 0 0 
P226 2008 6 14 0 0 0 19 25 17 0 0 0 0 11 0 0 22 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P226 2008 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P226 2008 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P226 2008 9 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 37 -999 
P226 2008 10 19 21 15 10 0 0 0 0 0 0 0 0 53 29 2 0 0 0 0 0 0 0 0 0 0 41 67 51 0 0 28 
P226 2008 11 35 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 65 16 0 5 0 0 0 0 0 0 0 0 0 -999 
P226 2008 12 0 0 0 0 3 0 0 0 0 64 76 0 0 64 0 0 0 0 11 0 0 0 9 0 0 0 62 71 0 0 0 
P226 2009 1 0 1 0 0 0 15 0 0 0 0 5 31 0 0 0 0 0 0 0 0 0 3 0 0 0 0 8 14 0 0 0 
P226 2009 2 0 0 0 28 18 0 0 0 3 2 0 3 14 9 0 0 0 0 0 0 0 3 0 0 11 0 0 0 -999 -999 -999 
P226 2009 3 92 118 137 70 55 0 0 104 138 50 0 0 0 0 40 39 159 126 73 48 0 0 0 0 0 138 121 181 237 144 61 
P226 2009 4 67 184 61 37 83 151 27 0 0 0 0 32 0 63 48 0 0 22 0 24 25 0 0 0 4 0 0 33 0 0 -999 
P226 2009 5 0 76 0 0 0 48 0 0 0 72 63 40 0 0 0 4 0 0 0 0 0 0 46 0 23 9 0 0 0 0 0 
P226 2009 6 0 0 0 0 0 0 0 0 19 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P226 2009 7 0 9 0 0 0 0 0 0 3 0 0 0 0 8 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 
P226 2009 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 17 0 
P226 2009 9 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 -999 
P226 2009 10 8 0 0 0 0 3 0 0 0 21 0 36 0 29 25 38 0 0 0 30 32 0 31 86 0 0 0 0 0 0 0 
P226 2009 11 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 107 86 0 12 0 0 0 0 -999 
P226 2009 12 27 0 77 0 98 133 253 57 99 196 106 21 0 0 0 0 16 0 40 0 16 21 24 0 0 68 0 118 0 0 25 
P226 2010 1 0 29 69 201 109 0 21 25 34 23 0 0 0 0 0 32 31 31 21 0 0 0 0 0 0 0 0 0 0 0 0 
P226 2010 2 28 0 0 0 20 39 20 0 0 0 0 1 0 0 0 0 0 4 8 0 0 0 5 0 0 0 6 14 -999 -999 -999 
P226 2010 3 0 0 0 0 0 50 75 0 143 93 33 0 9 0 18 13 22 44 65 38 0 0 0 0 0 0 0 0 0 0 0 
P226 2010 4 35 0 100 0 12 0 0 0 52 31 23 48 0 0 155 108 13 0 21 49 0 29 15 28 53 0 9 17 47 0 -999 
P226 2010 5 31 17 0 57 56 24 9 0 0 0 0 32 0 0 21 62 30 22 19 3 0 0 0 18 0 42 80 32 0 0 0 
P226 2010 6 0 55 42 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 7 0 0 0 0 0 0 0 0 0 0 -999 
P226 2010 7 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
P226 2010 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P226 2010 9 0 0 0 0 0 0 0 12 0 0 0 0 0 20 26 0 0 0 23 7 0 0 0 0 0 0 0 0 0 0 -999 
P226 2010 10 0 0 0 0 0 0 29 0 0 73 73 42 60 60 23 18 7 0 0 0 0 0 0 0 0 0 0 0 17 24 0 
P226 2010 11 20 0 0 13 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 20 12 0 0 0 0 0 0 0 0 -999 
P226 2010 12 0 0 0 16 0 25 38 33 31 0 18 41 85 88 10 0 0 0 0 5 0 0 0 0 0 11 0 0 0 0 0 
P226 2011 1 0 0 7 14 27 19 0 0 0 0 0 0 0 0 34 19 0 0 0 0 20 34 57 0 30 12 0 5 0 0 0 
P226 2011 2 17 0 0 32 0 43 35 0 0 0 0 0 0 0 18 0 0 0 12 0 0 0 0 0 12 0 22 0 -999 -999 -999 
P226 2011 3 125 55 0 0 0 0 13 19 13 0 39 0 0 33 104 239 363 77 45 66 0 80 117 372 121 0 47 127 0 0 0 
P226 2011 4 0 0 0 20 0 0 0 0 16 35 0 0 0 0 0 0 0 127 0 0 0 19 0 0 9 0 0 0 0 2 -999 
P226 2011 5 0 33 0 7 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 13 0 0 0 0 0 0 0 16 36 27 
P226 2011 6 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P226 2011 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P226 2011 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 
P226 2011 9 0 0 0 0 0 0 0 0 0 52 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P226 2011 10 0 0 0 0 0 0 0 0 0 16 0 27 34 0 11 0 0 0 0 0 18 0 6 23 0 15 0 0 0 0 37 
P226 2011 11 17 0 0 64 146 118 122 20 0 0 0 0 0 0 8 0 0 0 32 0 17 105 107 0 17 24 0 57 0 9 -999 
P226 2011 12 9 0 61 0 0 0 11 0 29 0 30 71 18 0 0 95 96 108 118 142 192 80 131 0 51 53 0 31 36 0 72 
P226 2012 1 208 68 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 3 6 27 0 0 0 0 0 0 0 40 51 114 22 
P226 2012 2 28 0 85 42 0 19 0 11 0 0 0 0 0 0 0 0 0 0 84 100 47 0 0 0 0 0 0 0 -999 -999 -999 
P226 2012 3 0 182 63 41 0 0 22 0 0 0 0 13 0 28 27 57 0 26 23 36 0 0 16 0 0 0 0 0 0 0 0 
P226 2012 4 0 0 0 0 0 0 45 0 0 0 0 0 28 131 123 102 83 45 25 25 0 19 11 73 95 64 147 106 135 75 -999 
P226 2012 5 0 0 0 0 7 0 0 0 0 0 0 0 0 56 44 0 0 0 15 0 14 24 25 25 51 32 0 0 0 0 0 
P226 2012 6 0 0 0 0 0 0 0 0 46 0 28 0 0 0 72 49 0 0 0 20 0 0 0 0 0 0 0 22 0 0 -999 
P226 2012 7 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 15 18 14 0 0 0 0 0 0 0 0 
P226 2012 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 
P226 2012 9 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 -999 
P226 2012 10 0 3 0 0 0 0 0 0 0 49 81 0 6 0 0 34 27 0 0 0 0 0 44 0 0 0 37 0 0 0 64 
P226 2012 11 0 103 79 0 0 0 0 0 0 0 90 0 0 0 0 0 0 0 109 42 0 0 0 0 0 0 25 52 75 0 -999 
P226 2012 12 0 12 0 0 42 157 158 168 0 0 0 0 44 263 186 118 107 53 28 0 0 49 0 30 28 0 0 0 0 0 109 
P226 2013 1 66 38 86 198 0 0 31 32 0 0 0 0 0 3 0 0 0 0 0 0 0 0 2 5 0 0 0 0 18 60 0 
P226 2013 2 0 0 0 0 0 0 0 11 0 0 0 0 67 132 106 24 40 118 179 176 0 132 145 247 82 0 5 8 -999 -999 -999 
P226 2013 3 0 0 0 0 31 11 0 0 0 119 249 320 194 50 0 0 45 65 60 0 25 0 116 0 0 0 15 34 0 103 153 
P226 2013 4 77 0 16 34 37 31 68 16 5 0 6 0 37 0 22 33 0 0 0 0 58 26 20 0 74 0 0 0 1 0 -999 
P226 2013 5 0 0 0 0 0 0 0 0 26 62 0 0 0 0 0 0 0 37 27 24 27 2 0 0 16 0 0 0 0 0 0 
P226 2013 6 0 0 0 0 0 0 0 24 53 80 64 63 44 0 20 23 19 0 20 10 0 0 0 0 0 4 23 13 0 0 -999 
P226 2013 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 
P226 2013 8 0 0 0 0 13 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 45 
P226 2013 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 -999 
P226 2013 10 0 0 0 0 0 0 0 0 12 22 0 0 0 0 0 16 0 41 17 0 0 0 13 2 0 3 0 7 0 0 0 
P226 2013 11 0 0 0 0 0 0 0 21 22 15 0 23 0 23 12 39 52 396 490 195 232 292 417 168 37 165 134 55 24 44 -999 
P226 2013 12 37 0 47 50 0 0 10 0 0 0 0 24 0 0 0 29 0 0 0 0 0 16 0 69 27 0 63 0 104 55 0 
P226 2014 1 28 0 0 0 55 61 0 40 30 0 15 0 0 38 0 0 0 0 0 0 0 0 0 0 31 0 100 102 257 274 102 
P226 2014 2 38 93 57 93 86 142 49 190 106 183 0 22 0 0 0 0 17 0 26 0 0 0 0 0 0 0 0 65 -999 -999 -999 
P226 2014 3 43 0 0 0 10 0 0 0 0 0 4 16 64 58 137 166 152 0 227 140 95 0 0 0 0 0 0 0 0 0 0 
P226 2014 4 42 0 0 85 113 0 32 22 0 56 44 51 43 40 80 72 118 47 61 0 25 0 0 0 71 21 12 0 0 29 -999 
P226 2014 5 0 0 0 38 0 0 7 0 0 0 0 0 0 0 14 0 17 0 0 0 56 73 68 64 0 0 17 16 0 0 77 
P226 2014 6 28 0 0 0 97 46 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P226 2014 7 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P226 2014 8 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P226 2014 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 71 0 0 0 0 0 0 14 0 0 8 0 5 0 -999 
P226 2014 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 74 0 0 0 0 68 95 0 0 17 14 0 
P226 2014 11 0 0 0 5 0 4 0 6 0 0 16 0 0 0 28 15 15 107 54 140 256 332 135 0 55 0 0 0 0 0 -999 
P226 2014 12 0 0 0 0 0 0 13 0 0 9 8 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 30 46 96 
