precip	MIROC5	RCP60	REGRESION	decimas	1
P3020	37.999	-2.639	182	geo	2006	2100	-1
P3020 2006 1 0 6 8 10 10 0 0 0 0 0 0 55 151 0 0 70 89 0 75 0 0 14 43 38 12 0 0 0 0 29 0 
P3020 2006 2 0 0 0 0 0 0 0 0 0 7 0 21 25 47 74 93 52 29 32 0 76 47 33 38 36 21 25 37 -999 -999 -999 
P3020 2006 3 57 79 84 131 128 0 99 127 108 0 70 63 52 37 32 46 60 112 118 56 65 46 41 0 39 0 0 0 0 49 0 
P3020 2006 4 0 0 37 0 0 0 0 71 0 0 0 8 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 102 99 69 -999 
P3020 2006 5 52 47 42 38 0 50 39 0 0 0 0 22 0 39 27 0 17 23 18 31 21 0 8 9 0 0 0 0 0 0 0 
P3020 2006 6 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 29 0 0 0 0 0 19 0 0 14 0 -999 
P3020 2006 7 0 0 21 0 0 15 0 19 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P3020 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 
P3020 2006 9 18 0 0 0 15 0 0 16 0 0 31 14 0 0 0 0 0 0 0 0 0 16 0 0 28 15 0 0 18 0 -999 
P3020 2006 10 0 0 0 0 0 0 0 0 0 0 0 22 24 0 34 37 21 10 0 17 0 0 0 0 0 0 20 0 37 0 0 
P3020 2006 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 60 59 97 48 21 8 0 0 0 -999 
P3020 2006 12 0 0 0 0 0 0 36 28 0 20 20 26 39 0 35 50 51 0 0 0 23 0 0 0 0 0 0 0 0 0 17 
P3020 2007 1 0 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 1 0 57 59 40 0 26 46 63 73 70 0 93 0 38 
P3020 2007 2 0 28 0 99 0 65 46 0 132 0 73 48 0 0 24 14 23 43 42 0 0 0 31 25 0 15 0 45 -999 -999 -999 
P3020 2007 3 0 41 42 0 0 62 29 0 23 0 40 109 129 97 0 0 0 0 0 21 0 29 29 0 18 0 22 0 20 0 0 
P3020 2007 4 0 0 4 0 42 58 0 25 0 11 16 0 45 0 21 0 0 28 41 40 0 0 63 61 0 51 44 0 0 11 -999 
P3020 2007 5 0 0 0 0 0 0 0 0 0 0 0 0 32 41 25 23 0 21 29 0 27 0 0 0 0 0 0 0 0 24 30 
P3020 2007 6 34 39 0 31 24 0 0 28 20 0 0 16 30 33 23 0 13 14 0 23 0 0 0 0 0 0 0 21 0 0 -999 
P3020 2007 7 16 0 15 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P3020 2007 8 0 0 0 0 0 0 0 0 0 0 0 16 22 0 0 0 0 18 21 0 0 19 8 7 0 22 18 0 0 24 0 
P3020 2007 9 0 0 0 14 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 7 0 0 0 0 -999 
P3020 2007 10 0 0 0 0 0 0 0 0 0 0 0 0 34 0 23 0 0 11 0 0 0 0 39 0 0 0 0 33 0 0 0 
P3020 2007 11 39 22 0 0 0 0 22 12 0 17 0 0 19 17 0 14 0 5 3 0 2 0 0 31 31 29 39 46 54 0 -999 
P3020 2007 12 25 0 0 0 38 51 47 0 24 0 0 0 18 0 0 32 45 35 23 24 0 11 14 0 0 0 13 42 26 20 0 
P3020 2008 1 52 53 60 0 48 8 0 0 0 0 0 0 0 24 64 52 0 24 0 0 105 78 0 26 0 0 66 60 0 0 0 
P3020 2008 2 89 59 0 0 27 33 0 50 0 37 0 0 0 22 0 57 0 32 61 75 0 26 18 26 22 25 30 49 -999 -999 -999 
P3020 2008 3 0 0 14 0 14 6 0 0 0 0 19 13 15 17 0 8 0 0 0 0 3 0 0 0 5 0 42 0 0 0 0 
P3020 2008 4 14 0 31 34 31 26 0 0 0 0 0 0 17 0 25 46 0 37 21 15 19 20 0 0 0 0 0 0 24 0 -999 
P3020 2008 5 27 0 27 18 30 60 45 0 0 39 39 0 17 30 28 0 0 24 0 37 78 41 40 39 0 0 36 25 0 16 0 
P3020 2008 6 0 18 21 20 14 0 12 0 10 0 14 16 0 28 36 11 0 0 0 0 0 0 0 0 0 0 0 0 0 25 -999 
P3020 2008 7 0 0 0 0 0 0 0 0 0 0 18 0 12 0 0 14 0 0 0 0 0 0 15 0 0 11 0 0 0 0 0 
P3020 2008 8 0 20 0 10 0 0 18 0 0 0 30 17 0 0 0 0 0 0 20 11 0 0 0 0 12 0 0 23 0 17 13 
P3020 2008 9 12 0 0 0 0 0 0 0 13 0 0 0 0 27 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 45 -999 
P3020 2008 10 0 0 0 0 0 0 27 48 39 0 0 48 42 39 19 0 0 17 0 16 0 0 0 0 0 0 50 47 58 47 0 
P3020 2008 11 0 36 64 46 0 15 0 0 0 0 0 41 26 10 0 0 0 0 0 0 0 0 9 14 0 0 0 7 0 12 -999 
P3020 2008 12 7 0 0 8 0 0 0 6 25 50 77 47 40 53 0 0 0 31 0 0 0 0 0 8 17 0 31 0 0 0 0 
P3020 2009 1 0 0 0 0 28 44 0 0 11 0 24 41 53 0 42 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P3020 2009 2 0 0 35 31 30 31 59 0 0 0 51 0 22 27 0 0 0 0 0 0 27 0 28 35 27 0 34 111 -999 -999 -999 
P3020 2009 3 116 116 0 48 34 40 0 52 107 102 56 44 37 33 63 77 64 0 45 0 0 8 0 0 0 52 0 81 91 0 50 
P3020 2009 4 39 90 113 41 0 83 97 48 33 21 0 34 48 46 55 53 0 32 21 38 48 31 17 0 18 15 12 0 0 0 -999 
P3020 2009 5 0 34 33 26 0 37 29 0 0 67 63 0 0 0 0 6 10 16 0 24 0 61 54 0 0 0 0 0 0 0 16 
P3020 2009 6 0 13 0 0 0 0 25 0 9 0 16 0 0 11 0 0 0 0 22 12 0 0 0 0 0 0 0 0 0 0 -999 
P3020 2009 7 14 0 0 0 0 0 0 0 0 0 0 0 0 24 20 0 0 0 0 0 11 0 11 0 11 0 0 0 0 0 0 
P3020 2009 8 0 0 0 0 0 10 0 0 0 23 0 0 0 9 0 0 0 0 0 0 10 0 16 19 0 0 0 0 0 0 0 
P3020 2009 9 0 0 14 0 0 0 6 0 0 0 0 23 21 22 18 15 0 0 0 0 0 0 41 0 0 0 12 0 0 0 -999 
P3020 2009 10 11 0 0 0 0 0 0 0 10 0 0 0 29 0 0 31 0 43 48 44 29 0 0 0 0 7 4 0 0 0 0 
P3020 2009 11 13 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 28 0 0 30 0 0 0 -999 
P3020 2009 12 0 0 39 37 0 86 154 117 69 89 85 29 0 0 0 0 0 11 21 0 0 14 14 13 0 0 17 21 0 10 0 
P3020 2010 1 0 0 12 0 82 52 0 0 0 25 18 0 0 15 0 42 31 0 0 0 0 8 5 0 0 0 0 7 0 0 25 
P3020 2010 2 0 30 18 8 23 65 60 0 37 0 0 0 0 12 18 34 0 19 21 50 30 0 30 51 26 18 22 16 -999 -999 -999 
P3020 2010 3 0 7 0 0 39 59 56 31 42 43 0 28 27 40 26 22 25 31 48 66 0 0 0 0 13 0 5 0 0 7 14 
