precip	MIROC5	RCP60	REGRESION	decimas	1
P2824	37.995	-7.014	182	geo	2006	2100	-1
P2824 2006 1 0 9 8 8 11 24 17 0 0 0 0 176 214 0 108 153 155 127 0 0 10 27 32 0 0 0 0 23 48 48 0 
P2824 2006 2 28 130 0 0 0 0 0 0 0 0 0 31 50 0 40 22 22 14 33 45 13 13 11 0 0 0 0 21 -999 -999 -999 
P2824 2006 3 0 91 155 202 131 0 143 147 79 105 0 0 0 0 52 112 235 230 140 71 88 70 65 0 58 61 53 67 104 72 90 
P2824 2006 4 33 0 52 0 35 0 0 0 0 0 3 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 56 0 40 0 -999 
P2824 2006 5 0 37 41 51 49 75 28 9 0 0 0 0 0 0 16 10 17 12 23 0 7 0 12 0 0 0 13 0 24 0 0 
P2824 2006 6 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 -999 
P2824 2006 7 18 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P2824 2006 8 0 0 7 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 
P2824 2006 9 0 0 0 36 29 0 6 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 5 0 0 0 -999 
P2824 2006 10 0 0 0 0 25 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 4 14 0 0 0 25 20 10 0 
P2824 2006 11 0 0 0 0 0 0 55 45 0 0 0 0 0 0 0 0 6 5 0 12 21 0 49 45 10 4 0 0 0 0 -999 
P2824 2006 12 0 0 0 0 0 0 36 149 133 73 47 57 0 46 123 160 0 0 0 0 0 63 154 72 84 78 65 0 0 0 22 
P2824 2007 1 35 0 0 0 0 0 0 0 0 0 2 0 0 0 5 0 0 0 11 0 0 0 7 0 0 0 11 20 0 26 0 
P2824 2007 2 13 16 22 20 0 15 0 146 255 166 41 34 0 13 0 11 38 71 0 0 0 0 36 0 49 59 0 45 -999 -999 -999 
P2824 2007 3 26 0 0 107 98 0 25 0 0 0 23 0 56 88 0 0 34 0 0 47 0 24 0 0 9 0 0 0 0 0 0 
P2824 2007 4 0 0 0 0 0 18 0 0 0 0 0 68 71 0 0 0 0 69 77 46 46 0 0 53 0 12 0 0 0 0 -999 
P2824 2007 5 0 0 0 39 0 14 12 0 0 0 0 20 0 38 0 0 0 40 34 0 0 0 0 5 0 0 0 0 0 0 0 
P2824 2007 6 24 0 0 16 0 25 0 0 0 15 0 0 0 0 9 0 0 0 15 0 0 0 0 0 13 0 0 17 21 0 -999 
P2824 2007 7 19 0 19 26 0 0 0 0 22 0 31 37 0 0 13 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 
P2824 2007 8 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 
P2824 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 6 0 9 0 24 0 0 0 0 0 -999 
P2824 2007 10 0 0 0 0 0 0 0 0 0 0 0 0 59 74 0 0 63 79 17 5 0 0 71 63 0 0 42 0 0 0 0 
P2824 2007 11 0 0 8 0 0 0 0 0 21 43 74 50 15 21 15 0 4 0 0 0 0 0 0 7 2 13 39 0 0 0 -999 
P2824 2007 12 0 9 17 0 12 0 20 15 0 0 0 0 0 0 6 18 67 0 0 0 0 0 16 28 26 0 20 22 1 5 6 
P2824 2008 1 0 11 17 53 0 2 1 1 0 0 0 0 0 44 52 65 0 0 33 58 131 125 46 24 0 175 208 84 82 99 148 
P2824 2008 2 225 0 143 62 51 80 85 108 0 0 71 23 0 26 47 61 60 98 77 70 0 15 0 21 25 28 43 37 -999 -999 -999 
P2824 2008 3 8 4 10 10 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 
P2824 2008 4 0 0 20 0 0 6 0 0 0 0 0 0 0 0 89 51 38 0 0 0 16 0 0 0 0 0 0 0 0 0 -999 
P2824 2008 5 0 0 0 0 0 0 6 0 15 26 66 34 30 49 27 27 0 14 0 47 39 61 72 21 13 0 10 0 0 0 0 
P2824 2008 6 0 9 0 14 20 26 14 0 0 0 0 19 0 56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P2824 2008 7 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 17 0 0 0 0 0 0 0 
P2824 2008 8 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 10 0 0 0 0 0 0 0 0 6 0 0 
P2824 2008 9 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 19 0 0 0 8 0 0 0 0 18 0 0 0 33 -999 
P2824 2008 10 0 22 0 8 4 0 0 9 0 0 0 41 42 0 0 0 0 9 0 0 0 21 0 0 0 0 0 35 21 0 0 
P2824 2008 11 0 8 30 0 0 0 0 0 0 5 26 0 0 0 0 0 23 46 0 0 3 0 0 0 0 0 0 0 0 0 -999 
P2824 2008 12 0 0 1 0 0 0 0 1 9 37 38 0 12 0 0 0 0 8 8 0 0 0 16 18 41 44 38 37 10 0 0 
P2824 2009 1 0 0 0 0 0 0 2 0 0 0 0 15 15 18 20 9 1 0 1 0 0 0 0 0 0 0 0 0 0 3 3 
P2824 2009 2 7 0 0 18 9 3 0 0 1 0 5 0 6 0 0 0 0 0 0 0 1 0 1 0 0 6 0 0 -999 -999 -999 
P2824 2009 3 0 69 69 43 0 0 17 68 0 0 0 0 0 0 28 30 100 86 56 41 5 0 43 36 0 105 87 125 139 84 39 
P2824 2009 4 39 68 21 26 0 64 0 13 11 0 13 0 0 0 0 0 0 11 9 0 0 0 0 0 0 7 0 0 0 0 -999 
P2824 2009 5 40 43 0 25 29 0 0 0 36 0 0 0 4 2 0 0 0 0 29 0 35 0 0 24 0 12 0 0 0 0 0 
P2824 2009 6 0 0 0 0 0 0 19 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 -999 
P2824 2009 7 0 0 0 0 22 0 0 0 0 0 0 31 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P2824 2009 8 0 0 0 0 0 0 21 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 
P2824 2009 9 0 0 0 1 3 0 0 0 0 0 0 13 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P2824 2009 10 14 0 0 0 0 0 0 0 0 0 0 0 23 20 24 0 28 24 0 18 23 0 0 57 19 0 0 0 0 0 0 
P2824 2009 11 0 0 0 0 0 0 10 0 0 0 0 12 11 11 0 22 0 0 13 25 0 29 81 0 4 0 6 0 25 37 -999 
P2824 2009 12 25 0 62 35 76 71 108 38 47 106 53 19 23 11 0 0 47 71 40 0 9 16 22 26 58 89 0 91 0 0 22 
P2824 2010 1 0 0 77 112 56 0 0 0 26 16 0 0 0 7 0 21 21 25 19 32 0 0 5 0 0 0 10 0 0 0 21 
P2824 2010 2 21 0 0 0 11 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 -999 -999 -999 
P2824 2010 3 0 0 10 0 0 34 0 34 98 92 57 0 11 13 0 0 18 36 66 0 0 0 0 0 0 2 0 0 0 0 0 
