precip	MIROC5	RCP60	REGRESION	decimas	1
P16452	42.436	-0.783	182	geo	2006	2100	-1
P16452 2006 1 0 0 6 7 6 0 0 0 9 0 16 55 159 93 35 80 63 87 44 0 13 0 18 0 0 0 0 16 28 28 16 
P16452 2006 2 9 0 0 0 0 0 0 0 2 0 0 15 0 38 41 39 31 21 29 53 48 0 20 16 0 0 0 0 -999 -999 -999 
P16452 2006 3 0 62 71 106 114 81 101 101 75 37 49 51 40 31 32 48 78 98 82 43 0 36 35 33 31 35 36 40 0 52 74 
P16452 2006 4 50 41 31 42 0 20 0 29 20 0 4 0 0 9 11 0 21 10 0 13 5 0 7 0 0 30 48 64 63 47 -999 
P16452 2006 5 0 0 33 35 37 53 33 0 11 0 13 21 0 43 25 16 22 27 22 34 21 0 8 11 0 5 0 21 0 24 0 
P16452 2006 6 0 0 0 0 0 13 0 0 0 16 0 0 0 0 0 19 0 0 23 0 0 11 0 0 20 0 25 0 0 30 -999 
P16452 2006 7 0 25 22 0 0 0 33 0 25 0 0 0 23 0 0 19 11 12 19 0 32 0 26 0 0 50 26 0 0 0 39 
P16452 2006 8 0 0 0 0 0 0 28 0 0 15 17 14 0 29 32 0 0 0 12 0 0 0 11 0 30 27 0 0 17 25 29 
P16452 2006 9 0 0 0 0 30 0 12 0 0 0 17 0 0 0 0 25 30 41 29 0 0 0 26 31 28 0 0 0 0 0 -999 
P16452 2006 10 0 6 0 9 0 0 0 0 17 17 0 17 0 0 28 0 0 9 12 0 0 0 0 0 0 26 0 23 33 19 0 
P16452 2006 11 20 0 0 0 0 0 20 19 8 0 0 2 0 0 4 0 0 0 5 12 0 31 30 41 0 14 0 4 3 0 -999 
P16452 2006 12 1 0 0 0 0 0 0 21 0 22 0 0 0 27 36 60 0 7 0 5 14 0 0 66 41 39 23 0 17 18 13 
P16452 2007 1 0 15 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 36 22 9 0 0 29 35 28 0 49 53 0 25 
P16452 2007 2 13 19 0 63 30 0 24 59 142 130 49 31 0 18 18 0 0 0 22 17 0 18 0 22 0 0 22 35 -999 -999 -999 
P16452 2007 3 0 0 18 0 31 36 0 12 14 0 25 86 0 88 0 0 25 20 0 0 0 28 0 0 9 0 0 0 7 0 0 
P16452 2007 4 0 0 0 14 23 34 19 9 6 0 0 21 45 31 0 15 21 34 47 39 0 42 44 52 0 32 0 0 0 0 -999 
P16452 2007 5 0 0 0 0 47 34 18 0 14 22 0 33 39 45 0 25 21 0 36 0 0 0 0 0 0 0 0 0 0 0 20 
P16452 2007 6 0 26 23 24 25 0 0 0 0 12 15 0 0 31 0 0 0 0 0 0 0 18 30 30 0 0 31 0 35 0 -999 
P16452 2007 7 24 25 0 35 0 0 0 0 22 49 44 45 31 0 0 23 40 0 31 36 0 30 0 0 0 27 0 33 28 0 0 
