precip	MIROC5	RCP60	REGRESION	decimas	1
P6300	39.250	-5.935	182	geo	2006	2100	-1
P6300 2006 1 0 0 10 10 12 26 0 22 0 0 0 135 178 25 83 118 102 82 51 0 6 24 22 0 23 0 25 0 0 44 0 
P6300 2006 2 0 105 34 0 0 0 10 0 0 0 0 31 41 44 28 12 15 9 31 0 7 8 7 6 4 0 0 0 -999 -999 -999 
P6300 2006 3 49 68 113 131 90 0 97 95 0 72 67 22 27 30 43 92 174 149 93 52 61 56 53 37 44 48 44 58 77 0 55 
P6300 2006 4 21 55 0 39 27 14 0 0 0 0 0 0 0 9 9 0 22 0 0 0 0 0 0 0 27 38 50 32 0 0 -999 
P6300 2006 5 0 28 28 0 41 65 0 0 0 0 0 0 0 0 16 12 18 9 0 19 5 0 0 0 0 0 0 24 0 0 0 
P6300 2006 6 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 -999 
P6300 2006 7 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P6300 2006 8 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 13 0 0 0 0 0 16 0 0 
P6300 2006 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 17 0 0 0 6 0 0 0 -999 
P6300 2006 10 0 0 0 0 0 0 0 0 0 0 0 0 34 0 24 0 12 0 0 0 29 13 0 0 0 21 0 0 0 0 0 
P6300 2006 11 0 0 0 0 0 0 56 48 22 0 0 0 3 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 -999 
P6300 2006 12 0 0 0 0 0 0 21 115 0 0 0 0 37 34 103 133 0 0 0 0 0 0 130 0 62 0 51 52 65 42 0 
P6300 2007 1 27 30 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 6 12 0 0 15 
P6300 2007 2 9 0 13 8 5 0 29 96 179 115 22 0 0 9 12 0 0 53 0 0 0 34 0 34 51 54 0 0 -999 -999 -999 
P6300 2007 3 0 0 0 80 0 28 0 0 0 0 21 0 33 65 26 12 0 22 0 0 27 0 0 0 6 0 0 0 0 0 0 
P6300 2007 4 0 0 0 0 0 0 0 0 0 0 0 0 57 12 11 26 34 0 66 40 33 0 26 33 0 0 0 0 0 0 -999 
P6300 2007 5 0 0 0 32 0 17 13 12 24 0 0 0 21 30 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 18 
P6300 2007 6 23 0 13 0 0 0 15 0 0 12 0 0 0 0 0 0 6 0 0 0 0 0 0 15 0 0 0 0 0 20 -999 
P6300 2007 7 0 20 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 
P6300 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 27 20 14 0 0 
P6300 2007 9 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 18 23 0 0 0 0 0 -999 
P6300 2007 10 0 0 0 0 0 0 0 0 0 0 0 23 55 55 21 0 0 90 17 0 0 0 63 51 16 0 0 13 0 0 4 
P6300 2007 11 0 3 0 0 0 0 3 0 0 0 62 54 0 0 0 3 0 0 0 0 0 0 0 5 1 0 0 0 0 0 -999 
P6300 2007 12 0 0 0 15 0 0 15 13 4 1 0 0 0 0 7 10 39 33 0 0 16 0 0 21 27 0 0 11 0 0 0 
P6300 2008 1 0 0 17 34 0 2 0 0 2 0 0 0 0 30 28 0 0 0 0 0 80 82 0 0 0 144 147 68 66 75 118 
P6300 2008 2 182 60 132 0 50 74 63 95 0 40 0 0 0 23 0 51 0 79 44 38 13 0 0 0 21 28 35 0 -999 -999 -999 
P6300 2008 3 0 0 0 0 0 0 0 0 0 0 9 19 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
P6300 2008 4 0 7 15 0 11 0 0 0 0 0 0 0 0 0 73 52 35 0 8 0 9 8 0 0 0 0 0 0 0 0 -999 
P6300 2008 5 0 0 0 7 0 0 0 0 0 0 56 29 0 38 22 0 0 0 0 39 24 41 0 13 0 10 0 0 0 0 0 
P6300 2008 6 0 0 13 0 0 26 15 18 0 25 0 0 0 55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -999 
P6300 2008 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 
