precip	MIROC5	RCP60	REGRESION	decimas	1
P16760	42.633	-3.962	182	geo	2006	2100	-1
P16760 2006 1 0 7 0 0 7 9 4 0 8 0 16 46 122 74 36 62 55 65 37 0 13 0 0 0 8 12 0 14 23 25 14 
P16760 2006 2 0 0 21 11 0 0 0 0 0 0 0 0 21 29 35 38 30 20 26 45 40 24 19 18 16 10 13 0 -999 -999 -999 
P16760 2006 3 33 53 59 86 90 71 0 84 65 0 0 45 0 29 27 39 59 75 70 40 45 33 0 29 26 0 33 0 49 44 56 
P16760 2006 4 44 36 0 29 21 18 0 0 20 5 5 0 7 0 0 11 0 0 0 12 6 8 9 0 0 27 44 58 51 38 -999 
P16760 2006 5 32 0 28 31 30 39 27 0 0 0 12 19 26 0 20 13 16 0 0 27 18 0 0 0 0 0 0 0 0 0 0 
P16760 2006 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 21 20 0 0 -999 
P16760 2006 7 23 18 0 16 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 
P16760 2006 8 0 0 0 0 0 0 0 14 11 13 0 0 0 22 0 0 0 0 0 20 23 0 12 22 0 0 0 0 15 0 0 
P16760 2006 9 0 0 15 0 21 14 0 0 22 22 0 0 16 0 0 0 0 0 0 20 17 0 0 0 17 12 11 0 19 21 -999 
P16760 2006 10 16 9 0 0 0 0 0 0 14 0 0 0 19 23 25 25 16 0 0 15 0 16 0 0 0 22 17 20 29 21 18 
P16760 2006 11 17 0 0 0 0 0 0 0 0 5 0 0 4 5 0 0 0 12 0 0 0 0 30 38 26 14 6 0 0 0 -999 
P16760 2006 12 0 0 0 0 0 0 0 0 0 0 0 0 0 23 30 48 24 9 6 0 0 25 47 49 41 34 21 0 0 15 12 
P16760 2007 1 0 15 13 7 0 0 0 0 0 0 0 4 0 0 0 0 0 0 34 23 10 7 12 27 32 28 24 46 50 30 23 
P16760 2007 2 14 0 42 57 34 24 26 52 109 98 43 27 20 19 17 10 0 25 22 0 19 18 21 18 16 0 0 30 -999 -999 -999 
P16760 2007 3 26 23 0 0 32 33 0 0 0 12 25 67 70 73 51 23 0 19 0 18 16 20 0 0 0 10 0 10 0 11 8 
P16760 2007 4 6 0 0 0 19 32 19 12 9 0 11 0 40 27 13 13 19 0 37 32 33 37 39 40 25 29 0 9 0 0 -999 
P16760 2007 5 0 0 0 17 34 23 15 0 0 19 0 23 26 31 23 21 17 21 26 0 12 0 0 0 8 0 0 0 0 0 0 
P16760 2007 6 0 21 20 21 22 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 12 0 0 21 0 15 22 0 23 21 -999 
P16760 2007 7 0 17 19 0 0 0 0 14 22 33 0 0 20 13 0 0 0 0 0 0 0 0 0 0 0 0 23 21 0 0 0 
