precip	MIROC5	RCP60	REGRESION	decimas	1
P171	36.597	-5.192	182	geo	2006	2100	-1
P171 2006 1 0 0 23 0 17 43 28 27 0 0 0 380 446 96 150 389 305 256 262 25 16 29 39 20 43 48 6 0 44 93 0 
P171 2006 2 0 212 53 0 20 0 0 0 0 0 0 52 96 0 130 39 26 0 0 0 0 0 25 16 0 5 0 0 -999 -999 -999 
P171 2006 3 127 0 228 347 338 334 269 308 155 142 263 62 47 50 0 155 344 465 246 100 158 66 0 0 0 96 0 102 106 95 223 
P171 2006 4 0 0 81 0 18 0 41 226 11 0 0 0 0 16 0 9 0 0 0 0 0 0 0 0 0 0 94 93 86 52 -999 
P171 2006 5 0 55 0 0 0 97 25 0 0 0 0 0 0 0 0 0 0 8 0 0 6 8 0 0 0 0 0 0 0 0 0 
P171 2006 6 0 0 0 0 0 0 0 0 0 12 5 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 -999 
P171 2006 7 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P171 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P171 2006 9 0 0 0 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 5 0 12 0 7 -999 
P171 2006 10 0 0 0 0 0 0 4 0 0 0 0 0 0 17 18 33 0 0 0 0 42 16 0 21 0 0 0 0 0 11 0 
P171 2006 11 0 0 0 0 0 0 0 69 0 11 0 0 0 0 0 0 0 0 0 26 50 25 75 120 42 0 0 0 0 0 -999 
P171 2006 12 0 0 8 0 0 0 76 275 211 146 79 0 142 0 211 319 0 1 0 0 0 104 312 166 135 0 100 0 0 60 38 
P171 2007 1 63 52 0 0 0 0 0 0 0 0 0 0 13 18 0 0 0 0 0 0 30 0 0 20 46 34 26 61 34 48 41 
P171 2007 2 33 0 42 0 13 0 92 351 591 457 62 0 20 17 26 0 71 128 70 0 152 192 74 0 55 0 73 67 -999 -999 -999 
P171 2007 3 36 97 0 143 163 98 43 0 0 0 0 122 107 138 56 18 39 0 29 0 0 0 0 0 10 23 0 0 0 3 0 
P171 2007 4 2 0 0 0 0 0 4 0 0 0 0 0 72 0 0 0 0 56 55 41 84 47 0 103 0 0 0 0 0 0 -999 
P171 2007 5 0 0 0 61 132 0 0 11 0 0 0 0 13 53 25 23 0 27 0 42 0 0 0 0 0 0 0 0 0 0 0 
P171 2007 6 50 36 0 36 0 0 0 0 0 13 0 0 0 0 0 12 0 0 0 0 12 0 0 14 12 0 0 0 0 0 -999 
P171 2007 7 0 10 0 0 0 0 0 0 0 0 18 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P171 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P171 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 -999 
