precip	MIROC5	RCP60	REGRESION	decimas	1
P6821	39.261	-0.379	182	geo	2006	2100	-1
P6821 2006 1 0 0 27 24 0 20 0 0 0 0 0 0 16 15 0 0 0 0 0 2 0 0 6 36 0 0 0 22 0 19 0 
P6821 2006 2 0 0 0 13 0 0 0 0 0 0 0 0 24 17 0 0 0 0 0 0 27 29 14 0 0 0 0 5 -999 -999 -999 
P6821 2006 3 0 0 0 0 0 0 16 34 0 28 0 86 46 26 20 26 0 4 0 0 0 0 0 0 0 5 0 0 0 0 0 
P6821 2006 4 0 0 4 0 0 0 32 98 98 0 0 0 25 0 14 0 0 0 23 0 0 0 26 32 0 0 0 0 0 42 -999 
P6821 2006 5 0 0 6 10 7 0 0 0 18 0 0 0 0 0 0 10 0 8 0 1 0 0 0 0 0 0 0 0 0 0 0 
P6821 2006 6 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 23 0 -999 
P6821 2006 7 0 0 0 0 0 40 40 0 6 0 0 0 0 0 0 0 0 0 41 0 0 0 0 0 0 0 0 0 0 0 0 
P6821 2006 8 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 22 29 25 0 0 0 21 28 0 34 26 
P6821 2006 9 17 0 0 19 0 14 0 0 0 24 0 8 0 0 0 0 0 0 0 0 0 0 0 0 13 5 0 5 0 0 -999 
P6821 2006 10 8 0 0 0 0 0 0 0 0 14 0 33 0 51 73 72 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 
P6821 2006 11 0 0 0 0 17 0 0 0 0 0 0 0 14 0 0 0 0 0 0 8 0 0 20 65 0 0 18 0 0 0 -999 
P6821 2006 12 0 0 0 0 0 0 19 29 47 44 0 53 45 0 0 0 0 0 0 24 30 31 26 0 0 0 0 0 0 0 0 
P6821 2007 1 6 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 3 0 0 88 0 0 0 0 0 36 0 0 16 0 
P6821 2007 2 0 0 0 0 0 0 12 68 43 0 0 0 0 0 0 0 0 0 0 66 83 53 0 66 91 0 0 0 -999 -999 -999 
P6821 2007 3 0 0 0 37 42 23 0 0 37 0 0 0 85 0 10 29 13 0 0 0 10 0 0 0 0 0 0 0 0 0 0 
