precip	MIROC5	RCP60	REGRESION	decimas	1
P3290	38.069	-1.747	182	geo	2006	2100	-1
P3290 2006 1 0 0 0 19 0 16 0 0 0 0 0 19 23 21 6 0 0 2 0 0 0 0 0 0 0 0 0 23 0 20 0 
P3290 2006 2 0 24 25 0 0 0 0 0 0 0 0 0 25 0 20 0 0 0 0 0 16 0 9 0 0 0 4 0 -999 -999 -999 
P3290 2006 3 0 0 15 0 0 15 0 0 12 0 67 0 0 0 0 25 37 10 0 0 0 7 0 0 15 0 0 0 0 0 10 
P3290 2006 4 0 0 0 0 0 0 0 66 38 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 31 48 21 0 29 -999 
P3290 2006 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 12 10 0 0 0 10 12 0 0 0 0 0 0 0 
P3290 2006 6 0 0 0 0 0 0 0 0 0 0 49 0 24 0 0 26 0 0 0 22 0 0 0 0 55 0 0 18 0 0 -999 
P3290 2006 7 0 26 0 0 0 40 0 36 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 
P3290 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 36 24 0 20 0 0 0 0 0 0 0 19 15 14 0 0 0 0 0 
P3290 2006 9 0 0 0 0 0 0 0 23 25 25 0 10 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 -999 
P3290 2006 10 0 0 0 22 14 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 10 0 0 0 0 0 0 2 0 0 
P3290 2006 11 0 0 15 0 0 0 0 0 19 0 11 0 0 0 0 0 0 0 0 0 11 0 8 31 0 0 10 0 8 0 -999 
P3290 2006 12 0 0 0 11 0 0 13 28 40 35 0 0 25 0 20 0 0 0 0 0 26 0 23 0 0 0 0 0 0 0 0 
P3290 2007 1 0 0 0 0 0 0 0 8 0 0 0 0 10 0 0 0 0 0 0 35 50 0 0 0 11 33 0 0 0 13 10 
P3290 2007 2 0 0 0 0 0 0 0 51 40 19 0 0 0 0 0 9 0 17 0 52 56 33 0 34 39 0 0 15 -999 -999 -999 
P3290 2007 3 0 0 23 33 29 11 0 31 29 0 16 39 64 21 0 0 0 0 0 0 0 0 0 31 0 16 0 15 0 0 0 
P3290 2007 4 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 19 0 0 0 0 0 27 0 0 19 0 0 0 0 0 -999 
P3290 2007 5 0 0 0 0 0 31 26 0 0 20 0 0 36 14 0 13 0 0 24 0 0 0 0 0 0 0 0 16 0 26 0 
P3290 2007 6 0 0 0 0 0 0 0 0 16 0 22 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 -999 
P3290 2007 7 19 0 0 0 0 0 0 10 0 25 36 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P3290 2007 8 0 0 0 0 0 25 0 0 0 0 0 0 0 23 0 0 0 33 0 24 0 0 0 0 0 32 0 0 0 0 0 
P3290 2007 9 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 21 18 0 0 21 0 0 0 0 0 0 0 -999 
P3290 2007 10 0 0 0 0 0 0 0 0 0 29 25 0 0 0 0 0 16 0 0 0 0 26 0 4 0 0 0 0 0 0 0 
P3290 2007 11 0 0 0 0 0 0 0 0 9 0 15 0 0 0 0 0 5 0 0 0 0 0 0 0 0 4 0 0 44 0 -999 
P3290 2007 12 0 15 0 33 21 0 22 0 10 0 0 0 0 0 8 13 16 44 71 32 20 0 0 0 0 7 0 2 7 0 0 
P3290 2008 1 10 0 38 0 12 0 0 0 22 0 23 26 0 0 0 22 24 0 2 0 0 0 0 0 0 14 0 0 0 0 9 
P3290 2008 2 0 0 0 7 0 0 0 0 15 0 25 0 0 0 0 0 0 27 30 8 0 7 17 18 0 0 32 28 -999 -999 -999 
P3290 2008 3 0 33 7 0 0 0 17 9 13 0 16 0 27 0 0 18 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 
P3290 2008 4 0 13 17 39 0 0 8 0 0 0 0 0 0 32 36 14 12 23 0 24 0 12 0 0 0 0 0 27 0 49 -999 
P3290 2008 5 0 0 13 0 0 0 29 11 0 0 0 0 0 0 16 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 
P3290 2008 6 0 0 20 0 26 32 0 0 0 26 0 0 0 19 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 -999 
P3290 2008 7 13 0 0 0 0 0 0 0 0 28 29 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 
P3290 2008 8 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 34 0 0 13 11 0 
P3290 2008 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 18 14 -999 
P3290 2008 10 0 0 0 0 0 0 0 13 7 0 28 0 0 0 0 16 0 22 25 0 0 0 0 0 0 0 0 0 10 0 5 
P3290 2008 11 0 8 14 58 17 10 0 0 12 0 0 0 13 0 0 0 0 0 2 0 0 0 0 0 0 0 0 10 0 0 -999 
P3290 2008 12 0 0 0 0 14 0 52 67 22 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
P3290 2009 1 10 5 5 0 0 4 0 0 0 0 0 0 9 0 11 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 
P3290 2009 2 0 0 8 0 19 0 0 0 9 0 0 6 0 0 4 0 0 0 0 0 0 0 0 21 31 43 8 0 -999 -999 -999 
P3290 2009 3 0 0 16 0 22 17 0 8 18 32 0 18 0 0 35 9 2 0 0 0 1 0 0 0 0 19 15 0 0 0 0 
P3290 2009 4 8 24 11 12 22 0 27 0 0 0 14 0 0 12 0 15 0 0 0 0 0 52 34 0 0 0 0 0 0 0 -999 
P3290 2009 5 0 13 0 0 48 0 0 7 0 0 0 0 2 0 0 0 0 0 27 0 64 0 0 0 23 20 0 0 39 0 29 
P3290 2009 6 0 44 0 0 0 0 22 0 15 0 0 10 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P3290 2009 7 0 36 0 0 0 43 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 39 0 0 26 0 0 0 0 0 
P3290 2009 8 0 0 0 0 0 43 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 15 0 0 0 0 0 
P3290 2009 9 0 0 0 0 0 0 0 0 0 0 0 20 20 0 0 34 38 0 0 0 0 0 0 9 0 0 0 0 0 0 -999 
P3290 2009 10 17 23 49 52 0 0 0 0 0 20 0 30 0 20 27 0 25 0 0 10 0 0 0 0 7 0 12 0 0 0 0 
P3290 2009 11 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 6 13 16 0 0 0 9 -999 
P3290 2009 12 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 13 0 14 0 0 0 0 19 19 0 0 0 0 
P3290 2010 1 0 0 0 0 0 0 0 16 16 0 0 0 21 0 9 0 0 0 0 4 12 0 16 0 0 11 0 0 0 27 23 
P3290 2010 2 14 16 17 13 0 0 16 23 13 0 14 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 6 0 -999 -999 -999 
P3290 2010 3 5 0 0 0 13 0 38 76 0 32 43 0 10 5 13 0 11 11 0 0 51 0 0 0 0 15 17 0 0 0 14 
P3290 2010 4 0 0 0 0 39 0 28 0 0 35 49 30 19 0 0 0 0 30 0 0 22 20 0 0 0 31 16 0 0 0 -999 
P3290 2010 5 0 11 16 39 31 18 18 0 29 0 52 47 0 0 30 17 13 0 0 0 0 21 21 0 46 0 0 0 0 0 0 
P3290 2010 6 0 16 0 0 0 0 13 13 0 0 0 65 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 -999 
P3290 2010 7 0 0 0 0 0 0 0 0 0 0 0 28 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 
P3290 2010 8 0 0 44 0 37 0 37 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 33 
P3290 2010 9 0 22 22 0 0 13 0 0 0 33 0 0 0 0 0 0 0 26 21 0 0 0 0 0 0 0 0 0 0 0 -999 
P3290 2010 10 0 0 0 0 20 0 13 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P3290 2010 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 9 0 0 0 14 23 16 0 0 0 0 -999 
P3290 2010 12 14 14 0 0 0 0 4 12 28 21 0 0 0 18 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 
P3290 2011 1 0 0 0 0 0 0 0 0 0 17 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 
P3290 2011 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 9 0 26 51 -999 -999 -999 
P3290 2011 3 34 26 75 84 59 32 0 0 0 0 21 0 0 0 16 0 19 7 0 0 8 0 0 13 0 8 0 0 0 0 28 
P3290 2011 4 24 29 0 0 17 20 0 26 37 23 0 29 0 0 0 0 59 0 0 0 30 14 0 0 0 0 8 0 0 19 -999 
P3290 2011 5 0 0 0 0 0 0 0 33 56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 
P3290 2011 6 7 10 0 12 15 0 0 0 31 0 0 51 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 -999 
P3290 2011 7 8 0 0 0 0 0 0 0 12 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P3290 2011 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 23 24 0 0 0 0 0 0 0 
P3290 2011 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 18 0 0 26 0 0 0 0 0 -999 
P3290 2011 10 0 0 0 40 67 55 0 0 0 18 17 0 0 20 20 0 10 0 0 0 0 45 60 27 17 12 0 12 0 0 35 
P3290 2011 11 0 0 0 0 0 18 0 19 16 0 14 24 43 0 0 0 38 39 0 0 0 0 0 0 29 6 0 0 0 0 -999 
P3290 2011 12 0 16 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P3290 2012 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 25 25 0 0 0 0 0 5 
P3290 2012 2 0 0 0 24 11 7 0 0 0 0 0 0 0 16 0 0 0 0 0 0 52 38 15 12 13 0 0 0 -999 -999 -999 
P3290 2012 3 0 0 54 101 0 0 0 0 0 6 0 0 0 0 0 0 28 32 0 41 0 27 0 0 14 0 0 0 0 0 0 
P3290 2012 4 0 0 10 0 0 0 0 0 0 0 6 0 17 20 0 0 13 0 0 13 0 0 0 0 14 0 41 0 0 0 -999 
P3290 2012 5 0 57 0 0 0 42 90 30 26 23 0 0 0 0 0 0 0 0 0 0 0 14 0 17 21 9 0 0 8 0 0 
P3290 2012 6 11 12 0 0 0 19 0 0 0 30 23 0 0 38 0 11 7 0 24 0 0 0 0 0 0 27 0 0 0 0 -999 
P3290 2012 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 15 19 0 24 26 28 0 0 0 0 0 0 33 
P3290 2012 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 30 29 0 0 0 0 0 20 0 0 
P3290 2012 9 0 0 0 0 0 0 20 0 0 0 0 42 38 0 0 0 0 0 0 0 0 0 0 0 0 32 0 36 0 0 -999 
