precip	MIROC5	RCP60	REGRESION	decimas	1
P526	36.923	-3.565	182	geo	2006	2100	-1
P526 2006 1 0 0 14 9 10 16 6 0 0 0 16 98 192 88 31 82 59 0 76 13 0 5 10 13 13 0 0 0 0 43 11 
P526 2006 2 11 59 0 0 4 0 0 0 0 0 0 19 41 50 66 27 0 0 9 0 0 17 18 14 0 0 7 0 -999 -999 -999 
P526 2006 3 0 57 81 87 104 102 102 116 58 50 107 70 29 0 0 53 106 120 0 20 42 0 0 0 23 0 0 0 56 34 0 
P526 2006 4 16 24 30 0 0 15 0 94 0 1 0 0 7 0 0 0 13 0 9 0 0 0 0 0 0 0 0 52 0 0 -999 
P526 2006 5 0 25 0 0 23 47 19 0 0 0 0 0 0 0 0 0 13 10 11 13 5 4 6 6 0 0 0 0 0 0 0 
P526 2006 6 0 0 0 0 0 0 0 0 0 0 0 9 0 6 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 -999 
P526 2006 7 0 0 0 0 0 0 0 0 0 0 2 6 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P526 2006 8 0 0 0 0 3 0 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 7 10 0 0 0 6 0 0 0 
P526 2006 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 4 0 0 0 7 -999 
P526 2006 10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 21 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P526 2006 11 0 0 0 0 0 0 0 0 9 4 0 0 0 0 0 0 4 3 0 0 23 0 23 0 44 13 0 0 0 0 -999 
P526 2006 12 0 0 0 0 9 0 0 59 44 42 37 32 44 24 51 0 30 0 0 0 22 37 93 0 36 0 19 0 0 0 0 
P526 2007 1 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 15 35 36 0 0 0 33 31 22 20 20 29 0 
P526 2007 2 14 0 0 19 13 15 43 132 239 168 22 0 0 0 0 11 28 50 0 41 52 52 37 19 21 0 22 30 -999 -999 -999 
P526 2007 3 24 45 26 47 53 33 25 26 0 18 0 100 108 80 49 18 13 9 0 18 0 0 0 0 0 0 13 0 0 0 0 
P526 2007 4 1 0 0 0 14 0 6 0 2 0 0 32 0 20 11 0 0 36 0 29 0 0 0 0 35 10 0 0 0 0 -999 
P526 2007 5 1 0 0 0 0 22 0 0 0 0 0 0 0 24 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P526 2007 6 34 23 15 21 24 0 17 0 0 6 0 0 0 0 0 0 0 4 6 0 0 0 19 0 8 0 0 0 17 0 -999 
P526 2007 7 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P526 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 20 0 0 
P526 2007 9 0 3 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5 0 0 2 0 0 -999 
P526 2007 10 0 0 0 0 0 0 0 0 0 21 0 0 36 31 0 0 0 19 0 0 0 0 27 21 11 7 15 10 0 1 0 
P526 2007 11 0 3 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 3 0 0 7 0 0 25 0 0 33 -999 
P526 2007 12 0 0 22 30 35 34 27 24 0 0 0 0 1 0 4 9 40 49 33 0 12 0 15 0 0 0 6 0 0 10 13 
P526 2008 1 23 42 46 0 22 0 0 0 7 14 15 14 0 0 38 0 0 9 13 0 0 59 30 23 0 70 0 53 0 50 63 
P526 2008 2 0 0 58 0 0 27 28 0 22 0 79 31 0 10 23 0 0 71 46 0 20 14 0 23 0 29 23 26 -999 -999 -999 
P526 2008 3 0 0 4 0 0 0 0 0 0 0 0 0 0 17 0 5 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 
P526 2008 4 0 0 15 0 35 0 4 0 0 0 0 0 0 0 36 34 0 26 0 6 0 0 0 6 0 6 0 0 0 0 -999 
P526 2008 5 17 0 6 0 23 0 7 0 0 35 0 0 18 0 0 0 0 11 0 42 0 23 0 13 0 0 0 0 0 0 0 
P526 2008 6 0 0 0 15 13 16 7 0 0 0 0 10 0 28 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 -999 
P526 2008 7 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P526 2008 8 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 
P526 2008 9 3 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 9 0 0 0 0 11 0 0 0 24 -999 
P526 2008 10 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 8 11 10 13 0 0 0 0 0 0 0 18 23 8 0 
P526 2008 11 16 0 0 0 8 3 0 0 0 0 17 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -999 
P526 2008 12 0 0 1 2 5 8 14 0 0 0 37 0 0 11 11 0 0 0 7 2 0 0 0 2 6 10 0 9 0 0 0 
P526 2009 1 0 0 0 0 5 7 0 0 7 0 0 13 22 0 0 9 0 0 0 0 1 0 5 0 0 1 0 9 7 0 7 
P526 2009 2 0 0 12 18 24 14 6 0 5 0 0 3 9 0 0 3 0 0 0 0 0 0 3 12 27 9 0 0 -999 -999 -999 
P526 2009 3 75 94 0 0 44 0 0 45 0 63 38 0 19 0 0 27 37 0 0 0 0 0 0 14 0 58 62 81 75 0 0 
P526 2009 4 0 98 40 21 41 74 33 15 0 0 0 27 0 32 30 15 9 0 0 0 33 0 0 11 0 4 7 0 0 0 -999 
P526 2009 5 0 0 19 23 0 0 17 0 28 0 0 19 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 
P526 2009 6 0 0 0 0 0 0 0 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 -999 
P526 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 3 0 0 0 0 0 0 
P526 2009 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 18 0 11 6 0 0 0 0 
