precip	MIROC5	RCP60	REGRESION	decimas	1
P11789	41.053	-1.224	182	geo	2006	2100	-1
P11789 2006 1 0 0 0 0 0 0 0 0 0 0 0 0 46 43 14 17 19 17 25 0 0 0 0 18 0 0 3 10 16 0 11 
P11789 2006 2 7 15 17 0 0 3 0 0 0 0 0 0 15 20 30 35 15 0 6 17 0 23 17 18 0 8 7 10 -999 -999 -999 
P11789 2006 3 0 21 27 30 32 34 40 50 38 28 44 46 33 24 20 24 32 30 24 15 15 13 14 12 19 0 10 0 20 16 35 
P11789 2006 4 23 0 0 14 15 12 15 39 0 9 0 0 8 0 0 10 11 11 13 18 0 0 0 0 16 23 44 54 53 39 -999 
P11789 2006 5 27 22 19 0 14 22 22 0 9 7 0 0 16 20 15 9 13 0 11 10 8 0 0 0 0 0 12 0 0 14 13 
P11789 2006 6 12 0 13 0 0 0 0 0 0 0 19 22 0 0 0 17 0 0 0 19 0 15 0 0 0 0 21 0 0 0 -999 
P11789 2006 7 23 0 0 17 20 0 23 0 13 0 10 0 19 22 0 0 0 0 0 22 0 0 18 0 0 0 0 0 0 0 0 
P11789 2006 8 0 0 0 12 0 0 27 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 18 20 0 0 0 0 0 16 
P11789 2006 9 14 0 0 0 13 0 0 0 0 0 20 0 0 0 0 0 15 19 17 0 0 0 0 0 18 0 9 8 0 0 -999 
P11789 2006 10 0 0 0 0 0 0 0 0 0 0 0 18 20 0 0 0 0 0 0 0 11 0 8 0 0 0 0 8 9 0 0 
P11789 2006 11 0 9 0 0 0 0 0 0 8 6 0 0 0 0 0 0 0 7 6 7 0 22 23 43 0 13 0 0 0 0 -999 
P11789 2006 12 0 5 0 0 8 14 15 15 19 0 0 0 0 0 16 0 19 11 0 0 0 16 24 28 0 0 10 7 5 0 0 
P11789 2007 1 0 6 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 25 31 19 12 12 15 26 31 0 23 26 20 13 
P11789 2007 2 11 8 14 30 24 22 18 39 69 48 32 0 21 12 12 11 12 19 24 20 0 21 23 27 23 14 0 19 -999 -999 -999 
P11789 2007 3 22 20 20 0 24 26 21 15 0 15 16 39 56 34 22 19 11 7 0 0 10 17 0 0 0 0 0 0 0 10 0 
P11789 2007 4 0 0 0 9 18 0 18 0 9 0 0 0 23 20 13 0 15 24 20 0 0 41 30 21 0 24 28 0 0 0 -999 
P11789 2007 5 0 0 0 0 17 15 0 0 0 15 0 0 28 25 0 13 0 0 20 0 0 0 0 0 0 0 0 0 0 16 0 
P11789 2007 6 30 29 0 0 25 0 34 0 15 0 13 0 29 29 0 0 0 0 18 20 17 0 0 18 15 16 19 0 23 21 -999 
P11789 2007 7 19 0 0 27 0 0 0 13 0 0 25 0 0 0 13 0 0 24 0 0 0 0 16 0 0 0 0 0 16 0 0 
