precip	MIROC5	RCP60	REGRESION	decimas	1
P11602	41.084	-4.076	182	geo	2006	2100	-1
P11602 2006 1 0 0 0 8 0 0 7 0 0 0 15 49 108 49 34 60 48 50 33 0 0 10 22 15 11 0 12 14 0 24 0 
P11602 2006 2 12 0 24 14 0 5 0 0 0 0 9 17 23 27 29 0 21 13 21 29 24 0 0 13 9 0 10 15 -999 -999 -999 
P11602 2006 3 30 0 52 69 0 62 67 65 46 0 42 34 27 23 23 38 63 66 0 32 36 28 28 24 24 26 0 30 41 34 45 
P11602 2006 4 28 30 23 24 17 0 14 28 0 0 0 0 9 8 0 0 0 0 0 8 0 0 0 0 17 0 39 41 30 0 -999 
P11602 2006 5 24 25 21 26 25 36 0 12 8 0 9 0 0 0 0 12 0 14 17 20 0 0 0 0 0 0 10 0 17 0 0 
P11602 2006 6 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 14 0 0 0 0 10 13 0 15 16 0 13 19 -999 
P11602 2006 7 0 14 0 0 13 0 18 17 0 0 0 0 16 0 0 0 7 8 12 17 15 0 0 0 0 0 0 0 9 13 0 
P11602 2006 8 0 12 0 0 9 0 0 0 0 9 8 0 0 0 0 11 0 7 10 0 16 0 0 0 0 14 0 10 0 16 15 
P11602 2006 9 0 0 12 0 16 0 0 0 16 0 0 0 0 0 0 0 0 0 12 13 0 13 0 17 0 0 8 0 12 0 -999 
P11602 2006 10 0 0 0 0 0 0 0 0 12 0 0 0 0 20 0 18 12 8 10 11 15 0 0 0 0 0 11 17 18 13 0 
P11602 2006 11 0 12 0 10 0 0 20 20 9 0 0 0 0 0 0 0 0 0 0 11 18 21 24 35 0 0 6 0 0 0 -999 
P11602 2006 12 0 0 3 0 0 0 18 32 30 0 0 20 22 21 35 49 0 0 0 8 17 32 0 38 34 30 21 18 19 17 12 
P11602 2007 1 0 0 0 0 0 0 0 0 0 3 0 0 0 5 0 2 1 4 19 0 0 0 0 15 0 22 18 28 0 0 0 
P11602 2007 2 0 0 26 31 0 16 24 58 105 82 0 21 15 13 14 0 15 27 0 21 23 22 30 22 23 22 0 24 -999 -999 -999 
P11602 2007 3 19 24 22 30 37 26 0 15 15 0 21 43 49 58 0 19 19 0 11 21 16 19 8 0 0 0 12 0 0 6 0 
P11602 2007 4 4 0 0 0 13 0 0 0 0 0 13 0 36 18 12 14 19 30 33 26 0 24 30 29 18 18 0 7 0 0 -999 
P11602 2007 5 0 0 10 0 0 19 0 0 0 17 16 20 0 24 20 17 14 20 21 0 0 0 0 0 0 0 0 0 0 0 17 
P11602 2007 6 0 17 0 0 0 0 0 0 0 0 0 0 23 0 11 9 0 0 0 11 10 0 0 0 0 0 0 0 19 0 -999 
P11602 2007 7 13 0 0 0 0 0 0 0 0 0 0 21 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P11602 2007 8 0 0 0 0 0 11 0 0 7 0 0 0 0 0 0 0 0 0 0 18 0 8 5 0 0 0 0 0 0 0 0 
P11602 2007 9 0 0 0 0 0 0 0 0 9 0 9 10 9 0 21 15 7 6 6 7 0 8 9 0 0 9 7 0 0 0 -999 
P11602 2007 10 0 10 0 0 0 0 0 0 0 0 19 0 30 0 0 12 0 27 0 7 16 28 31 31 16 0 23 0 10 0 11 
