precip	MIROC5	RCP60	REGRESION	decimas	1
P16170	42.485	-7.897	182	geo	2006	2100	-1
P16170 2006 1 0 0 0 9 9 33 15 12 29 26 0 102 153 95 181 211 132 109 55 0 0 24 56 12 31 64 60 56 72 54 38 
P16170 2006 2 41 0 0 0 51 0 38 0 0 8 0 38 29 0 33 58 75 0 121 69 30 27 24 17 20 16 25 46 -999 -999 -999 
P16170 2006 3 72 124 138 197 192 157 164 125 103 0 0 37 39 45 49 88 117 133 170 128 154 124 103 89 87 115 126 121 109 128 75 
P16170 2006 4 106 132 72 84 58 0 6 0 9 4 10 0 0 0 0 0 0 7 0 7 3 5 0 15 0 0 0 24 19 27 -999 
P16170 2006 5 41 57 0 84 64 49 28 19 15 0 29 59 65 85 70 61 54 57 85 71 33 0 16 0 0 5 8 0 0 19 12 
P16170 2006 6 0 0 0 0 0 0 0 3 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 14 0 -999 
P16170 2006 7 0 12 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 6 7 16 15 9 4 0 0 9 0 6 0 0 
P16170 2006 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4 0 0 0 8 10 0 0 0 40 30 11 0 15 25 29 
P16170 2006 9 14 8 0 0 0 0 0 0 0 17 0 21 27 13 20 0 26 31 27 46 0 22 28 0 25 25 22 33 51 39 -999 
P16170 2006 10 0 0 0 0 0 0 0 8 0 9 0 0 0 12 16 0 15 0 17 18 0 0 25 0 54 99 42 86 66 71 65 
P16170 2006 11 55 25 0 0 13 0 39 0 0 9 0 0 0 0 0 0 0 14 14 39 31 55 36 22 36 26 11 0 0 0 -999 
P16170 2006 12 0 0 0 0 0 8 21 0 0 0 0 0 0 0 81 69 0 20 0 0 0 77 129 121 134 103 52 56 90 90 58 
P16170 2007 1 51 74 61 28 39 5 0 0 0 0 0 0 0 0 4 1 0 0 23 8 2 3 0 30 29 30 0 70 62 45 36 
P16170 2007 2 0 58 87 65 0 24 46 69 148 81 71 0 48 52 0 0 16 28 0 23 21 19 0 43 0 60 58 53 -999 -999 -999 
P16170 2007 3 27 0 38 31 51 26 19 12 11 9 32 54 88 199 100 74 115 67 44 72 69 36 0 0 5 5 15 0 0 11 6 
P16170 2007 4 0 0 5 18 0 76 18 0 7 6 0 0 0 51 35 32 37 60 84 0 0 24 77 59 29 34 0 0 4 0 -999 
P16170 2007 5 0 5 0 0 59 49 0 0 0 35 0 0 38 0 42 61 28 0 39 0 11 5 0 0 0 0 1 0 6 7 0 
P16170 2007 6 0 0 14 13 13 0 5 0 0 10 0 0 0 0 0 0 4 0 0 0 0 0 12 0 8 0 0 19 0 20 -999 
P16170 2007 7 21 18 0 0 0 9 0 10 21 48 42 35 27 8 0 0 17 0 15 0 34 0 9 0 3 7 0 0 0 7 0 
P16170 2007 8 8 17 28 22 0 6 0 0 0 0 0 6 0 0 0 0 0 0 13 36 42 0 0 0 0 0 0 12 0 0 0 
P16170 2007 9 0 0 1 0 0 4 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 9 22 25 0 0 0 0 0 -999 
P16170 2007 10 0 0 0 26 10 0 10 0 0 13 0 48 57 79 62 38 37 69 51 0 0 66 115 113 54 40 82 15 48 48 56 
P16170 2007 11 35 36 28 11 33 50 37 20 68 0 80 0 96 111 28 0 25 10 0 6 0 11 18 41 20 23 6 0 9 0 -999 
P16170 2007 12 0 7 0 11 6 7 0 0 0 10 31 18 9 11 18 31 28 15 0 0 0 7 0 0 60 0 53 34 6 0 25 
P16170 2008 1 54 76 89 90 0 0 6 0 0 0 0 0 0 10 16 0 0 12 46 42 93 74 43 47 0 76 57 32 57 86 107 
P16170 2008 2 127 151 140 150 93 119 75 72 104 71 98 65 58 32 113 112 24 73 45 0 0 18 12 7 6 21 0 26 -999 -999 -999 
P16170 2008 3 10 0 23 28 17 10 6 0 0 12 0 0 24 0 5 0 0 0 0 0 21 0 11 23 46 49 14 3 0 0 0 
P16170 2008 4 0 0 13 0 14 12 9 6 0 0 0 0 0 31 30 0 0 14 8 15 17 0 0 0 0 1 0 0 0 14 -999 
P16170 2008 5 9 6 2 11 18 0 19 13 41 56 80 77 48 0 0 0 0 0 0 0 38 0 0 41 27 20 13 0 0 0 0 
P16170 2008 6 0 8 0 13 0 18 0 0 0 26 0 31 31 29 20 0 0 14 0 0 5 0 0 1 0 2 0 0 0 17 -999 
P16170 2008 7 0 0 0 0 0 0 10 0 0 0 0 0 0 13 10 0 0 0 0 0 15 20 0 24 0 0 0 6 0 0 0 
P16170 2008 8 0 0 0 0 0 0 0 0 15 42 35 0 0 0 0 17 12 8 4 0 0 0 0 0 7 0 0 0 7 5 4 
P16170 2008 9 16 29 0 10 4 0 4 0 0 0 9 13 20 0 0 0 0 0 8 0 0 8 0 0 42 23 13 0 79 77 -999 
P16170 2008 10 112 49 19 38 0 10 27 31 14 26 68 90 53 18 0 0 6 0 0 14 0 0 27 0 0 108 107 90 58 0 50 
P16170 2008 11 48 32 56 0 0 0 13 14 0 30 37 11 0 0 0 18 59 119 55 51 23 15 19 0 0 0 0 0 0 0 -999 
P16170 2008 12 5 0 0 0 1 0 2 0 19 78 47 21 70 44 11 9 35 29 30 20 0 19 0 56 109 115 95 34 15 6 0 
P16170 2009 1 0 0 0 9 27 25 10 11 0 15 0 32 30 0 24 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 
P16170 2009 2 7 21 29 25 16 14 0 0 7 13 9 0 0 7 6 0 0 7 0 37 11 10 7 4 0 4 19 97 -999 -999 -999 
P16170 2009 3 89 76 0 0 32 40 73 0 0 9 7 0 8 29 56 123 180 191 159 125 32 0 68 86 88 63 82 82 103 84 48 
P16170 2009 4 37 19 17 20 0 34 32 45 35 32 39 49 0 29 0 0 16 20 55 50 8 2 0 0 0 0 0 25 21 0 -999 
P16170 2009 5 19 32 31 32 20 30 0 24 27 18 17 23 17 13 0 0 1 0 0 0 11 0 0 3 0 0 0 0 0 0 10 
P16170 2009 6 0 0 0 0 9 16 20 12 13 23 13 0 0 0 0 6 0 12 0 0 0 0 9 0 9 0 0 0 0 0 -999 
P16170 2009 7 0 6 0 3 0 6 0 0 0 0 0 0 22 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 
P16170 2009 8 0 17 0 0 0 0 0 8 0 12 12 0 10 0 0 0 0 0 0 0 0 4 0 0 0 0 13 0 0 14 0 
P16170 2009 9 0 53 14 0 0 0 0 0 21 19 0 24 11 0 2 0 0 0 0 0 0 0 27 34 11 0 0 0 0 0 -999 
P16170 2009 10 0 0 0 0 0 0 0 0 0 0 0 0 11 11 0 0 21 17 0 20 0 26 75 84 15 5 0 0 0 15 0 
P16170 2009 11 3 2 4 5 5 8 0 14 26 18 0 25 0 44 57 28 29 30 66 96 48 12 16 0 12 29 46 62 55 76 -999 
P16170 2009 12 107 164 106 0 214 177 135 123 55 0 54 71 92 69 56 34 45 0 88 39 0 75 105 80 80 76 0 44 0 63 60 
P16170 2010 1 43 0 63 65 30 7 0 0 22 0 10 0 26 13 25 44 59 37 60 0 0 0 0 0 0 0 0 0 0 8 0 
P16170 2010 2 7 0 0 0 35 45 20 10 12 0 1 0 0 0 0 0 0 0 32 29 28 41 30 29 11 32 0 0 -999 -999 -999 
P16170 2010 3 14 0 0 0 13 12 11 7 14 33 17 0 0 0 0 0 13 44 67 28 11 0 0 0 0 0 0 0 0 7 0 
P16170 2010 4 19 0 27 19 0 0 32 45 52 51 29 21 19 61 37 0 14 0 0 22 0 21 28 73 32 0 14 42 52 39 -999 
P16170 2010 5 0 22 26 0 17 13 0 0 0 0 0 9 0 0 0 24 28 0 25 5 0 0 7 0 0 17 0 0 25 0 0 
P16170 2010 6 7 23 33 0 16 19 23 0 0 0 0 0 0 0 11 0 0 0 0 0 0 8 5 0 0 0 0 0 0 11 -999 
P16170 2010 7 17 21 9 0 1 0 0 9 8 0 0 5 0 5 0 13 10 0 0 0 0 0 7 5 4 0 0 0 0 0 0 
P16170 2010 8 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 6 0 0 0 0 5 0 5 0 13 0 0 0 0 
P16170 2010 9 0 0 45 66 22 0 12 0 20 0 13 0 0 0 21 0 7 14 23 0 0 0 0 0 0 0 13 10 0 3 -999 
P16170 2010 10 0 0 0 0 0 0 0 0 0 44 113 78 102 103 74 44 39 78 52 27 31 18 0 21 28 0 0 62 60 48 39 
P16170 2010 11 19 16 41 17 14 0 0 0 0 0 8 0 0 0 12 22 67 49 30 0 10 9 7 0 4 0 0 0 0 0 -999 
P16170 2010 12 2 0 0 32 17 26 33 0 0 0 12 42 92 43 21 24 63 51 29 0 0 0 0 0 0 6 0 0 19 18 0 
P16170 2011 1 0 0 17 0 37 3 0 0 0 0 0 0 0 0 33 0 3 2 0 13 34 69 88 61 91 55 85 39 19 23 44 
P16170 2011 2 45 44 0 116 111 108 95 61 29 14 40 96 86 45 87 39 15 16 19 22 0 38 28 11 0 0 0 15 -999 -999 -999 
P16170 2011 3 0 13 11 0 0 0 0 14 20 0 30 36 26 27 42 49 43 81 59 70 76 114 147 174 87 70 44 99 0 0 0 
P16170 2011 4 0 24 0 27 13 0 0 0 0 0 0 13 14 0 13 9 14 13 0 0 25 20 16 15 9 0 0 0 0 0 -999 
P16170 2011 5 6 49 44 26 0 0 7 0 0 35 25 12 15 0 0 14 4 0 0 0 0 36 20 31 21 12 16 18 8 0 0 
P16170 2011 6 31 0 29 15 0 0 0 0 0 0 0 0 5 0 0 0 2 0 0 0 7 0 0 0 28 34 20 0 22 0 -999 
P16170 2011 7 19 21 28 0 12 0 3 0 0 0 0 0 0 16 19 0 0 0 0 0 0 22 16 0 8 15 0 0 6 0 2 
P16170 2011 8 0 0 0 2 0 0 0 0 0 0 0 32 6 0 0 0 11 0 0 0 2 0 0 0 3 0 5 0 15 48 37 
P16170 2011 9 0 7 0 0 0 0 3 0 32 14 4 2 3 0 0 0 0 0 0 0 0 0 0 0 4 8 0 0 0 0 -999 
P16170 2011 10 0 0 0 3 0 0 0 6 0 7 0 0 0 17 24 0 0 0 0 5 0 0 18 0 0 0 0 12 19 29 0 
P16170 2011 11 14 15 54 116 144 105 0 15 0 0 0 0 4 6 8 0 0 0 0 0 37 45 49 19 11 14 20 28 14 20 -999 
P16170 2011 12 0 32 50 25 18 12 4 3 0 0 29 65 0 19 59 151 212 98 131 131 110 108 39 41 44 82 110 128 137 119 164 
P16170 2012 1 56 0 26 10 0 0 0 0 0 2 0 0 0 1 3 0 10 8 6 0 0 2 0 0 0 3 0 21 46 24 10 
P16170 2012 2 0 0 24 27 22 0 9 21 9 0 0 0 1 0 0 0 6 23 0 29 0 0 3 0 23 10 0 62 -999 -999 -999 
P16170 2012 3 98 43 0 9 0 24 31 15 4 0 5 0 72 33 19 24 17 17 0 40 59 28 0 0 30 7 0 0 28 27 0 
P16170 2012 4 9 23 0 0 0 36 80 82 38 14 20 25 39 56 35 23 30 24 22 20 0 11 0 59 0 45 0 0 51 29 -999 
P16170 2012 5 24 20 13 7 4 0 0 0 0 0 16 19 35 0 52 41 34 0 11 8 0 0 0 0 30 40 0 11 8 0 6 
P16170 2012 6 5 0 0 0 0 0 0 0 0 0 0 0 10 0 20 9 3 2 6 16 0 0 3 0 3 0 0 8 16 23 -999 
P16170 2012 7 0 0 0 0 6 0 0 0 0 0 5 13 11 5 0 5 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 
P16170 2012 8 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 4 0 6 
P16170 2012 9 0 5 0 0 9 0 0 0 0 0 0 0 0 0 0 0 9 0 0 8 0 0 0 18 10 0 4 0 0 7 -999 
P16170 2012 10 0 0 0 2 0 0 0 10 0 30 70 39 30 31 45 66 61 31 36 0 0 0 0 5 0 22 65 72 90 146 115 
P16170 2012 11 152 147 99 68 72 74 31 51 48 120 74 0 29 28 23 16 0 67 95 115 0 37 22 7 0 42 44 0 50 24 -999 
P16170 2012 12 0 0 0 0 0 33 77 99 45 66 36 0 18 55 64 47 33 0 0 70 102 0 0 97 94 71 44 40 43 28 54 
P16170 2013 1 31 0 31 87 69 39 98 63 54 35 25 21 11 0 0 0 17 20 0 2 0 14 3 7 0 0 0 36 85 67 47 
P16170 2013 2 0 0 0 19 0 41 55 61 59 9 0 0 38 142 48 23 36 87 140 0 100 135 113 72 0 14 8 0 -999 -999 -999 
P16170 2013 3 0 0 0 0 23 11 0 0 27 60 0 118 119 98 0 85 66 0 83 68 0 0 73 0 0 20 0 0 0 84 72 
P16170 2013 4 32 0 0 24 22 98 96 52 16 11 8 0 0 21 0 0 28 23 41 46 110 74 52 90 41 29 13 10 0 0 -999 
P16170 2013 5 3 0 0 25 29 0 13 0 38 64 60 0 12 0 0 43 56 50 28 22 24 0 1 0 0 0 0 0 0 1 4 
P16170 2013 6 0 0 0 25 0 8 14 33 33 40 62 47 31 21 0 11 0 14 19 0 0 0 0 0 0 12 0 68 60 32 -999 
P16170 2013 7 14 0 4 7 31 42 36 10 0 0 2 0 0 0 0 16 0 22 16 0 0 0 0 0 0 0 0 0 0 7 10 
P16170 2013 8 0 0 0 0 0 15 24 31 0 34 25 23 0 0 10 0 0 0 0 0 0 0 0 0 0 5 0 9 0 40 64 
P16170 2013 9 0 33 0 0 19 25 8 0 0 0 0 10 0 0 0 7 0 8 0 16 15 0 0 0 2 0 7 0 0 3 -999 
P16170 2013 10 0 0 11 8 2 0 0 0 0 0 0 0 0 0 7 0 29 18 21 0 9 13 13 0 4 0 7 0 0 0 2 
P16170 2013 11 0 0 0 1 2 0 0 5 20 31 21 0 22 20 24 17 33 80 122 76 66 165 77 33 65 120 66 60 44 51 -999 
P16170 2013 12 55 163 121 65 0 0 0 0 0 0 0 0 0 0 25 19 0 21 0 0 14 48 39 39 63 76 0 22 0 72 33 
P16170 2014 1 0 34 24 34 83 66 58 77 0 23 82 78 127 92 85 73 15 5 0 0 0 0 0 0 0 37 49 63 46 0 31 
P16170 2014 2 54 112 85 134 88 82 125 89 97 87 21 62 94 33 31 40 30 27 0 25 0 14 0 0 0 0 0 30 -999 -999 -999 
P16170 2014 3 9 0 0 10 0 5 11 11 0 0 5 12 0 37 0 142 123 65 104 76 34 0 17 0 10 5 0 0 4 0 20 
P16170 2014 4 22 18 25 22 20 26 34 28 0 53 70 89 0 90 51 77 92 95 116 65 61 78 38 27 69 0 38 33 51 82 -999 
P16170 2014 5 127 61 62 40 0 17 11 11 17 6 0 0 0 0 18 0 0 0 0 0 54 0 0 85 64 49 45 41 31 49 52 
P16170 2014 6 41 23 0 71 81 80 52 44 30 18 9 0 10 0 0 3 5 6 0 0 7 0 0 0 21 16 15 22 34 0 -999 
P16170 2014 7 6 2 0 0 0 0 17 0 0 0 0 0 0 0 0 0 10 17 0 0 0 17 13 0 0 0 0 0 0 0 0 
P16170 2014 8 0 0 0 0 0 6 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 
P16170 2014 9 0 0 4 0 0 0 4 17 4 0 7 0 22 0 0 0 40 39 19 0 0 0 32 25 10 0 0 0 0 0 -999 
P16170 2014 10 8 0 5 12 0 0 0 15 10 12 24 57 37 26 30 0 24 20 21 93 90 62 19 17 68 0 0 0 0 0 0 
P16170 2014 11 3 0 0 0 0 0 0 0 0 0 0 14 0 55 59 58 50 130 105 146 170 210 148 171 108 106 42 30 44 34 -999 
P16170 2014 12 0 3 0 0 0 0 9 8 0 19 0 31 0 0 0 6 0 22 0 0 0 8 21 0 9 29 35 58 89 91 53 
P16170 2015 1 70 26 41 85 89 93 81 0 36 31 16 0 10 0 0 0 0 0 0 12 0 0 0 8 0 39 42 0 139 76 40 
P16170 2015 2 22 0 0 0 0 0 0 0 0 15 15 0 5 4 0 0 0 0 17 0 11 0 25 53 93 53 31 0 -999 -999 -999 
P16170 2015 3 26 37 58 91 0 51 108 79 67 41 19 0 40 37 13 12 0 0 14 15 0 44 57 50 55 34 0 21 4 0 23 
P16170 2015 4 37 28 21 19 10 0 0 0 0 5 0 0 7 5 5 24 49 35 15 13 14 8 27 30 0 64 70 63 0 54 -999 
P16170 2015 5 0 0 58 24 0 58 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 40 0 89 0 17 
P16170 2015 6 3 0 0 0 19 0 0 0 0 0 0 0 0 0 0 14 0 5 4 1 1 0 0 8 13 16 21 9 0 0 -999 
P16170 2015 7 0 5 0 0 12 0 13 0 0 0 0 0 0 0 0 20 11 4 0 0 0 0 0 0 0 0 0 6 0 0 1 
P16170 2015 8 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 7 0 15 0 15 0 22 45 39 21 36 20 0 0 0 0 
P16170 2015 9 0 0 7 0 13 0 0 0 0 0 0 0 7 0 0 10 11 0 0 12 25 20 0 20 0 71 0 66 54 0 -999 
P16170 2015 10 74 74 47 32 36 39 78 124 0 0 8 16 48 33 22 15 10 0 46 31 29 17 12 0 0 0 0 10 0 0 14 
P16170 2015 11 0 27 40 0 0 0 10 0 0 4 0 19 14 14 12 0 20 16 25 74 113 50 0 12 11 6 10 14 17 8 -999 
P16170 2015 12 0 21 36 49 44 66 117 161 0 71 115 157 142 49 0 0 35 40 53 42 18 0 22 32 0 0 0 3 8 0 0 
P16170 2016 1 0 0 7 0 10 0 26 0 23 0 26 77 89 144 96 63 83 62 30 0 0 0 0 0 0 26 0 19 55 36 15 
P16170 2016 2 7 27 88 57 38 0 15 0 0 0 0 0 11 0 22 36 58 74 16 0 0 0 0 15 0 0 0 0 -999 -999 -999 
P16170 2016 3 0 0 0 0 0 57 108 73 83 87 0 124 50 29 0 36 37 0 0 23 25 0 38 34 31 34 44 100 231 113 64 
P16170 2016 4 50 27 6 8 0 0 0 0 32 0 72 55 33 58 161 91 55 42 0 108 73 0 19 0 0 21 27 28 0 9 -999 
P16170 2016 5 0 28 36 47 40 0 15 9 9 11 0 0 29 0 0 0 34 37 16 0 15 22 27 0 0 9 0 11 16 36 0 
P16170 2016 6 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 30 0 9 0 13 0 0 5 0 0 0 0 0 0 0 -999 
P16170 2016 7 12 0 14 5 0 0 0 0 0 0 4 0 0 6 0 0 0 0 0 0 0 7 0 0 0 10 8 7 0 8 0 
P16170 2016 8 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 
