precip	MIROC5	RCP60	REGRESION	decimas	1
P7919	39.670	-0.541	182	geo	2006	2100	-1
P7919 2006 1 0 0 0 12 8 14 0 0 0 0 0 0 35 26 0 9 0 0 14 0 0 0 0 0 0 0 0 0 0 20 0 
P7919 2006 2 0 0 0 0 0 0 0 0 0 0 0 0 21 0 20 24 0 0 0 0 23 0 0 0 0 0 0 0 -999 -999 -999 
P7919 2006 3 6 0 16 0 0 25 0 0 0 24 76 67 0 20 0 0 38 0 0 3 0 0 0 0 20 0 0 0 0 0 22 
P7919 2006 4 0 0 0 0 14 0 23 76 60 0 0 0 15 0 10 0 13 0 0 0 0 0 0 0 0 31 68 48 0 0 -999 
P7919 2006 5 23 0 0 11 0 17 0 0 0 0 0 0 0 19 0 0 0 0 9 0 0 0 0 0 0 11 0 0 0 0 0 
P7919 2006 6 0 0 21 0 0 0 0 0 0 0 37 0 23 15 19 0 0 0 27 19 0 0 0 0 0 44 28 0 0 0 -999 
P7919 2006 7 35 22 0 0 25 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P7919 2006 8 0 0 16 0 0 25 0 0 0 0 0 0 40 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 
P7919 2006 9 0 0 23 19 0 0 12 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 -999 
P7919 2006 10 0 6 12 0 0 0 0 17 0 0 0 25 0 42 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P7919 2006 11 0 0 0 0 14 13 19 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 16 62 27 0 6 0 0 0 -999 
P7919 2006 12 0 0 6 0 0 0 17 27 37 30 0 46 0 15 19 0 0 12 0 0 20 25 0 0 0 0 0 0 0 0 0 
P7919 2007 1 0 0 0 0 0 0 0 0 7 0 0 0 6 0 0 0 0 0 0 37 51 0 0 0 15 39 0 0 0 12 8 
P7919 2007 2 0 0 0 0 0 0 11 63 76 31 0 0 0 0 0 0 0 18 0 44 0 0 40 51 58 0 0 16 -999 -999 -999 
P7919 2007 3 15 0 0 26 34 20 22 0 0 18 10 33 71 24 0 20 0 0 0 0 0 0 42 25 0 0 10 0 0 0 0 
P7919 2007 4 0 0 0 0 0 0 0 0 0 0 11 0 0 12 12 15 0 28 0 0 16 48 25 0 0 0 0 0 0 0 -999 
P7919 2007 5 0 0 0 0 0 24 28 18 23 18 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 37 
P7919 2007 6 0 41 0 29 30 0 0 26 15 0 0 0 0 43 0 41 0 0 0 0 0 0 0 0 20 0 23 0 0 0 -999 
P7919 2007 7 0 22 0 48 0 0 0 0 0 0 33 0 0 0 17 0 0 0 41 0 0 0 27 0 28 0 0 0 0 0 0 
P7919 2007 8 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 46 32 0 0 0 0 0 
P7919 2007 9 0 0 10 0 0 0 6 0 0 0 0 0 0 0 26 0 13 12 9 0 0 0 21 0 0 0 0 0 0 0 -999 
P7919 2007 10 0 0 0 0 0 0 7 0 0 0 41 0 28 0 3 0 0 23 0 7 0 0 0 0 0 0 0 6 0 0 0 
P7919 2007 11 0 0 0 0 0 0 0 4 0 0 10 21 0 0 5 12 0 0 0 0 0 8 0 0 0 3 0 0 0 0 -999 
P7919 2007 12 0 12 16 33 0 44 36 0 0 0 0 0 0 0 0 0 13 35 42 0 0 0 0 0 0 0 0 2 0 0 0 
P7919 2008 1 0 0 28 0 11 4 2 0 38 35 26 36 24 17 22 24 17 0 4 0 0 0 0 0 0 0 8 0 0 7 0 
P7919 2008 2 0 0 12 11 0 0 5 0 0 0 0 0 2 0 0 0 9 24 45 0 8 8 16 40 32 30 37 41 -999 -999 -999 
P7919 2008 3 66 48 0 0 9 0 0 0 0 0 0 0 20 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P7919 2008 4 0 0 15 32 72 38 0 0 0 0 0 18 0 33 40 25 21 29 0 0 10 0 0 0 0 0 0 0 0 0 -999 
P7919 2008 5 33 0 0 0 22 50 0 0 0 0 0 0 0 0 0 0 0 0 0 45 25 0 0 0 0 17 17 0 0 14 0 
P7919 2008 6 21 0 15 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P7919 2008 7 15 0 0 24 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 
P7919 2008 8 0 0 0 29 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 
P7919 2008 9 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 16 0 18 18 17 0 0 0 0 13 0 0 15 -999 
P7919 2008 10 0 0 0 11 0 0 12 20 0 0 23 0 0 0 22 21 27 0 22 26 0 16 0 0 15 0 0 0 19 0 0 
P7919 2008 11 0 16 0 44 0 0 0 0 14 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 4 0 6 0 0 0 -999 
P7919 2008 12 0 0 0 0 0 0 0 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P7919 2009 1 0 0 0 0 0 0 6 0 0 0 14 0 0 0 0 8 5 0 0 0 0 0 0 0 0 14 0 0 0 10 4 
P7919 2009 2 0 0 9 10 26 17 19 0 8 0 0 5 0 10 0 0 0 0 0 1 0 0 5 18 20 22 0 0 -999 -999 -999 
P7919 2009 3 0 0 0 0 0 0 0 0 0 47 0 17 14 0 0 12 0 0 0 1 0 0 0 0 0 0 14 25 0 0 6 
P7919 2009 4 0 46 0 0 25 39 0 0 8 0 0 30 0 0 19 0 0 0 0 0 0 0 25 20 17 0 0 0 0 0 -999 
P7919 2009 5 0 0 0 14 36 0 0 0 0 0 21 0 0 0 0 0 14 0 32 42 77 0 35 0 0 0 0 0 0 0 0 
P7919 2009 6 0 29 0 0 35 32 22 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 17 0 0 0 0 0 -999 
P7919 2009 7 0 0 0 29 0 0 48 45 0 0 41 0 0 0 0 0 17 0 29 0 29 21 0 0 0 0 0 0 0 0 0 
P7919 2009 8 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 16 0 31 37 0 
P7919 2009 9 0 12 0 0 0 0 11 20 0 0 33 0 0 0 23 30 0 25 0 0 42 50 0 0 0 0 0 0 0 0 -999 
