precip	MIROC5	RCP60	REGRESION	decimas	1
P1534	37.428	-3.799	182	geo	2006	2100	-1
P1534 2006 1 0 0 0 0 9 13 0 0 8 0 0 93 191 97 43 120 104 111 102 0 11 9 0 0 14 0 0 0 23 34 0 
P1534 2006 2 9 46 28 0 0 0 0 0 0 0 0 21 0 0 62 44 0 14 24 60 33 24 23 17 0 7 0 0 -999 -999 -999 
P1534 2006 3 53 79 87 135 138 123 120 125 83 46 63 0 0 0 0 51 98 159 115 48 74 0 42 0 33 38 0 45 79 52 107 
P1534 2006 4 41 0 37 38 0 0 21 80 0 0 3 0 0 0 0 0 0 0 0 12 1 0 0 0 0 0 51 67 60 35 -999 
P1534 2006 5 0 0 32 39 37 61 24 0 0 0 0 0 0 0 0 0 0 19 20 31 12 0 0 0 0 0 0 0 16 0 0 
P1534 2006 6 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 13 0 0 -999 
P1534 2006 7 0 15 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 
P1534 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 
P1534 2006 9 11 0 0 19 0 0 0 0 15 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 23 0 0 10 13 15 -999 
P1534 2006 10 0 0 0 0 0 1 0 0 12 25 0 0 19 21 0 20 0 0 0 11 17 0 0 0 0 0 0 0 23 0 0 
P1534 2006 11 0 25 0 0 0 9 19 17 7 0 0 0 0 0 0 0 0 7 0 11 0 0 0 75 36 10 4 0 0 0 -999 
P1534 2006 12 0 0 0 0 0 0 33 46 29 0 21 0 42 28 47 90 45 0 0 0 17 0 88 79 54 56 0 0 18 20 0 
P1534 2007 1 0 21 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 26 25 0 0 10 0 39 0 25 47 41 33 0 
P1534 2007 2 18 0 35 52 0 22 38 92 216 196 0 0 0 0 18 10 21 53 40 22 31 47 0 17 15 19 0 0 -999 -999 -999 
P1534 2007 3 26 43 0 34 52 51 0 0 0 11 0 74 85 84 54 0 19 18 0 23 0 27 9 0 0 13 0 0 0 5 0 
P1534 2007 4 0 0 0 0 26 30 12 0 0 5 0 0 0 0 0 0 0 36 0 37 50 0 0 60 35 23 8 0 0 0 -999 
P1534 2007 5 0 0 0 0 0 0 0 0 0 0 0 0 28 40 27 20 18 20 0 0 7 0 0 0 0 0 0 0 10 0 23 
P1534 2007 6 0 0 21 0 24 0 0 0 4 8 0 0 0 0 0 10 0 0 10 0 0 0 0 17 0 11 16 0 0 18 -999 
P1534 2007 7 17 0 0 0 16 0 0 0 0 26 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P1534 2007 8 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 
P1534 2007 9 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 -999 
P1534 2007 10 0 0 0 0 0 0 0 0 0 23 0 0 42 0 0 0 0 25 0 0 0 0 0 46 23 12 0 0 0 0 0 
P1534 2007 11 0 0 0 0 0 0 9 0 0 0 12 0 0 0 0 0 4 0 0 0 0 0 0 0 8 11 20 0 0 27 -999 
P1534 2007 12 0 0 0 23 31 0 0 18 0 3 0 0 0 4 7 12 34 31 0 0 8 10 0 12 0 7 0 24 5 10 13 
