precip	MIROC5	RCP60	REGRESION	decimas	1
P4971	38.800	-5.808	182	geo	2006	2100	-1
P4971 2006 1 0 9 0 8 9 18 0 0 9 5 19 89 125 0 55 85 71 0 44 12 0 0 0 0 14 0 0 0 25 32 0 
P4971 2006 2 0 69 24 16 0 6 0 0 0 0 0 0 34 39 26 0 13 0 20 24 8 9 0 0 0 0 0 11 -999 -999 -999 
P4971 2006 3 37 49 74 92 68 79 72 71 39 51 0 0 0 22 30 61 117 105 68 35 44 38 37 26 32 32 0 37 56 38 48 
P4971 2006 4 17 32 0 0 20 12 0 29 3 0 0 0 0 7 8 0 0 0 0 0 0 0 0 11 0 0 0 28 0 0 -999 
P4971 2006 5 16 0 22 31 29 45 0 0 0 0 3 0 0 0 0 0 14 9 0 15 5 0 0 0 0 6 0 0 21 0 0 
P4971 2006 6 0 0 0 0 0 0 0 0 0 0 0 14 14 0 0 0 0 0 0 12 0 0 0 11 0 0 0 11 0 0 -999 
P4971 2006 7 0 0 0 0 0 17 16 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P4971 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 12 0 0 0 0 0 0 0 
P4971 2006 9 0 14 19 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 5 7 0 5 -999 
P4971 2006 10 0 0 0 0 0 0 0 0 0 0 0 0 0 20 19 0 0 0 0 0 0 9 4 0 0 0 0 18 11 0 0 
P4971 2006 11 15 0 9 0 12 0 0 35 16 0 0 0 0 0 0 0 4 3 0 10 0 11 24 24 0 0 0 0 0 0 -999 
P4971 2006 12 1 0 0 3 0 0 18 78 0 47 29 0 29 25 65 89 10 0 0 0 0 41 89 36 43 39 0 0 0 28 0 
P4971 2007 1 0 0 0 0 0 0 0 0 0 0 3 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 13 12 15 15 
P4971 2007 2 0 11 13 11 0 8 25 71 133 92 18 19 0 0 11 0 22 42 24 0 24 28 31 0 33 34 33 0 -999 -999 -999 
P4971 2007 3 0 27 0 56 58 23 15 13 12 0 17 30 33 0 24 11 21 0 0 30 0 0 2 0 0 0 0 0 0 0 0 
P4971 2007 4 0 0 0 0 0 13 3 0 0 6 0 0 42 0 0 0 0 43 44 28 28 13 0 30 11 8 0 0 0 0 -999 
P4971 2007 5 0 0 0 0 51 0 11 0 18 0 0 0 0 25 19 0 13 26 0 13 0 0 0 0 0 0 6 0 0 0 17 
P4971 2007 6 0 0 0 0 17 0 14 0 0 0 0 0 23 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 17 0 -999 
P4971 2007 7 13 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P4971 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 22 0 0 9 0 
P4971 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 14 0 0 0 0 0 0 -999 
P4971 2007 10 0 0 0 0 0 0 0 0 0 0 11 0 38 40 16 0 0 53 11 0 0 38 40 0 0 0 26 0 0 0 0 
P4971 2007 11 0 0 0 0 0 0 0 0 0 0 39 36 12 17 0 0 0 1 0 2 0 0 0 0 0 0 19 0 0 0 -999 
P4971 2007 12 6 0 12 14 9 0 0 0 0 1 2 0 0 0 4 0 31 26 0 0 0 0 0 14 0 9 14 0 0 0 0 
P4971 2008 1 0 0 0 29 12 0 0 0 0 0 7 7 0 24 25 20 16 0 17 23 59 0 0 0 0 94 104 49 43 51 76 
P4971 2008 2 124 42 84 35 32 47 44 65 0 0 47 0 0 0 31 36 34 54 35 36 11 0 0 0 21 22 27 0 -999 -999 -999 
P4971 2008 3 0 0 8 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 4 0 0 0 0 0 14 0 0 0 0 0 0 
P4971 2008 4 0 0 0 21 0 6 0 0 0 0 0 0 0 0 53 38 28 0 0 9 0 7 0 0 0 0 0 0 0 0 -999 
P4971 2008 5 0 0 0 0 0 0 0 0 0 0 38 0 20 0 17 17 0 0 24 32 22 30 41 13 0 10 0 0 0 17 0 
P4971 2008 6 0 9 0 0 15 21 12 13 0 17 0 14 0 37 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P4971 2008 7 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P4971 2008 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 19 0 0 0 0 0 
P4971 2008 9 0 0 0 0 0 0 0 0 0 14 0 0 12 0 0 0 0 13 16 10 0 0 0 0 0 0 7 0 0 19 -999 
P4971 2008 10 16 16 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 8 0 0 0 0 0 0 0 27 30 19 0 0 12 
P4971 2008 11 0 0 18 0 0 2 0 0 0 0 16 0 0 0 0 0 0 27 0 5 0 0 0 0 0 0 2 0 0 0 -999 
P4971 2008 12 0 0 0 0 2 0 0 0 0 20 20 0 7 0 0 0 0 0 0 4 0 0 0 11 24 0 20 17 5 0 0 
P4971 2009 1 0 0 0 0 0 0 0 0 0 0 0 10 0 13 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 
P4971 2009 2 0 0 0 0 7 3 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 12 -999 -999 -999 
P4971 2009 3 34 38 42 0 18 0 10 42 35 0 0 0 8 0 20 18 55 45 31 0 4 0 0 0 23 63 46 67 66 45 21 
P4971 2009 4 0 33 12 0 0 31 0 9 7 0 0 0 19 21 0 5 0 0 9 0 0 0 8 0 6 0 0 0 0 0 -999 
P4971 2009 5 27 30 18 20 22 24 17 15 22 23 18 0 0 0 0 0 0 0 20 0 0 21 18 15 0 0 0 0 0 0 0 
P4971 2009 6 0 0 10 0 0 14 0 8 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 13 0 0 0 0 0 0 -999 
P4971 2009 7 19 0 13 0 0 0 0 0 0 0 0 18 18 0 0 0 9 0 0 0 0 0 0 0 0 0 0 9 0 0 0 
P4971 2009 8 17 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 11 26 18 0 0 0 0 0 22 21 
P4971 2009 9 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 -999 
P4971 2009 10 0 0 0 0 0 0 0 0 0 0 16 0 15 0 16 0 21 17 13 12 0 7 0 34 0 9 0 0 0 0 0 
P4971 2009 11 0 0 0 0 0 0 0 0 0 0 6 8 0 8 0 0 0 0 12 17 0 0 0 36 0 0 5 0 18 25 -999 
P4971 2009 12 15 21 39 18 45 34 44 17 19 0 27 12 17 9 0 0 19 45 26 13 0 12 13 0 28 45 51 52 18 11 0 
P4971 2010 1 18 20 39 69 41 0 0 12 20 0 0 0 0 7 10 13 0 13 0 23 20 0 0 0 0 0 0 0 8 0 15 
P4971 2010 2 0 10 0 0 11 14 7 0 3 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 -999 -999 -999 
P4971 2010 3 0 0 0 0 13 0 0 22 56 51 29 0 8 0 9 0 12 27 0 18 0 0 0 0 0 0 0 4 0 0 0 
P4971 2010 4 0 0 0 18 0 18 0 29 35 0 0 19 0 16 0 31 0 0 6 26 17 11 0 12 20 0 5 0 0 14 -999 
P4971 2010 5 0 0 18 24 0 0 6 0 10 0 0 17 0 0 14 21 11 16 0 0 0 0 0 0 22 0 29 11 14 0 0 
P4971 2010 6 0 20 18 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P4971 2010 7 21 0 0 0 7 0 16 0 14 12 0 0 0 0 0 0 0 3 0 0 0 8 0 0 0 0 0 0 0 0 0 
P4971 2010 8 0 0 0 0 11 0 0 0 0 0 0 9 0 12 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 
P4971 2010 9 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 6 0 19 0 0 0 0 0 0 0 0 0 6 0 -999 
P4971 2010 10 0 0 0 0 0 0 0 0 0 31 40 25 39 0 0 10 0 0 17 10 0 27 13 0 13 0 0 0 0 8 6 
