precip	MIROC5	RCP60	REGRESION	decimas	1
P8378	39.574	3.292	182	geo	2006	2100	-1
P8378 2006 1 0 15 0 22 0 17 8 13 0 0 0 19 41 43 17 14 12 0 21 12 12 11 14 29 8 0 0 0 0 0 0 
P8378 2006 2 0 0 0 13 0 0 0 1 0 0 0 13 18 26 0 45 0 0 7 0 45 35 0 0 0 0 0 0 -999 -999 -999 
P8378 2006 3 0 18 23 25 0 0 39 51 42 0 0 0 0 29 0 29 0 29 0 0 13 0 0 16 0 0 0 0 0 17 0 
P8378 2006 4 0 0 0 0 0 0 0 0 0 19 6 0 0 0 14 0 16 0 0 31 23 0 0 0 0 0 52 70 52 0 -999 
P8378 2006 5 36 29 18 0 18 26 32 0 16 0 0 0 0 0 0 0 26 0 0 12 0 0 0 0 0 0 0 0 0 0 0 
P8378 2006 6 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 44 29 0 24 23 0 0 0 0 0 0 0 -999 
P8378 2006 7 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 
P8378 2006 8 0 0 0 0 18 0 0 0 0 34 0 0 0 32 0 22 0 0 0 0 0 26 17 0 0 25 24 0 0 0 0 
P8378 2006 9 23 0 0 0 0 0 0 0 0 31 0 13 0 0 0 0 0 0 0 0 0 24 0 0 30 0 18 0 0 0 -999 
P8378 2006 10 0 0 21 23 0 0 0 0 0 0 0 0 30 0 0 85 49 0 12 0 15 0 14 0 13 0 0 0 0 8 0 
P8378 2006 11 0 0 0 0 0 0 0 23 0 0 0 0 12 0 0 9 0 9 0 7 0 27 31 56 34 0 12 12 0 0 -999 
P8378 2006 12 0 0 16 20 19 21 0 20 30 0 0 0 42 0 20 19 0 16 0 0 0 28 0 0 15 16 0 0 0 0 0 
P8378 2007 1 0 0 0 0 0 4 10 13 0 0 0 0 0 0 0 0 0 0 33 55 58 0 27 25 28 73 47 32 0 24 17 
