precip	MIROC5	RCP60	REGRESION	decimas	1
P7837	39.800	-5.870	182	geo	2006	2100	-1
P7837 2006 1 0 0 15 15 16 37 26 0 0 0 34 145 205 27 103 119 96 73 43 12 0 0 0 0 0 32 19 0 42 46 0 
P7837 2006 2 0 106 39 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 10 0 5 0 0 19 -999 -999 -999 
P7837 2006 3 49 0 121 133 0 128 0 105 0 0 80 0 29 34 49 101 177 151 94 57 52 54 49 37 46 49 45 51 64 0 52 
P7837 2006 4 24 0 36 0 22 12 0 31 0 0 0 0 0 0 0 17 0 0 0 0 0 0 15 22 0 0 0 31 0 0 -999 
P7837 2006 5 0 28 28 46 39 0 0 0 0 0 0 0 18 0 15 11 0 7 22 17 5 0 15 0 0 0 0 0 0 0 0 
P7837 2006 6 0 0 0 0 0 0 0 0 0 0 0 20 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 -999 
P7837 2006 7 0 0 0 0 0 0 17 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P7837 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 4 0 0 0 0 0 0 0 0 10 0 0 0 0 
P7837 2006 9 0 0 0 32 21 0 0 0 0 0 0 0 0 0 0 0 11 0 5 0 0 0 0 0 0 0 0 0 10 0 -999 
P7837 2006 10 0 0 0 0 0 0 0 0 0 0 0 0 0 27 24 14 0 0 0 0 0 0 0 0 0 0 0 33 11 0 0 
P7837 2006 11 21 0 0 20 0 0 59 35 0 0 0 0 0 0 0 0 7 0 0 21 15 0 34 33 0 9 0 0 7 0 -999 
P7837 2006 12 0 0 0 0 7 0 25 131 135 85 0 0 42 0 132 125 0 0 0 0 0 89 0 52 63 59 49 0 61 0 0 
P7837 2007 1 26 31 0 0 0 0 0 0 0 0 0 0 0 15 7 0 0 0 0 0 0 9 0 6 9 0 11 16 13 0 0 
P7837 2007 2 12 17 0 10 0 0 36 115 0 122 0 0 0 10 0 11 0 52 30 41 0 0 50 0 70 70 0 30 -999 -999 -999 
P7837 2007 3 0 38 29 0 93 31 0 0 0 17 0 0 40 78 27 16 35 22 21 0 0 19 0 0 0 0 0 0 0 0 0 
P7837 2007 4 0 0 0 0 4 19 2 0 0 0 0 54 55 0 15 0 41 56 66 39 32 0 27 32 0 10 0 0 0 0 -999 
P7837 2007 5 0 0 0 0 65 13 12 0 0 0 0 0 14 27 24 0 0 27 0 12 5 0 0 0 0 0 5 0 9 0 0 
P7837 2007 6 20 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 15 -999 
P7837 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 11 0 0 17 10 0 0 0 0 0 0 0 0 0 
P7837 2007 8 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 20 0 18 0 0 0 
P7837 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 8 0 0 18 0 0 0 0 0 0 -999 
P7837 2007 10 0 0 0 0 0 12 0 0 0 0 14 26 52 52 22 0 0 105 16 0 41 0 0 0 0 20 37 0 0 0 0 
P7837 2007 11 0 0 0 0 0 0 0 0 0 0 63 53 21 38 0 0 10 0 0 0 0 0 0 6 3 12 30 0 0 0 -999 
P7837 2007 12 0 0 17 0 0 0 0 0 6 3 0 0 0 4 0 0 0 0 0 0 0 0 0 0 30 16 21 10 2 8 0 
P7837 2008 1 10 17 22 37 12 6 6 4 0 9 0 0 0 0 29 0 0 14 0 29 74 79 25 0 48 133 132 0 66 78 118 
P7837 2008 2 179 0 143 61 60 0 58 90 31 0 0 0 21 24 62 45 44 70 45 0 0 13 15 12 17 30 41 0 -999 -999 -999 
P7837 2008 3 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 
P7837 2008 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 60 35 0 0 11 0 0 0 0 0 0 0 0 0 0 -999 
P7837 2008 5 0 9 0 0 0 7 0 0 0 0 52 25 24 32 0 0 10 0 0 34 21 0 53 11 7 10 0 0 0 0 0 
P7837 2008 6 0 0 0 0 17 25 15 0 0 0 0 0 16 52 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P7837 2008 7 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P7837 2008 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P7837 2008 9 0 0 0 0 0 0 10 0 0 0 0 0 18 33 0 0 0 0 18 0 0 17 0 0 0 0 0 0 0 22 -999 
P7837 2008 10 0 0 0 0 0 0 19 0 0 0 39 0 44 0 0 0 0 0 26 24 0 0 0 0 25 37 0 0 0 0 27 
P7837 2008 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42 0 0 4 0 0 0 0 0 0 0 0 0 -999 
P7837 2008 12 0 0 0 0 0 0 0 0 0 22 24 0 8 0 0 8 0 0 0 0 0 0 0 14 40 28 23 0 0 0 0 
P7837 2009 1 0 0 0 0 0 0 3 0 0 0 0 11 8 14 0 6 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 
P7837 2009 2 9 0 0 12 0 0 3 0 0 0 0 0 7 0 0 0 0 0 0 2 0 0 3 0 0 0 4 12 -999 -999 -999 
P7837 2009 3 43 51 0 0 22 0 13 68 0 0 0 0 0 20 0 28 90 70 44 0 0 0 45 22 0 85 62 96 95 65 0 
P7837 2009 4 22 27 0 0 36 32 8 0 6 7 0 0 0 0 18 0 0 11 12 0 0 0 0 0 0 0 13 0 0 0 -999 
P7837 2009 5 30 41 23 0 0 0 0 0 0 15 13 0 0 0 0 4 0 0 0 0 0 0 0 0 14 0 0 0 0 12 0 
P7837 2009 6 0 0 0 0 0 0 0 11 16 0 0 0 11 0 20 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P7837 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 13 0 0 0 0 0 0 0 0 0 0 0 
P7837 2009 8 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 20 11 0 0 0 0 0 0 
P7837 2009 9 23 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 6 0 0 0 0 0 -999 
P7837 2009 10 9 0 6 0 0 14 0 0 0 0 0 0 0 18 0 22 26 18 0 0 16 0 30 0 0 0 0 0 0 0 0 
P7837 2009 11 0 0 0 0 0 11 0 0 12 0 0 0 13 0 0 0 14 0 18 0 7 31 0 0 0 0 14 17 22 31 -999 
P7837 2009 12 18 37 0 28 74 37 0 18 0 60 0 0 25 0 14 0 25 74 39 0 0 20 26 32 46 72 63 82 36 19 31 
P7837 2010 1 31 0 61 105 0 0 15 20 29 13 0 16 28 12 0 14 23 17 20 41 22 0 0 0 0 12 0 0 0 0 23 
P7837 2010 2 18 12 0 0 0 15 0 0 5 0 0 0 2 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 -999 -999 -999 
P7837 2010 3 0 0 0 0 16 20 0 28 97 63 0 0 0 0 14 0 17 37 78 0 0 0 0 0 0 0 0 0 0 0 0 
P7837 2010 4 0 0 0 0 0 0 0 0 0 34 20 16 0 0 80 0 4 0 0 0 0 0 5 0 0 0 0 9 18 0 -999 
P7837 2010 5 0 0 25 32 0 11 0 0 13 0 0 0 0 0 14 23 14 29 10 0 0 12 0 0 0 0 0 17 18 0 0 
P7837 2010 6 0 21 0 13 13 0 12 0 0 0 14 0 0 0 24 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P7837 2010 7 24 0 0 0 0 0 0 15 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 
P7837 2010 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 
