precip	MIROC5	RCP60	REGRESION	decimas	1
P15157	42.187	-4.246	182	geo	2006	2100	-1
P15157 2006 1 0 7 0 0 0 12 0 0 0 0 15 51 119 35 38 67 48 51 0 0 6 7 17 9 0 0 12 14 22 24 8 
P15157 2006 2 0 36 28 0 7 0 0 0 0 3 0 15 18 20 20 18 17 11 0 0 0 0 9 0 0 0 6 10 -999 -999 -999 
P15157 2006 3 25 42 55 74 68 0 69 61 0 29 38 29 25 21 23 0 68 69 60 35 39 29 28 24 25 0 29 35 43 35 36 
P15157 2006 4 25 33 0 27 0 10 0 15 0 0 0 5 0 0 10 0 0 0 0 0 2 0 7 13 20 27 41 33 21 21 -999 
P15157 2006 5 20 23 18 28 23 35 0 0 0 8 0 15 0 21 16 12 14 0 17 18 0 0 0 0 0 0 0 18 0 16 0 
P15157 2006 6 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 17 15 0 -999 
P15157 2006 7 19 14 11 0 13 0 0 19 0 0 0 0 23 35 0 0 0 8 0 0 0 13 14 0 0 0 0 0 0 0 0 
P15157 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 15 0 0 0 0 0 9 11 0 0 0 
P15157 2006 9 0 0 0 18 18 0 6 0 0 0 0 0 11 11 0 22 0 0 0 0 0 0 0 15 8 8 7 0 0 11 -999 
P15157 2006 10 0 0 0 0 0 0 0 0 0 0 0 0 19 20 20 0 0 8 0 0 0 13 0 0 0 20 12 0 17 0 14 
P15157 2006 11 18 0 0 0 0 0 26 23 0 0 0 0 0 4 0 0 0 4 0 11 0 15 18 24 13 8 0 0 0 0 -999 
P15157 2006 12 0 0 0 0 0 0 12 30 34 0 0 18 20 20 39 55 13 0 0 0 15 35 65 35 37 34 0 0 25 20 0 
P15157 2007 1 0 16 11 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 7 0 0 0 9 0 0 10 0 19 0 0 
P15157 2007 2 8 13 21 19 0 9 18 51 104 68 25 16 11 0 11 0 0 21 15 17 18 17 28 0 27 25 25 21 -999 -999 -999 
P15157 2007 3 0 18 0 28 34 0 12 10 0 0 15 30 35 59 31 16 21 15 0 0 17 17 0 0 0 0 0 0 0 0 3 
P15157 2007 4 0 0 0 0 0 18 0 4 0 0 12 0 40 14 10 15 0 0 35 0 19 0 26 0 13 13 6 0 0 2 -999 
P15157 2007 5 0 0 0 0 39 17 12 0 18 0 0 0 0 0 0 0 13 0 22 0 0 0 0 0 0 0 0 0 0 0 0 
P15157 2007 6 0 14 0 14 15 16 13 7 0 0 0 0 23 0 0 0 0 9 0 9 8 11 0 0 0 0 0 0 19 0 -999 
P15157 2007 7 0 15 16 0 0 0 0 0 19 0 25 25 0 9 0 0 25 0 18 19 18 16 0 0 0 0 0 0 0 11 11 
P15157 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 19 8 0 6 0 17 0 0 15 11 0 
