precip	MIROC5	RCP60	REGRESION	decimas	1
P6730	39.400	-6.259	182	geo	2006	2100	-1
P6730 2006 1 0 0 9 10 0 27 0 0 0 0 28 135 185 27 91 116 106 83 48 0 6 23 21 0 0 24 0 0 38 44 0 
P6730 2006 2 0 109 33 26 0 0 10 0 0 0 0 29 0 0 27 13 15 0 31 26 7 8 0 0 0 2 0 0 -999 -999 -999 
P6730 2006 3 49 71 116 137 92 116 101 98 51 0 66 0 29 30 0 95 174 151 96 53 62 58 56 38 46 50 0 54 78 54 53 
P6730 2006 4 22 49 37 0 28 14 0 0 0 0 0 0 0 8 9 0 0 0 0 0 0 0 0 0 0 0 0 30 19 0 -999 
P6730 2006 5 17 0 30 43 40 63 23 0 0 0 0 0 0 0 16 0 0 0 0 18 0 0 0 0 0 0 0 25 0 0 0 
P6730 2006 6 0 0 0 0 0 0 0 0 0 7 0 18 0 0 0 0 0 0 0 14 0 0 8 0 0 0 0 0 0 0 -999 
P6730 2006 7 0 0 0 0 0 19 0 0 0 0 0 0 25 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 16 0 
P6730 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P6730 2006 9 0 0 25 0 0 0 0 0 0 0 0 0 9 11 0 0 0 0 5 0 0 0 0 0 0 0 5 0 0 5 -999 
P6730 2006 10 1 0 0 0 0 18 0 0 0 0 0 0 0 0 0 16 0 9 0 0 0 11 0 0 0 0 10 28 13 10 0 
P6730 2006 11 0 0 0 0 0 0 52 43 0 0 0 0 0 0 0 0 5 0 0 13 0 0 28 0 0 5 0 0 0 0 -999 
P6730 2006 12 0 0 0 0 0 0 0 114 114 70 39 37 0 35 103 120 0 0 0 0 0 64 129 48 63 55 0 47 70 41 19 
P6730 2007 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 12 12 17 16 
P6730 2007 2 0 14 14 9 0 8 31 92 178 111 23 22 8 0 0 0 0 52 29 0 27 0 0 35 55 54 54 32 -999 -999 -999 
P6730 2007 3 0 34 0 0 82 0 18 14 0 11 21 0 37 71 0 0 33 0 0 46 27 0 0 6 0 0 0 0 0 0 0 
P6730 2007 4 1 0 0 16 0 15 0 0 0 0 0 0 0 11 0 0 0 62 66 41 31 0 28 34 0 0 1 0 0 0 -999 
P6730 2007 5 0 0 0 0 0 0 12 0 0 0 0 20 0 30 24 19 0 33 30 0 0 0 0 0 0 0 0 0 0 0 0 
P6730 2007 6 21 0 0 14 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 10 0 0 24 0 0 20 16 16 0 0 -999 
P6730 2007 7 17 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P6730 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 
P6730 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 7 0 0 0 0 16 0 0 0 -999 
P6730 2007 10 0 0 0 0 0 0 0 0 0 0 0 0 52 56 0 0 0 86 16 0 0 54 65 47 0 14 39 0 0 0 0 
P6730 2007 11 0 0 6 0 0 0 0 0 0 0 69 53 0 29 14 0 5 0 0 0 0 0 0 0 0 8 21 0 0 0 -999 
P6730 2007 12 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 12 39 31 0 0 0 9 14 21 0 14 0 9 0 3 0 
P6730 2008 1 0 0 17 36 13 0 0 0 0 4 0 0 15 29 26 0 0 0 0 30 0 83 0 0 0 145 139 63 64 75 116 
P6730 2008 2 174 64 131 55 49 75 62 92 0 0 59 12 0 0 48 49 44 83 48 33 12 9 0 0 19 0 0 23 -999 -999 -999 
P6730 2008 3 0 0 10 9 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P6730 2008 4 0 0 0 0 12 0 3 0 0 0 0 0 0 28 73 48 32 17 0 11 11 8 0 0 0 0 0 0 15 0 -999 
P6730 2008 5 0 0 0 0 13 0 0 0 0 0 58 30 0 38 21 0 0 0 0 0 24 42 55 14 0 10 0 0 0 0 0 
P6730 2008 6 0 0 13 11 0 25 14 0 34 0 0 17 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P6730 2008 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P6730 2008 8 0 0 4 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P6730 2008 9 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 14 0 0 0 0 0 0 23 0 0 0 0 0 -999 
P6730 2008 10 0 22 0 0 0 0 0 0 0 0 0 34 37 8 0 0 0 0 0 0 0 22 26 26 0 40 39 23 0 0 19 
P6730 2008 11 0 0 20 0 0 0 0 0 0 4 16 0 0 0 0 0 0 42 14 0 0 0 8 0 0 0 0 1 0 0 -999 
P6730 2008 12 0 0 0 0 0 0 0 0 9 0 21 0 0 11 0 4 0 0 8 5 8 0 0 16 41 32 0 21 6 0 0 
P6730 2009 1 0 0 0 0 0 3 0 3 4 2 0 9 0 13 0 0 0 0 1 0 3 0 4 0 0 0 0 0 0 0 0 
P6730 2009 2 5 5 0 0 0 3 0 0 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -999 -999 -999 
P6730 2009 3 0 46 49 29 0 0 13 57 33 5 0 13 8 0 20 24 83 71 50 33 0 0 41 0 34 86 62 93 93 0 0 
P6730 2009 4 0 0 0 19 28 33 0 0 6 6 0 18 21 0 14 0 0 0 10 0 9 0 0 6 0 0 14 29 0 0 -999 
P6730 2009 5 0 37 21 24 26 28 21 19 26 0 14 0 0 0 0 0 0 0 0 0 26 0 19 17 0 0 0 0 0 0 9 
P6730 2009 6 0 0 0 13 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P6730 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P6730 2009 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 
P6730 2009 9 32 18 0 0 3 0 0 0 0 0 23 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P6730 2009 10 0 0 0 3 0 0 0 0 0 0 16 0 0 16 0 23 25 19 12 12 16 0 23 50 0 9 0 0 0 0 0 
P6730 2009 11 0 0 6 0 0 0 0 0 0 0 8 0 12 10 0 0 0 0 0 0 0 26 0 39 0 0 6 12 0 35 -999 
P6730 2009 12 21 34 58 25 72 0 49 20 24 66 27 0 25 0 0 9 32 74 39 15 0 17 21 0 50 0 69 74 24 18 24 
P6730 2010 1 0 0 61 97 45 13 0 0 24 13 0 8 19 7 13 14 0 16 0 35 18 0 4 7 0 0 0 10 0 0 0 
P6730 2010 2 16 0 5 0 11 14 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 -999 -999 -999 
P6730 2010 3 0 0 0 0 0 0 0 0 73 68 37 0 0 0 9 0 14 34 65 0 0 0 1 0 0 0 0 0 0 0 0 
P6730 2010 4 0 0 0 0 0 23 0 43 48 35 20 0 0 19 74 28 0 0 0 0 17 10 0 15 19 0 0 0 20 14 -999 
P6730 2010 5 0 0 21 28 17 0 0 0 0 0 16 0 0 0 0 22 12 23 0 0 0 11 0 0 0 48 34 13 0 0 0 
P6730 2010 6 0 22 20 12 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -999 
P6730 2010 7 0 0 0 0 0 0 20 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P6730 2010 8 32 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P6730 2010 9 0 0 0 0 0 0 0 0 20 0 0 0 0 0 9 3 0 0 19 0 0 0 0 0 30 0 0 0 0 0 -999 
P6730 2010 10 0 0 0 0 0 18 0 0 0 42 59 38 62 33 0 0 5 7 0 0 0 31 10 0 0 7 0 0 16 0 0 
P6730 2010 11 0 0 11 9 10 6 4 0 0 0 4 0 0 0 0 0 0 0 6 0 0 0 0 0 8 0 0 2 0 0 -999 
P6730 2010 12 0 0 0 7 0 9 12 0 0 0 0 25 43 0 0 0 12 0 0 0 0 0 0 0 0 0 0 11 0 0 0 
P6730 2011 1 0 0 0 21 31 5 0 0 0 0 11 0 0 14 34 0 0 1 0 0 0 21 32 0 20 10 0 0 0 1 8 
P6730 2011 2 0 0 8 0 52 56 40 19 0 0 0 0 10 0 0 8 0 0 0 0 0 52 0 0 0 0 21 45 -999 -999 -999 
P6730 2011 3 53 39 0 10 0 0 0 0 7 0 0 30 15 15 40 99 57 0 19 30 23 39 90 196 50 18 0 93 0 0 0 
P6730 2011 4 0 34 21 14 0 0 0 0 0 18 20 0 0 0 0 0 0 30 20 0 23 13 6 0 0 0 0 0 0 0 -999 
P6730 2011 5 0 12 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 10 10 9 
P6730 2011 6 11 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 -999 
P6730 2011 7 0 0 0 0 0 0 0 0 0 0 0 12 0 6 7 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 
P6730 2011 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P6730 2011 9 0 0 0 0 0 0 0 0 24 35 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 9 0 0 0 0 -999 
