precip	MIROC5	RCP60	REGRESION	decimas	1
P9734	40.449	-5.540	182	geo	2006	2100	-1
P9734 2006 1 0 0 0 9 0 22 11 0 0 7 27 110 213 48 76 114 99 89 44 18 0 17 29 0 0 0 0 0 35 40 0 
P9734 2006 2 0 71 37 25 0 0 0 2 0 0 7 26 32 33 32 24 24 14 36 0 16 0 11 9 6 4 8 16 -999 -999 -999 
P9734 2006 3 50 79 108 137 112 120 113 108 0 54 59 0 32 31 38 81 139 136 105 58 64 54 0 40 42 51 49 58 74 57 59 
P9734 2006 4 34 0 0 38 25 0 0 0 4 0 0 0 0 0 0 13 18 0 0 0 0 0 0 0 0 0 52 45 25 23 -999 
P9734 2006 5 24 33 30 44 40 64 27 12 0 0 0 0 27 0 21 0 0 13 25 0 0 6 10 0 4 0 0 0 23 0 0 
P9734 2006 6 0 0 0 10 0 0 0 0 0 0 0 0 19 0 0 8 0 12 11 13 0 0 0 0 14 0 20 15 15 23 -999 
P9734 2006 7 0 0 11 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 11 0 9 0 0 
P9734 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 18 14 0 0 0 0 0 0 0 0 0 14 13 0 0 0 21 16 
P9734 2006 9 0 0 17 22 0 9 0 0 21 0 0 0 0 0 10 0 0 0 0 15 0 0 16 17 0 0 7 13 0 0 -999 
P9734 2006 10 0 0 0 0 10 0 0 8 14 18 0 16 0 0 0 16 12 0 0 0 23 0 7 0 0 25 13 31 20 17 0 
P9734 2006 11 22 13 0 0 0 0 39 33 0 0 0 0 0 0 0 0 0 0 0 14 0 21 0 33 0 8 5 0 0 0 -999 
P9734 2006 12 0 0 0 0 0 0 20 73 70 0 28 27 29 32 82 105 0 0 0 9 23 62 118 56 62 55 41 39 51 36 0 
P9734 2007 1 20 0 16 0 0 0 0 0 0 2 0 0 0 7 0 0 0 2 11 7 0 0 5 9 0 15 12 24 24 0 18 
P9734 2007 2 11 17 26 23 12 11 31 91 186 125 32 25 12 13 15 0 20 0 26 27 0 27 45 31 44 42 46 33 -999 -999 -999 
P9734 2007 3 0 32 27 57 72 31 18 0 0 0 25 42 0 91 42 19 32 23 0 40 0 24 0 5 5 0 0 5 5 0 0 
P9734 2007 4 2 0 0 0 0 24 0 0 3 0 0 39 58 17 0 21 30 0 61 44 32 0 36 0 0 0 0 0 0 2 -999 
P9734 2007 5 0 0 13 23 0 0 12 0 0 0 0 24 22 32 27 22 17 28 31 0 0 0 0 0 0 0 0 0 8 0 0 
P9734 2007 6 0 0 0 0 18 0 0 6 0 0 10 0 0 0 0 5 5 5 0 0 0 0 0 13 10 0 0 19 22 0 -999 
P9734 2007 7 16 0 0 22 0 0 14 0 0 0 30 0 15 0 0 0 25 0 0 0 19 0 0 0 0 0 0 0 0 0 0 
P9734 2007 8 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 4 0 0 18 20 0 0 9 4 
P9734 2007 9 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 5 0 0 6 7 0 14 16 13 0 0 8 0 -999 
P9734 2007 10 0 0 0 0 0 0 0 0 0 19 0 24 52 56 0 0 33 66 17 0 0 50 64 52 0 0 44 0 0 7 10 
P9734 2007 11 0 0 0 0 0 0 0 7 0 26 47 0 23 0 0 3 5 0 0 0 0 0 0 0 4 11 16 0 0 0 -999 
P9734 2007 12 0 0 0 14 9 0 0 0 0 2 0 0 0 0 8 15 31 0 0 0 0 7 11 0 23 0 18 13 0 0 0 
P9734 2008 1 0 0 34 47 17 0 1 0 2 0 0 0 11 21 0 22 0 0 0 35 82 87 31 21 0 101 104 62 54 68 98 
P9734 2008 2 151 68 111 59 48 74 51 84 0 38 62 19 0 0 54 53 0 0 40 0 16 11 11 0 15 0 32 20 -999 -999 -999 
P9734 2008 3 8 8 0 0 0 3 0 0 0 0 0 16 24 0 0 0 0 0 4 0 0 0 0 0 15 0 0 0 0 0 0 
P9734 2008 4 0 0 0 0 0 0 0 0 0 0 0 0 18 25 53 0 37 0 0 9 9 7 0 0 0 0 0 0 0 0 -999 
P9734 2008 5 15 0 0 6 0 10 8 0 16 0 0 29 0 36 0 17 0 0 0 39 29 37 52 17 0 12 9 0 0 0 0 
P9734 2008 6 10 0 0 10 15 0 12 0 25 0 0 17 0 49 0 0 11 0 0 9 0 0 0 0 0 0 0 0 16 0 -999 
P9734 2008 7 7 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 
P9734 2008 8 24 0 6 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 10 7 0 0 0 
P9734 2008 9 8 0 0 0 0 0 0 11 0 0 0 22 17 0 0 0 14 0 0 0 0 0 22 0 0 0 0 0 47 30 -999 
P9734 2008 10 36 28 10 14 0 0 0 14 0 0 0 45 43 0 0 0 0 0 16 17 0 18 0 0 0 47 49 31 23 0 21 
P9734 2008 11 18 0 32 8 0 0 0 0 0 9 25 0 5 0 0 0 0 46 18 10 0 0 0 0 4 0 0 0 0 0 -999 
P9734 2008 12 0 0 0 0 0 0 0 0 11 31 0 9 14 17 0 0 8 0 8 5 7 0 0 13 0 35 0 0 0 0 0 
P9734 2009 1 0 0 0 3 0 8 0 0 7 0 0 0 11 16 14 0 1 0 0 0 0 4 3 0 0 0 0 0 0 0 0 
P9734 2009 2 0 0 9 12 0 5 4 0 2 0 4 2 6 0 0 0 0 1 0 0 0 0 0 0 2 3 4 27 -999 -999 -999 
P9734 2009 3 58 57 55 27 19 13 18 58 40 0 0 0 8 19 28 40 92 78 55 0 0 0 0 0 36 78 58 94 91 0 31 
P9734 2009 4 22 0 14 18 29 38 13 14 9 0 0 22 0 24 20 0 0 9 13 19 13 0 0 6 0 0 0 22 0 54 -999 
P9734 2009 5 35 37 29 0 23 29 18 15 24 21 0 11 0 2 0 3 0 0 0 0 25 0 21 16 0 0 0 0 0 0 0 
P9734 2009 6 9 0 9 13 16 19 18 0 0 0 3 0 7 0 23 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 -999 
P9734 2009 7 23 18 0 0 0 0 0 0 0 0 0 21 24 11 0 0 7 0 13 0 0 0 0 0 0 0 0 0 0 0 0 
P9734 2009 8 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 10 0 6 0 17 0 21 
P9734 2009 9 0 0 0 0 0 4 7 0 21 0 30 17 10 0 0 6 13 9 0 0 0 22 0 18 0 0 0 0 0 0 -999 
P9734 2009 10 0 0 0 0 0 0 0 0 8 0 0 0 17 0 0 0 26 22 15 14 0 0 0 52 0 0 5 0 7 0 0 
P9734 2009 11 0 0 0 0 0 7 0 13 0 0 0 0 9 9 0 0 16 0 14 0 0 18 57 32 0 0 0 19 22 0 -999 
P9734 2009 12 26 40 60 29 80 60 59 34 28 70 34 0 27 15 11 0 22 53 41 0 0 20 26 0 41 48 55 49 28 17 0 
P9734 2010 1 23 0 40 86 61 0 0 11 18 12 0 8 18 8 14 18 20 14 0 29 0 0 2 0 0 0 0 0 0 0 15 
P9734 2010 2 11 0 0 0 0 23 0 4 4 0 0 0 0 0 1 0 0 3 0 6 4 8 0 10 0 0 0 7 -999 -999 -999 
P9734 2010 3 6 0 0 10 13 0 0 0 0 49 27 12 9 6 0 0 0 30 66 25 0 3 1 0 0 0 0 0 0 0 10 
P9734 2010 4 17 0 33 0 0 20 22 41 0 0 23 0 0 25 66 35 0 0 0 23 20 0 8 0 28 0 7 13 30 21 -999 
P9734 2010 5 14 9 23 28 20 12 6 0 0 0 0 17 12 11 18 27 18 27 0 0 0 11 0 9 0 44 39 19 19 13 0 
P9734 2010 6 11 22 22 14 12 0 0 0 0 0 0 0 19 0 0 27 12 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P9734 2010 7 0 26 0 0 0 0 0 0 0 0 0 0 6 0 10 0 0 0 0 0 0 10 0 0 0 0 0 0 7 12 0 
P9734 2010 8 0 12 9 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P9734 2010 9 0 0 30 16 0 0 0 20 0 0 13 24 0 0 19 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P9734 2010 10 0 0 0 0 0 0 0 13 0 0 59 42 65 38 27 15 10 14 28 0 0 25 0 6 18 0 0 10 23 0 11 
P9734 2010 11 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 12 0 0 0 0 0 0 0 0 2 0 0 0 -999 
P9734 2010 12 0 0 0 0 12 14 16 0 0 0 0 23 41 28 7 5 12 10 0 3 0 0 0 0 0 0 0 11 0 0 0 
P9734 2011 1 0 0 0 15 25 0 0 0 0 0 0 0 0 0 25 7 1 0 0 2 0 31 57 22 28 11 0 4 2 3 0 
P9734 2011 2 12 0 0 36 42 0 33 16 0 0 0 23 0 0 20 0 0 0 12 0 0 0 21 0 9 0 0 0 -999 -999 -999 
P9734 2011 3 43 0 0 8 0 10 8 0 11 15 0 30 20 20 43 96 68 43 26 37 0 48 91 180 61 0 41 81 0 0 0 
P9734 2011 4 0 29 0 0 0 0 0 0 23 18 20 20 20 9 0 0 0 0 0 25 24 13 0 0 5 0 0 0 0 0 -999 
P9734 2011 5 0 18 10 6 0 5 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 13 0 15 0 0 0 0 11 11 0 
P9734 2011 6 13 0 0 7 0 0 0 0 13 0 15 0 0 0 0 0 4 0 0 4 11 18 0 0 0 0 17 0 0 0 -999 
P9734 2011 7 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 10 0 0 0 0 0 0 0 8 0 0 0 0 0 
P9734 2011 8 0 0 15 0 0 6 0 0 0 0 0 0 0 0 0 0 11 0 0 11 6 0 0 0 0 0 0 0 0 0 0 
P9734 2011 9 9 0 0 0 0 0 0 0 30 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 17 -999 
P9734 2011 10 0 0 8 0 0 0 6 0 0 13 13 14 0 22 0 11 0 0 0 0 16 0 0 17 0 0 13 12 17 24 17 
P9734 2011 11 7 0 0 33 66 78 36 0 5 0 0 0 0 0 0 11 49 25 0 0 13 63 43 26 9 0 10 17 6 0 -999 
P9734 2011 12 0 28 34 3 0 0 0 0 0 0 0 0 14 0 0 63 68 75 74 66 77 38 36 22 37 37 42 34 39 35 69 
P9734 2012 1 74 20 0 0 0 0 0 4 0 1 2 0 0 0 0 0 0 3 2 4 5 0 0 0 0 4 7 14 23 0 0 
P9734 2012 2 0 0 0 17 0 0 0 0 0 0 0 0 2 0 0 0 3 14 41 32 16 0 0 0 12 0 0 14 -999 -999 -999 
P9734 2012 3 46 60 0 16 0 16 9 0 0 0 0 8 23 14 0 32 0 18 24 45 0 19 0 30 21 0 0 0 0 0 0 
P9734 2012 4 0 0 0 0 0 0 0 0 9 4 5 0 0 83 65 38 30 16 10 12 0 0 0 47 57 41 46 54 43 43 -999 
P9734 2012 5 22 0 19 0 0 0 0 11 22 20 0 21 26 43 37 27 21 0 0 9 11 0 13 12 32 28 20 0 8 0 4 
P9734 2012 6 0 0 0 0 0 0 0 0 36 21 0 16 0 18 25 0 3 0 0 19 0 0 0 0 0 0 0 0 0 0 -999 
P9734 2012 7 10 0 0 0 0 0 0 0 18 0 0 0 17 0 0 0 0 0 0 0 12 0 9 0 0 0 0 0 0 0 11 
P9734 2012 8 9 0 0 0 12 0 0 0 0 0 13 0 0 0 10 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 
P9734 2012 9 7 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 15 0 0 0 0 0 0 -999 
P9734 2012 10 5 0 0 0 0 0 6 0 22 0 65 22 10 0 32 34 0 28 35 0 0 31 19 0 11 16 0 23 0 62 29 
P9734 2012 11 55 63 0 19 20 29 0 0 0 47 42 0 0 0 0 0 0 48 74 51 26 0 0 7 0 15 15 28 0 20 -999 
P9734 2012 12 13 0 12 0 19 68 72 68 16 25 22 0 0 73 58 63 48 23 0 16 22 35 11 32 0 13 6 6 17 19 59 
P9734 2013 1 28 0 23 0 33 0 0 19 9 0 0 0 2 0 0 4 0 0 0 1 1 0 0 0 0 0 0 0 20 36 0 
P9734 2013 2 0 0 0 0 0 0 5 0 0 0 0 8 0 91 42 0 21 71 99 79 62 0 61 99 22 0 0 0 -999 -999 -999 
P9734 2013 3 0 17 0 21 0 0 0 0 28 65 125 114 77 31 34 44 43 39 45 31 21 54 51 33 34 0 22 39 43 50 76 
P9734 2013 4 36 11 10 20 14 0 0 13 0 5 0 0 0 0 0 0 0 0 15 0 46 28 18 0 57 10 0 0 0 7 -999 
P9734 2013 5 0 0 0 21 10 0 0 31 28 43 45 23 0 0 30 36 0 31 22 16 0 2 0 0 0 0 0 0 0 0 0 
P9734 2013 6 0 0 29 0 0 0 0 0 48 57 47 42 0 0 12 0 12 0 15 0 0 0 0 0 0 0 0 0 36 0 -999 
P9734 2013 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 
P9734 2013 8 0 0 0 0 0 18 0 24 0 0 0 0 0 0 0 0 0 0 0 6 0 0 12 0 0 0 5 0 0 0 0 
P9734 2013 9 33 0 0 0 8 11 0 0 14 0 0 13 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 -999 
P9734 2013 10 0 0 0 0 0 0 0 0 0 23 0 0 0 7 9 16 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 
P9734 2013 11 0 0 0 0 0 0 0 0 0 0 0 9 5 6 9 14 22 136 183 67 77 123 146 80 0 133 42 27 0 18 -999 
P9734 2013 12 23 61 42 34 0 0 0 0 0 10 0 0 0 11 19 12 0 3 0 0 0 0 22 41 29 45 0 0 51 37 18 
P9734 2014 1 25 10 0 0 29 31 16 35 15 0 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 56 68 93 79 41 
P9734 2014 2 35 53 32 50 47 76 60 80 46 0 0 23 34 0 0 0 0 0 21 0 12 0 0 0 0 0 0 22 -999 -999 -999 
P9734 2014 3 18 0 0 6 0 0 0 0 3 0 0 7 25 29 59 77 85 65 145 77 33 24 15 11 7 6 0 7 5 0 21 
P9734 2014 4 23 24 32 27 37 23 16 12 23 40 38 40 0 35 36 38 60 28 46 0 0 0 13 0 65 0 0 26 0 42 -999 
P9734 2014 5 66 0 0 38 0 6 0 0 0 0 0 0 0 0 0 0 34 0 0 0 44 59 50 48 26 0 28 21 26 38 44 
P9734 2014 6 0 0 0 66 59 34 29 22 14 8 0 0 10 15 0 0 12 0 0 0 10 0 16 0 21 0 0 9 0 20 -999 
P9734 2014 7 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 12 0 0 3 0 0 13 12 0 0 0 0 0 0 0 0 
P9734 2014 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 4 0 0 0 0 0 0 
P9734 2014 9 0 0 0 9 0 0 0 19 0 0 0 23 0 0 31 33 47 36 16 0 9 0 13 12 0 0 0 0 0 15 -999 
P9734 2014 10 0 0 0 19 0 0 0 0 0 8 0 17 0 0 10 0 0 0 29 0 20 20 0 0 48 50 0 0 0 0 4 
P9734 2014 11 0 0 0 0 0 0 0 5 0 0 0 0 0 15 15 13 0 68 36 61 126 171 71 93 35 28 0 0 0 0 -999 
P9734 2014 12 0 0 0 0 3 0 0 5 0 0 9 6 3 0 0 0 0 0 0 0 0 0 0 11 0 0 6 9 27 25 0 
P9734 2015 1 11 3 0 57 72 38 40 0 0 20 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 11 0 56 60 0 11 
P9734 2015 2 0 5 0 0 2 0 0 0 0 0 5 0 2 0 0 0 0 0 0 3 0 0 0 0 62 66 56 0 -999 -999 -999 
P9734 2015 3 21 33 36 68 32 11 33 32 43 11 0 9 0 35 10 8 7 0 0 13 0 30 39 26 18 13 0 0 0 4 23 
P9734 2015 4 38 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 25 0 0 0 9 0 0 0 0 49 28 38 81 49 -999 
P9734 2015 5 63 49 36 12 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 37 64 67 27 0 
P9734 2015 6 0 0 0 20 0 36 24 0 0 5 0 0 7 0 0 12 5 3 0 0 12 0 10 0 0 0 0 0 0 0 -999 
P9734 2015 7 0 0 0 0 0 21 15 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 
P9734 2015 8 0 0 0 0 0 0 0 0 0 0 0 0 0 10 9 0 0 30 27 18 0 0 33 40 20 0 0 10 0 0 0 
P9734 2015 9 0 0 0 0 29 0 10 0 0 0 0 0 13 0 0 0 0 0 0 19 0 0 8 0 38 56 67 44 29 45 -999 
P9734 2015 10 33 26 13 8 18 27 28 56 0 0 6 0 27 0 12 0 0 0 0 0 16 11 13 0 11 0 0 0 0 0 7 
P9734 2015 11 0 6 5 0 0 0 14 10 0 0 0 0 20 31 0 0 0 0 0 52 0 37 0 10 8 0 0 0 0 11 -999 
P9734 2015 12 24 36 28 35 0 35 113 100 76 67 44 77 88 0 16 23 19 8 0 8 2 0 0 7 0 0 0 0 0 0 0 
P9734 2016 1 0 0 0 0 0 0 0 25 0 0 35 71 0 88 40 28 33 24 10 0 0 15 0 0 15 20 23 0 28 27 9 
P9734 2016 2 0 0 30 20 11 10 0 0 7 0 14 10 11 15 16 0 0 24 0 16 0 0 0 15 0 20 0 17 -999 -999 -999 
P9734 2016 3 12 21 0 0 27 30 42 0 119 91 112 140 85 48 46 38 27 31 21 17 0 39 42 30 32 0 59 98 88 56 71 
P9734 2016 4 0 0 0 0 0 15 0 24 26 59 83 77 0 0 92 34 43 0 0 57 21 0 0 0 21 0 29 43 0 16 -999 
P9734 2016 5 11 0 14 17 0 0 13 0 11 0 0 0 20 0 0 0 27 18 7 0 0 5 10 10 0 0 0 0 20 0 0 
P9734 2016 6 24 11 6 0 3 4 0 0 0 0 0 0 0 0 0 0 0 0 15 16 7 5 0 0 0 0 0 0 0 0 -999 
P9734 2016 7 16 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 17 0 0 0 0 0 
P9734 2016 8 0 0 0 0 17 19 0 0 0 0 21 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 19 0 0 
P9734 2016 9 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 11 0 0 0 0 0 0 0 16 0 -999 
P9734 2016 10 0 7 0 0 0 7 0 17 0 0 14 0 0 0 0 63 83 66 67 60 40 35 20 12 11 0 0 0 0 0 0 
P9734 2016 11 13 12 10 11 10 8 21 0 6 0 0 22 21 30 96 0 0 80 56 0 54 23 0 38 50 0 0 14 33 43 -999 
P9734 2016 12 0 0 0 6 0 0 10 14 19 12 30 65 66 33 15 0 0 33 53 53 46 62 37 36 0 0 0 18 0 22 31 
P9734 2017 1 0 10 13 0 0 0 0 0 0 0 0 0 49 79 49 17 9 0 0 6 0 0 0 0 0 0 0 0 0 0 0 
P9734 2017 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 -999 -999 -999 
P9734 2017 3 7 8 7 0 0 0 0 31 49 0 22 17 39 44 29 8 11 0 14 0 0 0 23 51 69 67 51 52 32 0 9 
P9734 2017 4 7 11 11 0 14 0 0 0 0 0 0 0 0 0 10 9 9 9 9 0 8 12 0 23 25 24 0 49 59 0 -999 
P9734 2017 5 16 0 0 22 0 0 0 8 0 0 0 0 0 0 11 10 0 8 0 0 0 21 0 17 0 0 18 0 0 0 0 
P9734 2017 6 0 0 0 10 0 0 0 15 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 -999 
P9734 2017 7 17 0 0 0 0 0 0 0 0 0 0 0 14 19 6 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 
P9734 2017 8 0 0 0 0 0 0 0 0 20 0 0 0 0 12 0 0 0 15 0 20 0 19 0 0 0 0 0 0 0 0 0 
P9734 2017 9 0 13 0 6 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 -999 
P9734 2017 10 9 0 0 0 0 0 8 0 4 0 0 0 0 13 0 58 57 81 44 29 0 23 34 16 0 0 74 116 120 45 14 
P9734 2017 11 0 23 36 36 25 0 16 48 52 27 56 57 145 63 18 0 11 14 0 23 36 28 20 8 15 23 14 16 17 27 -999 
P9734 2017 12 20 34 34 0 18 0 0 56 0 55 0 24 47 74 76 0 0 0 0 0 0 0 0 0 13 0 17 0 0 0 0 
P9734 2018 1 0 9 2 0 9 9 13 32 58 0 0 12 0 0 0 0 0 16 20 9 6 15 59 13 25 0 60 38 31 19 38 
P9734 2018 2 46 15 89 27 40 21 0 14 21 13 0 0 0 0 3 0 0 0 0 21 0 0 0 0 2 2 0 0 -999 -999 -999 
P9734 2018 3 0 9 0 11 19 0 0 0 0 25 41 57 53 56 32 11 24 0 0 8 6 5 0 0 0 0 30 33 54 44 0 
P9734 2018 4 14 0 0 0 17 13 0 0 0 10 0 0 15 0 53 20 8 8 12 9 0 0 0 39 53 70 69 38 0 26 -999 
P9734 2018 5 30 0 0 0 14 20 22 0 36 0 41 44 46 30 18 0 48 0 37 0 44 0 34 0 0 0 24 0 0 0 5 
P9734 2018 6 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 9 0 0 12 0 0 0 0 0 0 0 0 0 0 -999 
P9734 2018 7 0 16 0 0 13 0 0 21 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 18 16 0 0 0 0 0 
P9734 2018 8 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 10 0 14 0 3 0 0 0 0 0 0 0 0 0 0 
P9734 2018 9 4 0 0 5 0 0 0 0 0 0 0 8 0 0 12 0 0 0 0 0 0 0 11 0 0 6 0 0 6 0 -999 
P9734 2018 10 0 0 0 0 0 9 0 12 0 0 22 12 0 16 0 8 7 0 7 0 0 27 0 0 17 0 0 0 0 0 0 
P9734 2018 11 0 5 0 0 3 17 38 109 45 55 0 0 6 10 8 0 0 0 0 41 30 42 0 15 0 14 12 11 12 0 -999 
P9734 2018 12 27 35 29 39 56 48 53 19 14 13 24 63 65 39 0 17 13 9 0 11 0 38 0 0 42 34 52 74 80 73 64 
P9734 2019 1 121 90 69 85 92 71 91 13 0 4 0 11 0 0 0 17 62 47 68 62 66 81 34 15 27 42 103 0 0 0 50 
P9734 2019 2 87 92 29 15 0 0 19 0 0 0 85 47 96 86 19 9 43 146 168 32 26 25 0 0 3 0 0 0 -999 -999 -999 
P9734 2019 3 0 0 0 0 13 14 0 13 0 0 0 2 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 35 39 37 29 
P9734 2019 4 25 9 0 0 20 50 37 0 42 0 31 30 29 38 48 46 38 0 15 0 14 0 29 0 33 40 43 39 37 0 -999 
P9734 2019 5 33 0 0 7 0 11 0 0 0 27 0 31 0 23 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0 0 0 
P9734 2019 6 0 8 0 0 0 0 29 0 20 18 0 26 18 20 21 0 0 0 15 0 0 13 0 0 0 0 0 0 0 0 -999 
P9734 2019 7 11 0 0 26 0 8 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 7 0 15 0 0 0 6 0 0 0 
P9734 2019 8 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 
P9734 2019 9 0 16 0 0 0 0 0 0 3 5 0 0 11 0 8 13 0 25 25 0 0 0 25 0 0 0 0 0 0 10 -999 
P9734 2019 10 0 0 0 18 0 0 0 0 0 0 0 69 63 15 0 0 0 0 0 0 0 0 5 0 0 0 0 0 7 10 14 
P9734 2019 11 11 0 0 0 0 24 0 0 13 4 0 0 0 0 0 0 0 0 22 0 141 152 65 35 45 61 0 0 42 96 -999 
P9734 2019 12 66 0 0 0 11 10 7 0 1 0 0 0 0 0 4 3 0 0 5 0 0 0 0 0 0 3 0 0 0 0 32 
P9734 2020 1 31 24 11 0 0 0 0 0 0 0 3 0 0 60 25 18 10 7 5 0 0 6 0 16 0 0 37 56 52 41 0 
P9734 2020 2 0 0 0 0 16 19 28 47 19 22 12 18 0 0 16 13 0 7 0 0 5 0 0 0 0 0 0 0 -999 -999 -999 
P9734 2020 3 0 2 0 0 41 45 0 5 0 0 0 0 28 19 0 0 0 0 0 0 22 18 17 0 0 28 21 0 20 19 27 
P9734 2020 4 27 0 14 0 0 0 1 0 0 5 11 47 14 15 0 95 95 57 45 58 65 20 11 7 2 5 0 18 19 13 -999 
P9734 2020 5 0 0 0 0 0 0 0 0 0 0 0 47 38 33 46 25 15 8 8 0 0 0 13 18 9 0 6 10 0 0 0 
P9734 2020 6 0 0 0 0 15 11 0 0 0 6 0 0 7 0 0 13 0 0 0 9 0 0 0 14 0 0 0 0 0 0 -999 
P9734 2020 7 9 0 0 0 0 0 0 0 16 0 0 0 36 17 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 
P9734 2020 8 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 6 0 0 0 
P9734 2020 9 0 0 0 0 0 0 7 0 0 0 6 0 0 0 0 0 0 0 3 6 0 0 0 0 0 0 0 0 0 0 -999 
P9734 2020 10 19 0 17 0 0 28 37 38 68 24 34 47 25 23 87 70 24 69 26 14 7 0 0 0 11 0 0 9 0 0 24 
P9734 2020 11 45 67 49 0 40 16 0 16 14 0 0 0 0 0 25 0 11 0 28 89 87 59 42 34 51 64 63 113 17 0 -999 
P9734 2020 12 0 74 48 30 45 15 11 25 27 7 0 0 0 0 0 0 0 0 20 26 28 103 88 62 64 68 96 16 0 0 56 
P9734 2021 1 57 96 0 18 33 51 0 66 62 15 0 0 0 0 0 0 13 0 14 0 0 0 0 0 11 0 23 25 43 23 0 
P9734 2021 2 0 46 49 34 29 7 4 3 0 9 19 34 21 0 0 0 0 0 0 0 13 21 13 6 9 13 0 15 -999 -999 -999 
P9734 2021 3 18 14 8 0 0 12 0 22 30 61 27 0 0 5 4 0 32 0 0 0 0 5 0 0 0 14 0 29 0 18 0 
P9734 2021 4 0 0 0 20 19 5 0 0 0 0 13 14 0 0 0 0 0 0 0 0 0 0 36 29 0 14 0 18 0 39 -999 
