precip	MIROC5	RCP60	REGRESION	decimas	1
P14418	41.998	-6.673	182	geo	2006	2100	-1
P14418 2006 1 0 14 0 11 0 42 19 0 21 19 63 207 303 49 214 203 158 114 0 23 10 0 36 0 28 52 50 44 75 62 17 
P14418 2006 2 0 147 69 76 36 0 0 0 0 0 0 34 30 27 0 0 34 24 79 32 0 11 0 0 7 6 0 26 -999 -999 -999 
P14418 2006 3 73 129 200 234 182 221 188 155 99 69 60 40 43 49 60 146 219 224 182 124 123 117 102 79 90 109 104 128 117 110 57 
P14418 2006 4 63 120 73 77 47 0 0 0 0 0 0 0 0 8 0 18 0 0 0 0 0 2 0 0 39 0 0 30 0 0 -999 
P14418 2006 5 32 0 50 78 57 0 0 0 0 13 0 41 55 0 48 37 0 24 60 37 12 7 0 11 0 0 0 23 0 23 0 
P14418 2006 6 0 0 0 0 0 0 0 0 0 0 8 23 21 0 0 0 0 0 0 0 0 0 0 0 0 13 22 21 20 0 -999 
P14418 2006 7 0 0 10 0 0 0 21 0 0 0 0 12 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 
P14418 2006 8 0 0 0 0 0 0 0 0 0 10 0 8 0 18 0 0 0 0 0 0 0 0 10 0 29 19 10 0 0 0 0 
P14418 2006 9 0 0 0 0 19 8 0 0 0 14 0 16 22 0 17 35 0 24 14 35 0 21 0 0 0 0 13 21 28 12 -999 
P14418 2006 10 0 0 0 0 0 21 0 0 0 0 11 0 22 28 25 19 19 13 20 18 40 31 13 24 55 60 26 71 30 43 45 
P14418 2006 11 0 14 8 0 0 0 76 32 16 11 0 0 0 0 0 0 0 4 0 29 14 29 37 0 21 15 10 11 0 0 -999 
P14418 2006 12 0 0 0 0 0 0 0 0 129 0 31 0 32 48 159 0 20 7 0 0 0 115 190 109 134 110 0 82 132 0 47 
P14418 2007 1 45 72 38 0 0 0 0 0 0 0 0 0 0 8 0 0 0 2 0 0 0 0 5 8 0 0 10 20 21 0 0 
P14418 2007 2 12 25 31 19 0 0 39 122 239 103 50 30 19 21 21 0 0 40 27 34 28 25 38 61 109 97 100 48 -999 -999 -999 
P14418 2007 3 29 45 41 77 96 31 0 15 0 0 29 36 0 171 59 43 88 43 37 94 64 23 2 0 0 0 12 0 0 1 0 
P14418 2007 4 1 0 0 0 11 32 0 0 0 0 0 47 84 23 23 0 0 83 115 69 0 13 60 0 19 14 3 0 0 0 -999 
P14418 2007 5 0 3 0 0 80 30 20 0 0 37 26 30 26 30 37 43 0 32 44 14 0 0 0 0 0 0 0 0 0 0 0 
P14418 2007 6 0 0 15 0 16 14 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 19 0 0 0 19 0 0 21 -999 
P14418 2007 7 0 0 0 0 0 0 0 0 0 46 50 55 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 
P14418 2007 8 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 32 34 0 0 0 11 0 0 0 0 0 0 
P14418 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 9 0 26 16 0 0 0 0 -999 
P14418 2007 10 0 0 0 0 0 0 0 15 0 0 0 0 65 90 46 56 75 129 37 0 0 85 144 96 33 39 79 0 31 15 22 
P14418 2007 11 8 13 0 5 0 21 0 0 59 59 133 89 79 100 0 6 12 0 0 5 0 0 0 9 4 16 0 0 0 0 -999 
P14418 2007 12 0 0 0 9 0 0 0 0 0 0 8 2 0 5 15 28 37 0 19 0 0 9 0 31 52 33 37 0 1 0 0 
P14418 2008 1 20 35 51 57 0 7 3 0 3 3 0 0 12 21 0 0 0 0 0 49 118 105 0 38 0 147 112 57 80 118 167 
P14418 2008 2 218 134 209 149 0 135 78 124 85 80 109 27 36 27 126 80 40 114 57 0 0 0 0 0 0 0 56 22 -999 -999 -999 
P14418 2008 3 7 0 0 16 8 0 9 0 0 0 0 28 0 13 0 0 0 5 8 0 0 31 0 0 32 24 0 0 0 0 0 
P14418 2008 4 5 0 0 16 18 8 0 0 0 0 0 12 20 0 63 58 27 0 9 0 0 8 0 0 0 0 0 0 15 20 -999 
P14418 2008 5 0 0 0 0 0 0 0 0 0 48 97 0 45 56 0 18 0 0 29 40 31 50 0 20 0 0 0 10 0 0 0 
P14418 2008 6 0 0 0 0 0 0 0 0 32 0 0 27 0 49 12 0 0 0 0 0 0 0 0 0 0 0 0 0 15 8 -999 
P14418 2008 7 8 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 19 18 0 0 0 0 24 29 17 0 0 12 0 0 0 
P14418 2008 8 0 0 0 0 0 0 0 0 0 36 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 
P14418 2008 9 0 0 0 0 4 0 0 11 0 12 0 0 25 70 30 0 0 10 0 0 11 0 28 31 52 23 12 50 71 61 -999 
P14418 2008 10 0 0 0 21 0 0 0 17 0 17 0 80 63 0 3 0 0 0 0 0 30 0 47 0 49 93 78 48 29 10 52 
P14418 2008 11 21 0 35 0 0 0 0 0 0 14 21 0 0 0 0 0 68 99 39 26 7 0 0 0 0 0 0 0 0 2 -999 
P14418 2008 12 0 0 0 0 0 0 3 0 0 0 0 7 20 0 5 0 17 15 16 0 0 19 26 0 103 72 53 27 0 0 0 
P14418 2009 1 0 0 0 2 0 0 0 6 9 3 0 11 0 14 13 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P14418 2009 2 0 8 0 0 0 0 0 0 2 4 2 0 0 3 0 0 0 0 2 8 0 0 0 0 0 1 0 26 -999 -999 -999 
P14418 2009 3 62 73 52 0 22 17 36 76 0 0 0 7 0 24 28 69 162 162 112 70 14 0 74 61 70 79 87 110 134 95 37 
P14418 2009 4 0 16 7 20 34 30 11 16 0 11 19 27 27 23 10 0 8 0 30 24 0 0 3 0 0 0 0 29 0 39 -999 
P14418 2009 5 31 41 27 39 0 29 26 0 0 0 7 0 7 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 
P14418 2009 6 0 0 0 0 0 19 0 0 0 0 0 0 0 22 17 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P14418 2009 7 0 0 0 0 0 0 0 0 0 0 16 27 0 0 0 0 0 0 0 13 0 0 0 0 0 0 5 0 0 15 0 
P14418 2009 8 34 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 15 0 8 0 0 0 0 18 
P14418 2009 9 33 47 0 0 0 0 0 20 36 0 33 20 10 2 0 0 10 0 0 0 12 25 28 0 7 0 0 0 0 0 -999 
P14418 2009 10 0 0 0 4 0 0 0 0 8 0 14 17 18 0 0 0 25 0 0 0 17 14 74 0 10 0 0 9 0 11 0 
P14418 2009 11 0 0 0 0 0 0 0 14 0 9 0 17 20 29 41 0 0 19 40 77 20 0 56 0 6 0 24 41 36 63 -999 
P14418 2009 12 52 115 85 65 181 108 88 53 41 67 34 36 47 43 29 0 55 106 78 26 28 49 78 76 0 126 96 0 52 51 60 
P14418 2010 1 50 43 94 140 35 0 0 0 28 15 0 0 29 0 0 27 41 24 52 48 0 0 0 0 0 0 0 0 13 0 16 
P14418 2010 2 13 0 0 0 20 0 0 0 2 0 0 0 0 0 0 0 0 0 0 4 4 6 0 0 0 9 0 0 -999 -999 -999 
P14418 2010 3 9 0 0 0 0 0 7 0 52 56 27 0 0 0 0 0 0 0 78 0 0 3 0 0 0 0 0 6 5 0 0 
P14418 2010 4 0 0 33 18 14 0 0 61 63 50 26 0 14 40 59 0 5 0 0 26 14 0 12 36 15 5 9 19 32 0 -999 
P14418 2010 5 10 0 28 28 0 13 0 0 0 0 10 0 0 0 0 23 0 44 0 3 0 0 0 0 18 0 32 21 0 13 0 
P14418 2010 6 0 24 28 0 0 13 0 0 0 0 0 0 0 14 0 0 0 1 0 0 0 0 0 0 0 0 0 10 0 0 -999 
P14418 2010 7 28 0 4 0 0 0 0 15 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 
P14418 2010 8 0 0 0 11 0 0 0 0 0 0 11 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 
P14418 2010 9 8 0 56 35 13 0 0 30 0 0 0 31 17 9 9 5 0 0 0 0 10 14 14 26 36 14 0 5 0 0 -999 
P14418 2010 10 0 0 0 0 0 0 10 0 0 78 122 74 115 78 45 19 19 36 40 15 26 0 0 9 0 0 0 35 37 17 25 
P14418 2010 11 0 8 0 0 12 0 9 0 0 0 0 2 0 0 0 0 31 0 16 0 0 0 4 0 0 0 0 0 0 0 -999 
P14418 2010 12 1 0 6 0 0 18 17 0 0 10 0 43 90 0 0 12 35 22 0 0 0 0 0 0 0 0 0 0 0 4 0 
P14418 2011 1 0 0 19 49 39 0 0 0 0 0 0 13 13 27 41 0 2 0 0 0 9 49 55 31 53 27 0 6 0 0 28 
P14418 2011 2 38 0 23 101 125 131 102 47 0 0 26 48 30 0 40 18 9 0 17 23 0 61 31 0 0 0 0 0 -999 -999 -999 
P14418 2011 3 28 0 16 7 0 11 0 10 0 0 0 0 0 0 51 0 32 44 27 39 39 81 153 306 63 43 68 148 14 0 0 
P14418 2011 4 0 39 34 0 0 0 0 16 0 0 0 17 0 0 11 0 0 0 16 25 0 19 10 10 0 0 0 0 0 0 -999 
P14418 2011 5 0 26 13 0 2 0 0 9 0 39 0 0 0 0 0 0 0 0 0 40 57 22 17 28 23 0 18 0 0 0 8 
P14418 2011 6 0 24 19 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 5 0 11 0 0 0 0 31 0 15 0 0 -999 
P14418 2011 7 16 11 16 0 0 0 0 0 0 0 0 0 9 14 0 0 0 0 0 0 25 0 8 0 0 0 0 0 0 0 0 
P14418 2011 8 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P14418 2011 9 10 0 0 0 0 2 0 0 35 25 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 10 6 0 0 0 -999 
P14418 2011 10 11 9 0 0 0 0 0 0 7 10 0 0 0 34 35 22 0 0 0 0 14 19 0 0 0 13 0 12 0 22 17 
P14418 2011 11 5 4 17 46 101 116 38 0 5 0 0 0 0 0 0 22 72 0 0 0 29 43 32 0 0 11 0 21 0 9 -999 
P14418 2011 12 0 0 41 0 0 11 0 0 0 0 0 35 18 0 35 151 148 106 122 124 100 63 42 33 68 57 72 68 97 72 178 
P14418 2012 1 62 0 0 0 0 0 0 7 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 26 39 19 4 
P14418 2012 2 0 0 0 0 10 0 0 0 2 0 0 0 0 0 0 0 0 24 66 31 0 0 0 8 0 0 0 19 -999 -999 -999 
