precip	MIROC5	RCP60	REGRESION	decimas	1
P17052	42.716	-8.857	182	geo	2006	2100	-1
P17052 2006 1 0 51 0 12 0 52 42 25 52 0 123 174 99 124 421 407 187 120 74 0 44 65 92 16 0 172 112 136 146 73 94 
P17052 2006 2 132 134 109 258 142 110 122 31 14 13 0 55 42 22 30 88 111 139 242 80 24 27 26 18 31 0 41 0 -999 -999 -999 
P17052 2006 3 134 239 0 385 346 263 297 225 180 0 0 37 43 82 77 185 227 235 343 280 318 266 0 172 197 241 290 259 0 245 110 
P17052 2006 4 195 260 142 170 105 25 0 0 6 0 27 13 0 16 26 17 0 10 24 7 5 0 0 29 0 0 17 0 20 36 -999 
P17052 2006 5 62 78 97 152 111 62 45 47 39 58 73 123 120 159 129 128 103 98 176 108 0 22 0 0 19 8 0 25 44 51 28 
P17052 2006 6 0 2 2 0 0 0 1 0 0 0 0 0 0 30 26 9 0 0 0 0 0 0 0 0 0 11 0 0 0 0 -999 
P17052 2006 7 19 0 0 13 0 0 20 0 0 6 3 11 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 8 0 4 0 
P17052 2006 8 0 0 0 0 0 0 0 0 0 0 8 0 0 11 5 9 0 1 0 0 15 9 0 38 87 56 26 25 37 46 60 
P17052 2006 9 43 19 0 0 0 0 0 11 0 19 0 0 64 36 65 72 0 55 60 131 0 46 53 26 36 36 63 82 0 59 -999 
P17052 2006 10 19 0 0 0 39 0 22 0 0 0 0 0 12 0 0 25 29 38 30 0 0 0 57 71 123 231 97 219 109 194 177 
P17052 2006 11 101 42 0 0 24 0 0 24 14 0 0 0 0 0 0 0 39 0 0 87 38 79 57 0 46 50 0 31 0 0 -999 
P17052 2006 12 0 0 0 0 0 15 21 0 0 0 17 18 30 0 174 77 63 46 0 22 0 169 213 227 321 0 107 0 219 229 135 
P17052 2007 1 130 185 161 0 119 13 0 0 0 0 0 0 0 0 0 3 0 15 17 4 0 0 13 33 20 29 26 86 60 49 37 
P17052 2007 2 39 95 134 64 0 25 57 103 198 89 96 0 77 78 47 0 17 0 0 29 0 18 14 71 0 0 127 0 -999 -999 -999 
P17052 2007 3 0 52 69 40 75 27 0 14 0 0 40 47 128 305 122 149 282 145 0 172 151 46 9 0 5 0 20 0 13 23 0 
P17052 2007 4 7 0 0 20 0 121 19 29 10 0 18 41 99 80 80 79 59 92 134 83 14 18 132 70 49 44 0 0 8 0 -999 
P17052 2007 5 0 10 0 28 72 96 69 44 33 63 28 52 0 43 0 123 48 0 0 18 24 11 0 6 0 0 0 0 0 6 4 
P17052 2007 6 4 0 18 13 11 5 0 0 0 0 7 0 0 0 0 0 0 12 6 0 0 7 0 13 0 10 0 32 0 32 -999 
P17052 2007 7 35 31 16 0 16 10 0 16 40 120 84 51 53 0 7 0 0 0 30 0 93 66 19 0 0 0 0 0 0 0 0 
P17052 2007 8 19 41 54 37 0 0 0 3 0 8 0 0 11 4 0 2 0 0 0 69 72 0 0 0 0 0 0 13 0 4 0 
P17052 2007 9 0 0 0 0 0 0 0 0 0 0 0 23 5 0 0 4 0 3 0 0 0 0 0 0 54 0 0 0 16 0 -999 
P17052 2007 10 40 47 32 59 0 0 18 19 13 0 26 102 85 136 133 124 92 144 123 0 54 122 235 236 101 116 137 0 135 108 129 
P17052 2007 11 47 92 43 30 74 99 51 53 214 136 178 107 298 218 51 0 89 24 0 0 9 16 32 59 33 0 4 4 0 0 -999 
P17052 2007 12 0 0 4 12 4 5 0 0 0 18 0 0 17 30 53 75 42 18 0 0 0 0 19 72 129 91 89 42 0 0 0 
P17052 2008 1 65 104 117 112 0 42 0 8 0 0 0 0 7 0 13 0 9 0 91 62 121 68 53 69 91 91 53 30 84 172 196 
P17052 2008 2 212 329 275 384 233 216 153 91 241 148 0 0 91 53 262 179 0 0 0 0 0 0 12 0 0 0 47 28 -999 -999 -999 
P17052 2008 3 10 0 0 55 48 31 0 0 0 0 0 40 0 13 0 0 0 0 0 0 0 79 29 69 90 100 27 0 0 0 5 
P17052 2008 4 9 7 17 3 0 0 20 10 0 0 0 0 0 0 0 0 26 10 0 0 29 0 0 0 6 0 0 0 0 0 -999 
P17052 2008 5 5 0 2 0 21 15 0 0 84 92 160 149 101 71 38 14 0 23 0 0 0 49 60 60 45 0 17 0 0 15 14 
P17052 2008 6 0 8 0 0 0 0 24 0 0 51 48 64 55 28 0 19 0 18 0 0 0 13 0 0 0 0 0 0 0 29 -999 
P17052 2008 7 26 0 0 0 0 0 0 0 0 0 24 0 0 12 0 14 0 50 37 26 26 61 0 63 37 24 0 9 0 0 0 
P17052 2008 8 0 0 0 0 0 0 0 12 39 85 76 0 0 48 37 46 21 0 0 0 0 0 13 7 0 0 0 11 7 5 0 
P17052 2008 9 0 64 0 0 0 0 0 0 0 0 0 17 35 127 71 0 21 16 10 0 0 13 0 0 91 0 38 108 138 161 -999 
P17052 2008 10 240 93 0 61 8 27 51 57 30 69 146 162 95 28 0 0 14 12 24 24 46 0 63 48 127 200 176 134 70 37 152 
P17052 2008 11 62 66 82 0 0 6 27 22 24 73 41 24 0 0 24 56 162 272 145 139 66 0 36 0 0 0 0 0 14 0 -999 
P17052 2008 12 12 0 0 0 0 0 0 0 24 99 41 19 102 46 11 16 69 51 78 57 0 61 119 131 259 235 174 61 25 0 0 
P17052 2009 1 0 0 0 12 48 42 15 0 0 14 0 32 27 0 25 0 10 10 0 6 0 0 0 0 0 0 0 0 0 0 0 
P17052 2009 2 0 0 36 21 15 13 0 5 0 13 13 13 15 11 9 0 12 0 32 67 19 0 10 0 1 0 35 121 -999 -999 -999 
P17052 2009 3 84 74 0 24 35 63 150 102 6 3 0 0 0 0 68 193 333 421 323 276 88 97 159 167 155 79 144 130 166 120 0 
P17052 2009 4 41 9 0 0 0 25 34 51 42 43 59 60 0 0 9 0 29 41 120 64 0 0 0 0 5 0 0 36 17 0 -999 
P17052 2009 5 0 0 28 33 0 35 45 31 30 11 0 20 44 29 8 0 0 0 3 0 0 0 0 0 0 3 0 0 0 0 0 
P17052 2009 6 0 0 0 0 0 23 29 0 0 36 36 11 0 0 10 3 7 14 0 20 0 0 16 15 14 7 0 0 0 0 -999 
P17052 2009 7 0 0 0 0 0 3 0 0 0 0 0 0 32 20 14 0 0 2 6 0 27 13 0 0 3 0 0 0 1 0 40 
P17052 2009 8 51 0 10 0 0 0 0 0 8 0 0 18 0 0 0 0 0 0 0 0 0 0 0 8 0 23 0 27 10 12 0 
P17052 2009 9 0 104 0 0 4 6 0 0 40 23 35 0 16 0 2 0 0 0 0 0 0 0 45 55 20 0 16 0 0 0 -999 
P17052 2009 10 9 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 12 0 0 0 0 254 130 20 0 0 0 0 29 21 
P17052 2009 11 7 5 0 0 13 15 18 33 0 33 0 64 89 150 122 0 0 101 193 198 86 10 0 0 12 57 125 130 101 150 -999 
P17052 2009 12 207 433 180 231 494 326 220 176 82 50 65 134 161 182 163 106 104 132 183 71 103 181 246 185 222 185 110 82 113 153 177 
P17052 2010 1 0 61 0 0 11 0 0 6 31 26 20 32 39 12 0 61 114 82 166 27 0 0 0 0 0 0 0 0 0 0 0 
P17052 2010 2 0 0 0 0 48 37 14 9 12 3 1 0 1 0 7 0 10 0 58 44 51 58 54 27 0 0 0 37 -999 -999 -999 
P17052 2010 3 33 0 0 0 18 0 0 3 9 0 0 0 0 0 0 0 15 0 69 24 0 0 0 0 0 0 0 0 0 0 18 
P17052 2010 4 0 0 32 0 8 23 0 67 80 66 32 0 0 100 36 0 12 11 0 0 13 29 61 122 0 0 0 71 57 39 -999 
P17052 2010 5 21 32 42 13 0 0 0 0 0 0 0 0 0 0 0 0 47 83 0 13 9 0 0 0 6 0 24 0 37 0 3 
P17052 2010 6 0 25 43 0 0 43 61 33 0 0 0 4 0 0 0 0 32 7 0 0 0 0 8 0 0 0 0 5 0 0 -999 
P17052 2010 7 0 0 11 2 0 0 0 0 0 0 0 0 3 0 29 24 18 0 0 0 0 12 0 0 0 0 0 0 0 0 0 
P17052 2010 8 0 4 0 0 0 0 8 11 0 5 0 29 0 0 0 0 0 5 0 0 0 0 0 2 0 0 0 11 0 18 0 
P17052 2010 9 26 19 93 133 39 0 32 0 23 0 0 35 0 0 18 0 0 0 52 47 0 0 0 0 0 46 35 21 0 0 -999 
P17052 2010 10 0 0 0 0 0 24 0 0 0 105 223 162 205 217 126 67 103 178 75 44 42 13 0 0 42 32 109 151 109 79 101 
P17052 2010 11 38 57 82 40 51 41 0 31 0 0 0 0 0 0 0 46 136 100 57 0 0 0 0 0 0 15 0 0 0 0 -999 
P17052 2010 12 0 0 29 46 0 45 44 6 12 22 27 125 179 50 0 85 165 124 47 13 0 0 0 0 0 0 11 43 49 46 43 
P17052 2011 1 0 15 37 189 38 5 0 0 3 0 21 24 29 79 48 0 8 0 0 0 0 124 103 98 198 151 159 62 44 66 150 
P17052 2011 2 139 104 142 284 296 290 297 166 84 0 104 208 158 101 181 73 32 34 0 0 24 0 49 20 28 16 10 10 -999 -999 -999 
P17052 2011 3 0 0 13 0 0 16 24 32 41 43 55 0 0 38 54 28 24 75 67 81 94 194 229 201 92 135 0 177 45 20 0 
P17052 2011 4 0 0 45 50 22 0 0 0 0 12 14 11 9 0 0 8 0 0 0 0 32 0 49 0 0 4 0 0 0 1 -999 
P17052 2011 5 11 82 70 37 0 0 0 0 0 0 46 22 0 0 17 0 0 0 0 0 73 86 0 0 33 0 18 0 0 0 20 
P17052 2011 6 0 72 60 34 0 0 0 0 0 0 0 0 0 0 4 0 0 4 0 0 0 7 0 29 58 0 28 27 42 31 -999 
P17052 2011 7 46 63 71 0 16 0 6 6 0 0 7 0 0 37 37 0 0 0 0 0 0 0 26 11 25 35 0 0 0 0 0 
P17052 2011 8 0 3 0 2 0 0 11 0 0 19 27 76 9 3 0 0 21 0 0 0 0 0 0 0 0 0 0 13 0 115 0 
P17052 2011 9 21 17 32 36 20 4 0 26 47 7 3 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 -999 
P17052 2011 10 0 0 0 0 0 0 0 10 0 0 12 0 0 29 45 0 40 0 0 0 0 0 0 0 15 0 0 0 18 34 21 
P17052 2011 11 0 0 90 186 208 140 28 15 0 0 0 0 2 0 14 0 0 8 0 0 0 36 41 9 12 22 0 0 33 50 -999 
P17052 2011 12 32 0 58 19 23 0 0 0 0 0 0 115 53 53 159 369 444 167 242 245 160 174 62 73 99 156 248 277 306 274 323 
P17052 2012 1 54 29 0 42 0 48 67 0 19 0 0 0 3 0 6 11 0 8 0 0 0 0 0 0 0 0 9 39 86 29 12 
P17052 2012 2 0 13 19 22 33 33 23 63 0 0 0 0 0 0 0 0 0 46 106 28 0 0 0 0 0 6 17 86 -999 -999 -999 
P17052 2012 3 133 0 0 0 0 0 50 0 7 6 9 67 121 48 33 0 0 0 42 74 123 0 0 63 0 12 0 0 60 64 0 
P17052 2012 4 0 34 0 4 10 69 103 100 43 19 34 27 56 45 0 0 24 0 0 19 0 0 33 88 32 0 0 0 59 29 -999 
P17052 2012 5 31 0 0 0 0 0 0 8 9 0 0 0 53 107 0 0 0 38 0 7 17 0 24 0 33 40 0 8 0 0 5 
P17052 2012 6 6 0 0 0 0 0 0 0 0 0 0 0 0 12 0 5 3 0 6 0 0 5 0 0 0 0 0 15 0 0 -999 
