precip	MIROC5	RCP60	REGRESION	decimas	1
P11235	40.795	0.015	182	geo	2006	2100	-1
P11235 2006 1 0 0 0 11 0 0 7 0 0 0 0 0 38 39 0 11 0 7 0 9 5 0 0 0 0 0 0 0 0 21 13 
P11235 2006 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 28 45 11 0 2 0 36 29 18 0 0 0 4 5 -999 -999 -999 
P11235 2006 3 0 0 22 20 0 31 37 57 39 0 66 64 0 0 23 29 36 21 14 0 0 0 14 0 0 0 5 0 0 0 34 
P11235 2006 4 18 6 0 0 19 11 0 62 56 0 0 0 0 16 0 0 0 0 0 27 8 0 0 0 0 32 0 78 70 0 -999 
P11235 2006 5 30 24 19 18 12 23 0 0 11 0 0 0 0 0 0 0 21 18 11 0 0 0 0 9 0 0 14 21 0 0 0 
P11235 2006 6 0 0 18 0 0 0 0 0 0 0 0 0 27 0 0 23 0 30 26 0 0 0 19 26 38 0 0 0 0 0 -999 
P11235 2006 7 0 27 24 21 0 0 0 0 14 0 0 0 28 0 0 0 0 16 0 0 0 0 29 0 0 0 0 0 0 0 0 
P11235 2006 8 0 0 0 0 0 25 0 31 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 
P11235 2006 9 0 24 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 25 26 10 0 18 0 41 28 17 0 0 0 0 -999 
P11235 2006 10 0 0 0 0 0 9 0 0 0 0 20 26 29 0 0 0 0 0 0 7 0 0 0 0 11 0 0 0 3 0 0 
P11235 2006 11 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 16 0 0 0 0 -999 
P11235 2006 12 0 0 0 0 0 0 20 0 29 0 0 43 47 25 0 17 18 0 0 15 16 0 0 36 0 0 0 0 0 6 0 
P11235 2007 1 0 5 0 0 0 0 0 0 7 0 0 8 0 0 0 0 0 0 22 40 0 0 16 0 25 43 36 18 18 16 12 
P11235 2007 2 0 0 0 15 14 20 0 51 81 40 0 0 29 0 11 0 12 20 30 0 0 32 0 0 54 16 13 0 -999 -999 -999 
P11235 2007 3 19 0 19 22 0 29 0 18 19 13 0 33 65 30 17 20 0 0 8 0 11 26 37 0 15 0 11 12 0 0 0 
P11235 2007 4 0 0 0 0 22 12 15 5 0 0 0 0 29 0 0 14 23 0 25 18 27 0 0 17 24 0 43 0 12 0 -999 
P11235 2007 5 0 0 0 0 0 0 30 0 0 20 0 33 53 40 18 14 0 32 31 35 0 0 0 0 0 12 0 0 0 19 32 
