precip	MIROC5	RCP60	REGRESION	decimas	1
P3885	38.393	-4.725	182	geo	2006	2100	-1
P3885 2006 1 0 9 10 0 8 15 0 0 0 0 20 106 174 53 50 119 89 86 72 0 6 11 0 0 0 19 13 0 0 34 0 
P3885 2006 2 0 64 0 0 0 0 0 0 0 0 0 0 46 0 41 0 17 0 21 38 15 0 12 8 5 0 0 0 -999 -999 -999 
P3885 2006 3 47 0 88 116 104 107 0 99 0 52 68 0 27 26 0 66 135 141 92 40 61 43 42 27 0 35 0 0 0 45 0 
P3885 2006 4 23 40 0 0 22 15 0 55 0 0 0 5 0 8 9 0 0 0 0 0 0 0 0 12 0 0 53 0 33 0 -999 
P3885 2006 5 25 0 0 37 0 58 0 0 8 0 0 0 0 0 17 0 0 0 17 22 0 0 0 11 0 0 0 0 0 0 0 
P3885 2006 6 0 0 0 0 0 0 0 0 0 13 0 0 17 0 0 0 0 0 0 13 0 0 0 0 0 0 19 15 18 0 -999 
P3885 2006 7 0 0 0 9 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P3885 2006 8 0 0 0 0 0 0 0 0 8 0 5 0 0 0 0 0 0 9 0 0 0 0 0 0 12 13 0 0 0 0 0 
P3885 2006 9 0 0 0 27 25 0 0 0 21 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 6 0 0 0 -999 
P3885 2006 10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 10 0 0 0 0 0 0 0 19 0 0 0 0 9 0 
P3885 2006 11 0 0 0 0 0 0 0 0 0 6 0 0 0 0 6 0 0 0 0 0 24 15 28 43 15 0 4 0 0 0 -999 
P3885 2006 12 1 0 0 0 0 0 23 70 53 39 28 25 0 0 66 110 0 0 0 0 0 45 109 53 52 0 38 0 0 0 15 
P3885 2007 1 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 8 0 0 10 22 19 20 17 
P3885 2007 2 11 12 0 20 0 0 30 0 201 154 0 27 0 0 0 8 23 53 31 0 31 45 43 23 27 31 0 0 -999 -999 -999 
P3885 2007 3 0 37 21 0 0 0 18 16 0 10 21 50 51 67 35 13 18 17 0 0 0 0 0 4 0 8 0 0 0 0 0 
P3885 2007 4 1 0 0 0 0 18 4 0 2 0 0 0 0 0 0 0 22 48 51 0 0 23 30 41 17 0 0 0 0 0 -999 
P3885 2007 5 0 0 14 0 58 0 14 0 15 0 0 0 0 0 0 18 16 0 28 19 0 0 2 0 0 5 0 0 11 0 0 
P3885 2007 6 33 0 0 0 22 24 17 0 0 9 0 0 33 0 10 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 -999 
P3885 2007 7 16 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P3885 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 22 0 0 0 
P3885 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 7 0 0 12 0 0 0 0 -999 
P3885 2007 10 0 0 0 0 0 0 0 0 0 0 0 0 0 49 0 0 0 0 0 0 0 43 44 47 0 0 31 0 0 4 0 
P3885 2007 11 0 3 0 0 0 0 0 6 23 0 0 33 0 0 0 0 5 0 0 0 0 0 0 8 2 7 18 15 0 0 -999 
P3885 2007 12 0 0 0 0 15 11 20 14 0 0 0 0 0 0 0 8 33 33 0 0 12 0 13 0 13 0 13 14 2 0 7 
P3885 2008 1 0 0 21 41 16 2 0 0 0 5 0 0 12 0 36 31 23 0 20 0 0 84 38 22 0 98 127 71 0 62 86 
P3885 2008 2 161 0 91 0 35 51 0 82 21 0 0 22 0 16 0 49 40 60 39 62 0 13 0 18 28 30 26 20 -999 -999 -999 
P3885 2008 3 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 3 
P3885 2008 4 0 0 0 24 0 6 0 0 0 0 0 0 14 22 0 0 0 0 10 0 0 0 6 0 0 0 0 0 0 0 -999 
P3885 2008 5 0 0 4 8 0 11 5 0 0 30 45 24 23 34 22 0 0 0 27 41 0 32 50 17 8 0 0 0 0 0 0 
P3885 2008 6 0 0 14 0 16 23 13 0 0 0 0 19 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P3885 2008 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P3885 2008 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 4 0 24 0 0 0 0 0 
P3885 2008 9 0 0 0 0 0 0 0 0 0 0 20 0 0 26 0 12 0 0 14 0 0 0 0 20 0 0 0 0 0 0 -999 
P3885 2008 10 0 19 11 0 0 0 0 12 6 0 31 0 0 0 0 0 0 0 13 0 0 0 15 25 0 34 41 25 0 0 0 
P3885 2008 11 0 3 28 7 4 2 0 0 0 5 26 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 0 0 0 0 -999 
P3885 2008 12 0 2 0 0 2 3 5 0 7 25 0 0 9 17 6 4 0 0 7 0 0 0 6 8 20 0 23 0 0 0 0 
P3885 2009 1 0 1 0 0 4 6 3 0 0 0 0 12 11 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 5 0 0 
P3885 2009 2 0 8 8 13 8 4 3 0 0 0 5 2 6 0 0 0 1 0 0 0 0 1 0 0 0 7 3 0 -999 -999 -999 
P3885 2009 3 51 56 60 0 24 12 12 51 63 20 16 15 0 0 31 24 68 0 0 0 0 0 0 26 0 73 0 86 85 59 0 
P3885 2009 4 26 66 24 18 0 51 0 12 0 0 0 24 27 0 24 0 0 0 0 0 0 0 8 0 0 0 10 22 41 0 -999 
P3885 2009 5 0 0 0 25 0 0 0 0 28 37 35 0 0 0 0 0 5 9 0 28 0 31 0 0 17 0 0 0 0 10 0 
P3885 2009 6 0 11 0 0 0 19 0 0 13 15 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 5 0 -999 
P3885 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P3885 2009 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 13 0 28 0 
P3885 2009 9 27 0 0 0 0 0 0 0 0 0 0 0 11 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P3885 2009 10 8 0 0 0 0 0 0 0 0 0 0 0 17 18 19 0 0 0 18 15 0 8 0 42 15 9 0 0 0 0 0 
P3885 2009 11 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 10 19 0 46 0 8 0 0 19 28 -999 
P3885 2009 12 17 0 43 0 50 0 77 0 24 69 47 0 0 0 0 8 0 35 25 17 11 0 13 0 24 35 55 52 0 0 0 
P3885 2010 1 19 0 0 86 0 25 0 11 21 0 0 0 14 0 12 15 13 13 0 0 21 0 5 0 0 9 0 0 10 0 18 
P3885 2010 2 13 10 7 0 0 21 11 0 4 0 0 0 0 1 0 1 0 2 0 4 0 0 3 0 0 0 0 0 -999 -999 -999 
P3885 2010 3 0 0 0 0 0 23 30 31 63 56 28 0 0 0 0 0 11 28 57 0 0 0 0 0 0 0 0 0 0 0 0 
P3885 2010 4 0 0 0 0 0 0 0 0 38 0 0 30 23 22 65 54 9 4 0 27 27 0 0 15 35 12 0 0 0 0 -999 
P3885 2010 5 0 8 24 34 29 12 5 0 0 0 0 20 15 0 0 0 0 0 0 3 0 0 0 0 0 46 41 0 17 0 11 
P3885 2010 6 0 0 24 13 0 10 0 0 0 0 0 0 0 0 23 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P3885 2010 7 0 0 0 3 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P3885 2010 8 0 0 0 0 0 9 0 18 0 0 0 0 14 0 0 0 0 0 10 0 0 4 0 0 0 0 0 0 0 0 0 
P3885 2010 9 0 0 0 0 0 0 0 0 0 0 0 0 0 13 19 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 -999 
P3885 2010 10 0 0 0 0 0 0 0 0 0 0 50 0 45 40 19 0 5 0 0 0 0 0 0 0 0 0 0 0 0 13 9 
P3885 2010 11 10 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 12 0 0 0 6 0 0 0 0 0 -999 
P3885 2010 12 0 0 4 0 11 13 15 0 15 12 0 20 0 35 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 
P3885 2011 1 0 0 0 0 0 6 0 3 4 0 0 0 7 7 0 8 0 0 0 0 0 0 45 15 0 0 0 0 0 1 0 
P3885 2011 2 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 10 10 0 0 0 7 0 12 19 41 -999 -999 -999 
P3885 2011 3 0 35 0 0 10 0 7 0 0 0 0 0 0 0 43 0 142 38 0 34 26 0 0 164 60 0 33 71 13 0 0 
P3885 2011 4 0 24 0 0 0 0 0 19 0 0 0 26 0 0 7 0 34 44 0 30 27 0 0 0 6 0 0 0 0 0 -999 
P3885 2011 5 0 0 0 4 6 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 16 0 13 0 0 25 0 22 20 15 
P3885 2011 6 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P3885 2011 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P3885 2011 8 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
P3885 2011 9 13 0 0 0 0 0 0 0 0 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 -999 
P3885 2011 10 0 0 10 0 0 4 0 0 0 14 0 0 0 0 10 0 0 13 0 0 0 0 14 0 14 8 0 14 23 33 0 
P3885 2011 11 7 7 0 25 60 64 52 7 6 5 10 9 8 0 0 0 41 0 0 7 0 67 53 0 7 0 0 19 5 0 -999 
P3885 2011 12 0 20 33 0 0 0 5 5 0 0 12 22 0 0 11 0 48 54 54 55 79 30 0 20 25 31 26 0 0 0 42 
P3885 2012 1 0 26 0 0 0 0 0 0 0 0 0 4 2 0 0 0 0 2 2 0 0 4 0 0 0 4 0 0 22 0 8 
P3885 2012 2 0 0 45 20 8 11 8 5 0 0 0 0 0 0 0 0 0 0 0 0 22 13 8 7 0 0 0 11 -999 -999 -999 
P3885 2012 3 31 0 41 21 0 0 0 3 0 0 0 0 0 0 0 0 0 21 22 0 0 0 0 0 0 0 0 0 0 0 0 
P3885 2012 4 0 0 0 0 0 0 0 25 6 0 0 10 17 73 61 0 0 0 11 0 11 0 0 43 55 39 0 55 0 0 -999 
