precip	MIROC5	RCP60	REGRESION	decimas	1
P5310	38.861	-3.047	182	geo	2006	2100	-1
P5310 2006 1 0 7 0 9 9 13 0 0 0 0 0 51 109 62 25 59 45 48 46 0 0 7 0 16 0 0 0 0 0 24 10 
P5310 2006 2 0 0 22 0 0 0 0 0 0 0 0 0 29 35 37 28 18 9 0 29 25 0 16 0 8 0 0 0 -999 -999 -999 
P5310 2006 3 29 0 51 64 69 64 69 69 0 0 49 42 29 24 22 0 69 72 52 0 34 0 0 19 0 0 18 26 43 30 55 
P5310 2006 4 23 0 0 0 0 14 20 51 0 0 0 0 0 8 0 11 0 0 13 10 3 6 10 13 16 0 0 45 36 30 -999 
P5310 2006 5 27 0 20 23 22 38 18 0 0 0 0 0 20 26 17 10 0 0 0 17 9 0 0 0 0 0 11 0 0 16 0 
P5310 2006 6 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 14 0 0 0 0 0 0 0 0 15 0 0 -999 
P5310 2006 7 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 
P5310 2006 8 0 0 0 0 0 0 0 0 0 0 0 9 0 0 19 0 0 0 0 0 0 0 0 17 0 0 0 11 0 0 0 
P5310 2006 9 0 0 0 0 0 14 0 0 19 0 0 0 0 10 0 0 0 0 0 0 0 0 0 22 16 0 0 0 0 0 -999 
P5310 2006 10 0 0 0 0 0 0 0 0 0 0 18 0 0 23 23 0 11 7 0 0 0 0 0 0 0 0 0 0 0 0 0 
P5310 2006 11 0 14 8 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 21 20 23 46 25 11 5 0 0 0 -999 
P5310 2006 12 0 0 0 0 0 0 0 34 28 0 21 20 26 0 0 48 24 0 0 0 18 29 56 42 0 27 17 15 0 0 10 
P5310 2007 1 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 2 0 0 0 23 17 13 0 0 25 26 19 25 0 0 18 
P5310 2007 2 0 0 21 0 0 0 25 68 128 107 25 22 0 0 12 0 18 34 27 28 28 30 31 0 0 0 20 0 -999 -999 -999 
P5310 2007 3 0 31 25 30 36 29 20 0 18 15 0 57 64 55 0 0 15 0 0 0 0 0 0 0 9 0 13 0 0 0 0 
P5310 2007 4 0 0 0 0 16 18 11 5 0 0 0 0 36 19 0 12 0 29 30 24 0 34 31 33 24 0 0 0 0 0 -999 
P5310 2007 5 0 0 0 15 0 0 0 0 12 15 0 0 0 0 19 16 16 22 0 0 0 0 0 0 0 0 0 0 0 0 23 
P5310 2007 6 30 0 0 0 0 0 0 0 0 9 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 20 -999 
P5310 2007 7 0 0 0 0 0 13 0 0 20 26 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P5310 2007 8 0 0 0 16 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 21 0 20 0 0 
P5310 2007 9 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 -999 
P5310 2007 10 0 0 0 0 0 0 0 0 0 0 19 19 0 0 0 0 11 0 0 6 0 26 25 26 14 0 19 0 8 0 6 
P5310 2007 11 0 0 0 0 0 0 0 0 15 0 0 17 0 0 12 0 0 0 0 0 0 0 6 0 7 0 0 24 28 24 -999 
P5310 2007 12 0 0 15 0 22 0 0 0 0 4 0 0 0 4 0 0 0 29 23 13 0 0 0 9 0 0 0 12 6 9 12 
P5310 2008 1 0 26 31 0 0 0 0 0 6 0 0 10 12 20 28 25 24 0 0 0 40 43 0 0 22 44 53 37 24 0 40 
P5310 2008 2 73 0 41 0 20 26 25 42 17 0 0 0 0 11 0 28 0 37 30 37 20 12 14 0 23 25 21 0 -999 -999 -999 
P5310 2008 3 0 0 0 0 0 0 0 0 0 0 0 0 0 13 8 0 4 2 0 0 5 0 0 0 0 0 0 5 0 0 0 
P5310 2008 4 0 0 0 0 0 13 7 0 4 0 0 0 0 0 30 0 27 24 0 0 0 0 0 0 0 0 0 0 0 22 -999 
P5310 2008 5 0 0 8 10 0 0 0 0 12 0 34 16 17 0 0 22 15 0 0 35 35 0 30 17 0 0 0 0 10 16 0 
P5310 2008 6 0 0 16 0 0 19 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P5310 2008 7 0 0 5 0 0 0 0 0 0 18 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P5310 2008 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 20 18 0 10 0 0 
P5310 2008 9 0 0 0 17 0 0 0 0 14 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 27 25 -999 
P5310 2008 10 0 14 0 0 0 8 17 19 11 0 0 0 24 0 0 8 12 14 0 0 0 0 0 0 0 22 31 0 0 12 9 
P5310 2008 11 0 0 29 0 0 0 0 0 0 12 23 17 9 0 0 0 0 14 7 5 0 0 0 5 4 4 6 5 0 4 -999 
P5310 2008 12 0 3 0 0 0 0 9 7 11 21 30 0 11 18 10 5 0 0 0 0 0 0 0 0 0 0 14 14 0 0 0 
P5310 2009 1 0 2 0 0 0 0 0 0 7 0 0 15 19 0 0 10 3 1 0 0 0 0 0 0 0 4 0 0 0 0 0 
