precip	MIROC5	RCP60	REGRESION	decimas	1
P5761	39.010	-2.976	182	geo	2006	2100	-1
P5761 2006 1 0 6 0 7 7 10 0 5 9 6 0 46 104 61 21 56 44 48 44 14 5 5 19 15 0 8 0 0 19 0 0 
P5761 2006 2 8 28 0 9 0 0 0 0 0 0 9 17 26 33 35 27 16 0 0 0 0 0 0 11 7 0 0 0 -999 -999 -999 
P5761 2006 3 29 44 50 65 0 64 70 70 46 0 48 44 32 0 0 38 69 71 52 23 35 24 24 0 0 20 0 28 45 29 54 
P5761 2006 4 0 0 25 32 17 15 0 0 18 0 0 0 0 8 0 0 17 0 15 0 0 0 10 0 0 25 42 48 40 34 -999 
P5761 2006 5 29 25 0 23 0 38 20 0 0 0 0 14 0 0 0 10 18 16 0 17 0 0 0 0 0 0 0 0 0 0 0 
P5761 2006 6 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 21 0 -999 
P5761 2006 7 0 0 0 16 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P5761 2006 8 0 0 16 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 
P5761 2006 9 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 30 0 0 11 14 0 0 0 0 0 7 0 0 0 -999 
P5761 2006 10 0 0 0 0 0 0 0 0 0 0 20 21 22 0 0 0 13 0 0 0 0 0 0 0 15 0 0 13 0 0 0 
P5761 2006 11 0 0 0 9 0 0 17 18 0 0 0 0 0 0 0 0 0 0 0 8 19 19 20 45 22 0 0 3 0 2 -999 
P5761 2006 12 0 0 0 0 0 10 16 30 0 0 19 0 25 0 30 47 24 0 0 0 15 0 49 40 29 27 17 0 0 0 0 
P5761 2007 1 10 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 17 20 0 10 0 0 0 0 15 22 0 18 14 
P5761 2007 2 9 10 19 31 0 0 21 61 124 103 25 0 13 0 0 0 15 31 26 0 25 26 0 17 0 16 19 26 -999 -999 -999 
P5761 2007 3 21 30 24 26 33 0 20 0 16 13 19 56 62 52 35 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P5761 2007 4 0 0 0 0 0 17 0 0 4 0 0 0 0 0 0 0 17 30 0 0 0 36 0 0 0 0 0 8 0 0 -999 
