precip	MIROC5	RCP60	REGRESION	decimas	1
P12962	41.521	-3.396	182	geo	2006	2100	-1
P12962 2006 1 0 0 0 0 6 10 5 7 0 0 13 44 105 48 29 58 46 52 30 16 7 0 0 11 0 0 0 0 0 22 0 
P12962 2006 2 0 0 23 14 6 0 0 0 0 0 0 15 21 26 25 0 19 12 20 29 23 15 12 10 8 0 8 12 -999 -999 -999 
P12962 2006 3 27 42 50 69 69 59 68 64 46 29 40 0 28 23 0 37 62 66 56 31 37 27 26 23 0 25 26 30 42 34 44 
P12962 2006 4 28 29 24 27 17 0 0 23 11 0 0 0 9 0 10 12 0 0 0 8 3 0 8 0 18 26 41 43 32 0 -999 
P12962 2006 5 24 0 20 26 24 35 20 0 0 0 0 0 22 0 16 11 15 0 16 20 11 0 0 0 0 0 0 0 0 0 0 
P12962 2006 6 0 0 0 0 0 12 13 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 19 20 18 0 0 -999 
P12962 2006 7 23 0 0 0 0 21 0 23 13 0 0 0 0 0 0 0 0 0 15 0 20 15 17 0 0 0 0 0 0 0 0 
P12962 2006 8 19 0 0 0 13 0 0 0 0 13 0 0 0 21 0 0 0 0 0 0 20 0 0 0 19 16 11 0 0 22 19 
P12962 2006 9 0 14 15 0 20 12 8 0 0 0 0 0 12 11 0 0 0 0 0 14 0 0 0 20 12 9 8 0 0 0 -999 
P12962 2006 10 0 5 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 9 0 12 17 0 0 0 0 18 12 0 19 13 13 
P12962 2006 11 0 0 0 0 0 0 20 20 0 0 0 2 0 0 0 4 0 6 0 0 16 19 0 30 16 0 0 0 0 0 -999 
P12962 2006 12 0 0 0 0 0 8 0 25 26 0 17 0 21 0 32 49 0 0 0 0 14 0 53 37 33 0 0 16 18 16 11 
P12962 2007 1 0 13 10 4 0 0 0 0 0 0 0 0 0 4 0 0 1 4 18 13 0 0 0 14 19 18 0 25 27 19 14 
P12962 2007 2 0 13 26 30 17 13 19 0 101 80 28 19 13 12 0 0 12 0 19 17 0 18 26 0 0 0 21 24 -999 -999 -999 
P12962 2007 3 17 19 20 0 31 25 15 0 0 0 17 42 44 55 35 16 17 0 0 20 15 19 8 0 7 8 0 0 0 0 0 
P12962 2007 4 0 0 0 0 12 21 10 0 0 0 11 0 37 18 0 14 20 0 33 25 24 0 29 28 0 17 0 0 0 0 -999 
P12962 2007 5 0 0 0 0 0 0 14 0 16 0 0 0 0 25 0 0 14 21 23 16 0 4 0 0 0 0 0 0 0 0 0 
P12962 2007 6 22 18 0 17 19 20 16 0 0 0 0 0 0 20 0 0 10 0 0 0 11 0 0 0 12 16 22 0 23 0 -999 
P12962 2007 7 0 0 0 25 0 0 0 0 20 28 0 26 17 0 0 0 29 22 0 0 0 0 0 0 0 0 24 0 0 0 0 
P12962 2007 8 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 20 0 0 0 14 0 0 0 19 0 0 
P12962 2007 9 7 5 0 0 0 0 0 0 0 15 0 0 0 16 26 18 0 0 0 7 8 0 10 13 0 11 0 0 0 0 -999 
