precip	MIROC5	RCP60	REGRESION	decimas	1
P19443	43.376	-3.595	182	geo	2006	2100	-1
P19443 2006 1 0 17 7 10 16 0 0 0 19 33 33 0 48 242 23 0 54 111 64 0 100 13 0 0 0 41 45 0 28 0 54 
P19443 2006 2 11 0 0 0 13 0 6 31 23 33 0 14 0 0 88 104 88 107 69 156 137 92 69 82 108 65 101 74 -999 -999 -999 
P19443 2006 3 0 62 38 0 106 44 68 71 85 0 25 42 44 37 34 0 18 0 62 55 0 45 43 53 24 38 49 32 57 74 82 
P19443 2006 4 114 0 44 42 47 79 32 53 0 42 28 0 0 6 0 0 21 0 25 65 42 42 16 5 0 15 9 48 90 81 -999 
P19443 2006 5 0 0 52 0 52 0 51 0 12 38 47 49 41 64 45 27 39 71 28 68 110 61 0 19 16 0 0 0 14 0 0 
P19443 2006 6 7 7 0 4 0 0 4 0 22 0 4 5 17 19 0 11 0 16 18 0 13 0 0 0 0 7 0 11 0 0 -999 
P19443 2006 7 0 0 26 29 0 17 0 22 60 44 0 0 0 0 11 0 16 0 0 10 0 19 15 0 0 0 51 0 0 9 23 
P19443 2006 8 0 17 0 17 12 0 0 12 0 0 0 0 0 0 29 12 0 15 0 11 36 22 10 24 34 58 44 18 0 0 26 
P19443 2006 9 0 0 0 0 0 33 27 9 0 50 68 0 30 12 14 0 0 31 65 27 0 0 29 39 100 34 0 24 0 81 -999 
P19443 2006 10 120 40 0 0 3 0 0 0 0 0 0 0 0 0 0 23 0 0 16 0 10 0 42 0 0 35 51 0 115 56 0 
P19443 2006 11 29 54 23 0 5 0 0 0 0 0 13 0 0 12 0 0 20 101 0 17 68 106 64 49 73 39 0 0 0 0 -999 
P19443 2006 12 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 61 43 26 13 0 0 0 70 32 0 0 16 0 19 27 
P19443 2007 1 0 0 58 38 32 27 18 20 21 0 12 24 0 0 0 0 0 62 141 85 32 29 80 177 123 0 85 175 188 104 94 
P19443 2007 2 48 54 154 252 192 113 59 0 0 90 75 69 56 0 41 0 25 32 27 0 0 0 0 0 0 0 0 0 -999 -999 -999 
P19443 2007 3 63 18 0 0 20 46 38 0 0 0 70 213 136 85 138 47 25 0 0 0 22 28 62 33 23 0 0 45 41 0 31 
P19443 2007 4 44 32 17 35 113 64 141 76 0 0 0 0 22 98 29 0 9 14 0 55 84 101 64 92 72 115 75 49 25 0 -999 
P19443 2007 5 0 16 0 8 12 0 0 9 0 0 10 19 47 76 39 33 36 0 0 34 21 0 0 0 17 23 32 0 31 28 26 
P19443 2007 6 18 22 29 0 0 0 15 0 30 23 26 0 0 29 0 0 0 19 0 0 0 0 16 38 0 0 13 30 0 21 -999 
P19443 2007 7 0 19 0 0 33 25 0 44 0 38 31 0 35 26 8 7 0 27 20 22 0 23 21 0 0 0 0 0 33 0 13 
P19443 2007 8 0 17 23 0 0 0 8 0 0 0 23 0 28 33 0 10 0 0 0 27 45 57 23 17 0 0 0 25 23 0 62 
P19443 2007 9 103 58 52 43 26 49 21 0 0 0 7 0 0 6 0 36 45 12 0 0 0 0 0 7 0 4 0 0 0 11 -999 
P19443 2007 10 0 0 0 27 0 0 0 0 14 0 0 25 23 40 46 7 3 0 0 0 0 0 0 55 70 21 50 68 27 84 85 
P19443 2007 11 221 104 70 28 45 65 133 41 13 0 0 6 16 0 0 32 0 0 0 0 0 0 80 165 107 57 37 80 0 0 -999 
P19443 2007 12 29 0 0 35 33 52 0 19 58 83 179 196 105 76 56 0 29 6 8 15 3 6 0 0 0 27 59 144 98 105 151 
P19443 2008 1 179 0 127 115 114 19 0 0 1 0 5 0 0 0 35 24 0 75 0 45 62 70 72 39 0 0 52 34 29 0 30 
P19443 2008 2 28 64 0 0 26 30 43 0 0 0 43 144 72 50 0 84 0 0 69 114 59 50 23 0 0 0 18 0 -999 -999 -999 
P19443 2008 3 30 0 13 38 29 0 0 0 0 0 0 13 0 16 19 0 7 0 0 0 4 6 0 0 13 52 92 95 42 0 15 
P19443 2008 4 23 29 21 24 0 37 55 113 46 15 15 11 0 11 0 0 0 0 21 26 39 28 27 27 57 42 0 0 0 20 -999 
P19443 2008 5 28 45 43 0 68 79 55 64 51 44 0 0 0 41 57 55 62 42 26 0 65 46 20 77 87 68 39 0 15 12 26 
P19443 2008 6 0 39 0 28 0 7 0 0 0 12 0 28 45 0 63 26 0 9 0 7 0 0 12 8 0 0 0 0 25 66 -999 
P19443 2008 7 0 0 9 7 3 0 0 0 0 30 19 18 6 0 0 0 0 0 37 25 0 25 30 25 16 0 0 5 12 0 0 
P19443 2008 8 16 27 33 0 0 16 0 17 0 0 48 23 0 0 0 18 0 31 29 3 0 26 50 53 0 0 62 82 73 75 0 
P19443 2008 9 0 42 0 25 31 16 0 0 0 13 8 30 37 15 55 0 0 0 13 23 0 0 0 18 0 35 24 10 44 50 -999 
P19443 2008 10 45 53 51 35 59 15 29 103 134 65 0 0 0 0 19 8 22 6 8 0 0 0 0 18 0 42 70 0 0 0 0 
P19443 2008 11 101 114 32 0 68 54 36 102 0 43 63 97 31 44 0 0 0 39 48 55 37 21 38 29 0 0 4 0 0 21 -999 
P19443 2008 12 0 0 40 25 0 17 0 0 31 114 97 76 0 0 44 0 71 104 31 25 0 6 15 28 35 78 96 55 23 20 68 
P19443 2009 1 0 0 82 161 134 186 83 38 0 96 66 56 0 79 68 64 0 0 15 9 7 0 24 68 82 0 21 12 0 0 0 
P19443 2009 2 85 118 85 58 46 60 89 56 47 119 146 63 0 26 41 0 13 46 104 128 143 96 85 0 0 50 149 322 -999 -999 -999 
P19443 2009 3 184 76 0 66 94 122 102 84 145 117 67 40 62 76 107 124 0 80 0 80 68 0 0 57 50 0 56 34 77 67 0 
P19443 2009 4 68 74 108 68 0 111 166 114 103 82 69 68 0 81 80 58 74 34 0 48 41 33 0 0 21 0 15 20 18 0 -999 
P19443 2009 5 45 0 0 20 24 0 0 84 67 85 97 180 89 60 26 0 0 0 0 16 0 0 28 0 0 0 17 0 0 0 0 
P19443 2009 6 16 17 15 0 0 0 28 23 0 39 49 0 4 5 0 11 13 58 54 27 12 0 0 0 0 5 0 9 0 0 -999 
P19443 2009 7 0 0 9 23 5 12 0 0 0 8 0 0 17 0 29 24 17 14 8 10 12 22 10 0 13 9 8 0 0 7 0 
P19443 2009 8 29 46 0 27 27 0 5 28 27 38 44 0 0 23 0 10 0 13 13 15 16 0 0 0 36 0 45 32 0 0 0 
P19443 2009 9 0 25 73 46 0 8 5 0 0 4 0 24 0 63 52 11 0 7 6 0 0 20 0 66 64 0 17 18 0 0 -999 
P19443 2009 10 22 0 0 4 4 0 0 0 0 14 24 30 32 30 24 0 21 0 45 78 51 30 0 0 43 0 0 0 0 20 22 
P19443 2009 11 27 6 0 0 0 0 9 0 0 0 11 17 14 17 26 0 48 0 0 0 54 0 15 19 0 64 0 41 42 0 -999 
P19443 2009 12 0 0 86 44 63 124 116 200 125 0 113 80 0 0 56 48 0 0 0 27 0 0 43 0 11 0 0 0 0 0 9 
P19443 2010 1 0 0 0 0 0 55 25 15 13 0 23 5 0 32 19 0 40 66 19 9 22 12 2 0 0 0 0 0 0 0 0 
P19443 2010 2 0 20 19 0 48 102 0 67 72 95 63 23 29 74 110 0 98 92 163 209 169 247 85 90 51 65 84 34 -999 -999 -999 
P19443 2010 3 0 0 19 33 88 64 58 0 7 25 0 0 47 66 35 33 24 0 33 73 45 0 17 42 28 0 0 0 10 0 23 
P19443 2010 4 0 0 0 0 17 4 0 0 30 44 0 48 55 81 63 0 116 101 48 29 27 0 0 128 135 67 24 78 77 0 -999 
P19443 2010 5 138 142 53 0 27 37 47 26 0 23 0 36 52 43 42 52 0 31 67 45 8 23 39 43 30 0 41 76 38 33 32 
P19443 2010 6 27 0 49 60 44 0 0 25 0 0 0 0 0 0 10 14 67 94 47 31 0 0 11 10 0 9 0 0 0 0 -999 
P19443 2010 7 21 0 129 100 37 0 0 13 0 32 20 14 0 34 19 15 21 21 0 7 0 0 0 0 0 0 0 11 0 8 0 
P19443 2010 8 0 35 13 0 6 0 0 0 23 0 0 26 25 11 6 0 0 0 29 24 16 0 8 16 14 55 46 81 68 26 20 
P19443 2010 9 48 18 12 43 68 31 0 0 0 43 33 33 64 84 46 64 65 17 0 0 0 0 0 0 0 30 0 32 20 0 -999 
P19443 2010 10 0 0 0 0 0 0 18 14 13 12 24 0 0 49 66 73 36 68 67 52 24 36 64 71 31 28 17 51 60 122 62 
P19443 2010 11 92 0 43 0 0 11 0 0 0 0 0 0 0 25 0 80 78 93 35 0 0 18 8 0 0 0 9 0 11 0 -999 
P19443 2010 12 0 50 83 117 68 71 95 0 37 79 30 0 0 79 109 20 28 40 109 37 25 36 0 37 21 25 28 8 55 50 49 
P19443 2011 1 0 0 0 6 0 28 7 0 0 0 0 0 0 0 0 0 0 0 59 146 204 111 112 92 69 0 93 143 88 36 14 
P19443 2011 2 17 50 67 30 12 0 4 17 0 16 0 0 140 69 76 110 0 0 0 0 0 0 0 32 0 15 0 14 -999 -999 -999 
P19443 2011 3 30 15 0 0 0 19 21 25 0 0 13 0 25 37 50 74 218 262 153 111 142 0 0 0 136 60 0 0 40 4 0 
P19443 2011 4 0 0 0 0 27 0 0 11 13 0 30 28 43 88 54 0 0 27 40 23 26 28 28 32 18 38 0 26 25 0 -999 
P19443 2011 5 33 0 107 84 59 37 0 0 0 18 50 0 0 0 0 0 0 0 0 0 0 36 24 15 28 23 29 39 54 54 78 
P19443 2011 6 62 30 29 0 18 4 0 0 0 0 0 14 0 18 12 17 0 0 0 0 0 0 31 25 0 0 0 46 36 33 -999 
P19443 2011 7 27 37 47 28 33 0 21 0 0 24 0 0 24 18 36 0 6 0 0 0 0 0 0 26 10 0 25 6 9 22 21 
P19443 2011 8 0 0 21 52 0 0 0 0 0 8 0 0 47 21 0 0 15 0 12 16 27 38 0 8 0 18 0 0 0 29 0 
