precip	MIROC5	RCP60	REGRESION	decimas	1
P14333	41.837	-0.831	182	geo	2006	2100	-1
P14333 2006 1 0 0 8 7 0 0 0 0 0 0 7 21 47 43 13 21 20 21 28 0 0 4 0 11 0 0 0 0 0 17 0 
P14333 2006 2 5 17 19 8 0 3 0 0 0 0 0 9 15 0 27 29 0 0 5 17 25 17 14 12 0 0 0 5 -999 -999 -999 
P14333 2006 3 12 20 27 30 0 32 38 45 35 0 37 37 0 20 0 23 33 33 0 0 19 15 17 0 0 13 0 16 28 0 37 
P14333 2006 4 20 0 13 0 18 0 11 0 0 3 0 0 0 0 9 0 0 0 0 0 0 0 0 0 15 0 35 46 41 0 -999 
P14333 2006 5 0 0 20 17 0 26 0 11 0 7 0 0 0 0 0 0 17 18 11 12 0 0 7 0 0 0 0 13 0 0 0 
P14333 2006 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 17 0 0 0 -999 
P14333 2006 7 26 0 19 0 0 24 25 0 0 0 0 0 0 22 0 0 0 0 13 22 0 0 0 0 0 23 22 0 0 0 0 
P14333 2006 8 0 0 0 0 10 19 24 17 0 0 0 0 0 20 0 13 0 0 0 17 0 0 0 0 17 0 0 0 0 15 19 
P14333 2006 9 0 0 15 0 16 0 0 0 0 22 0 0 0 0 8 14 0 27 0 0 0 0 0 0 25 0 0 0 0 13 -999 
P14333 2006 10 6 0 0 0 0 0 0 0 0 0 0 0 0 0 23 22 0 0 0 0 0 13 0 0 0 12 6 0 0 4 5 
P14333 2006 11 9 0 0 0 0 0 0 14 8 0 0 0 2 0 0 0 0 0 0 0 15 0 0 0 0 9 0 0 3 0 -999 
P14333 2006 12 0 0 0 0 0 10 0 14 0 0 17 0 25 0 17 21 18 0 0 0 0 14 27 0 0 17 0 0 8 0 7 
P14333 2007 1 0 7 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 17 21 0 0 8 10 21 23 22 0 20 14 12 
P14333 2007 2 8 6 0 0 16 0 0 33 67 50 26 18 0 11 11 0 10 16 0 15 0 0 20 0 0 0 0 0 -999 -999 -999 
P14333 2007 3 0 0 0 0 0 21 14 10 0 0 10 30 42 31 0 13 0 0 0 0 0 18 0 0 0 9 8 0 0 0 0 
P14333 2007 4 0 0 0 0 0 14 11 0 0 0 0 0 27 19 0 9 15 0 24 19 22 27 0 23 18 20 0 0 0 0 -999 
P14333 2007 5 0 0 0 0 21 0 0 0 0 16 0 0 0 34 0 0 0 0 23 0 0 0 0 0 11 0 0 0 0 0 18 
P14333 2007 6 26 24 0 0 0 24 0 0 0 0 0 0 27 0 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 26 -999 
P14333 2007 7 22 21 0 32 0 0 0 11 0 26 0 28 0 0 0 0 0 31 0 0 0 0 20 0 0 0 0 28 23 0 0 
P14333 2007 8 17 0 0 0 0 0 0 0 0 0 20 0 0 0 0 11 0 0 0 0 0 0 0 0 0 23 0 0 21 20 0 
P14333 2007 9 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 10 0 0 9 0 0 -999 
