precip	MIROC5	RCP60	REGRESION	decimas	1
P8750	40.087	-4.301	182	geo	2006	2100	-1
P8750 2006 1 0 9 11 0 0 18 11 0 0 0 0 75 133 37 40 81 56 0 0 0 0 10 18 12 0 16 0 0 24 0 0 
P8750 2006 2 0 51 30 0 0 0 0 0 0 0 0 23 0 32 0 0 14 8 0 23 0 0 10 0 0 0 0 0 -999 -999 -999 
P8750 2006 3 31 46 0 77 67 73 71 67 40 0 50 28 22 0 0 0 99 85 61 31 38 31 32 23 0 28 0 0 47 34 47 
P8750 2006 4 18 0 25 28 0 0 15 31 0 0 0 5 11 0 9 12 16 0 8 0 0 0 0 16 20 0 0 34 0 16 -999 
P8750 2006 5 0 0 18 0 0 44 16 11 0 0 0 0 0 20 0 0 16 0 0 0 6 0 0 8 0 0 0 0 0 0 0 
P8750 2006 6 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 15 15 17 0 0 0 -999 
P8750 2006 7 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 9 0 0 0 0 
P8750 2006 8 0 0 0 0 7 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 17 
P8750 2006 9 0 0 0 0 0 9 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 -999 
P8750 2006 10 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 18 0 0 10 0 0 0 19 0 0 0 
P8750 2006 11 16 0 0 0 0 13 0 32 0 0 0 0 0 0 6 0 0 0 0 12 19 0 20 31 12 7 5 0 0 0 -999 
P8750 2006 12 0 0 0 0 0 0 18 58 55 0 0 25 0 22 55 77 0 0 0 0 21 46 91 0 37 34 26 0 0 25 13 
P8750 2007 1 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 13 0 16 0 18 0 
P8750 2007 2 9 12 0 14 0 0 23 79 139 99 0 0 0 0 0 7 0 0 21 27 31 32 47 0 34 31 30 0 -999 -999 -999 
P8750 2007 3 0 25 20 46 52 0 0 0 16 10 19 32 37 56 29 0 0 14 0 29 0 0 0 5 0 0 0 0 0 0 0 
P8750 2007 4 0 0 0 0 0 15 0 0 0 0 0 0 44 0 0 0 0 38 0 27 24 0 0 0 0 0 0 0 0 0 -999 
P8750 2007 5 0 0 0 0 46 0 12 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 17 
P8750 2007 6 23 0 0 0 17 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 9 0 0 0 20 0 -999 
P8750 2007 7 13 0 17 0 0 10 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 10 0 
P8750 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 14 0 4 0 0 0 19 0 0 0 0 
P8750 2007 9 0 0 0 0 5 0 0 0 0 0 0 9 0 0 30 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 -999 
P8750 2007 10 0 0 0 0 0 0 0 0 0 0 18 17 39 0 0 16 0 44 10 0 23 37 36 33 0 12 26 0 9 0 0 
P8750 2007 11 5 4 0 0 0 0 0 0 0 0 27 32 14 19 0 0 0 0 0 0 0 0 0 0 3 6 0 0 12 0 -999 
P8750 2007 12 0 0 12 15 0 0 0 11 0 0 0 1 0 0 0 0 0 26 20 8 0 0 0 0 13 9 13 0 0 0 0 
P8750 2008 1 10 20 23 30 0 3 0 0 0 0 0 0 14 0 19 0 18 0 0 0 47 53 0 0 0 67 74 43 33 0 63 
P8750 2008 2 107 39 0 0 29 45 34 61 0 29 47 0 0 0 34 35 24 49 24 0 0 10 12 12 0 27 0 14 -999 -999 -999 
P8750 2008 3 0 0 0 0 0 0 6 0 0 0 8 0 24 15 6 0 5 0 0 6 0 10 0 0 0 0 0 0 0 3 0 
P8750 2008 4 0 0 0 20 18 8 0 0 0 0 0 0 21 0 0 0 32 0 0 0 0 0 0 0 0 0 0 10 0 0 -999 
P8750 2008 5 15 0 0 0 0 0 0 0 0 22 36 18 0 24 16 0 0 0 21 32 0 0 35 0 0 0 0 0 0 0 0 
P8750 2008 6 0 0 11 0 14 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 -999 
P8750 2008 7 0 0 0 0 9 0 16 0 0 0 11 0 0 0 16 0 0 0 0 0 0 5 0 0 11 0 0 0 0 0 0 
P8750 2008 8 0 0 0 0 0 0 0 0 0 13 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 
P8750 2008 9 0 7 7 0 0 0 0 0 13 0 0 0 0 0 11 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P8750 2008 10 0 0 0 0 0 0 0 10 0 0 30 30 26 11 0 0 0 0 0 0 16 0 0 0 15 0 0 0 0 0 0 
