precip	MIROC5	RCP60	REGRESION	decimas	1
P7585	39.683	-4.051	182	geo	2006	2100	-1
P7585 2006 1 0 0 0 6 6 11 0 0 0 0 0 0 123 0 27 70 51 52 39 0 3 5 17 10 9 0 0 0 0 0 7 
P7585 2006 2 0 0 23 0 0 0 0 0 0 0 0 0 29 32 0 0 13 0 0 0 15 10 0 7 0 0 0 0 -999 -999 -999 
P7585 2006 3 0 44 58 75 72 71 73 71 0 33 0 36 27 21 0 47 90 81 58 26 37 0 27 0 23 0 23 0 45 30 50 
P7585 2006 4 18 0 0 0 0 12 16 37 0 0 0 0 0 0 10 13 0 0 0 0 0 0 0 0 0 30 0 41 28 0 -999 
P7585 2006 5 22 0 0 25 0 0 0 0 0 0 0 0 0 0 14 9 16 0 13 15 6 4 0 0 0 0 0 0 24 0 0 
P7585 2006 6 0 0 0 0 0 0 0 0 0 15 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 20 30 -999 
P7585 2006 7 0 20 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P7585 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 15 0 0 0 13 11 0 0 0 0 
P7585 2006 9 0 0 18 23 0 0 0 0 0 0 0 0 10 0 0 25 0 0 0 10 0 17 21 0 0 0 0 0 10 8 -999 
P7585 2006 10 0 0 0 0 0 0 0 10 0 0 0 0 25 25 24 0 11 0 0 13 0 0 0 9 17 0 0 15 13 0 0 
P7585 2006 11 0 13 7 0 0 11 26 27 0 0 0 0 1 0 0 0 0 3 0 8 17 0 17 0 0 6 0 0 0 0 -999 
P7585 2006 12 0 0 0 0 0 0 14 42 41 26 22 21 25 20 43 66 0 0 0 7 0 32 70 36 33 30 22 0 21 0 0 
P7585 2007 1 11 0 0 0 0 0 0 0 0 0 0 0 3 0 0 1 0 0 0 10 6 5 0 0 0 13 0 15 0 14 0 
P7585 2007 2 0 8 0 0 0 8 18 67 139 104 0 18 0 0 0 0 14 32 22 25 26 28 35 0 24 0 24 0 -999 -999 -999 
P7585 2007 3 16 0 20 37 42 0 0 0 0 10 0 41 45 51 29 0 13 0 0 23 0 17 0 0 0 0 0 0 0 0 0 
P7585 2007 4 0 0 0 0 0 0 5 2 0 0 0 0 40 14 9 15 0 0 0 0 0 0 26 26 0 0 0 0 0 0 -999 
P7585 2007 5 0 0 0 0 46 22 15 0 19 23 0 26 0 0 17 14 0 26 0 0 0 0 0 0 0 0 0 0 0 15 22 
