precip	MIROC5	RCP60	REGRESION	decimas	1
P1760	37.531	-3.922	182	geo	2006	2100	-1
P1760 2006 1 0 0 0 6 9 14 0 0 0 0 0 95 197 102 0 125 109 117 104 0 11 10 0 0 14 0 0 13 0 33 0 
P1760 2006 2 0 45 28 0 0 0 0 0 1 0 0 0 38 0 63 47 30 15 25 64 36 25 0 18 0 0 0 20 -999 -999 -999 
P1760 2006 3 57 0 92 0 143 0 125 131 88 49 64 40 33 0 30 54 103 166 121 52 78 48 0 29 35 40 36 0 83 0 0 
P1760 2006 4 45 40 0 0 24 0 23 0 0 0 0 0 0 0 7 0 0 0 13 13 0 0 0 0 0 0 0 70 62 0 -999 
P1760 2006 5 0 39 34 41 0 64 0 12 0 0 10 0 0 0 0 11 16 0 21 33 0 0 0 0 7 0 0 0 0 0 0 
P1760 2006 6 0 0 0 0 0 0 0 0 0 0 0 0 0 11 10 0 11 0 0 13 12 0 0 0 0 0 0 0 0 14 -999 
P1760 2006 7 0 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P1760 2006 8 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 18 0 8 0 0 0 
P1760 2006 9 0 0 11 0 0 0 0 9 0 0 19 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 10 0 16 -999 
P1760 2006 10 6 0 4 0 0 0 0 0 0 0 0 0 0 0 0 21 11 7 0 0 0 17 0 0 0 0 0 17 25 0 0 
P1760 2006 11 0 0 0 0 0 0 19 0 0 4 0 0 0 0 0 5 0 0 0 11 0 0 42 0 36 10 3 0 0 0 -999 
P1760 2006 12 0 2 0 4 0 18 35 47 29 25 0 20 42 0 49 94 46 0 0 0 0 36 91 81 58 59 36 0 19 0 17 
P1760 2007 1 18 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 10 0 0 42 32 0 51 47 35 29 
P1760 2007 2 19 17 0 57 0 24 40 0 224 204 0 0 24 16 19 11 22 55 41 22 31 47 37 0 15 20 0 0 -999 -999 -999 
P1760 2007 3 0 0 0 0 55 53 24 20 0 12 25 78 90 88 57 20 20 0 0 23 0 28 0 0 0 13 0 0 0 5 0 
P1760 2007 4 0 0 1 0 28 33 14 0 0 0 0 0 52 0 12 8 0 0 46 0 53 0 45 63 0 25 0 7 0 3 -999 
P1760 2007 5 0 0 0 16 43 23 0 7 0 0 0 0 0 41 28 0 18 0 28 28 0 0 0 0 0 0 0 0 11 18 0 
P1760 2007 6 0 0 0 0 24 0 0 0 0 8 0 0 0 0 11 10 0 7 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P1760 2007 7 17 0 0 0 0 0 0 0 0 0 28 0 20 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P1760 2007 8 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 7 
P1760 2007 9 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 3 0 0 -999 
P1760 2007 10 0 0 0 0 0 0 0 0 24 0 0 0 44 57 21 0 0 26 12 4 0 0 0 0 0 0 31 0 0 0 0 
P1760 2007 11 0 0 23 0 0 14 0 0 21 0 12 0 0 0 15 5 0 0 0 0 0 0 0 0 0 12 22 0 28 27 -999 
P1760 2007 12 13 0 18 24 32 28 30 0 0 3 0 0 0 4 7 12 35 32 0 0 8 10 11 11 0 0 0 27 0 10 0 
P1760 2008 1 25 30 32 64 34 4 0 0 0 0 0 0 11 23 59 50 34 12 0 37 105 111 61 28 37 75 114 89 46 63 74 
P1760 2008 2 143 0 67 48 32 43 40 0 0 0 74 0 0 0 0 59 37 53 50 0 0 21 18 0 0 35 26 29 -999 -999 -999 
P1760 2008 3 0 0 7 0 0 0 0 0 0 5 0 10 9 0 6 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 
P1760 2008 4 0 0 15 23 0 0 7 0 2 0 0 0 0 18 39 56 43 0 0 0 10 0 0 8 0 0 0 0 0 0 -999 
P1760 2008 5 0 0 10 12 0 0 0 0 18 0 49 0 0 41 29 33 0 14 0 42 0 41 57 31 16 0 15 11 0 0 0 
P1760 2008 6 0 13 0 0 0 0 10 0 9 0 0 0 20 42 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 -999 
P1760 2008 7 10 4 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P1760 2008 8 0 0 11 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 26 13 0 7 0 
P1760 2008 9 6 0 0 0 0 0 0 6 0 0 0 24 0 25 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 38 -999 
P1760 2008 10 0 21 14 0 10 0 0 0 0 10 0 41 37 26 0 0 0 11 8 0 0 0 9 0 0 36 57 42 0 0 0 
P1760 2008 11 0 0 46 14 0 4 0 0 0 0 39 0 7 0 0 0 0 28 0 5 0 0 7 0 0 0 0 0 0 3 -999 
P1760 2008 12 0 0 0 0 4 0 0 0 0 44 59 0 18 41 14 0 13 0 8 2 0 0 0 0 16 36 30 28 0 0 0 
P1760 2009 1 0 0 1 0 0 0 0 0 5 0 0 24 30 23 0 13 0 1 0 0 0 0 3 0 1 2 0 6 5 0 0 
P1760 2009 2 0 17 17 24 21 0 0 0 4 0 16 5 0 7 4 0 0 0 0 0 6 0 7 0 15 8 0 61 -999 -999 -999 
P1760 2009 3 88 101 94 0 30 0 20 54 106 57 37 0 20 20 45 43 76 0 0 29 8 0 0 0 0 0 69 103 109 81 43 
P1760 2009 4 37 109 68 27 39 87 35 0 18 0 0 0 0 44 38 0 13 15 0 0 0 0 0 0 6 0 0 15 0 0 -999 
P1760 2009 5 40 48 0 24 0 38 26 24 36 63 69 37 9 0 0 0 0 0 23 0 0 38 0 0 0 0 0 0 0 0 0 
P1760 2009 6 0 0 0 21 0 21 0 11 9 0 0 3 0 7 0 0 13 11 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P1760 2009 7 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
P1760 2009 8 0 0 0 0 0 0 0 0 0 0 0 10 8 0 0 0 0 0 0 0 0 0 0 23 0 17 0 0 0 20 0 
P1760 2009 9 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P1760 2009 10 7 0 0 0 0 0 0 2 0 0 0 0 19 21 19 0 28 30 32 26 25 12 0 41 21 7 0 0 0 0 0 
P1760 2009 11 0 0 4 0 0 0 0 0 0 1 0 3 0 6 0 0 0 0 0 0 12 13 34 0 0 0 13 0 16 0 -999 
P1760 2009 12 0 0 0 27 43 90 145 53 43 97 88 20 0 0 0 0 7 0 0 20 0 12 13 11 15 20 38 0 0 6 0 
P1760 2010 1 0 10 0 90 80 42 15 0 0 19 0 7 0 9 0 26 18 17 0 12 18 5 4 0 0 0 8 5 0 13 0 
P1760 2010 2 14 15 10 9 20 42 0 0 10 0 0 0 0 0 0 5 0 5 0 0 0 16 8 0 0 0 7 9 -999 -999 -999 
P1760 2010 3 0 0 0 0 23 0 55 44 52 0 25 22 0 19 13 0 14 26 52 48 0 0 0 0 0 0 0 0 0 0 7 
P1760 2010 4 0 21 0 0 0 0 0 23 0 32 0 44 40 41 78 82 0 11 13 0 39 26 15 23 65 0 11 0 0 0 -999 
P1760 2010 5 31 0 31 40 39 0 9 0 0 0 0 0 23 0 0 46 29 19 17 0 7 0 15 0 25 35 55 30 22 0 15 
P1760 2010 6 20 0 0 0 14 0 0 0 4 0 0 0 15 0 0 0 0 0 11 0 0 0 7 0 0 0 0 0 0 0 -999 
P1760 2010 7 0 26 17 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 
P1760 2010 8 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 9 0 
P1760 2010 9 16 0 0 20 0 0 0 0 0 0 18 28 33 26 0 0 0 14 20 0 0 0 0 0 0 0 0 4 0 0 -999 
P1760 2010 10 0 0 0 0 0 0 14 21 0 40 54 27 38 0 0 0 9 0 0 21 29 38 44 0 15 0 0 8 13 22 13 
P1760 2010 11 0 0 9 0 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 2 0 0 0 0 -999 
P1760 2010 12 0 7 0 0 20 0 27 14 16 0 0 17 36 58 0 4 6 0 16 0 0 2 0 0 0 0 0 0 2 0 0 
P1760 2011 1 0 0 0 6 9 9 0 0 2 2 4 0 0 0 0 0 0 0 0 0 0 31 71 27 19 7 0 8 0 0 4 
P1760 2011 2 0 0 0 0 0 0 10 0 0 0 0 24 0 0 0 0 0 9 0 0 0 0 0 0 8 14 15 0 -999 -999 -999 
P1760 2011 3 64 30 0 0 8 0 0 0 12 23 27 30 0 0 62 135 261 76 47 51 0 0 69 159 95 22 24 0 0 0 0 
P1760 2011 4 0 0 0 0 0 11 0 0 16 25 28 0 33 0 0 0 27 47 36 0 26 0 0 0 0 5 0 0 0 0 -999 
